i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,908.9397757683511,1,7159.547222537524,3,1648.4226544541848,51.780557135376064,115.36809298918361,1,1,0.8435136529726064,1,18.736886129948026,0,28.90227444088293,1,59.08895113572212,1,201.3259109107652,1,24.49885052577569,0.0013935236899798714,99.4838054586896,994.0394388911715,0.05165316845068547,50.185569793078066,6.0166778850964695,4,1147.6639922287982,6023.86254599,122061.73251112479,3.2999838733037463,92.67215620408945,-601.5919500275481,214.4011453125436,91.97908357311697
1,909.0201798958399,0,7158.746203007239,2,1648.4884723496707,51.78141789123394,115.35271293055807,0,1,0.843360749936529,1,18.737251532135215,1,28.90242866233144,1,59.08614510517099,1,201.31730756390846,1,24.497840207808583,0.001399781640143095,99.48871675571779,993.9534960491422,0.051577019085719586,50.180840883640236,6.016696811470476,1,1147.6639922287982,1.0,54754.784318055084,3.2999838733037463,75.40192633565727,-601.5919500275481,1.0,34.10191317616175
0,909.9890755701834,1,7160.083310450094,2,1650.1504618597942,51.82864723429285,115.40065337862956,2,1,0.8441983048806634,1,18.740057616874832,0,28.90476186127862,1,59.1599318175981,1,201.2242460344478,1,24.49464828739725,0.0014367338793554443,99.47030762126506,994.0948270841709,0.05277605124389128,50.15529322651779,6.016441185257854,0,1147.6639922287982,11959.091528,200650.24067410541,3.2999838733037463,115.58452208463635,-601.5919500275481,260.32727427717964,148.62215974122287
0,910.0953340892089,0,7162.163623832989,2,1648.732055680868,51.8698650898094,115.29083128015588,1,1,0.8441965802519958,1,18.709809851702413,1,28.907484417737702,1,59.197692853939664,1,201.45207415307178,1,24.542772146443422,0.0015179821241128521,99.29810247998942,995.7678119701861,0.05254939201139093,50.10938388560764,6.007422516897008,1,1147.6639922287982,6023.86254599,79516.58373957891,3.2999838733037463,83.989604450686,-601.5919500275481,214.4011453125436,52.42930766684712
1,909.7398302324181,1,7159.368569645493,2,1652.91700144661,51.76066730579309,115.24181552772775,1,1,0.8418204793428261,1,18.7484225666072,0,28.87564879031153,1,59.14818796727385,1,201.54541426961788,1,24.52725844149826,0.0014870740457390496,99.41989891640138,997.2273399460768,0.053591297155164565,49.99245330046427,6.0071042777872945,2,1147.6639922287982,6023.86254599,118490.767999785,3.2999838733037463,93.91820897556237,-601.5919500275481,214.4011453125436,93.1842886935132
0,914.0005962855723,1,7160.871599414477,2,1685.9708688365429,51.62997212768444,113.11401470816857,1,1,0.8468401060820869,1,18.85061717152294,1,28.815957651582682,1,59.12060788879867,1,200.76786548564925,1,24.71936457532161,0.001369015177801923,98.97685723502194,1006.7425144455303,0.05461782531019671,49.394715101088174,6.030917624248513,3,1147.6639922287982,6023.86254599,113815.9604624022,3.2999838733037463,95.45431857346323,-601.5919500275481,214.4011453125436,90.38581474722086
0,914.0005962855723,0,7160.871599414477,1,1685.9708688365429,51.62997212768444,113.11401470816857,2,1,0.8468401060820869,1,18.85061717152294,1,28.815957651582682,1,59.12060788879867,1,200.76786548564925,1,24.71936457532161,0.001369015177801923,98.97685723502194,1006.7425144455303,0.05461782531019671,49.394715101088174,6.030917624248513,3,1147.6639922287982,11959.091528,157552.34029398044,3.2999838733037463,102.27182806232892,-601.5919500275481,260.32727427717964,110.82902630336794
0,913.4983663555396,1,7160.566411693624,2,1681.9681021201447,51.59173626789015,113.0675628138466,3,1,0.8466468863415798,1,18.847818399931203,0,28.848644402520943,1,59.13943066175261,1,200.72273907116985,1,24.70748461491303,0.0014504822437147627,99.02109554746494,1006.6154392686066,0.05309595524133135,49.401056897263956,6.034761561645691,0,1147.6639922287982,18727.4606703,356214.4047648946,3.2999838733037463,159.8374599197677,-601.5919500275481,101.7028394300736,249.89635163984866
0,912.9053901651441,1,7165.141932350851,3,1682.4699155369194,51.729715391025415,113.2979357559884,1,1,0.8522936605081367,1,18.813333817149875,1,28.78517432661315,1,59.19374954413564,1,200.50948176618806,1,24.649912959075134,0.0014419198008035104,99.01319067275938,1004.4934407989311,0.054195144278772596,49.35658133972538,6.0324559355332275,2,1147.6639922287982,6023.86254599,122036.50980889346,3.2999838733037463,99.30047295777655,-601.5919500275481,214.4011453125436,95.93809810906433
1,913.5340383279155,0,7174.129305629078,5,1676.1961093241403,51.611564824339894,113.6608281089716,3,1,0.8517882834629448,1,18.75481455912944,0,28.756524221052675,1,59.05574063649429,1,200.41377482842643,1,24.628967190880672,0.001391747450489366,98.88050129415491,1003.1949810328637,0.05148810637496677,49.4043866173936,6.045290167767313,2,1147.6639922287982,18727.4606703,350427.37898412487,3.2999838733037463,149.33395795560887,-601.5919500275481,101.7028394300736,229.56974620642382
0,920.9741247522512,1,7161.830925067248,6,1675.0993594772874,51.60888764402201,113.87140032684776,0,1,0.8556862791067807,1,18.776852812035717,1,28.808015170739786,1,59.251898794829614,1,200.60343148598307,1,24.708144506296566,0.0014455670303498637,98.62343421269577,998.4702347746905,0.051449238935020146,49.320774430260364,6.013577434292179,2,1147.6639922287982,1.0,117163.35013410157,3.2999838733037463,98.05952422452594,-601.5919500275481,1.0,87.7042720280443
0,920.9741247522512,1,7161.830925067248,6,1675.0993594772874,51.60888764402201,113.87140032684776,0,1,0.8556862791067807,1,18.776852812035717,0,28.808015170739786,1,59.251898794829614,1,200.60343148598307,1,24.708144506296566,0.0014455670303498637,98.62343421269577,998.4702347746905,0.051449238935020146,49.320774430260364,6.013577434292179,3,1147.6639922287982,1.0,117163.35013410157,3.2999838733037463,92.47309049686943,-601.5919500275481,1.0,87.7042720280443
1,920.6139168203691,0,7163.150026902849,6,1676.604423107805,51.62312434823013,113.91947705825415,2,1,0.8560500337506337,1,18.762246330856968,1,28.78303507895142,1,59.23370534981752,1,200.47336520024393,1,24.708392039310763,0.0014406583464319442,98.653293745267,998.3420327417417,0.05180475221283481,49.339961948106236,6.0061012963204,3,1147.6639922287982,11959.091528,202678.9938759593,3.2999838733037463,117.01089746553832,-601.5919500275481,260.32727427717964,138.75201476505552
0,921.3051153158348,1,7168.777620465397,5,1679.3735757611985,51.662817216513545,113.81493010049705,2,1,0.8557539698069572,1,18.787404653930754,1,28.794140096033747,1,59.236296590756744,1,200.60757591174638,1,24.749892172630698,0.0014117877064248612,98.68996077458527,998.6414423652703,0.05248083007555057,49.3988518465662,5.998843738548014,2,1147.6639922287982,11959.091528,224841.03218081218,3.2999838733037463,126.77654052738164,-601.5919500275481,260.32727427717964,165.58193365819085
0,923.1028417669103,0,7180.50015381327,6,1671.5730454796678,51.96360376004779,114.10085647289911,3,1,0.8572394249328716,1,18.76868130704274,0,28.7429600056569,1,59.27477452243548,1,201.1294335952768,1,24.886128256413635,0.001450230144089314,99.00048636318961,1001.9198371975192,0.05388956122480785,49.380123353878986,5.976821349549463,3,1147.6639922287982,18727.4606703,354284.0315460716,3.2999838733037463,154.5777295066098,-601.5919500275481,101.7028394300736,242.02248166055196
0,924.1704586117049,1,7181.4833134886285,5,1664.0349530889864,51.98332818644282,114.21028891084178,2,1,0.8583133578703277,1,18.692503427127704,1,28.774786751612574,1,59.05389998850111,1,200.46855465579696,1,24.83361695596139,0.0014252689661256493,98.47182839872514,1002.2195088797233,0.05208783384909999,48.961388675137044,5.946800348911165,3,1147.6639922287982,11959.091528,224807.40417729362,3.2999838733037463,127.28728999504615,-601.5919500275481,260.32727427717964,164.46547019306135
1,923.907761935208,1,7181.813729443927,6,1663.879220534421,51.994086215559385,114.20113920874056,3,1,0.857451980236646,1,18.685626245883324,0,28.759104849869086,1,59.02679346111365,1,200.41364924578397,1,24.831501058340685,0.0014781325683390703,98.36076346628309,1002.4442513580236,0.050734506147557076,48.96320149068981,5.950644054326452,3,1147.6639922287982,18727.4606703,393286.7322616894,3.2999838733037463,172.28673035420456,-601.5919500275481,101.7028394300736,266.4475502479283
0,920.6199709663822,1,7144.483008771512,6,1664.0670642977007,51.68678015158121,114.42585677545289,0,1,0.8578267532957582,1,18.5709137528618,1,28.830452878067415,1,59.1097946235138,1,199.27361546614154,1,24.870445305018418,0.0014445617235718988,97.73377809413216,1001.0954193689728,0.051350816898348195,48.82650418451702,5.95794926331194,2,1147.6639922287982,1.0,116940.91456068552,3.2999838733037463,97.68524280664265,-601.5919500275481,1.0,87.38368525060282
0,926.1272340223493,1,7117.26767331535,6,1668.626043258723,51.59097830348462,113.84278080407603,0,1,0.8617627970888512,1,18.583701422955986,0,28.862231937965724,1,58.825889334999516,1,198.83048946180372,1,24.93420052632047,0.001431179660319854,97.46481063370594,994.6907766200135,0.052604870616418366,48.74105575714119,5.957011430100443,3,1147.6639922287982,1.0,116743.17522429854,3.2999838733037463,91.61073302759569,-601.5919500275481,1.0,88.98919858749261
0,926.1272340223493,1,7117.26767331535,6,1668.626043258723,51.59097830348462,113.84278080407603,0,1,0.8617627970888512,1,18.583701422955986,1,28.862231937965724,1,58.825889334999516,1,198.83048946180372,1,24.93420052632047,0.001431179660319854,97.46481063370594,994.6907766200135,0.052604870616418366,48.74105575714119,5.957011430100443,2,1147.6639922287982,1.0,116743.17522429854,3.2999838733037463,97.20768043955985,-601.5919500275481,1.0,88.98919858749261
0,924.7311204761788,1,7112.236961155323,6,1667.3320233262466,51.57847241794424,113.81080823278667,4,1,0.8631876704038736,1,18.590101103060455,1,28.85608670712828,1,58.81423134743138,1,198.83479069741676,1,24.924939094089687,0.0014262537286480561,97.50090745093469,993.9220690527771,0.05332062150099417,48.684561489349626,5.951140259725513,2,1147.6639922287982,16788.0394185,441286.46432284586,3.2999838733037463,186.8548984551601,-601.5919500275481,40.18785101549648,307.8740440597403
1,918.8774718462826,1,7155.926920519961,4,1669.4779860515278,51.227409457495654,114.45595436107703,2,1,0.8591702796358538,1,18.562613667774382,1,28.860991721448585,1,58.854696548781675,1,199.2270021891699,1,25.01395270771886,0.0013639361875681366,97.47247687018155,986.1113863146007,0.05320427864857765,48.53108127649995,5.990302434040358,0,1147.6639922287982,11959.091528,220830.43845333782,3.2999838733037463,123.30890923314409,-601.5919500275481,260.32727427717964,165.31129343477917
0,920.1181773700865,0,7150.002385418849,5,1674.596449364987,51.17521439988026,114.38950417860833,1,1,0.8560861049084508,1,18.623349513779033,0,28.86596034687109,1,59.01398325206484,1,198.93797327009747,1,25.100890648131134,0.0015207590891691018,97.57882295633446,984.9947111014967,0.05447492511659399,48.59532173980574,5.99174465063321,4,1147.6639922287982,6023.86254599,103442.00381658276,3.2999838733037463,84.94480288276085,-601.5919500275481,214.4011453125436,72.31528828092438
0,918.5780747158412,1,7174.289963664929,4,1674.4862190014549,50.95386111776595,114.82826107195949,1,1,0.8589524621444542,1,18.776281942543097,1,29.071845460072204,1,59.196996825819454,1,198.7669320869575,1,25.080702746588422,0.0014744008024280594,97.60346650033676,987.1768694948619,0.053043437716080756,48.426397119969025,5.971314250888975,0,1147.6639922287982,6023.86254599,130011.59133852134,3.2999838733037463,102.1452903348689,-601.5919500275481,214.4011453125436,99.71762443548748
0,914.0541909520327,1,7208.934905615165,3,1671.3250151836498,52.42456771999816,113.98082386916094,4,1,0.8445246926315173,1,18.81290748830029,0,28.72077688568119,1,59.31256411360213,1,198.40418042358465,1,25.347126470597242,0.0013798761845465871,97.04557358761723,1000.3352624007163,0.05272153896758023,48.56318329617765,6.214633328096907,3,1147.6639922287982,16788.0394185,418140.2730522046,3.2999838733037463,171.23145150970367,-601.5919500275481,40.18785101549648,287.8434184295175
0,906.6963046793051,1,7140.073385899662,3,1656.8778107722567,52.78876581555779,113.69114596555413,2,1,0.8417447918577623,1,18.689160145050256,1,29.116961811710727,1,59.09796061583884,1,198.0409296291919,1,25.301100086295936,0.0013438792752135766,96.81147647245811,1003.5391854930683,0.05364336968056991,48.22031661326917,6.180328683239638,2,1147.6639922287982,11959.091528,208727.42630495853,3.2999838733037463,119.23956169343089,-601.5919500275481,260.32727427717964,157.04863061746914
1,911.6948725372547,1,7137.097982000597,3,1660.6655016824448,52.74657953455869,113.58408440853188,3,1,0.8393569616198865,1,18.790493817477454,0,29.153851342566792,1,59.183277768791214,1,198.12518516811642,1,25.314369733025927,0.0013839820534939354,95.99800909515174,995.1956426934656,0.0524500982097253,48.00788763032539,6.170456046771698,2,1147.6639922287982,18727.4606703,369092.9535252226,3.2999838733037463,158.3101347262833,-601.5919500275481,101.7028394300736,257.2476650239356
0,911.7071867420573,1,7137.505615113269,2,1660.5168568972106,52.750069369856604,113.59414152425812,3,1,0.8394209883144551,1,18.79320510363714,1,29.155169169278054,1,59.17845398284319,1,198.13802341225795,1,25.311004715790634,0.0014992726498674778,95.98339007755737,995.2690418537879,0.05254840364003476,48.00882143847009,6.171075473754921,0,1147.6639922287982,18727.4606703,356662.9299927342,3.2999838733037463,168.6032898126335,-601.5919500275481,101.7028394300736,247.75802468581375
0,911.9836834370458,1,7149.562902239365,2,1661.3634414145856,52.68907741329318,113.63169577270612,0,1,0.8370654431841066,1,18.811930283932792,0,29.175235664130735,1,59.26815165281709,1,198.02334828740408,1,25.30215518919134,0.0013344192016747011,95.68492402953295,992.6451110934714,0.055085536529584936,47.93064447149556,6.179285806162391,3,1147.6639922287982,1.0,85114.43085664972,3.2999838733037463,81.27569651516374,-601.5919500275481,1.0,68.61881734416659
0,912.4774231859101,1,7095.798301704403,1,1652.1494174034344,52.20095369745645,113.0336176751555,4,1,0.8281396026805632,1,18.780955855886475,1,29.232738981032288,1,59.291158651201414,1,198.63624599438404,1,25.17783599394476,0.0014689799266023517,96.18771591063562,992.2495330390426,0.05440047801350323,47.80876463317588,6.245724890091949,4,1147.6639922287982,16788.0394185,400979.738838113,3.2999838733037463,179.23550574916294,-601.5919500275481,40.18785101549648,283.6367498451022
0,912.0610944109836,1,7065.879999683073,1,1654.632045118375,52.441703522221815,112.93422573938562,3,1,0.8234881541983102,1,18.516273795792934,0,29.284893390823402,1,59.76276627045965,1,196.92519261769382,1,25.009332762528377,0.0014054131380281118,96.5713050794506,993.0049304072869,0.05542526613838027,47.60807926099745,6.248477019558129,3,1147.6639922287982,18727.4606703,347924.51329369884,3.2999838733037463,153.83913398368452,-601.5919500275481,101.7028394300736,253.9103591400706
0,912.0610944109836,0,7065.879999683073,1,1654.632045118375,52.441703522221815,112.93422573938562,4,1,0.8234881541983102,1,18.516273795792934,1,29.284893390823402,1,59.76276627045965,1,196.92519261769382,1,25.009332762528377,0.0014054131380281118,96.5713050794506,993.0049304072869,0.05542526613838027,47.60807926099745,6.248477019558129,3,1147.6639922287982,16788.0394185,366796.3207487693,3.2999838733037463,159.81151227685424,-601.5919500275481,40.18785101549648,252.77042182239316
1,911.4985539814015,1,7064.001375593767,1,1654.4141744276715,52.4414600268187,112.9845436985921,0,1,0.8260177087337661,1,18.51543186255361,0,29.250208576410277,1,59.693894169510465,1,197.27120542160193,1,25.009518220713762,0.0014449616644193503,96.58130632046341,993.815972254952,0.05656602771931268,47.61486203419526,6.245738694526023,2,1147.6639922287982,1.0,80742.2302434652,3.2999838733037463,81.69543764115649,-601.5919500275481,1.0,67.74757358387802
0,912.3086710469572,1,7067.468813170719,1,1657.9283804851736,52.53249465764315,112.52531239841852,0,1,0.8274678358158895,1,18.511699954147815,1,29.362523843902064,1,59.74204571909392,1,197.76390466016568,1,24.972863078568103,0.0014087941537647218,96.44532378545883,996.4764602914984,0.049900232713108256,47.66102335964664,6.2612124459604805,3,1147.6639922287982,1.0,76302.80907695374,3.2999838733037463,85.70762310076482,-601.5919500275481,1.0,57.11706113800697
0,914.6346127738349,1,7071.257752884666,2,1656.253685295987,52.359410064830236,112.69743101237992,1,1,0.82623122291256,1,18.541748374880306,1,29.466218073988426,1,59.64323507612078,1,197.78329319346454,1,24.874272211977548,0.0014143356193022127,96.04847995036378,996.7428330890666,0.05659218234814148,47.55109351596469,6.246949805248493,3,1147.6639922287982,6023.86254599,113388.86497971875,3.2999838733037463,95.95228009446764,-601.5919500275481,214.4011453125436,92.91257508108583
0,902.0087026920085,1,7048.589088517885,2,1660.1368484614482,53.18293051564644,111.74475368574663,3,1,0.8275173083452079,1,18.477779875763417,1,29.731704634312546,1,59.78513260621499,1,199.34457812164413,1,24.436847757517125,0.0014114470872146,94.47483102211795,994.3220712360312,0.05142956146866977,47.374474938195576,6.3844501518891015,4,1147.6639922287982,18727.4606703,355991.65811264014,3.2999838733037463,162.5756333237088,-601.5919500275481,101.7028394300736,242.49699116998266
0,902.0087026920085,1,7048.589088517885,1,1660.1368484614482,53.18293051564644,111.74475368574663,3,1,0.8275173083452079,1,18.477779875763417,0,29.731704634312546,1,59.78513260621499,1,199.34457812164413,1,24.436847757517125,0.0014114470872146,94.47483102211795,994.3220712360312,0.05142956146866977,47.374474938195576,6.3844501518891015,0,1147.6639922287982,18727.4606703,347966.39677002263,3.2999838733037463,154.61350800343945,-601.5919500275481,101.7028394300736,236.7577045414221
1,901.6633082496039,1,7048.542179034151,0,1660.1883190184508,53.270839320227395,111.28865266719417,0,1,0.8240873583149235,1,18.45363662923876,1,29.757633267054693,1,59.76901487873295,1,199.97932267569308,1,24.538375583820045,0.0013789457021713871,94.29898582047399,992.347011313176,0.054018442752451705,47.3594163518533,6.376924596356743,4,1147.6639922287982,1.0,72638.6262514622,3.2999838733037463,84.70144025427815,-601.5919500275481,1.0,59.23251820490797
0,899.7619852795566,1,7053.008252723863,0,1664.4515474302723,53.190576217954884,111.58619442602236,1,1,0.8170730064152024,1,18.56399019315041,0,29.72490460245027,1,59.35543007902857,1,199.28786344831968,1,24.500778975509842,0.0013897441582920022,94.8064466707831,993.0400999257487,0.05227932686125892,47.18592648656999,6.384963906402998,3,1147.6639922287982,6023.86254599,97454.74637559266,3.2999838733037463,85.5693282492457,-601.5919500275481,214.4011453125436,75.34550132296617
1,901.2500001681875,1,7052.572551486892,0,1666.0663576834163,53.10960454696769,111.41941357010246,0,1,0.8198680690541176,1,18.54465342926265,1,29.759256162047322,1,59.31530663093252,1,199.3650311463082,1,24.48999651382726,0.0014772711661647144,94.8771839162215,991.633067360824,0.05301169714735345,47.240411607970486,6.3856879127511625,3,1147.6639922287982,1.0,72602.94154999984,3.2999838733037463,85.87689297104076,-601.5919500275481,1.0,58.28802240148839
0,887.3270946661871,0,7084.0132455608755,0,1673.0179755506467,53.224396876682725,110.9450627945539,3,1,0.8229687460786764,1,18.507896785789026,0,29.83443281573113,1,59.51744058087155,1,197.2811945441881,1,24.57697888904307,0.0014623332357916448,94.32066064388765,991.522342456559,0.05325540377656408,47.89592816567595,6.389052026266482,0,1147.6639922287982,18727.4606703,305684.2227702623,3.2999838733037463,140.87115324817412,-601.5919500275481,101.7028394300736,203.60742096691092
1,895.6117845818106,1,7106.109551382345,2,1687.7162282613967,54.178607902196944,111.56617658782065,2,1,0.8188672179091045,1,18.572138628553937,1,29.49166189348381,1,59.166724494536176,1,197.2459874306631,1,24.79870067277463,0.0014318578489304454,93.86145915091961,987.7459295214039,0.05329196844247022,47.91698919442043,6.398231561474936,3,1147.6639922287982,11959.091528,205388.66988758458,3.2999838733037463,121.68084046723664,-601.5919500275481,260.32727427717964,154.53343666636266
0,890.7321283606741,1,7023.4535410406825,3,1692.8972609123937,54.01920022922897,113.99321681911154,2,1,0.8216313607151426,1,18.531639405232468,0,29.289449190168526,1,58.76519803313494,1,198.97158897235718,1,24.665589683545512,0.0014260059978983659,94.41704146120863,999.1429022456881,0.05301341364497256,46.80154491815173,6.464394744689224,3,1147.6639922287982,11959.091528,209441.15949389106,3.2999838733037463,117.07303136924689,-601.5919500275481,260.32727427717964,156.05878134058375
0,890.7321283606741,1,7023.4535410406825,3,1692.8972609123937,54.01920022922897,113.99321681911154,2,1,0.8216313607151426,1,18.531639405232468,1,29.289449190168526,1,58.76519803313494,1,198.97158897235718,1,24.665589683545512,0.0014260059978983659,94.41704146120863,999.1429022456881,0.05301341364497256,46.80154491815173,6.464394744689224,2,1147.6639922287982,11959.091528,209441.15949389106,3.2999838733037463,122.75282450496529,-601.5919500275481,260.32727427717964,156.05878134058375
0,890.327013507542,1,7016.458725839178,3,1691.5555780143604,54.05962295808893,114.01779722602384,1,1,0.8235693734093931,1,18.513555219840665,1,29.215198097036836,1,58.70133100773646,1,198.88146552783746,1,24.636801051169208,0.0014298108947647448,94.43907349386559,998.0118250169229,0.052980285230814356,46.83137822643982,6.446603233775765,0,1147.6639922287982,6023.86254599,122913.71912220791,3.2999838733037463,98.86308556348456,-601.5919500275481,214.4011453125436,94.94773597387709
0,890.8657345565584,0,7029.2881398003165,4,1689.0564521649708,53.996417957797775,113.6766183958559,2,1,0.8251453891847437,1,18.53259789508131,1,29.27237009070717,1,58.71304492841394,1,199.19386780589733,1,24.643518213573298,0.0014380423710384702,94.49566791183511,1000.145961140568,0.05309808568609204,46.78899253875025,6.44551080787632,2,1147.6639922287982,11959.091528,183503.27590410135,3.2999838733037463,111.25593633347938,-601.5919500275481,260.32727427717964,127.2061032387752
0,894.4461697611499,1,6992.296704271721,4,1670.792008030994,54.14799645897872,113.6068912082247,3,1,0.8295393332970634,1,18.510928616290688,0,29.109756886849624,1,58.590803106720564,1,197.63933296343612,1,24.560743202055114,0.0014172348576547019,94.68151365521013,999.9375033846809,0.05299114702751409,47.094623048131695,6.413237893516084,3,1147.6639922287982,18727.4606703,372984.83114659006,3.2999838733037463,161.3484146479939,-601.5919500275481,101.7028394300736,261.9979654194999
1,883.332463372441,1,7104.0811352922165,3,1692.5876115766978,52.29942048965908,115.7082280490856,2,1,0.8418872642174575,1,18.34342174640148,1,29.057738520853764,1,58.07777124308924,1,200.83545237299262,1,24.79730495776176,0.0014277750930639665,94.28934968484172,999.2512446351589,0.05261041990222992,47.25546767874131,6.342515491688579,4,1147.6639922287982,11959.091528,213582.44264780203,3.2999838733037463,124.14745843973635,-601.5919500275481,260.32727427717964,158.6999560225858
0,883.332463372441,1,7104.0811352922165,3,1692.5876115766978,52.29942048965908,115.7082280490856,2,1,0.8418872642174575,1,18.34342174640148,0,29.057738520853764,1,58.07777124308924,1,200.83545237299262,1,24.79730495776176,0.0014277750930639665,94.28934968484172,999.2512446351589,0.05261041990222992,47.25546767874131,6.342515491688579,0,1147.6639922287982,11959.091528,209312.32848368856,3.2999838733037463,117.33031779866796,-601.5919500275481,260.32727427717964,154.72156366871056
