i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,925.0179935784773,0,7137.838245156753,4,1682.2577754644526,51.77366851257515,115.86943272636444,0,1,0.8389404445205938,1,18.736693573844587,0,28.66762555434244,1,59.381014559794785,1,203.11813150349218,1,24.688759858834405,0.00147911221871504,98.01533685974015,995.0117417949095,0.055846983864201394,50.13242102329005,6.070234628076963,4,1147.6639922287982,1.0,71548.00228527305,3.2999838733037463,75.86172268643739,-601.5919500275481,1.0,49.98185372961664
0,917.3446105314393,1,7178.542431274519,4,1683.4135154697055,51.7629097857741,114.3860516112646,2,1,0.8365551617558108,1,18.74577820190394,1,28.683204150596712,1,59.21688872537116,1,201.4416753461286,1,25.056728126063863,0.0013788321607108977,97.72584764339473,997.3177224847275,0.05053330917532404,49.9678876446884,6.044121846917066,2,1147.6639922287982,11959.091528,217046.08063455287,3.2999838733037463,123.43959010024848,-601.5919500275481,260.32727427717964,154.63886638103898
1,917.3446105314393,1,7178.542431274519,4,1683.4135154697055,51.7629097857741,114.3860516112646,2,1,0.8365551617558108,1,18.74577820190394,0,28.683204150596712,1,59.21688872537116,1,201.4416753461286,1,25.056728126063863,0.0013788321607108977,97.72584764339473,997.3177224847275,0.05053330917532404,49.9678876446884,6.044121846917066,2,1147.6639922287982,11959.091528,221480.6127922959,3.2999838733037463,119.06307523591468,-601.5919500275481,260.32727427717964,158.65312796552718
0,917.0916673421426,0,7175.647465631341,3,1683.116374074282,51.75216975332705,114.39631825996813,0,1,0.8364593028730367,1,18.743211502706348,1,28.682447840253623,1,59.23320640535235,1,201.53975739616908,1,25.07145284246186,0.0013811102425107893,97.72023909684509,997.541994451062,0.050781740558008596,49.954629692041415,6.046536743071185,2,1147.6639922287982,1.0,58576.05352767833,3.2999838733037463,76.25591539372539,-601.5919500275481,1.0,35.3728258103539
0,915.0177993106877,1,7186.713683194721,3,1677.7120438641305,52.049237454095845,114.00023025914052,1,1,0.8391980347765227,1,18.740106275422477,1,28.68107326084768,1,59.2174511807297,1,201.76534848212168,1,25.01798300866753,0.0013661576513709112,97.89343848508106,996.6782734766609,0.055534861960055346,50.05083661577765,6.04553564533331,2,1147.6639922287982,6023.86254599,122423.49477778588,3.2999838733037463,97.89264670318495,-601.5919500275481,214.4011453125436,98.20658834047606
0,912.5213414970176,0,7174.623324760045,4,1681.0439637335141,52.139382317160376,113.94110640582892,2,1,0.8411977299547617,1,18.702984030397516,0,28.658393370899347,1,59.32017970358864,1,201.9853964748197,1,25.02546889155441,0.0014842309423436185,97.74511602465995,992.3940148116787,0.052045554183182345,50.11915236644177,6.037977065165515,3,1147.6639922287982,11959.091528,182394.521569983,3.2999838733037463,107.5991664213119,-601.5919500275481,260.32727427717964,123.828890393162
0,907.141991721206,1,7159.049378076429,4,1665.5820467765864,52.48349147563132,113.9828850086022,2,1,0.852857507137891,1,18.66247722268886,1,28.387680122988186,1,58.84133765235469,1,200.2977202416325,1,24.978027948006382,0.0014568481343383796,98.81283620996143,990.0355181574523,0.051969437613445746,50.61064157291567,6.07200778222056,3,1147.6639922287982,11959.091528,216903.21363474618,3.2999838733037463,126.3026546422888,-601.5919500275481,260.32727427717964,158.44820396575452
0,907.6378428814555,1,7171.096683868464,5,1659.8856200604778,52.26352854915019,113.64287851475383,2,1,0.8405501513991464,1,18.60382501048805,0,28.52734317283524,1,58.64832899678953,1,199.43215283968243,1,24.8268289531957,0.0014600474511988237,99.22706381250211,988.0410071664954,0.05451803826791691,50.78157836695539,6.183814550711207,1,1147.6639922287982,11959.091528,224668.24794937015,3.2999838733037463,122.88246787128476,-601.5919500275481,260.32727427717964,171.2975449988545
1,907.0873063446511,1,7237.837334214711,5,1674.7350415533556,52.60681024563761,113.33617698424565,3,1,0.8541790660502305,1,18.687224049323937,1,29.011146613500188,1,58.938486153963076,1,199.51691092521995,1,24.74316095730377,0.0014503832884809685,95.95052217618053,975.602802937346,0.053905043385845015,49.228580118884736,6.172168991554564,1,1147.6639922287982,18727.4606703,385813.57673177036,3.2999838733037463,173.4858742216485,-601.5919500275481,101.7028394300736,276.20825467461134
0,906.605835063351,1,7240.375794698644,4,1679.633006738096,52.6560941970525,113.36456957604962,3,1,0.8585472913238601,1,18.722286147887356,1,28.998749540959423,1,58.91678738095255,1,199.4136839623361,1,24.695612286674898,0.0014706423214474998,96.03102711245982,976.7053340574039,0.052658159717724216,49.132290226132476,6.163060544091197,0,1147.6639922287982,18727.4606703,373474.0078337547,3.2999838733037463,171.45431160850302,-601.5919500275481,101.7028394300736,260.2982602378545
1,906.966961031364,1,7247.054364767196,3,1680.638155931856,52.740905693726496,113.00524668394316,3,1,0.8609943643607822,1,18.759600136628155,0,29.028051874215592,1,59.07338528252132,1,200.17004352208312,1,24.802743856065554,0.0013793461130600826,95.68859577077431,975.5373258946287,0.053692703324646956,49.06518602127982,6.156289409926425,1,1147.6639922287982,18727.4606703,369740.59456393326,3.2999838733037463,158.42577118974833,-601.5919500275481,101.7028394300736,263.18306648847704
0,908.5233428156229,1,7257.183448350952,3,1668.7410340594843,52.21983793330606,112.50424923882655,0,1,0.8600808836651895,1,18.684892426858962,1,28.882104224110673,1,58.94618839680844,1,200.2238039316685,1,24.63625154378533,0.001469767908915181,95.9483064299979,978.2040818831339,0.0516920503482033,49.238974001689506,6.132339392426731,3,1147.6639922287982,1.0,93230.49762262151,3.2999838733037463,91.63866005031525,-601.5919500275481,1.0,70.64910280594431
0,908.5233428156229,1,7257.183448350952,1,1668.7410340594843,52.21983793330606,112.50424923882655,3,1,0.8600808836651895,1,18.684892426858962,0,28.882104224110673,1,58.94618839680844,1,200.2238039316685,1,24.63625154378533,0.001469767908915181,95.9483064299979,978.2040818831339,0.0516920503482033,49.238974001689506,6.132339392426731,0,1147.6639922287982,18727.4606703,348687.8311902277,3.2999838733037463,158.84742620894963,-601.5919500275481,101.7028394300736,237.94348466527774
0,908.7973445341561,1,7252.088741191463,3,1669.5488254292118,52.22392425088332,112.45467494992374,2,1,0.8592599595995563,1,18.678204693868476,1,28.86025433850342,1,58.90464557027674,1,200.36566322343023,1,24.64008468158147,0.001393321288718215,96.08358160909957,978.0778302868524,0.05186888807052362,49.21601319744802,6.124479383578728,2,1147.6639922287982,11959.091528,208830.09064597156,3.2999838733037463,121.50516189705807,-601.5919500275481,260.32727427717964,152.1347353777864
0,909.6820170965026,0,7260.111856580418,3,1669.385483307918,52.283546429259744,112.26189239238306,2,1,0.858886055650135,1,18.70719229491803,0,28.864665023734062,1,59.032146223395,1,200.11728358673193,1,24.608373771665295,0.0013645664340195083,95.98591107978112,977.3112499887017,0.05335762782598339,49.264553183921535,6.100772479882783,2,1147.6639922287982,11959.091528,173754.1137333562,3.2999838733037463,100.66638971450719,-601.5919500275481,260.32727427717964,120.45791727250801
0,906.3591314268907,1,7248.069191435609,3,1657.5166158786774,52.774375196641714,112.01326033688618,2,1,0.8578326368436744,1,18.62473815309559,1,28.98617622528177,1,58.82300724933385,1,200.52869588154363,1,24.398927524637287,0.001483742131170981,95.66703042468566,978.9681436282086,0.05343463232908894,49.364791444110104,6.0927958895447345,2,1147.6639922287982,11959.091528,208822.78740629365,3.2999838733037463,125.14755467891277,-601.5919500275481,260.32727427717964,156.24632486245196
0,902.8832007409528,1,7228.306280359269,3,1652.2557888551871,53.04163965103574,110.81951175587704,2,1,0.8484127099815056,1,18.417258004452894,1,28.867413095397122,1,58.51032230128115,1,197.767192791181,1,24.354072071212983,0.0013868317101567967,96.20566136124471,979.2039884117197,0.05197253806156389,48.85232505726913,6.111627209464972,2,1147.6639922287982,11959.091528,208489.5895318517,3.2999838733037463,120.46364422540621,-601.5919500275481,260.32727427717964,152.23839207203898
0,903.816419804045,1,7222.94626784783,3,1650.569130972421,53.37806500457486,111.59244665308466,3,1,0.8483642934476249,1,18.44334358139606,0,29.06654569261465,1,58.20499375399773,1,198.2215464854125,1,24.38569263646063,0.0013770048255306684,96.07218778032892,983.7048760694998,0.05212986425264488,48.63839824186031,6.130633693854786,3,1147.6639922287982,18727.4606703,364787.1332463878,3.2999838733037463,156.2442871120451,-601.5919500275481,101.7028394300736,251.67834400238405
1,904.0068114586957,1,7222.559005045496,3,1650.6085690129219,53.375499400937485,111.59527277921153,3,1,0.8484579832356036,1,18.440221436642407,1,29.065986278860994,1,58.20430182548332,1,198.20014570868557,1,24.386177473718337,0.0014657256306553276,96.06051793681547,983.6903791446608,0.052163970185858104,48.641325215197796,6.130617779885818,2,1147.6639922287982,18727.4606703,369155.23426780634,3.2999838733037463,169.39357463384715,-601.5919500275481,101.7028394300736,255.8737201637406
0,902.3795435943438,1,7201.709510531644,3,1656.270979289938,53.689887852647544,111.97562481247324,3,1,0.8561384028714016,1,18.48364982913606,1,29.218895246213275,1,58.24348722176974,1,198.9698311300172,1,24.323116712364406,0.00143488666221402,96.34239890576578,987.3440195611588,0.05467539816075906,48.326713258235706,6.170059048680654,3,1147.6639922287982,18727.4606703,365034.825835244,3.2999838733037463,166.22360135740527,-601.5919500275481,101.7028394300736,263.5140763542652
1,899.3441687145386,0,7153.331610378253,2,1656.323644475618,53.808367610111084,111.07196939054575,3,1,0.8548210562490778,1,18.45162898473265,1,29.05705044899082,1,58.65121545450384,1,199.62950195400452,1,24.487535782854547,0.0013810784694157996,96.69771412427521,980.7705641717993,0.05478026893490577,48.158900307486505,6.135898761696158,0,1147.6639922287982,18727.4606703,326391.59990817285,3.2999838733037463,147.51772792683605,-601.5919500275481,101.7028394300736,225.8556495366043
0,901.7401005218087,1,7137.142950328799,3,1671.4946968881593,53.97489689504526,111.39740099705274,3,1,0.8510809144377793,1,18.55120057039533,0,28.769635363083204,1,58.6630924779157,1,199.65674737605335,1,24.591422450522725,0.001347465873531808,95.60767514371628,983.5773501570509,0.05364833649480447,48.72638136083201,6.0959333779956495,0,1147.6639922287982,18727.4606703,364946.889212407,3.2999838733037463,154.6249511529193,-601.5919500275481,101.7028394300736,258.7186657442586
0,895.5691116401051,1,7123.140521659063,3,1661.9697660379463,54.13543953245657,112.2241998065595,3,1,0.8438452878075839,1,18.324943620555327,1,28.518035526992442,1,58.40113478412787,1,197.75027931074246,1,24.52241944284158,0.0014784850083960953,95.72714462237136,981.02585547325,0.051884025034270885,48.54257691717278,6.135098187490307,2,1147.6639922287982,18727.4606703,365043.88984147616,3.2999838733037463,168.9760655786369,-601.5919500275481,101.7028394300736,250.74981214926777
1,895.5691116401051,1,7123.140521659063,3,1661.9697660379463,54.13543953245657,112.2241998065595,1,1,0.8438452878075839,1,18.324943620555327,0,28.518035526992442,1,58.40113478412787,1,197.75027931074246,1,24.52241944284158,0.0014784850083960953,95.72714462237136,981.02585547325,0.051884025034270885,48.54257691717278,6.135098187490307,2,1147.6639922287982,6023.86254599,126902.04541474958,3.2999838733037463,95.16893974734245,-601.5919500275481,214.4011453125436,96.69012889394206
0,896.4554640929216,1,7113.327830923986,3,1658.9843267792291,54.2818262454572,112.03280162822594,2,1,0.8429851044232745,1,18.366207441438082,1,28.509107453292856,1,58.40268895247247,1,197.5184837087104,1,24.595646811951912,0.0014364014053696473,95.58361804812965,979.2859344205589,0.05217486295476382,48.549278289616126,6.137348262004614,3,1147.6639922287982,11959.091528,209014.1065113613,3.2999838733037463,122.51116784187856,-601.5919500275481,260.32727427717964,153.20757273883456
1,898.977425016631,0,7113.311568372978,3,1658.4410727648276,54.3515014621189,112.04715113795248,2,1,0.8414060358389129,1,18.410329289845155,0,28.54349462443036,1,58.41322279229004,1,197.66861487966167,1,24.559845248952755,0.001438803235916736,95.58822788452095,979.8267837199168,0.053310529814160706,48.62018945669233,6.144598411608932,3,1147.6639922287982,11959.091528,179006.96469773716,3.2999838733037463,103.97753160741205,-601.5919500275481,260.32727427717964,125.2041946587634
0,900.3096603395114,1,7083.07917978803,1,1686.3657527583791,53.82796299930604,112.05104213251224,2,1,0.8483299241270671,1,18.049705025997284,1,28.511691452268312,1,58.774167841862685,1,198.09456020565312,1,24.473646350339763,0.0013893641926686182,94.93675106928544,989.6658670465789,0.05234243410142804,48.77396974751239,6.189535760240546,2,1147.6639922287982,11959.091528,192719.81048543713,3.2999838733037463,116.31482728580319,-601.5919500275481,260.32727427717964,141.9272270002531
0,895.243226330924,1,7092.662716830837,3,1692.1172187918903,53.79864447322409,112.63360798623769,3,1,0.8334553051916541,1,18.08061180625364,1,28.659408154128666,1,58.90276188742336,1,200.35271603312253,1,24.476811769523643,0.0013591941543289294,94.55342518679599,988.200084279886,0.05406743567203599,49.09461650007217,6.231122040799636,0,1147.6639922287982,18727.4606703,365257.52597044123,3.2999838733037463,161.15899566269619,-601.5919500275481,101.7028394300736,260.98477025494094
0,891.2457968716132,0,7106.330896162559,2,1682.454892816902,53.895680789604384,113.15963097185387,0,1,0.8357847264000864,1,18.057783318507756,1,28.66770880560935,1,59.17049694115131,1,200.86550320027283,1,24.665388536727843,0.0014438260572541398,94.89174820541687,991.0627689986509,0.052237115868083724,48.963119953494044,6.199915602944105,0,1147.6639922287982,1.0,51296.47657133534,3.2999838733037463,74.65130905737705,-601.5919500275481,1.0,31.309830592713705
1,891.5669030742889,1,7158.098144537,3,1682.7253982030597,53.82441030975604,112.81434374968374,2,1,0.8393021344362934,1,18.078178065488675,0,28.784287978648702,1,59.17652418583048,1,201.789438042478,1,24.6292508836585,0.0014559138657277457,95.2384211155397,993.2091180501588,0.05415015157053531,48.91074804732588,6.1900533695616256,3,1147.6639922287982,11959.091528,213840.37582583932,3.2999838733037463,120.06440612430178,-601.5919500275481,260.32727427717964,162.99298302975612
0,883.0425821365249,1,7146.8964528335455,2,1683.491237840031,54.118996703049525,112.24191710082042,3,1,0.8331031938976713,1,17.9671896622035,1,28.667613217680447,1,59.409079837381526,1,203.32820009909855,1,24.572016869551607,0.0014039129260532994,95.39333605277298,987.3805823479453,0.05353336659824701,48.979184243906914,6.198992842518865,3,1147.6639922287982,18727.4606703,357328.39504806703,3.2999838733037463,162.84095510496144,-601.5919500275481,101.7028394300736,252.6344426677962
0,883.0742680167823,1,7147.267076138999,2,1683.5531581243924,54.12349710791093,112.24574034947537,2,1,0.8329940482865557,1,17.96864057393638,0,28.669517407304802,1,59.411566887417564,1,203.324416855527,1,24.574464184529404,0.001412385802691793,95.39961288558833,987.4879540506743,0.053622101342926554,48.98327781360058,6.199088774411333,1,1147.6639922287982,11959.091528,201365.98376821866,3.2999838733037463,115.15294634390757,-601.5919500275481,260.32727427717964,151.40231885000406
0,875.5262129182432,0,7167.843089060956,4,1684.484806033947,53.94342373297306,112.09690180849684,2,1,0.8352590796606831,1,17.945454638441255,1,28.519178254611056,1,59.3644825114818,1,203.3161165648156,1,24.61285750160102,0.0014412133246783179,95.44608765822923,978.7302314899404,0.05285448398773657,49.06733095685624,6.200161432662171,2,1147.6639922287982,11959.091528,182973.8161443359,3.2999838733037463,111.8885559608932,-601.5919500275481,260.32727427717964,126.24376498870437
1,875.1479585565764,1,7138.902541350681,4,1678.3187561071807,53.950295906190235,111.54635696712057,1,1,0.8334055917013119,1,17.908898194799264,0,28.558145354224756,1,59.08693203996578,1,202.52384652404672,1,24.449612769356353,0.0014106569606614557,95.86501374017048,975.3796885523525,0.05331791902732736,49.106305748808666,6.201238205492477,2,1147.6639922287982,6023.86254599,134952.5519907051,3.2999838733037463,96.66387580412025,-601.5919500275481,214.4011453125436,104.90933871327633
0,876.729255468864,0,7102.33568245596,4,1669.5484961744758,54.071059267520354,112.0256436854363,2,1,0.8363793690721646,1,17.889528593426828,1,28.423409139333405,1,58.98573677371681,1,203.66184339221547,1,24.32903271827585,0.0014444403926080986,96.46489723505356,978.2930640626278,0.05309122271119382,49.21752939768594,6.20663247194269,2,1147.6639922287982,11959.091528,182735.54018614313,3.2999838733037463,111.90071465728025,-601.5919500275481,260.32727427717964,126.64802184790774
0,876.6786453711422,1,7102.348040929683,2,1669.651505197017,54.0674467991285,112.02531687414917,2,1,0.8365165657773888,1,17.89185950433927,1,28.42319427681274,1,58.97930854863126,1,203.6762163385205,1,24.329536261992722,0.0013685400265808282,96.46401679619501,978.3457925809136,0.05327551144294699,49.21747600839017,6.206861685944887,2,1147.6639922287982,11959.091528,200926.41222084087,3.2999838733037463,118.75867052240925,-601.5919500275481,260.32727427717964,150.13235936186032
1,878.1688755355678,0,7102.101495746566,2,1667.8374739780656,54.21140202518459,111.98080926610142,4,1,0.8367007975268649,1,17.931302401674113,0,28.496998848367333,1,58.64289533494227,1,203.85226384559533,1,24.357255638057744,0.0013677612913994617,96.54787761859566,980.4946225039301,0.0533832799008216,49.23937809389473,6.189263379968026,3,1147.6639922287982,16788.0394185,379884.0817522342,3.2999838733037463,155.94105939877224,-601.5919500275481,40.18785101549648,254.07942669503788
0,879.9817640539227,1,7102.800383571183,2,1670.155703215664,54.24110158992324,112.14871550600128,1,1,0.8409062109244123,1,17.92429064428376,1,28.477296838747037,1,58.72173473904975,1,203.62142914025887,1,24.35995730988492,0.0014079276076092216,96.77015593138935,979.8439524916869,0.05234465199826019,49.30742464455162,6.197750393938679,3,1147.6639922287982,6023.86254599,114557.00275288416,3.2999838733037463,96.67534221302726,-601.5919500275481,214.4011453125436,87.61402563734259
1,879.2102343249147,0,7118.626024187074,1,1659.337093132969,53.74498058243834,110.99460887568539,0,1,0.8470835125395391,1,17.73947256291525,0,28.65177674311605,1,58.80052356838444,1,203.04262202996463,1,24.24343343334926,0.0013874641286282167,97.53616925630814,978.9817817823545,0.0523444224200426,49.264371439324115,6.166041852365122,2,1147.6639922287982,1.0,46656.8332352521,3.2999838733037463,67.57400976206812,-601.5919500275481,1.0,28.924410962327297
0,864.8539720510123,1,7148.253452623378,1,1660.1879628027493,54.823070676383345,111.45917532112185,0,1,0.841650244109385,1,17.76558458430456,1,29.014804194085684,1,58.165795944993064,1,197.1713139411383,1,24.2797212238798,0.0014348750976782975,96.38565759877416,1002.2783501239268,0.054421380415919755,49.29050686319413,6.224153607172591,2,1147.6639922287982,1.0,77667.68278111069,3.2999838733037463,85.70894904701001,-601.5919500275481,1.0,62.59297647212573
1,861.892311581484,1,7114.689910440334,1,1652.6390594129666,55.0220439603688,113.40755556149165,0,1,0.8486018128712115,1,18.04894253824357,0,29.046076996108788,1,57.92849522154788,1,199.4223133807696,1,24.606610791611427,0.001393468543372568,96.27281123104804,987.2313505387607,0.051673614202744834,49.92234342557945,6.132374755329506,3,1147.6639922287982,1.0,82260.85314050948,3.2999838733037463,81.21013104215012,-601.5919500275481,1.0,63.865038124080904
0,876.5186266932086,0,7201.124577013757,1,1658.7233344787912,54.43627175111717,113.16358109813655,3,1,0.8589660630340864,1,17.82256372659599,1,28.762842500351262,1,57.949259355983045,1,197.52351224913502,1,24.91709294183189,0.0014349418422261505,95.5960268871704,977.0411136368422,0.052992400375015236,49.89916531877456,6.1236240355488345,3,1147.6639922287982,18727.4606703,314936.4061957606,3.2999838733037463,147.01662881944546,-601.5919500275481,101.7028394300736,209.25917022753555
0,876.4548394857959,1,7200.701545138178,1,1659.0753289606514,54.42585735744626,113.17600954267124,3,1,0.8590790566102416,1,17.822735610610746,0,28.76546113326945,1,57.931959029697694,1,197.44422562484948,1,24.915630826812578,0.0014489133690960903,95.56975797635768,976.8475847884454,0.053050511919365106,49.89198790597171,6.124260941915324,0,1147.6639922287982,18727.4606703,349744.56502722396,3.2999838733037463,156.88531155696256,-601.5919500275481,101.7028394300736,244.7057917756491
1,874.3740772213857,0,7186.816576431862,1,1661.9103752711123,54.47928275328316,113.17824026083618,0,1,0.8568891897369154,1,17.846741781499063,1,28.68709810677451,1,57.93062334459404,1,197.92241704043906,1,24.97017811525036,0.0013996508527512569,95.56715279615489,977.0421838379217,0.054684779317601157,49.86421838576469,6.121887966606684,1,1147.6639922287982,1.0,47614.967449606185,3.2999838733037463,72.36841837265915,-601.5919500275481,1.0,30.94942133770921
0,869.2867766947965,1,7233.770301521874,1,1671.834428823863,54.50124896445858,113.79087647368037,1,1,0.8547359802149518,1,17.72706726407174,0,28.459181127957216,1,57.60030550447337,1,197.5083188557464,1,25.056454293053918,0.001466439644875465,96.47413309341015,985.7394842593619,0.054316320539575864,50.16234795321505,6.180661315211058,1,1147.6639922287982,6023.86254599,107698.23207439928,3.2999838733037463,89.19902262751366,-601.5919500275481,214.4011453125436,85.26209557267856
0,868.6483951633953,0,7252.455640821765,2,1679.8829543957822,54.50119940426585,113.42405833868754,1,1,0.849258782439252,1,17.545793940185803,1,28.753815246808568,1,57.86070627224028,1,199.1158685516727,1,24.90157938830687,0.0013857151382856605,97.48597766118428,986.1929038483571,0.05322868975141635,49.832862576390134,6.142437494597055,0,1147.6639922287982,6023.86254599,80792.44267584138,3.2999838733037463,81.32607133974646,-601.5919500275481,214.4011453125436,54.23226845248832
1,867.8929353382432,1,7271.486821251828,2,1668.6144525182794,54.50480045713444,114.02042118634968,2,1,0.8471624189334658,1,17.629435167808094,1,28.794508507762544,1,57.91265160178963,1,197.72118592457048,1,24.950565139237153,0.001453486564084158,97.18724782351,991.2008117986278,0.05271164366051151,49.96111389203243,6.112976752352676,0,1147.6639922287982,11959.091528,206692.01493373018,3.2999838733037463,122.47554475872215,-601.5919500275481,260.32727427717964,153.87130080067848
0,867.8929353382432,0,7271.486821251828,1,1668.6144525182794,54.50480045713444,114.02042118634968,2,1,0.8471624189334658,1,17.629435167808094,0,28.794508507762544,1,57.91265160178963,1,197.72118592457048,1,24.950565139237153,0.001453486564084158,97.18724782351,991.2008117986278,0.05271164366051151,49.96111389203243,6.112976752352676,2,1147.6639922287982,11959.091528,159279.2267362267,3.2999838733037463,98.6895967365884,-601.5919500275481,260.32727427717964,108.4974443272988
0,868.8812899098717,1,7265.557798698192,4,1665.9592372663628,54.5184918664925,114.0059494727177,3,1,0.8507057148233769,1,17.63075581280447,1,28.719436036579165,1,58.04024252821474,1,198.23943444903807,1,24.910321562411333,0.0014307780841828187,97.11787109643909,989.8452808264864,0.054749288746361674,49.96477783572491,6.115048474027681,2,1147.6639922287982,18727.4606703,374520.9952610154,3.2999838733037463,168.23427562510147,-601.5919500275481,101.7028394300736,271.07099893929484
