i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,925.3106761056001,1,7056.625667279059,3,1694.9118599807366,52.66860812582135,118.04827104901764,3,1,0.8331468528447639,1,18.802402619497432,1,28.758274752298696,1,59.848710376486,1,205.91126535657762,1,24.772090089859216,0.001422116073675945,98.69656906529589,993.3870193286511,0.054854887514857426,50.33459541134034,6.125304425684486,2,1147.6639922287982,18727.4606703,370360.2058164019,3.2999838733037463,168.5006750719097,-601.5919500275481,101.7028394300736,269.24884168056445
0,922.8146463562721,0,6973.516604727408,3,1678.9989441530743,52.8132554652839,117.6956205781141,3,1,0.8379549916679367,1,18.85009878310831,0,28.62217980410435,1,59.695847884117086,1,202.92246435847022,1,24.667768279726168,0.001486244985453312,97.64672645102353,992.5380666914829,0.05456107789136373,50.38439408489308,6.176366439674266,3,1147.6639922287982,18727.4606703,331536.49420189956,3.2999838733037463,150.93733969079796,-601.5919500275481,101.7028394300736,227.89308070851047
1,928.3632876403924,1,6949.308824126817,4,1685.785435485988,52.96539127408187,116.73012163940562,3,1,0.8469765477778088,1,19.003151770371122,1,28.71845219589133,1,59.11760405578514,1,203.71553262327856,1,24.68876541603094,0.0013938561614805082,98.48759814499545,970.4872941728194,0.054111626971827705,49.737910219784425,6.118281042673614,0,1147.6639922287982,18727.4606703,377704.94010353857,3.2999838733037463,167.90645724316082,-601.5919500275481,101.7028394300736,271.1005215361906
0,928.3368641601995,1,6948.480555993567,4,1685.8980207318514,52.96799721338856,116.73127735762488,3,1,0.847266082470967,1,19.002180139197137,0,28.72209762788462,1,59.11761132480771,1,203.73341699365324,1,24.690943017322034,0.001411260896375649,98.48523437313976,970.5421951738091,0.054102704927397244,49.736046557104025,6.118230658743754,0,1147.6639922287982,18727.4606703,373217.082079645,3.2999838733037463,162.38775296419692,-601.5919500275481,101.7028394300736,266.8020511181294
0,929.8086222679656,1,6927.805159056455,4,1687.0896105601,53.05757819416363,116.7611270845911,1,1,0.8449056921890934,1,18.989174215092163,1,28.79002712474887,1,59.105265834969394,1,203.4306913604373,1,24.702139998147462,0.001449857615952291,98.48659683666386,968.164809686218,0.05107172344027052,49.69644316645413,6.110617864926205,3,1147.6639922287982,6023.86254599,130727.27022650599,3.2999838733037463,102.524834563456,-601.5919500275481,214.4011453125436,97.05107216265901
0,927.314581056439,1,6927.2356618575395,4,1688.6840194011388,52.94468636634979,116.75044971443906,0,1,0.8389785265459907,1,19.03549683654135,1,28.857655940527252,1,59.08515160321831,1,203.38154506209523,1,24.637233468443398,0.0013978840808291774,98.35803317735622,967.7559676137115,0.05428295763621855,49.68634401393305,6.113486007936124,3,1147.6639922287982,1.0,101568.9630676334,3.2999838733037463,93.29806406822243,-601.5919500275481,1.0,79.85739630346086
0,927.7739631762123,1,6933.476949847342,4,1687.7969277510472,52.9150133751175,116.85338705170271,1,1,0.8390575091275316,1,18.966795122629968,0,28.856934362102418,1,58.89131518205797,1,203.2054005685466,1,24.68769302887222,0.001397158136934141,98.54022428668006,968.4963914867785,0.05263967644378608,49.66234126184994,6.101332977106004,3,1147.6639922287982,6023.86254599,130711.4964156649,3.2999838733037463,95.50820141091927,-601.5919500275481,214.4011453125436,99.58294600597903
0,909.1311533717295,1,6850.369609442997,4,1689.2302751843029,53.452199514095284,116.41038584559102,0,1,0.8454523182409796,1,18.902170756622326,1,28.95992155245131,1,58.5709662805773,1,204.65013600653535,1,24.591538535924027,0.0014001364300527258,97.88633831212938,971.3804547007069,0.053507308561864544,49.165926781353726,6.118423222434573,3,1147.6639922287982,1.0,101406.50938169588,3.2999838733037463,93.43098331908607,-601.5919500275481,1.0,78.82750416675856
0,909.1311533717295,1,6850.369609442997,4,1689.2302751843029,53.452199514095284,116.41038584559102,1,1,0.8454523182409796,1,18.902170756622326,0,28.95992155245131,1,58.5709662805773,1,204.65013600653535,1,24.591538535924027,0.0014001364300527258,97.88633831212938,971.3804547007069,0.053507308561864544,49.165926781353726,6.118423222434573,2,1147.6639922287982,6023.86254599,130526.44083094812,3.2999838733037463,95.72155089702765,-601.5919500275481,214.4011453125436,100.93755660328905
1,909.7538921653859,0,6844.591082073671,4,1691.815900085928,53.47996948665928,116.47082087007554,3,1,0.8462904858776457,1,18.912658625313647,1,28.976336045061483,1,58.56229651937133,1,204.6792274352833,1,24.589273615116486,0.0014342695870433512,97.85739016111005,970.2486339138485,0.053873432879241755,49.13117148375766,6.11204353829839,0,1147.6639922287982,18727.4606703,344361.2922828362,3.2999838733037463,156.91644171406034,-601.5919500275481,101.7028394300736,235.4626755757429
0,909.9988975378338,1,6835.494969456756,3,1685.9239382889941,53.30348984990838,116.63790580941765,3,1,0.8460806211071532,1,18.97721146286065,0,29.18036116606253,1,58.21460467694294,1,204.0396785955498,1,24.47462208028473,0.001466699533879082,97.41054361759402,966.3416533312129,0.05250125081958028,49.021244377132206,6.083969810258678,2,1147.6639922287982,18727.4606703,364686.7371906966,3.2999838733037463,163.81111640825992,-601.5919500275481,101.7028394300736,253.06351226816346
1,915.0708196582799,1,6854.319901457506,2,1672.4653638399757,53.42351537465356,117.0251495908634,3,1,0.860505025668055,1,18.921024150204833,1,29.391137346408083,1,58.64929161610499,1,204.67899000088448,1,24.61140470276538,0.0014303185399473322,97.616681622035,971.4044429677606,0.052280666946505475,49.51452403242167,6.067567720147663,2,1147.6639922287982,18727.4606703,361088.92292405444,3.2999838733037463,166.16655268529303,-601.5919500275481,101.7028394300736,250.3936193087638
0,914.6820328669047,1,6857.7103846540485,2,1672.54630537891,53.42926257959428,117.03029786865658,2,1,0.8598782448529331,1,18.921151049032698,0,29.396421519383853,1,58.654557925630144,1,204.6815122342308,1,24.601710886603403,0.0014129372119210698,97.57175106120991,971.3242015282286,0.05245913919423321,49.496738652065396,6.062632911488403,2,1147.6639922287982,11959.091528,200718.8921950538,3.2999838733037463,115.30875344392825,-601.5919500275481,260.32727427717964,147.72434085731786
0,913.0413131036363,1,6876.457396849958,2,1678.678927840684,53.54232099160594,117.04908669164864,2,1,0.8554045757986883,1,18.881639624761686,1,29.320278054267266,1,58.83528983694917,1,204.2291003162904,1,24.671932458668852,0.0014346223183008297,97.88900696514274,962.8686837174148,0.0536998831285752,49.76352359648483,6.111037915302741,2,1147.6639922287982,11959.091528,200937.63270152177,3.2999838733037463,121.85183821430526,-601.5919500275481,260.32727427717964,150.91938886398378
0,911.1480710892988,1,6845.699986973258,2,1667.2112781300339,53.71853124518807,117.36959308634802,2,1,0.8523315206491071,1,18.875457991347453,0,29.507393187704892,1,58.95053129406328,1,205.11141492424167,1,24.599358409979917,0.0014178969686917066,98.04660111462576,963.5814000403627,0.053795502453602255,49.67836730579132,6.07198569587854,2,1147.6639922287982,11959.091528,200861.01069361548,3.2999838733037463,115.67086113891644,-601.5919500275481,260.32727427717964,151.1016674417432
0,909.3638010244773,1,6855.664747771991,2,1668.129642958418,53.50639665759488,117.56799904900532,2,1,0.8454189833719821,1,18.94288141524902,1,29.526062493838296,1,59.04778035885899,1,206.66265920730305,1,24.727959314010988,0.0014418785800267308,98.97361793243792,969.7327723843108,0.05312569990638999,49.90868494231006,6.102943760419059,2,1147.6639922287982,11959.091528,200849.01888813512,3.2999838733037463,122.68363669864402,-601.5919500275481,260.32727427717964,149.50261214000355
1,905.6979205022772,1,6891.667470831989,3,1675.8853046426225,53.28618504224371,117.93608987440774,0,1,0.8482959698303731,1,18.99250966208006,0,29.519824849982836,1,58.938734488870594,1,204.41638928177488,1,24.78732643489333,0.0014203215149777393,99.21721975243106,963.2749682577257,0.05230644462019605,49.995692097380044,6.093520732761018,2,1147.6639922287982,1.0,97924.5278886194,3.2999838733037463,87.33501686550652,-601.5919500275481,1.0,75.56172006942971
0,905.2443866047034,1,6895.814678966323,4,1679.1867185984734,53.41586024875569,118.28059157062994,0,1,0.8486710734622142,1,18.983758325892936,1,29.631259468381568,1,58.869804352796976,1,204.06456997851032,1,24.767493131060306,0.0014291740571805987,98.99076698330678,964.058502845595,0.05488494419011149,49.877702858094565,6.126757787060183,3,1147.6639922287982,1.0,101894.4593024806,3.2999838733037463,94.26238195234568,-601.5919500275481,1.0,80.8511204774629
1,905.8057649526711,1,6896.774461045741,2,1680.9872332572775,53.55283644170255,118.35032704632822,2,1,0.8485713996602035,1,19.020914941396626,0,29.63523716085836,1,58.92134125985045,1,204.16583046859625,1,24.80412520531375,0.001407448663805296,99.12042822580852,961.4402819398117,0.053611215654848485,49.967974028212495,6.118978086461455,3,1147.6639922287982,11959.091528,205779.73121445868,3.2999838733037463,116.48452351845059,-601.5919500275481,260.32727427717964,155.16500220789118
0,905.1364752619972,0,6886.796610277937,2,1678.4874562041593,53.56016297508764,118.43062650925282,3,1,0.8472991629189827,1,19.012867879181954,1,29.597312981794065,1,58.93439755424961,1,203.6698079372206,1,24.7865482980763,0.0013964837288465042,99.26071347019564,960.7619942420044,0.053256433684760233,50.022748315514725,6.127883228064737,3,1147.6639922287982,18727.4606703,324030.3650495177,3.2999838733037463,148.9039005920268,-601.5919500275481,101.7028394300736,216.89901401981265
0,902.9172445429156,1,6875.475585616295,1,1685.1047445288207,53.821421239814775,119.09462727044372,1,1,0.8357336739134816,1,19.00881624981518,0,29.78151328898243,1,58.256821914030056,1,201.88692051583695,1,24.94292490254106,0.0014210845073759698,98.81330113924352,959.4635355602859,0.052926718736822004,50.03229056507835,6.098856913303448,3,1147.6639922287982,6023.86254599,107036.31287054147,3.2999838733037463,89.26864437610449,-601.5919500275481,214.4011453125436,82.5216000007538
1,910.7247384057147,1,6842.422305826088,1,1690.365085915035,53.866735002780764,118.5216088364055,2,1,0.8384673815110009,1,19.001392197669407,1,29.780941744035328,1,57.97534544444976,1,202.15512049825693,1,24.93508513199391,0.001415711020178156,98.79074468468211,959.5452528483311,0.053873843342712203,49.77443620691993,6.155910353999905,0,1147.6639922287982,11959.091528,197684.23371248948,3.2999838733037463,119.8131329065677,-601.5919500275481,260.32727427717964,149.79421396062443
0,907.4652420539456,1,6871.905284571521,1,1675.1343393318045,54.09825658309176,118.76336049304668,2,1,0.836894514456274,1,19.049352691959136,0,29.707491870970617,1,57.82700310884856,1,203.0630359276603,1,24.7756086565728,0.0014278369910991349,98.46654209007608,954.6875087444711,0.05368514368494404,49.93941535357814,6.153435829105255,1,1147.6639922287982,11959.091528,193546.4703869997,3.2999838733037463,113.48255654176677,-601.5919500275481,260.32727427717964,145.28332250209422
0,901.9905763161128,1,6902.440797940508,1,1667.6983642090504,53.54214544982621,118.78395645799054,3,1,0.8344760794211641,1,18.896206269462517,1,29.694970707546283,1,57.942549073892394,1,202.5312647586292,1,25.179816672936983,0.0013996751757626193,97.70074257272374,948.9209427811898,0.05248693457652638,50.43731537478264,6.154369454017679,0,1147.6639922287982,18727.4606703,349312.43941015156,3.2999838733037463,160.4301639540375,-601.5919500275481,101.7028394300736,241.57525666144528
1,874.3006840042639,1,7067.723162897196,2,1657.1398289616816,53.5198535444391,117.74803574780317,3,1,0.8366521286708547,1,18.79629378770168,0,30.105361461107226,1,57.46341626073667,1,202.97609064853694,1,25.390156973118266,0.0013324387071106806,97.63333320521423,960.6958263033972,0.05320527655788912,51.37065854644318,6.249068831973827,3,1147.6639922287982,18727.4606703,362016.802594337,3.2999838733037463,153.41504666333373,-601.5919500275481,101.7028394300736,255.21537617625313
0,876.0653503243431,0,7094.774166221561,2,1650.3302396235567,53.66907304313034,117.35428435437956,0,1,0.832009693700668,1,18.892453404174212,1,30.01360932471253,1,57.56485235081955,1,203.56693883540237,1,25.468383039073625,0.0014046445072896832,97.67550580997124,960.3185763392044,0.05317818589275326,51.276714367864535,6.263672837737504,3,1147.6639922287982,1.0,51950.196260233526,3.2999838733037463,75.07423858212029,-601.5919500275481,1.0,32.42848950108997
0,884.2814505536456,1,7106.8325357733565,2,1660.5003124199443,53.522222084443705,116.5309062002524,1,1,0.8325436150258656,1,18.857931918077725,0,29.74557548681179,1,57.725438430973746,1,201.4381466171064,1,25.336759497443143,0.0014487682377693075,95.96439334893333,960.1463693019754,0.05371889255101464,51.8322137279843,6.266846403774467,0,1147.6639922287982,6023.86254599,115227.22381114063,3.2999838733037463,92.00087188874674,-601.5919500275481,214.4011453125436,89.83468694925563
1,884.1702392299437,1,7063.673140417814,3,1661.1843375413507,53.83843405617114,115.616881962822,1,1,0.8363295729473144,1,18.61332695650804,1,29.478398984548278,1,57.528310814140745,1,204.474218058674,1,25.672392140631572,0.00140345357205341,96.84716150209205,959.9746970741676,0.05168368136764215,51.928169306754405,6.25373064674742,0,1147.6639922287982,6023.86254599,127269.93441814845,3.2999838733037463,100.55117851294624,-601.5919500275481,214.4011453125436,96.5451879803751
0,884.1702392299437,1,7063.673140417814,2,1661.1843375413507,53.83843405617114,115.616881962822,3,1,0.8363295729473144,1,18.61332695650804,0,29.478398984548278,1,57.528310814140745,1,204.474218058674,1,25.672392140631572,0.00140345357205341,96.84716150209205,959.9746970741676,0.05168368136764215,51.928169306754405,6.25373064674742,4,1147.6639922287982,18727.4606703,357436.55708577734,3.2999838733037463,157.47618097653609,-601.5919500275481,101.7028394300736,244.20650961583866
0,884.7058283177405,0,7053.184739924954,2,1658.128096251473,53.9450995496226,115.40702371143398,3,1,0.8335182296953716,1,18.634439740965405,1,29.610907421018684,1,57.55567553037754,1,205.2388458179842,1,25.591386859520693,0.0013999601036828347,96.53079537571139,958.0786536570956,0.05441453117895542,51.90329284333965,6.225918846957593,2,1147.6639922287982,18727.4606703,323265.42251856124,3.2999838733037463,148.87816034949475,-601.5919500275481,101.7028394300736,221.20298791841165
1,885.381070930801,1,7037.37136599022,2,1665.8845868910578,53.874108207628105,115.16430382003782,3,1,0.8315439846527432,1,18.732048983993337,0,29.606666281187312,1,57.5681051790378,1,204.90240535019115,1,25.6370873170079,0.0014281475243178082,96.19102970901864,955.1908437774109,0.05190092337910539,51.76457460132615,6.246271325995982,2,1147.6639922287982,18727.4606703,361536.9443033846,3.2999838733037463,160.42939781365013,-601.5919500275481,101.7028394300736,248.96355530576528
0,882.6504330730011,0,6987.283902996596,4,1670.4465352084844,54.16666884891588,116.06894170846627,4,1,0.8278615384395843,1,18.89812668812357,1,29.46774552856288,1,59.092032272323884,1,204.78168340583255,1,25.86563866776788,0.0014079273468757118,95.6360702770671,960.4411739312862,0.05446062655614196,52.19476047909263,6.261114591369941,3,1147.6639922287982,16788.0394185,392860.60203778686,3.2999838733037463,168.61034479919988,-601.5919500275481,40.18785101549648,268.21644301777457
0,885.0471241045385,1,7025.068573749641,4,1658.4275245808635,53.897098906827544,115.7965906539691,0,1,0.8215988655238748,1,19.012989333952913,0,29.613910768810797,1,59.24541441622843,1,206.5881734054559,1,25.9044436015747,0.0014913909219308702,95.03825711068514,956.5721330510708,0.05444668689629596,52.17503424608836,6.193052467669707,3,1147.6639922287982,1.0,101745.84888072699,3.2999838733037463,90.48579744381155,-601.5919500275481,1.0,80.29575469768682
0,895.3394068189559,1,7024.970590319485,4,1658.9178837164786,53.598357576703165,115.27822355780735,4,1,0.8090097786815863,1,18.82228183999971,1,28.670720968513983,1,60.38350395037877,1,206.78686348284126,1,26.16066724731847,0.0013809359471687634,95.45138891498593,941.7420011096491,0.05202731023907124,51.321537732445584,6.217411021824086,2,1147.6639922287982,16788.0394185,426073.3160463109,3.2999838733037463,180.98751793678014,-601.5919500275481,40.18785101549648,289.4761887867899
