,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
10,11,0,854.1085478390203,1,6942.267625158594,2,1662.3236555719518,37.52475674678849,107.37523118319409,2,1,6.403840075989032,1,14.358786336490555,0,29.365369543388468,1,58.10851769874547,0,203.8573852256613,1,27.363544737498078,0.0014423420680283005,100.22484133279129,992.5990514602968,0.05298762734870016,55.63123391676317,4.919895672015762,2,1147.6639922287982,11959.091528,190279.65578048053,3.2999838733037463,74.46176727837832,-601.5919500275481,260.32727427717964,140.82845390498258,37.81987577639752
11,12,0,971.2980943742933,1,7250.248470488411,2,1688.7586273823715,38.72854400444313,112.59622887418556,2,1,20.978835752793774,1,20.290458606084613,0,31.74804770719876,1,61.162497021863594,0,202.6079929454263,1,24.54818909795976,0.0014889764980022494,103.9552694884997,1014.0381156135044,0.05276363313521944,62.62316841167603,5.438576609960016,1,1147.6639922287982,11959.091528,193626.3458874055,3.2999838733037463,81.17177066788761,-601.5919500275481,260.32727427717964,143.26575937296371,37.81987577639752
12,13,0,935.4248419363153,0,7067.394673626845,2,1672.1391908703617,39.23725786040878,119.08162408647185,0,1,4.185237928799984,1,18.029706547566107,0,23.96185560562432,1,57.196216235252855,0,202.8659459332472,1,26.993715040413445,0.0013392889068755813,72.15028698759367,975.7371445534205,0.05390193023282228,31.297176810409194,5.867882522633757,4,1147.6639922287982,1.0,44301.48917994619,3.2999838733037463,27.54502048107399,-601.5919500275481,1.0,25.93508847926104,37.81987577639752
13,14,0,1134.6534867186854,0,7166.223875521457,7,1693.3861703870114,59.69441478217943,110.06924886453629,2,1,8.857403356668295,1,16.948882232453748,0,27.95639145938528,0,60.76248023641104,0,202.9140265064209,1,25.219495674761337,0.0014681317781271392,95.38513559320265,999.7924163913377,0.053546139859191405,39.85908883012095,7.620254324844166,3,1147.6639922287982,11959.091528,210235.18330575665,3.2999838733037463,65.49807419060653,-601.5919500275481,260.32727427717964,148.56510452679623,37.81987577639752
14,15,0,1145.549632293371,0,7093.440391851113,6,1702.6693084178353,52.86590559902115,107.72936953577936,2,1,4.844327209712304,1,17.449092583950062,0,28.24495175236751,1,58.973824676013784,1,202.97711089275867,1,25.062987918959244,0.0014489597760991991,124.88165394433665,959.9327870883963,0.054353139930472825,37.065840007925374,5.120272143535066,0,1147.6639922287982,11959.091528,198087.11843891465,3.2999838733037463,111.41923783183394,-601.5919500275481,260.32727427717964,139.4412864514552,37.81987577639752
15,16,0,931.6049062278912,1,7177.648556112085,3,1641.3577855000524,30.873908118935265,125.51271708063344,0,1,7.9934712286631475,1,21.798404203480445,0,27.639707341573892,1,58.56291041087422,0,202.25262924028115,1,23.89511196440641,0.0014326624757801745,92.62868435286087,1010.0365818165773,0.05214363186492193,52.43803863795953,6.005519107863388,1,1147.6639922287982,1.0,82781.25916243595,3.2999838733037463,45.405745651808544,-601.5919500275481,1.0,63.21293879391462,37.81987577639752
16,19,0,706.5168376106825,1,7144.470753184908,4,1677.8859238540574,57.88938567470638,116.0108606095802,1,1,19.417677878899536,1,17.927920420005513,0,28.569954251099606,1,58.04292602963323,1,211.20728496826197,1,24.131021158606032,0.0014244047022836086,113.46585758631392,967.1581930951339,0.053213749500364144,49.58972174314403,5.686162280580803,2,1147.6639922287982,6023.86254599,134113.96879529848,3.2999838733037463,101.81921329629522,-601.5919500275481,214.4011453125436,102.83589232425872,37.81987577639752
17,20,1,890.3284614052228,0,6920.237448139124,3,1613.1776708590066,36.596116710068976,111.2085357211446,3,0,-7.770953386642757,1,18.95994960830469,0,28.549688926067446,1,62.33113484830425,0,197.9267933432536,1,24.248976989300548,0.0014111795477142215,61.59088292793926,1052.1276933491117,0.053300553675931915,49.03501942165729,7.136878168613055,2,1147.6639922287982,18727.4606703,324511.47102105943,3.2999838733037463,105.20807879048685,-601.5919500275481,101.70283943007358,217.91638932477662,37.81987577639752
18,21,0,886.1253614699945,1,6935.759557271873,4,1615.917237858884,37.01399300833807,113.5650615494874,0,1,-2.520703135034585,1,19.752941935709085,0,28.785546007812236,1,61.25915462350571,0,198.034806407982,1,24.160803828776285,0.0014269083311013234,58.09084319526944,1053.412180444625,0.053083444311667616,47.393958863891996,5.134382390217283,1,1147.6639922287982,1.0,90642.15179054702,3.2999838733037463,45.62734460857369,-601.5919500275481,1.0,70.38969023197748,37.81987577639752
19,23,0,813.8456099009064,1,6937.191494826967,4,1611.207456993244,49.75538357300826,112.07887044794636,2,1,-12.613047793034792,1,17.891749213883465,0,26.13911506216804,0,60.552126361662786,0,202.58328324317506,1,23.364473924809875,0.0013679067686181636,103.11816852362057,987.9177534489619,0.05377320318036282,58.07731180788104,6.366917399429005,0,1147.6639922287982,11959.091528,212818.1662565849,3.2999838733037463,62.647331896912476,-601.5919500275481,260.32727427717964,160.91093643011388,37.81987577639752
20,24,0,1054.2752129204732,1,6934.806684472269,6,1704.5234604747213,41.05945794311352,122.96688291307362,0,1,-16.402585102322593,1,16.438357554715427,0,28.272619241927877,0,59.00769703516488,0,205.3981702628997,1,23.773205539126696,0.0014535722178139726,68.6276604714492,1005.8432192840868,0.05282670936484217,55.34349219314636,6.5354767392422985,3,1147.6639922287982,1.0,112917.551864767,3.2999838733037463,37.08568951197302,-601.5919500275481,1.0,86.93833403322776,37.81987577639752
21,25,0,631.7338278881198,1,6966.447928314711,1,1667.9039229594814,47.00222755696555,123.21051192648399,3,1,-9.203023085242066,1,23.232892585089377,0,26.626706216908055,0,58.74043929723299,1,203.5063976853064,1,23.775892361303374,0.0014353424977787276,122.49286244444744,964.1487149706261,0.05267359008556559,52.76810648193501,6.635188244207567,0,1147.6639922287982,18727.4606703,346873.31557492283,3.2999838733037463,143.9840392792257,-601.5919500275481,101.70283943007358,240.78483085656902,37.81987577639752
22,26,0,1110.168300772772,1,7090.538778896004,4,1672.8646837967578,66.69714537944628,114.00250673395357,2,1,5.0789444751549535,1,17.56006770674841,0,28.654795464238262,0,62.64372318075152,0,203.9480627818384,1,24.678471926638338,0.0013527991680467096,84.92414777590042,1011.4572739685913,0.053496953748240116,44.756678675976325,5.502148304742496,2,1147.6639922287982,11959.091528,224550.95667398593,3.2999838733037463,68.72306910075599,-601.5919500275481,260.32727427717964,168.26199847098536,37.81987577639752
23,27,0,815.5578337790253,1,6971.0370601899485,4,1700.3063251012063,44.97690142513008,120.37057792081526,0,1,-0.6287058863346271,1,20.13355825292342,0,29.46218473978423,1,60.74422867070205,0,201.3549514625893,1,23.061206066873588,0.0013685521545087527,97.75338146186706,978.5313933947257,0.053775445221237665,51.724604838596754,4.660736549879356,0,1147.6639922287982,1.0,98295.65289053378,3.2999838733037463,46.76037234072808,-601.5919500275481,1.0,75.83220235526264,37.81987577639752
24,28,0,1059.0806447332386,1,7203.223939160349,3,1632.080297536964,59.1464823367661,111.77198375217456,4,1,-2.6147985534726947,1,17.842289727620408,0,28.443038717370925,0,59.52625504515903,0,202.4578729612136,1,24.95029187222085,0.0013752866727277705,111.23275658743532,1000.1277265252426,0.05397892423901966,51.7330695875197,4.163949300213963,1,1147.6639922287982,16788.0394185,420615.71283242846,3.2999838733037463,120.60720709423538,-601.5919500275481,40.18785101549648,295.1925695377422,37.81987577639752
25,29,0,676.0284056311732,1,7158.851973266587,4,1698.7729152931643,63.6820800978974,110.66362660477337,0,1,-11.632312669152912,1,17.746470045833316,0,29.04256334623793,1,59.74286703130522,1,199.9612515629684,1,26.474844353234182,0.001372329137567817,183.68528163058303,1005.8979133931824,0.052778361127415074,51.75324176672115,5.308402019294421,2,1147.6639922287982,1.0,107069.90302329171,3.2999838733037463,85.81482400129713,-601.5919500275481,1.0,82.33085215308773,37.81987577639752
26,30,0,1034.5860883714126,1,7173.437989122432,3,1667.1137299060517,73.05093810864899,124.83179871591564,2,1,1.8934794249511941,1,20.193867367984772,0,28.48729795181707,1,56.87739562478983,0,202.6567825858632,1,23.75515989889945,0.0014659269547110786,29.00738152875041,1019.932896086739,0.052879837220170985,39.55564569580553,7.009708499370871,3,1147.6639922287982,11959.091528,224107.28284234912,3.2999838733037463,84.26667622181868,-601.5919500275481,260.32727427717964,167.40341381508014,37.81987577639752
27,31,0,969.6057672388356,0,6928.685577196331,5,1657.5296158379565,59.0761964952789,111.50624683900206,0,1,-14.613595229591914,1,14.93639932487723,0,29.860433313569906,1,61.95433149500883,0,205.4390610115157,1,25.78416505332344,0.0014185513630823644,150.87823612226256,1018.5149390917423,0.055083916676764315,56.830832233840866,6.074862997044684,0,1147.6639922287982,1.0,77455.16317770325,3.2999838733037463,34.02340482986908,-601.5919500275481,1.0,53.7364974443834,37.81987577639752
28,32,0,1079.2611002853916,0,7181.285987410583,5,1702.7805202692555,35.80078249139187,113.37873348548064,1,1,5.26454863365765,1,17.576808883336007,0,29.953997844715207,1,62.12513919698561,0,201.5656265439056,1,21.638870813677322,0.0014118518460981742,99.1191147797728,987.6766107208556,0.05236793914454069,56.70025346249385,6.809038820448612,1,1147.6639922287982,6023.86254599,95446.7002300175,3.2999838733037463,43.248507459758386,-601.5919500275481,214.4011453125436,64.09530844216364,37.81987577639752
29,33,0,1292.7397603594013,0,7164.688353148064,3,1665.2757079385308,60.15269333309307,113.97074585590492,2,1,-26.51965776429857,1,18.439473851338974,0,29.171524580721684,0,59.07720814323287,0,199.4087164395227,1,24.595532011150503,0.0013941518809330374,106.41000277397659,1009.63594315532,0.05369291849339925,55.561762712821654,6.024220216632999,4,1147.6639922287982,11959.091528,178461.88605058898,3.2999838733037463,47.32075595337306,-601.5919500275481,260.32727427717964,125.11469303789579,37.81987577639752
30,34,0,917.8604286865746,0,7231.479669216533,1,1691.215065593333,45.872061170720784,108.92754553533943,0,1,-19.854797631202747,1,20.736167381845892,0,29.596274319149327,0,58.12117769765839,1,203.2852333299733,1,26.59404102665337,0.0014361089784264741,146.72483773436198,1018.780733291458,0.052655922849377715,45.92514097903255,5.316682917436152,3,1147.6639922287982,1.0,37878.093488340135,3.2999838733037463,50.78044972521143,-601.5919500275481,1.0,20.989862951521484,37.81987577639752
31,35,0,1027.7558774344495,1,7187.144912403155,5,1697.4044357129583,47.13741053700598,112.17744094436644,1,1,-21.542437439548394,1,19.79047120738031,0,30.82433681518439,0,59.538380178601564,1,202.74101987670417,1,26.678053534940812,0.0014293608850852286,134.21424756043743,1018.3044866590263,0.05296397233133311,46.76154826920657,8.258519907805622,3,1147.6639922287982,6023.86254599,135999.7945945145,3.2999838733037463,82.48554278364433,-601.5919500275481,214.4011453125436,105.49397000058858,37.81987577639752
32,36,0,1051.8724059789436,1,7139.318754592556,5,1657.8035176775861,51.38735328879785,109.66225169382399,1,1,24.600642838682145,1,19.575539291381414,0,30.454456551332427,0,60.62060978472235,0,203.36303071537483,1,22.070639312821225,0.001401916403825888,113.24374670305778,990.9198767830973,0.05365621331329182,39.13139550903664,7.439942350133399,3,1147.6639922287982,6023.86254599,136491.267665265,3.2999838733037463,50.592831777584244,-601.5919500275481,214.4011453125436,106.092877663808,37.81987577639752
33,37,0,1158.4215347353786,1,7028.558680963447,6,1628.8276655722477,44.8411892453368,122.71831394922731,3,1,2.8783006565412306,1,16.468276964595546,0,27.374270419466423,1,56.34040865980357,1,208.51639933362728,1,24.487096862187038,0.0014058473800861431,141.93578118013846,994.0721703470965,0.053422183175347686,51.73996991564271,4.841483072812847,3,1147.6639922287982,18727.4606703,384960.3839221475,3.2999838733037463,165.4493408749718,-601.5919500275481,101.70283943007358,271.8092970372281,37.81987577639752
34,38,0,779.091560745002,1,7103.312713818064,9,1639.5896722932919,49.9997253733216,115.59257053859196,3,1,-1.1899949051249852,1,14.896489363191247,0,27.7678697103532,0,59.09586703243183,1,207.93035232088792,1,22.55830249373079,0.0014283019987087985,111.44486539239014,983.246841056123,0.05545973057237534,51.390583558593036,6.022703162333813,2,1147.6639922287982,18727.4606703,410749.5949402508,3.2999838733037463,161.7616890153507,-601.5919500275481,101.70283943007358,302.2442271580631,37.81987577639752
35,40,1,760.1836142344278,1,7246.56278440527,10,1653.1813999653214,74.14016726154046,111.35900415683369,3,1,34.47122673779481,1,19.389660019307602,0,27.059673370650746,1,59.81366854986097,0,200.98044328442168,1,25.495675304884983,0.001439169405467451,108.16814350444344,999.529760339754,0.05164595453927561,47.09946814529614,7.654042121114651,0,1147.6639922287982,18727.4606703,435671.8703172113,3.2999838733037463,149.21631239377572,-601.5919500275481,101.70283943007358,303.7397853059618,37.81987577639752
36,41,1,1029.6737632743673,1,7280.968092349794,10,1661.1216357759333,35.27613484166136,117.49477278463414,3,1,36.15718956412665,1,21.138287136897908,0,26.951955657113466,0,60.5866018569462,0,201.34167323379054,1,24.94546023328406,0.0014456393048959968,100.16416623710899,998.1745495097866,0.05390926183882716,48.22722061059506,3.641578407281279,3,1147.6639922287982,18727.4606703,417649.79900937865,3.2999838733037463,133.6709643358879,-601.5919500275481,101.70283943007358,298.46851394787836,37.81987577639752
37,42,0,1020.5729706244464,0,6838.075754290599,7,1636.3369724637914,44.968606805277176,111.73115740168718,2,1,-46.590335298832514,1,18.209673438407442,0,27.00073106181884,1,57.40371015024331,0,206.9670249089789,1,22.415927319996058,0.001424882444147789,87.24804309144186,997.7270285171437,0.05262057661790902,49.22938498252414,6.106595068705361,4,1147.6639922287982,11959.091528,200830.59743939879,3.2999838733037463,61.76004491589306,-601.5919500275481,260.32727427717964,138.53435791455024,37.81987577639752
38,43,0,856.3422293507665,0,7109.730749270064,6,1659.5912740168815,63.390581602805405,117.0441839848275,3,1,-8.80281823353348,1,19.284264902297945,0,27.56362876037896,1,57.872993224832285,0,204.6219817127203,1,22.935790223270306,0.001406626877449555,93.2219542688238,1022.4972651709512,0.05298485606662397,49.4463864683256,6.76296334439978,1,1147.6639922287982,18727.4606703,361141.27721600776,3.2999838733037463,112.4045123396852,-601.5919500275481,101.70283943007358,244.03494434602013,37.81987577639752
39,44,0,861.917150737193,1,7081.433376578831,4,1666.903087672448,63.33743366063158,112.65754661163422,2,1,-2.107240619885849,1,16.17315600111931,0,31.835128510624013,1,58.55395763669762,0,203.0794921783478,1,23.849018446338484,0.0014228402736294627,100.28804821173884,1029.9277329040021,0.052504222455715635,43.526715358308394,6.226226890031628,0,1147.6639922287982,11959.091528,222128.3316020175,3.2999838733037463,80.63596522449265,-601.5919500275481,260.32727427717964,164.40524106740264,37.81987577639752
40,45,0,1008.4277951405466,1,7119.970587121784,7,1676.4158022363226,63.05196189158161,112.41322475484377,3,1,20.48163392755659,1,17.934681267001928,0,32.020920849034354,1,57.81238258893296,0,204.79428998949268,1,24.611862264957253,0.0014426094236417689,122.13244467032818,1033.5375656615317,0.05206832146210415,45.07374289918333,6.840995742826368,0,1147.6639922287982,18727.4606703,402548.7392467429,3.2999838733037463,136.68626841200674,-601.5919500275481,101.70283943007358,279.95956711274187,37.81987577639752
41,46,0,905.3577130696134,1,7089.704908120164,10,1636.3434567034792,61.31406304717205,108.56506075825146,2,1,32.26321652435582,1,17.048364578690144,0,27.14264772293344,0,57.60561826208835,0,200.24676339374213,1,25.806420551284862,0.0014552455419878658,96.77788990654844,1004.1060539218151,0.052539824902407384,43.71163685376619,6.786205147358245,0,1147.6639922287982,11959.091528,266723.9275777107,3.2999838733037463,90.47636388738566,-601.5919500275481,260.32727427717964,196.9601309747681,37.81987577639752
42,47,0,1083.9456452310346,1,7263.652206370887,10,1698.219300061524,63.40012114790966,104.30167474878321,4,1,32.20391400611353,1,18.099533653165878,0,25.869583801349894,0,58.709886188304885,1,203.61324321991145,1,23.410496341701226,0.0014758683353600487,73.21302316596302,1006.4325889991916,0.05206723731479925,50.84966001441902,6.491590218278872,3,1147.6639922287982,16788.0394185,479341.27882453095,3.2999838733037463,191.60631233542807,-601.5919500275481,40.18785101549648,329.85055172616995,37.81987577639752
43,48,0,1024.9707302268134,1,7274.191914740729,10,1696.2258914221493,75.27763350654139,116.1717112004857,2,1,14.255318750790048,1,18.40615326800688,0,25.35543345542468,0,56.92968624950782,1,198.38029339645487,1,23.10352898351556,0.001499293167274514,79.81714300205795,1027.5685245792909,0.05245564924086826,60.18299703479248,7.488974723782863,1,1147.6639922287982,11959.091528,280606.8616857893,3.2999838733037463,131.50785961971488,-601.5919500275481,260.32727427717964,209.95307563984875,37.81987577639752
44,52,0,800.3485069224009,0,7012.659169549732,6,1617.8434001715418,66.8803947884621,109.56467102373301,3,1,0.8289586734945577,1,18.392449002108872,0,29.512084716328143,1,58.73922147004172,0,206.35248997913638,1,24.683583694184733,0.0014132121574298125,127.4076612457098,1002.2433474893704,0.05272707382275378,56.304100316009524,5.27181335454998,1,1147.6639922287982,18727.4606703,359486.7706128291,3.2999838733037463,114.27510503570727,-601.5919500275481,101.70283943007358,241.3491766146579,37.81987577639752
45,53,0,709.0492966347988,0,7027.655869352675,3,1708.6582164915958,60.0525845280655,121.45683624887519,3,1,-24.05729050071413,1,17.843556555405645,0,31.543354984531522,1,60.49280441974305,0,203.48410312737536,1,25.81997579666525,0.0014109231631902613,66.38208808794383,967.4752547365524,0.053611240646111134,58.10012689713076,8.740478517373008,0,1147.6639922287982,18727.4606703,337177.3328094696,3.2999838733037463,103.41923882132757,-601.5919500275481,101.70283943007358,230.50443159910282,37.81987577639752
46,54,0,979.8460565182547,1,7176.945718318952,3,1617.8112985729003,52.71719386442781,116.49774230413,4,1,-17.5146165800757,1,19.73229177294795,0,31.841076030752173,0,58.411223708051395,0,201.1729070619679,1,25.24956687262955,0.001421577650805081,66.80829679443633,1020.3577448257173,0.05168922495660826,38.99342278623024,5.366174118377078,1,1147.6639922287982,16788.0394185,418012.2096675093,3.2999838733037463,121.2004240375165,-601.5919500275481,40.18785101549648,281.73293828784574,37.81987577639752
47,55,1,1031.140676439029,1,7079.902679984842,5,1609.7302054842648,54.42523186350718,122.57163091374878,2,1,-8.279863100517696,1,20.75293709434925,0,31.630226276998158,1,59.614071881520154,0,203.71402236323425,1,24.50259899293139,0.0014204876514732206,76.6667880288804,1025.5892237613714,0.05194890368240605,40.58415751063603,6.252041428111268,0,1147.6639922287982,11959.091528,231536.44107600613,3.2999838733037463,83.14962108097953,-601.5919500275481,260.32727427717964,169.54998726831772,37.81987577639752
48,56,0,812.775882227353,1,7087.406449870638,5,1614.6071446416572,52.897654424087676,121.37893701498092,0,1,-7.3543475008740655,1,20.663703695617023,0,29.190262354519405,1,60.81892629226356,0,200.23146086719746,1,23.348769212081827,0.0014514613304771695,107.51555818059835,1013.0280096642657,0.054191909527947266,44.090090018280655,6.062762977207752,3,1147.6639922287982,1.0,109873.0488299368,3.2999838733037463,50.46821232459156,-601.5919500275481,1.0,86.1537957549091,37.81987577639752
49,57,0,1303.0791993217074,1,7091.491161871759,3,1634.411091430649,71.16006036230924,116.58011932190745,2,1,-19.320731991733588,1,17.2391940803328,0,27.857407480334018,0,61.771416989288966,0,202.81280043888125,1,26.85519135851139,0.0014354806518013614,87.88864507437887,1018.8576040911646,0.05304853278157909,46.75932150489082,6.6926305680794105,0,1147.6639922287982,11959.091528,219257.2997203213,3.2999838733037463,66.47814798172342,-601.5919500275481,260.32727427717964,164.47507461494249,37.81987577639752
50,58,0,603.6802126753455,1,7010.509438554362,4,1717.4720280374454,39.46694066413372,124.66421783771179,0,1,13.640980795068149,1,21.143357882391708,0,25.609038056460534,1,58.56947646478106,0,201.4404543963171,1,23.69049829612066,0.001404812408238936,69.2266706399571,987.4493276060773,0.052683772496148966,49.86471534380493,6.269379837616327,0,1147.6639922287982,1.0,96431.40716266287,3.2999838733037463,49.60698075520999,-601.5919500275481,1.0,73.75861986012438,37.81987577639752
51,59,0,946.0460717161333,1,7107.322722175101,7,1621.1553923048746,49.13587076101928,123.21364733507231,1,1,-12.230822542241787,1,18.258868466722188,0,29.77255821852121,1,57.708371149644364,0,202.00077433269507,1,23.243794444911746,0.0014181579572067286,103.4517006831682,1001.6557078018983,0.05431081522451323,46.801138779287136,4.951671847573907,2,1147.6639922287982,6023.86254599,153149.71377495007,3.2999838733037463,59.624537488456966,-601.5919500275481,214.4011453125436,118.53858268177505,37.81987577639752
52,60,0,731.2679353032049,1,7169.475114918128,6,1686.623655259229,52.22534152371702,118.78346287587758,0,1,-21.901368593678733,1,22.68951866651686,0,30.23995422719592,1,61.719914899757434,0,199.12371879937785,1,25.553167912923517,0.0014463720664799052,101.0492920320736,980.3492316123616,0.05268176477322225,56.159650026212,6.540032803843551,3,1147.6639922287982,1.0,119114.00744085335,3.2999838733037463,51.12576839548664,-601.5919500275481,1.0,91.46241250582884,37.81987577639752
53,61,0,846.0689727662286,1,7325.17605474287,6,1697.7449599086829,51.214035777604586,117.45494669358305,1,1,-15.834269939080796,1,22.923259413424915,0,30.676735726030735,1,61.170710131663796,0,199.15723233209363,1,25.71821549602168,0.0014367736530923954,96.1660789128837,955.8162783842256,0.05309776754581404,53.03724181717758,6.140152437227083,1,1147.6639922287982,6023.86254599,148399.57288480407,3.2999838733037463,60.21091391479927,-601.5919500275481,214.4011453125436,113.27384255778223,37.81987577639752
54,62,0,792.1255959552208,1,7317.557886351286,5,1703.6397108271753,49.754522117417295,120.43996839477644,1,1,-38.70950433811639,1,18.424867441314877,0,30.337115664876748,1,60.68692131897549,0,200.44387998862567,1,25.55176538643283,0.0014462058793740494,91.06020976854437,959.6953319035837,0.05298157899662168,49.27679207826704,4.138335469069497,3,1147.6639922287982,6023.86254599,140187.41911477654,3.2999838733037463,52.74490126364625,-601.5919500275481,214.4011453125436,105.42965781343472,37.81987577639752
55,63,1,1336.6943890974173,1,7087.3049334839625,2,1664.4034017020815,63.01610658912878,111.59122839515913,1,1,26.285660610942497,1,19.63524189336064,0,25.098541920707397,1,59.126587910036385,0,199.142381089104,1,25.67916729880546,0.0014124054074056492,53.370033320634896,994.4569138897203,0.0536930871755229,52.37189390877643,4.92063039565311,2,1147.6639922287982,6023.86254599,125475.62714071824,3.2999838733037463,60.35724559627546,-601.5919500275481,214.4011453125436,97.45261793325656,37.81987577639752
