i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,922.5215395115949,1,7128.036255009966,2,1661.608292049805,53.42112228112207,116.66136599006789,0,1,0.8193651881060524,1,18.583047301703445,0,28.55832906185773,1,58.68422357591898,0,204.34287982328527,1,24.401725647999427,0.0014739289390438874,98.77027064228645,996.6691668014855,0.05335261398973468,50.349737121588554,6.1298904535018135,1,1147.6639922287982,1.0,17831.097929376527,3.2999838733037463,132.07011684006525,-601.5919500275481,1.0,1774.5780033427009
0,925.301253230194,0,7134.447018580108,3,1659.1942665662464,53.28907284069212,116.8499754112995,2,1,0.809959812783833,1,18.55475332724223,0,28.658056298543148,0,58.82352819878332,1,205.7346678945225,1,24.32872008358521,0.00137646107209285,98.7858658346869,1002.3793027595808,0.053877084162117825,50.297562613078576,6.168308912396402,1,1147.6639922287982,11959.091528,36270.25669905336,3.2999838733037463,278.32396132891415,-601.5919500275481,260.32727427717964,2352.794422059145
0,925.1312149652182,1,7133.757659042262,3,1659.1932887771134,53.29229127008432,116.84097319685942,2,1,0.8096378698802111,1,18.552270051276807,0,28.65547134551547,1,58.822758721016896,0,205.73263209107552,1,24.33106298292088,0.0014200972827480597,98.79733367348582,1002.4333790465352,0.053848240673433974,50.30021005807595,6.168626743775427,1,1147.6639922287982,11959.091528,43403.90774948955,3.2999838733037463,167.4534849540961,-601.5919500275481,260.32727427717964,3738.360931575325
0,926.1282351695504,1,7121.281005877716,3,1654.5065109753305,53.38215148163229,116.57570582022656,2,1,0.8068609475903963,1,18.58862730644318,0,28.587920095903343,0,58.90957207744867,0,206.29972367101107,1,24.36788032828072,0.001447923591408034,98.91382705868132,1004.0893151699647,0.052376959261467154,50.39894406929952,6.15807643924251,3,1147.6639922287982,11959.091528,43373.70957420605,3.2999838733037463,109.86516979499149,-601.5919500275481,260.32727427717964,3674.863134606687
0,924.3519530287123,0,7108.137940220425,3,1652.0051531624977,53.29611802661483,117.03341805136645,2,1,0.8028310562267006,1,18.61961286636492,0,28.509012141357204,1,59.170796396187946,1,207.46958081885037,1,24.443961805409927,0.0013961822221313844,99.19166129519083,999.8372079300661,0.052610203046240256,50.36717833023659,6.1498721222340125,1,1147.6639922287982,11959.091528,36259.289369240076,3.2999838733037463,339.9873802153842,-601.5919500275481,260.32727427717964,2305.5370200207944
1,927.7858892430146,1,7162.5095345700765,3,1680.2127781165661,53.51796320447994,116.69316050380695,1,1,0.8042183257801211,1,18.66932019421358,0,28.47110725519003,0,59.22162777919681,0,207.34160548631982,1,24.4481077958849,0.0014161337217854903,98.89232283651432,994.795895447891,0.052015941723958306,50.74317367188875,6.136699966227946,2,1147.6639922287982,6023.86254599,26547.6405664388,3.2999838733037463,84.81663922915679,-601.5919500275481,214.4011453125436,2568.0511421870597
0,927.067601295751,0,7172.679464649249,3,1684.3189936371907,53.508476208086584,116.9528122272141,0,1,0.8028831166027154,1,18.594377264580125,0,28.534715877981153,1,59.33048682279846,1,207.34246626927165,1,24.410209632275418,0.001435066305162947,98.51118725615032,994.3341204000571,0.054510950907142135,50.668300976522495,6.145140748642372,2,1147.6639922287982,1.0,12458.587743669073,3.2999838733037463,307.24909682741225,-601.5919500275481,1.0,558.3595353135606
0,929.5886660505314,1,7123.290348670325,4,1687.5291878041978,53.44821024699466,116.76509141620704,2,1,0.8031437841893937,1,18.582739810144083,0,28.63907950599111,0,59.2209082203837,0,207.33977924678808,1,24.436576271343846,0.0014359222925581297,98.325435556813,986.6294248430356,0.05283761986004218,50.67833987319053,6.200085627719456,3,1147.6639922287982,11959.091528,45180.139303638905,3.2999838733037463,111.99761294595791,-601.5919500275481,260.32727427717964,3826.9998887917513
0,926.8143734943911,0,7130.743622794438,3,1684.2346547838602,53.338706554684975,117.00397141057584,0,1,0.8070344384954727,1,18.576673431100783,0,28.825142103882666,1,59.254804902650854,0,208.38882684596805,1,24.455144731498898,0.0014334564030839053,97.86095885187245,977.4581428712936,0.054639699055093534,51.25140826638444,6.2084840695209635,3,1147.6639922287982,1.0,12441.208453381834,3.2999838733037463,99.77242656515266,-601.5919500275481,1.0,563.0986704796893
0,926.8143734943911,1,7130.743622794438,3,1684.2346547838602,53.338706554684975,117.00397141057584,3,1,0.8070344384954727,1,18.576673431100783,0,28.825142103882666,1,59.254804902650854,1,208.38882684596805,1,24.455144731498898,0.0014334564030839053,97.86095885187245,977.4581428712936,0.054639699055093534,51.25140826638444,6.2084840695209635,3,1147.6639922287982,18727.4606703,75754.33408707628,3.2999838733037463,423.3730034814946,-601.5919500275481,101.7028394300736,5305.075462503596
0,923.8370271629528,0,7135.602373219878,3,1686.4791303258662,53.499445147742605,116.9170033965596,0,1,0.8102289445974272,1,18.62510940084758,0,28.819288378300378,0,59.34001330204919,0,208.9130765665879,1,24.390832013830835,0.0014416269537387962,97.9932625939353,978.8535700437219,0.052042192936556576,51.25327313373655,6.203471359223565,1,1147.6639922287982,1.0,12462.096193259073,3.2999838733037463,40.701015991036684,-601.5919500275481,1.0,532.6049595655508
0,924.1642648146166,1,7131.731810478058,3,1682.4066835543429,53.50099857040419,116.96145598073298,2,1,0.811237964987202,1,18.626502786832564,0,28.78429589286134,1,59.38268479315406,1,209.2255724858786,1,24.423169460593815,0.0014136194553676347,98.06964590059451,979.5958742275106,0.05215283799554938,51.22583559618383,6.196677348082538,2,1147.6639922287982,11959.091528,43502.35359858748,3.2999838733037463,377.2649247659955,-601.5919500275481,260.32727427717964,3652.6356051361304
0,925.5229514288759,1,7082.8600020039285,3,1684.626619537686,53.88520632259709,117.74900223248228,0,1,0.8147284333687896,1,18.636796320151415,0,28.908603503596908,0,59.30075273670111,0,208.31200421788782,1,24.178215754355758,0.0014695341675694303,97.58667252153246,973.2144210536495,0.05193573322374243,51.19338432152981,6.179495550940092,3,1147.6639922287982,1.0,19629.33313242304,3.2999838733037463,75.77570010587804,-601.5919500275481,1.0,1877.6498256481598
1,915.5075975562737,0,7089.227054157685,3,1689.389371214078,53.742006715342136,117.9171602863259,0,1,0.8108584964478386,1,18.679074473946397,0,28.894150953956373,1,59.1485133763587,0,207.78991478331002,1,24.237060308813017,0.0014548818292208297,98.41913198237187,975.3564358262369,0.0519209885254816,50.89358978608092,6.149867944102977,3,1147.6639922287982,1.0,13468.444523389107,3.2999838733037463,101.5334254250043,-601.5919500275481,1.0,679.3091492184874
0,915.778382710594,1,7047.246269822973,3,1703.1461915862164,54.07094734232341,117.45439332682814,0,1,0.826398935842089,1,18.769490203691234,0,29.086519140113612,0,59.92599642399304,0,207.0536308798134,1,24.540201540201448,0.0014574411849858008,99.66990214444125,986.2682534937753,0.05172384858358346,50.78848296655157,6.135769615966368,1,1147.6639922287982,1.0,19655.219153509886,3.2999838733037463,76.08240044728558,-601.5919500275481,1.0,1885.4522075487223
1,925.3105384677331,0,7056.625500352601,4,1694.9120171719405,54.155427227297025,118.04826297584373,2,1,0.8331467372414576,1,18.80240202252507,0,28.75827935455998,1,59.84871120277431,1,205.9112894603925,1,24.772086446089805,0.0014232090372058137,98.69658194976381,993.3868964912958,0.054854967055571614,50.33460229508233,6.125304607324053,1,1147.6639922287982,11959.091528,39163.759770281424,3.2999838733037463,344.4337501322591,-601.5919500275481,260.32727427717964,2699.1428295349774
0,922.8130524587514,1,6973.470063599679,4,1678.9894417385358,54.30434301196371,117.69540197524508,0,1,0.8379576795190045,1,18.850125964623633,0,28.622105343333942,0,59.695754863050944,0,202.92072785453433,1,24.667703604868638,0.0014821571150178518,97.64612723690087,992.5375313073724,0.054564249036602064,50.38442970423264,6.176396372620175,3,1147.6639922287982,1.0,21228.463302577282,3.2999838733037463,79.1196890471253,-601.5919500275481,1.0,2086.203605599564
0,928.3578724558633,1,6949.2706201550345,5,1685.7744610043926,54.46114832559804,116.73058544728922,0,1,0.8469730071004826,1,19.00307372661586,0,28.718310626994967,1,59.11791960597141,1,203.71359904920666,1,24.688688031771786,0.001385982589185998,98.48641837947449,970.5008886165771,0.054104378517743544,49.73839255853421,6.118351078135315,0,1147.6639922287982,1.0,22883.08864558451,3.2999838733037463,342.38579974354985,-601.5919500275481,1.0,2188.8886166918937
0,928.3314701609517,1,6948.443015335786,5,1685.8869562349741,54.46382564873007,116.73174023871933,0,1,0.847262309746799,1,19.00210287432439,0,28.721953136490534,0,59.11792686734173,0,203.73146910508774,1,24.690863887537496,0.0014225350848451317,98.48405650355257,970.5557454657743,0.0540954977149916,49.73653038867836,6.118300734549773,0,1147.6639922287982,1.0,22883.19893677391,3.2999838733037463,80.39236628596413,-601.5919500275481,1.0,2188.7505476505853
0,930.1354284221696,0,6923.347175423834,5,1687.3166358896628,54.57674648728105,116.76827816739089,2,1,0.8443688844646482,1,18.9861491449293,0,28.805234251252926,1,59.10288384511633,0,203.3600253556098,1,24.7045740881611,0.001445282789487146,98.48572672335537,967.6644180546443,0.05149062633926927,49.68798455612793,6.1089682458505985,3,1147.6639922287982,11959.091528,39875.262942975125,3.2999838733037463,139.86441700557054,-601.5919500275481,260.32727427717964,2554.112396936932
0,927.0560470878224,1,6922.993494547803,5,1689.2425528857973,54.43345152918597,116.75502013883934,0,1,0.8370512529631153,1,19.043324850155308,0,28.8887262520432,1,59.078186248416436,1,203.300078978718,1,24.62442725820045,0.0013354547513559276,98.32700263554507,967.1903764304908,0.054691206216707394,49.6755200822217,6.112508834760636,0,1147.6639922287982,1.0,22872.24898072223,3.2999838733037463,340.7279060372584,-601.5919500275481,1.0,2197.61186583727
0,927.4902078129669,0,6928.86719810986,5,1688.4072518846917,54.40463649915475,116.85230651766554,1,1,0.837125890658328,1,18.978400190903404,0,28.888034918500622,0,58.89498872958944,0,203.13407364648697,1,24.672119211294543,0.0015121385729211835,98.49917588946886,967.8873425895237,0.05260997967028409,49.65283785229177,6.101024205909772,1,1147.6639922287982,6023.86254599,21970.870057823664,3.2999838733037463,56.338510049939714,-601.5919500275481,214.4011453125436,1348.884415822076
0,909.7875242223462,1,6849.235254373112,6,1689.8278955590067,54.92958755893306,116.4316482794167,0,1,0.8431979281895238,1,18.917016698254585,0,28.98564811811186,1,58.58930224648711,0,204.52097155461237,1,24.58097945198939,0.001444045639631819,97.87827785941437,970.5777933591902,0.054075604047632106,49.18143193309875,6.117254848732345,1,1147.6639922287982,1.0,24531.40903875107,3.2999838733037463,141.65495445465743,-601.5919500275481,1.0,2326.643482673992
0,909.7875242223462,0,6849.235254373112,6,1689.8278955590067,54.92958755893306,116.4316482794167,1,1,0.8431979281895238,1,18.917016698254585,0,28.98564811811186,0,58.58930224648711,0,204.52097155461237,1,24.58097945198939,0.001444045639631819,97.87827785941437,970.5777933591902,0.054075604047632106,49.18143193309875,6.117254848732345,3,1147.6639922287982,6023.86254599,23706.036330367955,3.2999838733037463,57.29279689556919,-601.5919500275481,214.4011453125436,1525.8343068570982
0,910.4079596436925,1,6843.478711501071,6,1692.4034554753587,54.95803935186794,116.49185483365795,3,1,0.8440328786955328,1,18.92746580259505,0,29.002001926830882,1,58.5806544625832,0,204.55014682842724,1,24.578724185637117,0.0014073139695744707,97.84943816114603,969.4506299314137,0.0542036597119281,49.14680540496982,6.110899055020265,0,1147.6639922287982,18727.4606703,80730.10938960228,3.2999838733037463,219.84347191207706,-601.5919500275481,101.7028394300736,5679.558439225735
0,910.6519684823439,0,6834.418448733081,5,1686.5272735654198,54.77733655028468,116.65826287340296,1,1,0.843823838733469,1,18.991774724889932,0,29.205267411837227,1,58.234154968280144,1,203.9151503303829,1,24.46452583955203,0.0014342911935801843,97.40429507998684,965.5625295828031,0.05217229369995889,49.03728835089198,6.082932504327543,0,1147.6639922287982,6023.86254599,21994.391832833873,3.2999838733037463,316.83125024957576,-601.5919500275481,214.4011453125436,1338.7003484962572
1,915.7445060104081,1,6853.436195632541,4,1672.9738943043067,54.901522089361144,117.04684462604914,1,1,0.8583044584203157,1,18.935320335505686,0,29.416833935540286,0,58.670189495825255,0,204.56633537300152,1,24.601912849321874,0.001429619323924919,97.61126821308578,970.6702004438232,0.05202702084384008,49.53256534296887,6.066465097049014,1,1147.6639922287982,6023.86254599,28058.652742806033,3.2999838733037463,87.80871368096605,-601.5919500275481,214.4011453125436,2672.087203943795
0,915.355322083263,0,6856.829748413503,4,1673.0548552587973,54.9074370452102,117.05199735619107,3,1,0.8576772164679184,1,18.93544731057853,0,29.422123889653555,1,58.67545987506791,0,204.56887699636556,1,24.592210916721843,0.0014172885623075539,97.56629702433709,970.5899364591908,0.05221768274705876,49.51476283858261,6.061525850436062,0,1147.6639922287982,18727.4606703,70449.29060001516,3.2999838733037463,181.61554206550065,-601.5919500275481,101.7028394300736,3913.0971749546757
0,913.6736721405398,1,6876.141675607276,4,1679.3272731514396,55.026633465414314,117.07114761281953,0,1,0.8530936759178955,1,18.894940520368955,0,29.34403555356406,1,58.86061021928372,0,204.10720878114324,1,24.66417931513422,0.0014170608300400995,97.89140833605609,961.9383325544011,0.05385223898408795,49.788164033278825,6.111129046608503,0,1147.6639922287982,1.0,21183.14588950787,3.2999838733037463,136.5906139010551,-601.5919500275481,1.0,2036.5337316441191
0,911.7335276824683,0,6844.7860768363,4,1667.556341414264,55.21238445993948,117.3993506605419,1,1,0.8499458286219084,1,18.888591449604885,0,29.535731510047526,1,58.97848835417236,1,205.0140875600166,1,24.589845939751026,0.0014230153897724586,98.0528740171704,962.6909013036856,0.053849136396835716,49.70089565838625,6.071117971851961,0,1147.6639922287982,6023.86254599,20323.649987892943,3.2999838733037463,315.95196377484,-601.5919500275481,214.4011453125436,1241.2246777616745
0,909.9065677712142,1,6855.215248129108,4,1668.4829648261807,54.98930575387536,117.6021146418576,1,1,0.8428712479814978,1,18.957605931141867,0,29.55474490488095,0,59.07768742412102,0,206.60337707046935,1,24.72150856756078,0.0014289164891998953,99.00185160282263,969.0147219913564,0.05325227616777878,49.93666920430337,6.102809484644911,0,1147.6639922287982,6023.86254599,27167.53228499604,3.2999838733037463,86.64210447288924,-601.5919500275481,214.4011453125436,2563.8927828400097
1,906.046435363704,0,6893.386279002274,5,1676.6320312843457,54.75105120113303,117.98922227672506,0,1,0.8458993873144476,1,19.00984637783055,0,29.548077037012426,1,58.962692855854804,0,204.23770690413443,1,24.78400071907964,0.00146220426062305,99.25831731677836,962.2453497380415,0.052164725458484426,50.02825915395057,6.092888766438962,2,1147.6639922287982,1.0,16896.904534069068,3.2999838733037463,106.82514829536026,-601.5919500275481,1.0,962.8221139910246
0,905.7045754466106,1,6896.220261637709,6,1679.1317336173859,54.85150442689941,118.24910120148277,0,1,0.8461818255803886,1,19.003260779108935,0,29.632092447603178,0,58.91050370457759,1,203.97548803371552,1,24.769090523190883,0.0015282656715257207,99.08775727706312,962.8127011626435,0.05503716929994224,49.93938556070071,6.117922371840777,3,1147.6639922287982,1.0,24604.815753600833,3.2999838733037463,289.49670030534287,-601.5919500275481,1.0,2350.613720786566
0,906.1318070184271,0,6896.801226724747,4,1680.51295423897,54.958708030621295,118.30245280808168,2,1,0.846105986619778,1,19.03155249551321,0,29.635158707771975,1,58.94957315467645,0,204.05364668046988,1,24.796983221315525,0.0013240319571182376,99.18644834010661,960.8081758278404,0.05438381479148103,50.00810073450658,6.112002119279512,3,1147.6639922287982,11959.091528,38289.648828370395,3.2999838733037463,132.82393418571047,-601.5919500275481,260.32727427717964,2537.339911733803
0,905.522135904758,1,6887.648007855525,4,1678.2421914623105,54.9655919524268,118.37573295112888,3,0,0.8449477782619563,1,19.024223660013533,0,29.600627733968413,0,58.961375400622735,0,203.60274023121158,1,24.780986543029787,0.0015246972976009276,99.31420969202406,960.1854183214988,0.05327674867056836,50.0579885121823,6.120111745862302,3,1147.6639922287982,18727.4606703,77437.25501129475,3.2999838733037463,165.17356752570205,-601.5919500275481,101.7028394300736,5325.9346785346825
0,903.7392722859527,0,6877.092609517684,3,1683.6725021705809,55.18145393530972,118.91203229994154,1,1,0.835667366908907,1,19.02101265733101,0,29.74890028707355,1,58.414883457087825,0,202.1676542512574,1,24.906703943371497,0.0014342592971081617,98.95505226736296,959.0204140863049,0.05245924356736211,50.06567155253329,6.09681965096127,3,1147.6639922287982,6023.86254599,18784.282877443828,3.2999838733037463,108.51307971111495,-601.5919500275481,214.4011453125436,1084.8468533700611
0,916.105944917804,1,6828.846655802885,2,1691.6645557726476,55.25521724138079,117.99953608807009,2,1,0.8399946333611781,1,19.0091027767405,0,29.747058457082357,1,57.975274909109245,0,202.60265189709762,1,24.893882756849326,0.001411631548405553,98.91929025360004,959.4909887692315,0.05264621639074973,49.657233472416316,6.187140017004631,0,1147.6639922287982,11959.091528,41798.11281650545,3.2999838733037463,165.02177366495755,-601.5919500275481,260.32727427717964,3520.252312046022
1,910.9764427100039,0,6881.789797040777,2,1667.3333817764662,55.62951568968459,118.37616029023307,2,1,0.8375214335920693,1,19.084312705970472,0,29.630223378498236,0,57.757907190973114,0,204.0026382510367,1,24.642849726244165,0.0013579857626370183,98.40924780410455,952.3957058908443,0.052510375793655646,49.91684727676123,6.183192014157887,1,1147.6639922287982,11959.091528,35896.69872064187,3.2999838733037463,71.96902380116842,-601.5919500275481,260.32727427717964,2346.2226576209096
0,905.0724980081527,1,6915.190263538439,2,1660.039691982281,55.01402709273957,118.40247129718672,3,1,0.8349161700693466,1,18.919077787519722,0,29.616844994298024,1,57.88933593931642,1,203.32105032635945,1,25.07920061841894,0.0013861071861195392,97.58397228131389,946.4383488289585,0.05307945083121759,50.453400981468434,6.184151823595202,0,1147.6639922287982,18727.4606703,74079.11241442255,3.2999838733037463,412.0251547739759,-601.5919500275481,101.7028394300736,5023.155420045031
0,905.0724980081527,1,6915.190263538439,3,1660.039691982281,55.01402709273957,118.40247129718672,2,1,0.8349161700693466,0,18.919077787519722,0,29.616844994298024,0,57.88933593931642,0,203.32105032635945,1,25.07920061841894,0.0013861071861195392,97.58397228131389,946.4383488289585,0.05307945083121759,50.453400981468434,6.184151823595202,2,1147.6639922287982,11959.091528,43474.95315150483,3.2999838733037463,89.47504564130318,-601.5919500275481,260.32727427717964,3664.702884463845
0,903.9032592903252,0,6914.186897969761,2,1659.753271176169,55.108242671350254,118.29553052874073,0,1,0.832579378026193,1,18.929585847133517,0,29.5460736830444,1,57.87818978870119,0,202.88594918208167,1,25.097884304111393,0.0014796690845636704,97.74486014207676,947.6246411887199,0.05195923004372349,50.37523133165566,6.20152709326031,1,1147.6639922287982,1.0,10986.229337895102,3.2999838733037463,97.19632279437442,-601.5919500275481,1.0,411.74979010490136
1,904.6553009039948,1,6874.828435900868,2,1667.9793283926278,54.97854080871355,118.2486313096444,3,1,0.8344890044140368,1,18.89746085114429,0,29.629331821652652,0,57.791962562595,0,203.35029641205503,1,24.988067882405442,0.0013366339202659835,97.68086758238319,948.8925660107749,0.053959175333356736,50.46967313757309,6.189412035979908,1,1147.6639922287982,18727.4606703,74946.62559875072,3.2999838733037463,148.1962035960326,-601.5919500275481,101.7028394300736,5235.372301659473
0,904.5143280616614,0,6867.839558235623,3,1672.9452522138647,54.92046358246325,118.50278349015548,3,0,0.8302814806376411,1,18.925870099361205,0,29.614031266880858,1,57.77996650961795,1,203.67795450878245,1,25.031405309929017,0.0015144514290673402,97.63299241224733,950.2937725959886,0.05305672985175904,50.339455480881,6.156720842486114,4,1147.6639922287982,18727.4606703,68857.109564862,3.2999838733037463,387.964522973017,-601.5919500275481,101.7028394300736,3845.9979580783233
1,904.3604333420218,1,6783.033761301261,4,1638.989547104342,56.04663722981502,118.57704974440485,0,1,0.8447202618992251,1,19.470447478491838,0,29.709290580312018,1,56.77143304022522,0,204.62060161224127,1,25.467703136854357,0.0014525253808942717,94.74655763258222,935.1448118688786,0.05339141162772711,51.11522063663049,5.979709343261095,3,1147.6639922287982,1.0,22036.861266095835,3.2999838733037463,137.86338809502445,-601.5919500275481,1.0,2144.482033163163
0,901.4278095923233,0,7014.871103396468,4,1674.415392058185,54.62021611613206,119.01422320732243,2,1,0.8528843078919123,1,19.35397078598278,0,30.181460029690413,1,56.874355455225746,0,208.18028631256317,1,25.68910635934747,0.0013894814974043143,93.77778506712073,950.3323149806234,0.05414881704957999,51.13971569564381,5.892885501339776,0,1147.6639922287982,11959.091528,38264.09120893907,3.2999838733037463,133.5484411722161,-601.5919500275481,260.32727427717964,2517.44741538147
1,899.2809667742806,1,6941.747964164863,4,1699.8375154667738,54.10657347797135,119.75661030919439,0,1,0.8442776612376343,1,19.49749788678003,0,30.428793481736697,0,58.02061784102902,0,208.26621899708852,1,25.893696087737368,0.001397328883335368,93.5209673740182,963.4141187275605,0.053759623366343705,51.375755614290604,5.9408991385994785,0,1147.6639922287982,1.0,22267.662820202244,3.2999838733037463,80.65070393210047,-601.5919500275481,1.0,2179.38902076185
0,899.2809667742806,1,6941.747964164863,4,1699.8375154667738,54.10657347797135,119.75661030919439,4,1,0.8442776612376343,1,19.49749788678003,0,30.428793481736697,1,58.02061784102902,0,208.26621899708852,1,25.893696087737368,0.001397328883335368,93.5209673740182,963.4141187275605,0.053759623366343705,51.375755614290604,5.9408991385994785,2,1147.6639922287982,16788.0394185,88520.53952742796,3.2999838733037463,231.248380000193,-601.5919500275481,40.18785101549648,5808.349156167078
1,899.7122376662887,0,6917.680303170887,2,1705.489494449961,54.01135228174827,119.44473958306007,2,1,0.8367321657818592,1,19.44110844626858,0,30.48129053799563,0,58.04903722227316,0,209.1873260586899,1,25.875608950401563,0.001453926499004144,93.73354813621735,968.9690629900455,0.0527126903671573,51.329018481365566,5.970002563352675,2,1147.6639922287982,11959.091528,35827.91018261735,3.2999838733037463,75.66897250380195,-601.5919500275481,260.32727427717964,2326.4876311565713
0,899.6324836000964,1,6918.236432546577,2,1707.475553675388,54.04961178136727,119.77106099913541,0,1,0.8355845406287912,1,19.440442271593547,0,30.466547527818033,1,57.994479599393784,0,208.80265819426995,1,25.930645940011935,0.0014805289270199162,93.60225395475462,968.750567944491,0.05387457787409439,51.29126840418355,5.978825037458821,2,1147.6639922287982,1.0,17954.430881771877,3.2999838733037463,134.08319051357478,-601.5919500275481,1.0,1760.181711633742
