i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,909.2146487691617,1,7126.749491081998,4,1655.4899536590808,53.65054285336576,118.49155975455446,3,1,0.8028543850732381,1,19.065709452206814,0,28.72856377034398,1,58.907508638699326,0,202.47971520685775,1,24.918490457044346,0.0014010356774309563,98.88261869521745,1002.8855332399978,0.05277401395470194,50.19520339987512,6.08692356537049,1,1147.6639922287982,18727.4606703,77435.891813221,3.2999838733037463,215.48499395033377,-601.5919500275481,101.7028394300736,5320.352503836956
0,909.8218415939934,0,7127.750830598474,4,1655.4055083152095,53.69908749185074,118.45175895425588,1,1,0.8039700638886887,1,19.07209135915623,0,28.692248799224107,0,58.923511954188044,1,202.5206803625171,1,24.922440182856658,0.0014651926736755493,98.7872310439105,1003.1690569048627,0.05251427846468192,50.185990317700096,6.082045061643023,0,1147.6639922287982,6023.86254599,20153.899939127838,3.2999838733037463,255.22607219566598,-601.5919500275481,214.4011453125436,1198.5209400030385
0,911.3554869157632,1,7128.319960880112,4,1652.5555932190932,53.676651968700924,118.48465001462836,0,1,0.8033089228655583,1,19.066455685160566,0,28.77471730299758,1,58.82688303381401,0,201.9030762871246,1,24.891998268309816,0.001367252255272368,98.58803991398918,1003.8044895820875,0.05389478045144583,50.202919547321756,6.08379651006129,2,1147.6639922287982,1.0,21246.065648453827,3.2999838733037463,135.93736095696698,-601.5919500275481,1.0,2074.6340892432077
0,909.1492039821898,0,7092.246517000025,5,1649.0379574808064,53.52010243874262,118.6249998408867,3,1,0.799816404081893,1,19.034668820277336,0,28.92051343948957,0,58.529286091332,0,201.9363224480003,1,24.867718138576574,0.0014690212873820557,98.38118592762642,1004.9512024187384,0.05514908890221248,50.446279149682894,6.087740403652385,2,1147.6639922287982,18727.4606703,71924.05793381292,3.2999838733037463,128.79244127733438,-601.5919500275481,101.7028394300736,4248.1107192347645
0,909.9961096506402,1,7084.425538626725,5,1647.4721723402852,53.409858671955476,118.74295475338123,3,1,0.7999076223282692,0,18.975530840843664,0,28.865488607962924,1,58.403805352873945,0,201.5383250817806,1,24.846802447515852,0.0014230238327975413,98.85059030725235,1005.1123126231147,0.0511724133858201,50.54181148161611,6.067018916065681,0,1147.6639922287982,18727.4606703,78993.87683512544,3.2999838733037463,199.76066867747892,-601.5919500275481,101.7028394300736,5327.683881516614
0,909.9961096506402,0,7084.425538626725,7,1647.4721723402852,53.409858671955476,118.74295475338123,0,0,0.7999076223282692,1,18.975530840843664,0,28.865488607962924,0,58.403805352873945,1,201.5383250817806,1,24.846802447515852,0.0014230238327975413,98.85059030725235,1005.1123126231147,0.0511724133858201,50.54181148161611,6.067018916065681,4,1147.6639922287982,1.0,19022.01363027929,3.2999838733037463,250.88261853961515,-601.5919500275481,1.0,1049.6416981302693
0,909.9953232996859,1,7084.862400754079,7,1647.6544116470268,53.40644349032357,118.62746955083368,2,1,0.8003103469947995,1,18.970708680582945,0,28.87338723105443,1,58.42315157295907,0,201.34890964039846,1,24.86447184027975,0.001430427449035117,98.8601689578244,1004.5276020654157,0.05261547741500305,50.52645442348196,6.067471053130455,1,1147.6639922287982,11959.091528,50019.76157947874,3.2999838733037463,177.90826627159882,-601.5919500275481,260.32727427717964,4233.131067173687
0,911.7803161118273,0,7075.514481637529,6,1649.3588729771107,53.3775656750395,118.60147973932223,0,1,0.8024178738164034,1,18.969525997883604,0,28.837780084605704,0,58.49602787577161,0,201.8047523734892,1,24.87436467142337,0.0014317711758730612,98.6379003067766,1003.6905373595148,0.05434115711195622,50.55777480256549,6.0668129636287,2,1147.6639922287982,1.0,17374.475504034002,3.2999838733037463,47.948200967592214,-601.5919500275481,1.0,969.7355092946633
0,908.7934621318752,1,7080.202207772952,6,1642.185688104314,53.31166712679931,119.42237063718316,1,1,0.8038393894865482,1,18.91444689851143,0,28.831887766052976,1,58.476952928654384,0,201.33826097106947,1,24.984742357975207,0.0014234126964256485,98.57036035179328,998.0571438904033,0.05212049604828287,50.988081672998526,6.078714752790296,3,1147.6639922287982,6023.86254599,30471.448545520398,3.2999838733037463,149.8534121861059,-601.5919500275481,214.4011453125436,2829.048260175161
0,908.7059933895265,0,7075.971356626992,6,1639.5892989581382,53.287615839316665,119.35597208340943,0,1,0.8009703377991155,1,18.885110364605833,0,28.855998697313368,0,58.519254296911,0,201.1890330723996,1,25.018944772794296,0.0014037404326185817,98.67064545751794,997.570387065726,0.05275302819436927,51.01966183009813,6.087057248358974,0,1147.6639922287982,1.0,17345.394974486553,3.2999838733037463,47.33449682113462,-601.5919500275481,1.0,943.9128993270818
0,905.1188207013339,1,6974.261773692151,6,1625.54940393374,53.361331130286494,119.05551581562044,0,1,0.7862064318404393,1,18.965422816998466,0,28.537895559115753,1,58.504109063207366,0,200.35588919788754,1,24.811313407432323,0.0013684703708175686,98.08620987278626,992.6910128473779,0.05339795102371477,50.59810268970364,6.0856599987951,2,1147.6639922287982,1.0,24228.18299184777,3.2999838733037463,139.52258615587218,-601.5919500275481,1.0,2313.161926092382
0,905.7444965515605,0,6978.096590572475,4,1625.8647756127202,53.34539147950393,119.04576831367362,3,1,0.7867387054857629,1,19.002334214336447,0,28.550439316304566,0,58.52600622073877,0,200.53087820487494,1,24.807524179172724,0.0014339697169361786,98.15689607780689,992.8332238100334,0.05274033649981307,50.57722833031767,6.08958045144765,3,1147.6639922287982,18727.4606703,70184.04822025092,3.2999838733037463,123.73085655295426,-601.5919500275481,101.7028394300736,3932.2068547674926
0,905.7815304376358,1,6977.944848496805,5,1625.698614676501,53.34524937373992,119.04127599232189,0,1,0.7868959721055035,1,19.002761709182995,0,28.550035609941563,1,58.53484554805036,1,200.5129666673611,1,24.809574084868945,0.0014551096437094985,98.14633803369986,992.8831760146279,0.05263962346052083,50.57878820068295,6.089311348190872,1,1147.6639922287982,1.0,22604.388467686716,3.2999838733037463,339.83889150435937,-601.5919500275481,1.0,2158.9074968684495
0,904.3836382983271,0,7001.705343152715,5,1630.913193169237,53.54201503254987,119.12169797535608,1,1,0.7921379679952574,1,19.081414770128262,0,28.520690638644883,0,58.51983307301039,0,200.26116873588487,1,24.723689480123983,0.0014398860676164344,97.91775404125045,994.7055276705516,0.05235911132967841,50.54334386072051,6.108082713536816,2,1147.6639922287982,6023.86254599,21704.108247764365,3.2999838733037463,54.424979687422116,-601.5919500275481,214.4011453125436,1328.9727911129298
1,905.1591240313528,1,7005.8938330075225,5,1631.5857411624665,53.54818939710266,119.14054798343777,0,1,0.7891914949636833,1,19.178303373859702,0,28.584583441928185,1,58.3366994801112,0,200.46080113602144,1,24.634406502022514,0.0014780944794062583,97.91957158714797,993.4083407592642,0.05475622741802335,50.690000652555185,6.119627330426951,2,1147.6639922287982,1.0,23596.40628337173,3.2999838733037463,141.11630258553976,-601.5919500275481,1.0,2362.9311176114056
0,908.2127809720258,0,7019.750830729454,4,1634.8085762392266,53.6551190910283,119.01538334957087,2,1,0.7825532688583752,1,19.154872250599592,0,28.692875008050862,0,58.18023835507465,0,200.6759176095172,1,24.69185012615949,0.001365567761192208,97.82972368701853,994.9953325530354,0.05113391608476771,50.59508593971123,6.119438349032714,3,1147.6639922287982,11959.091528,37990.86592047132,3.2999838733037463,75.11651111353308,-601.5919500275481,260.32727427717964,2392.4038856382535
0,911.2431375480214,1,6974.585974345565,4,1662.6271063515137,52.38164414363493,118.4716252439293,2,1,0.7842239772897013,1,18.890348065484545,0,28.94574277690144,1,57.844713764911184,0,200.28108923116423,1,24.875691392153215,0.0014468024167137215,97.89425875268238,993.9210575293743,0.05508987688491771,50.88926897734474,6.151945956148769,3,1147.6639922287982,11959.091528,44896.679962626,3.2999838733037463,170.65158614549222,-601.5919500275481,260.32727427717964,3912.142347514042
0,898.4129288883023,0,7022.9188403798435,4,1664.433314752812,51.73886484374088,118.86599387954081,2,1,0.7738954553152255,1,18.857089636997443,0,28.810602731603154,0,57.61714543676148,0,202.17710136594008,1,24.877610705582217,0.0014251809052206299,98.49033227198402,1000.3114889369047,0.05228541845591417,50.927604662791154,6.141224052587936,1,1147.6639922287982,11959.091528,37873.571899090544,3.2999838733037463,76.90766044870088,-601.5919500275481,260.32727427717964,2420.748533574055
1,894.9582101571424,1,7054.6036606846465,4,1656.1043552562517,51.947972803253215,118.69112989444254,3,1,0.7795001746992077,1,18.88737278425092,0,28.719611662550196,1,57.45662627817759,0,201.94986475471165,1,24.95652272485909,0.001434201045001104,98.41500716229712,1004.525686706893,0.05296146586832577,50.79117083910315,6.179570881430383,0,1147.6639922287982,18727.4606703,78069.78888273949,3.2999838733037463,217.34777863393109,-601.5919500275481,101.7028394300736,5465.3285848332025
0,894.8777028360569,1,7054.736494307816,3,1656.1918080749674,51.95614972445738,118.67631572566835,0,1,0.7794447990702117,1,18.886082025437005,0,28.719682676377058,1,57.45594308102991,0,201.92154941168528,1,24.954352090025342,0.001439863232586834,98.4008638664577,1004.5581966286178,0.052754455173102364,50.78177973610252,6.17998769337654,0,1147.6639922287982,1.0,19336.940339351317,3.2999838733037463,133.21835529422336,-601.5919500275481,1.0,1896.5097040190167
1,896.9162934773369,0,7060.704204454038,3,1655.882246228687,52.06113815640461,118.70215831816799,0,1,0.7749594844433445,0,18.831532961803884,0,28.792805880123456,0,57.598738287607404,1,201.87664607860378,1,24.9465557220146,0.0014140574777664866,98.19524616005495,1009.7519223914459,0.053735538496798275,50.74522946595167,6.197667050096673,1,1147.6639922287982,1.0,13191.996488057754,3.2999838733037463,224.60583071695817,-601.5919500275481,1.0,680.3756202064964
0,894.933751347137,1,7110.302257512841,4,1649.726572014105,51.92069716317242,119.2410544883323,1,1,0.7763673230616238,1,18.857263611577984,0,28.96204572386671,1,57.74460287684446,0,202.02124784518958,1,24.76966267609203,0.0013943334362386236,97.61239991871192,1010.2496451242134,0.05274722980749923,50.79438974850846,6.22489525487358,2,1147.6639922287982,6023.86254599,27071.8137632941,3.2999838733037463,143.19501547066577,-601.5919500275481,214.4011453125436,2577.400482682297
0,902.4268042585475,0,7100.787350392061,3,1669.2780184172968,51.74944903623887,118.5549017816008,0,1,0.76847306930795,1,19.05550377025571,0,28.900920137715808,1,57.8237678392756,0,205.0469630201044,1,24.89028393592487,0.0014483255407772623,97.61199249316185,1015.554776311451,0.053610676515796284,50.45449611324903,6.283887955134004,4,1147.6639922287982,1.0,12290.648895223945,3.2999838733037463,98.74858925982169,-601.5919500275481,1.0,533.8692798869213
1,902.4272388764625,1,7100.1444002199505,3,1669.5690469611868,51.74035772581239,118.5392157855243,0,1,0.7684380268131615,1,19.055510802932805,0,28.89119462619786,0,57.813644554472994,1,205.05050909571548,1,24.892549388079455,0.0014175756008730017,97.6173504120699,1015.6696043375695,0.05342108694302397,50.451318699126375,6.284158512244191,1,1147.6639922287982,1.0,20292.204201489065,3.2999838733037463,281.83272475080815,-601.5919500275481,1.0,2072.2251751620374
0,906.5055946769694,0,7088.260552190321,3,1673.3320058267298,51.577444960193795,118.89118836975469,2,1,0.774303270584579,1,19.068831914586333,0,28.96239710453279,1,57.61801195508389,0,204.79829871621936,1,24.81481725182971,0.001419955060884776,97.34904787838317,1016.7616741766573,0.053110854728717516,50.2928747899943,6.304520924726085,1,1147.6639922287982,11959.091528,36217.94679010204,3.2999838733037463,132.18898785301948,-601.5919500275481,260.32727427717964,2318.6784144337744
0,899.3233708153002,1,7084.49352870499,2,1681.8489899488823,50.99931999173922,118.89559330604267,3,1,0.769442608890942,1,19.064596492228024,0,29.068373951092752,0,57.89045183176153,1,203.15977501614304,1,24.92314223396657,0.0014419785056248317,97.25276719465086,1038.0015180372477,0.05519058464694989,50.83796125703328,6.334233222467481,2,1147.6639922287982,18727.4606703,73841.8319203541,3.2999838733037463,357.6952746696445,-601.5919500275481,101.7028394300736,5241.609470915061
0,899.910131456008,0,7100.291259096659,2,1677.837561240932,51.37038829811354,119.10769857762038,2,1,0.7697740654900342,1,19.06420245299901,0,29.13711025064791,1,57.946177543782106,0,202.40109918004302,1,24.826907461351876,0.0014593451405461673,97.33881982335599,1038.0393603864584,0.051995912766078546,50.66826483370415,6.344923833836255,4,1147.6639922287982,11959.091528,34540.13089593769,3.2999838733037463,131.4861101123901,-601.5919500275481,260.32727427717964,2142.285962254454
1,888.3069623258757,1,7122.461363023454,1,1669.034334244254,51.80680908527196,118.59694437097097,2,1,0.7778739021884067,1,18.951006551468062,0,29.235345536941903,1,57.950717307693886,0,201.55866202496807,1,24.8592360769794,0.0013819115930082378,97.96923220984702,1038.1264426741357,0.05209607399574098,50.090001245027295,6.3785857039915665,1,1147.6639922287982,11959.091528,40889.7789629459,3.2999838733037463,162.34487729607278,-601.5919500275481,260.32727427717964,3565.8993969796798
0,894.1104706553901,0,7181.803475244656,4,1675.2190910422419,51.84142095484516,118.66452389844073,3,1,0.7760028852558497,1,18.915296172754413,0,29.342693502791377,0,57.902279950128445,0,203.22552678256903,1,24.991921838360767,0.00138290492226249,97.91588983523847,1037.7679738033787,0.05194007621013789,50.23399923283637,6.4043706298118765,2,1147.6639922287982,18727.4606703,70182.65990312312,3.2999838733037463,120.04722876881726,-601.5919500275481,101.7028394300736,3881.7569429633454
0,894.1104706553901,1,7181.803475244656,4,1675.2190910422419,51.84142095484516,118.66452389844073,2,1,0.7760028852558497,1,18.915296172754413,0,29.342693502791377,1,57.902279950128445,0,203.22552678256903,1,24.991921838360767,0.00138290492226249,97.91588983523847,1037.7679738033787,0.05194007621013789,50.23399923283637,6.4043706298118765,0,1147.6639922287982,11959.091528,45100.26442346777,3.2999838733037463,168.25486238635665,-601.5919500275481,260.32727427717964,3832.2894142847463
0,894.8850341981733,0,7181.675298544987,3,1670.4708281528342,51.800127031391696,118.40089456032362,0,1,0.7778582660705429,1,18.903330346162246,0,29.287182682575626,1,57.95200134537793,1,203.29391488495423,1,24.968805211004124,0.0014274447518313454,97.86524459697034,1034.3497630517531,0.05201038873713461,50.24698084170391,6.389691242413129,1,1147.6639922287982,1.0,12292.257855542479,3.2999838733037463,301.7736076799205,-601.5919500275481,1.0,519.4609200697956
0,897.0482119595534,1,7180.142342769246,2,1664.8594128272116,51.415107320044065,118.37799733511356,1,1,0.7850020780434166,1,18.977813609330884,0,29.15177250592389,1,57.92989128151189,0,202.9354742724735,1,24.935685642733073,0.0014188820022818592,97.55261654695951,1040.042145656921,0.05256518639577908,50.05467382324373,6.394859434102681,3,1147.6639922287982,6023.86254599,23767.80514395922,3.2999838733037463,139.65208743742895,-601.5919500275481,214.4011453125436,2331.112180300163
0,899.6057520309133,0,7258.059764295948,2,1664.1431429806287,51.5265622432388,117.95722335533053,2,1,0.7969460489667116,1,18.83129507061882,0,28.904566107053537,1,57.999589121492086,0,204.29632950667803,1,24.935747492051288,0.0014050825945883466,97.25471222573262,1033.0831306484472,0.05380376882296545,50.11250530169796,6.4600121057367605,0,1147.6639922287982,11959.091528,34472.063545448116,3.2999838733037463,129.36391060163396,-601.5919500275481,260.32727427717964,2206.8767628383935
0,902.546013029075,1,7250.306053682414,2,1677.9057456781225,51.96679167674482,118.24463293210003,3,1,0.8015156390794979,1,18.87525634576253,0,28.719449399114765,0,57.889459988021414,0,203.18694787408114,1,24.88532579043512,0.0014664721278824676,97.04347809244776,1032.2840544703338,0.053880706852449015,49.64066837634994,6.464628169547205,0,1147.6639922287982,18727.4606703,74080.95775464305,3.2999838733037463,156.4997414026035,-601.5919500275481,101.7028394300736,5162.562312966764
1,900.3418915499278,0,7143.040221837037,2,1679.9700746338135,52.03259444748796,118.58893999154154,3,1,0.8075987956985715,1,18.810460524757346,0,28.953113039470235,1,57.677068889282694,0,203.76204346404595,1,24.759154829211262,0.0014321174093791546,97.01308961524587,1025.557425797897,0.053018488007775845,49.04305285900696,6.460620073704575,0,1147.6639922287982,18727.4606703,67760.81826448372,3.2999838733037463,177.6365595933865,-601.5919500275481,101.7028394300736,3827.3547183229107
0,896.4471856731318,1,7094.314853066763,2,1679.4523752336097,51.6854300387818,118.28441065636147,1,1,0.7966610725327502,1,18.78406360973134,0,28.96673659969175,0,57.60478789578728,0,204.1767851568973,1,24.714750084204507,0.0014130402117156803,97.15051957125176,1015.3324670762039,0.05377436943716823,48.89036956180688,6.508971943654089,1,1147.6639922287982,6023.86254599,23738.32677341069,3.2999838733037463,81.13866892944858,-601.5919500275481,214.4011453125436,2338.854969236548
0,894.4565036132075,0,7070.134261506495,2,1672.6017183526724,52.03004044141152,118.90071619592618,1,1,0.7939276000944234,1,18.689428024315852,0,29.116002059338154,1,57.85703778998447,0,204.7213023252281,1,24.645413809055896,0.0014441971415244319,97.72808673874896,1012.8661999105708,0.052495670769348045,48.75840060974942,6.5007869015849264,2,1147.6639922287982,6023.86254599,16703.139047110977,3.2999838733037463,104.76300295402127,-601.5919500275481,214.4011453125436,925.404690126736
0,888.3278340011476,1,7013.979675178046,2,1699.2622025314158,52.404487791702685,118.58805662072119,1,1,0.8166610633876676,1,18.572768679514702,0,29.592163852062114,0,57.737169596136326,1,203.37833914141646,1,24.874663235994355,0.0014541811253066526,97.44148074991813,1024.6153394403595,0.0544595527968933,48.61785931593594,6.4516630125091545,1,1147.6639922287982,6023.86254599,23798.576983882005,3.2999838733037463,285.54985745273547,-601.5919500275481,214.4011453125436,2368.8162086770944
0,888.0177520448061,1,7010.372899886564,2,1699.871859985688,52.37941535133102,118.46178715967095,0,1,0.8165151277269012,1,18.574025555655364,0,29.59027081055447,1,57.63883764947949,0,203.26556344492968,1,24.88916951559235,0.001454396411345256,97.39403817366652,1024.7722804685652,0.05397184461444441,48.647188860642096,6.453014282671222,0,1147.6639922287982,1.0,17762.739764984115,3.2999838733037463,131.0525966916104,-601.5919500275481,1.0,1817.167654064944
1,888.2123745964982,0,7012.9892919139675,3,1699.802852485208,52.423710605759766,118.45582740228697,2,1,0.8153434495697144,1,18.56520847375209,0,29.575451518413914,1,57.603918935094434,0,203.36691217577848,1,24.913697302285357,0.001472736780159463,97.49364807475746,1025.0054034088068,0.05319328728319867,48.64688389883203,6.450131164440637,3,1147.6639922287982,11959.091528,37263.361995584244,3.2999838733037463,135.16357849501324,-601.5919500275481,260.32727427717964,2482.7974276008326
0,887.2859994571102,1,6963.029749835115,2,1701.4337441077905,52.44036222577324,119.2079545514324,3,1,0.8167542254664779,1,18.64683110288097,0,29.57297389365042,0,57.61340724121177,0,204.1511077917359,1,24.87102523003882,0.001475369172429172,97.61816323813589,1023.5842521099668,0.05371901857769341,48.50593554364406,6.415723323398885,1,1147.6639922287982,18727.4606703,73947.25155805012,3.2999838733037463,156.73408976630222,-601.5919500275481,101.7028394300736,5132.929326695569
0,889.8561546052139,1,7115.407959110529,2,1710.5137195198886,52.41138161089986,118.51247886548138,2,1,0.8096678095472915,1,18.57918781938783,0,29.515606641221108,1,57.34887363882181,0,204.94310264279935,1,24.875092640411367,0.0014910808254137548,98.63239096146629,1012.2987068526435,0.052497468398885194,48.62201572972919,6.437051110180881,3,1147.6639922287982,11959.091528,41813.68520185156,3.2999838733037463,167.26039002583977,-601.5919500275481,260.32727427717964,3561.092696548605
0,882.0735879583009,0,7131.556857005017,2,1717.2338901665548,52.38314700722768,118.21059322959071,3,1,0.8123047316777111,1,18.713780959066074,0,29.555433878287232,1,57.4258531874395,0,205.61483157075367,1,24.889260823451643,0.0013792010965136404,98.66705585115535,1011.5428744978611,0.05329198780475154,49.00122158850977,6.423542707355555,0,1147.6639922287982,18727.4606703,66956.75666641915,3.2999838733037463,172.59875496480933,-601.5919500275481,101.7028394300736,3706.2630530988295
0,882.3315988807857,1,7119.941560847711,2,1713.7109205338834,52.43497287811537,118.2073299726718,1,1,0.8117764021755374,1,18.696228430485455,0,29.652576119905273,1,57.14822552459294,0,205.66855157798489,1,24.86640313556899,0.0014340671401381626,98.29146375680877,1011.084466882366,0.054451789301998815,49.01408751903991,6.405082718043765,0,1147.6639922287982,6023.86254599,23917.088081245754,3.2999838733037463,139.1213274712313,-601.5919500275481,214.4011453125436,2360.1004167254923
0,884.6511556440646,0,7171.125055611247,3,1722.2460977100864,52.329667272566134,118.17476970383096,1,1,0.8079523801938816,1,18.773612109374046,0,29.631889723562676,1,56.973411923520885,0,203.96369596100368,1,24.949040053437244,0.0013668419943789509,98.63001085750312,1009.4853018505115,0.052204300445396756,48.90098588308146,6.438005518057589,3,1147.6639922287982,6023.86254599,18522.31120996266,3.2999838733037463,105.17203308112552,-601.5919500275481,214.4011453125436,1063.3551389411693
0,875.9945930607144,1,7192.025152525373,5,1713.9019755751715,52.26002499598611,118.34352232548812,3,1,0.8095279495175534,1,18.811323749189718,0,29.477291577882895,1,57.193507911282225,0,203.15975584029468,1,25.126262048075066,0.001359612859829055,99.24748910290882,1011.0221783372124,0.0508961171171988,48.859487261283036,6.413815084945578,3,1147.6639922287982,18727.4606703,79276.21646837308,3.2999838733037463,213.02556892036026,-601.5919500275481,101.7028394300736,5328.8739175479095
1,884.3914102958342,1,7137.400018797443,6,1713.4115463776293,52.178119861861745,119.89130945066863,2,1,0.8128948546232568,1,18.68409731893199,0,28.801006281019152,0,57.55619241533722,1,202.97843356934715,1,24.600233165877555,0.0014159446013560805,99.0011025382442,1005.3715654643597,0.056164104430349825,49.252849793314475,6.430484468094249,3,1147.6639922287982,11959.091528,49623.8108705004,3.2999838733037463,320.6402098828839,-601.5919500275481,260.32727427717964,4441.559850598077
0,886.2470018306902,0,7133.98004773565,6,1712.0886838253036,51.824155748578136,119.7701376962602,4,1,0.8076634474275304,1,18.60559030887753,0,28.913556882660785,1,57.781547605626216,0,202.3435114644007,1,24.585108852974,0.0014618509881354543,99.15712343306627,1000.2199149299867,0.053672375162881994,49.113220237713584,6.455442026222049,2,1147.6639922287982,16788.0394185,84779.34003918026,3.2999838733037463,204.42954724498236,-601.5919500275481,40.18785101549648,4738.695153097993
0,892.6666571001822,1,7129.423470002813,6,1731.3774991244672,51.342699605644334,118.99578250516002,2,1,0.8080640648738564,1,18.698724648312403,0,28.751003024314517,0,58.012377352765505,0,201.77480496827042,1,24.73241793700708,0.001472092416164817,99.34381395871645,1003.893557153657,0.0542678235277725,49.22823555532715,6.508169396214167,0,1147.6639922287982,11959.091528,48693.10022847944,3.2999838733037463,119.21993408939498,-601.5919500275481,260.32727427717964,4194.941125524163
