i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,924.3519530286279,1,7108.137940217529,4,1652.0051531617207,53.64427653839317,117.03341805138712,2,1,0.8028310562259301,1,18.61961286637258,0,28.509012141340754,1,59.170796396227225,1,207.46958081903426,1,24.443961805422656,0.0013961822219677573,99.19166129523515,999.8372079297804,0.05261020304573687,50.36717833024423,6.149872122231902,1,1147.6639922287982,11959.091528,217825.24139046177,3.2999838733037463,119.82872633368673,-601.5919500275481,260.32727427717964,161.03706607229444
1,927.7858892432056,0,7162.509534571531,4,1680.212778118071,53.86757243726934,116.6931605037999,1,1,0.8042183257794622,1,18.66932019422523,0,28.471107255170654,0,59.22162777923953,0,207.34160548646662,1,24.448107795897965,0.0014161337261224052,98.89232283653462,994.7958954472119,0.05201594172230058,50.74317367192652,6.136699966224773,2,1147.6639922287982,6023.86254599,102029.11654055759,3.2999838733037463,32.435039639981674,-601.5919500275481,214.4011453125436,69.25890039467268
0,927.0676012960786,1,7172.679464648857,4,1684.318993637927,53.85802422829216,116.95281222715779,0,1,0.8028831166023098,0,18.594377264606038,0,28.534715877949665,1,59.33048682282043,1,207.34246626942465,1,24.410209632295633,0.0014350663077665486,98.51118725624299,994.3341203994629,0.054510950908977174,50.66830097657458,6.145140748637595,2,1147.6639922287982,1.0,103239.2165693089,3.2999838733037463,85.9724609426634,-601.5919500275481,1.0,81.75338561655406
0,929.5886660466075,0,7123.290348754611,4,1687.5291878002804,53.7973667745359,116.76509141646989,2,1,0.8031437841885486,1,18.58273981018936,0,28.639079505782743,0,59.22090822059064,0,207.33977924714938,1,24.436576271318884,0.001435922282561024,98.32543555721918,986.6294248552335,0.052837619848927854,50.67833987322648,6.2000856276219825,3,1147.6639922287982,11959.091528,184167.55417569194,3.2999838733037463,55.681279380862364,-601.5919500275481,260.32727427717964,127.06108027406037
0,926.8143734826319,1,7130.743622895962,3,1684.234654769328,53.687149969026414,117.0039714115066,0,1,0.8070344385056082,1,18.576673431129457,0,28.825142104200346,1,59.25480490295098,0,208.38882684880616,1,24.455144731527444,0.0014334563924589285,97.86095885096755,977.4581428581813,0.05463969903463861,51.25140826803581,6.208484069447098,3,1147.6639922287982,1.0,94809.78302233473,3.2999838733037463,46.98654684846677,-601.5919500275481,1.0,75.38262933971113
0,926.8143734826319,1,7130.743622895962,3,1684.234654769328,53.687149969026414,117.0039714115066,3,1,0.8070344385056082,1,18.576673431129457,0,28.825142104200346,0,59.25480490295098,0,208.38882684880616,1,24.455144731527444,0.0014334563924589285,97.86095885096755,977.4581428581813,0.05463969903463861,51.25140826803581,6.208484069447098,3,1147.6639922287982,18727.4606703,366400.82619814394,3.2999838733037463,110.99141996697954,-601.5919500275481,101.7028394300736,264.29419135957136
0,923.8370272363287,0,7135.602373186516,3,1686.4791302504564,53.84893840379577,116.91700339998741,0,1,0.8102289445162361,1,18.625109399490494,0,28.8192883787846,1,59.340013299917615,0,208.91307655561357,1,24.39083201569507,0.0014416268981630603,97.99326258924755,978.8535699889649,0.05204219301250583,51.25327313534,6.203471359293306,1,1147.6639922287982,1.0,60440.502104118495,3.2999838733037463,32.81271589289731,-601.5919500275481,1.0,37.81626858776033
0,924.1642648785408,1,7131.731810558072,3,1682.4066835977233,53.85050214090154,116.9614559828794,2,1,0.8112379648768605,1,18.626502785434973,0,28.784295894356,0,59.38268478979476,1,209.22557246634105,1,24.42316946152265,0.001413619476797051,98.06964589369981,979.5958741507769,0.05215283797397379,51.22583559858161,6.1966773483486435,1,1147.6639922287982,11959.091528,210492.17550368677,3.2999838733037463,107.42017319130917,-601.5919500275481,260.32727427717964,154.22255071158565
0,925.5229514464698,1,7082.860003745163,3,1684.6266195188625,54.23722129156413,117.7490022078875,0,1,0.8147284331393035,1,18.636796318399053,0,28.908603500845764,1,59.300752736207144,0,208.3120042361151,1,24.178215763614944,0.0014695337334099247,97.58667253112371,973.2144211854552,0.051935733376587113,51.193384325061196,6.179495551793699,3,1147.6639922287982,1.0,95090.45647461445,3.2999838733037463,47.698188420617235,-601.5919500275481,1.0,72.33454587648936
1,915.5075978826186,0,7089.227055608151,3,1689.3893710779114,54.0930936745766,117.91716025707757,0,1,0.8108584963377075,1,18.679074470886803,0,28.89415095165982,0,59.14851338054287,0,207.78991482490844,1,24.237060316172883,0.001454881545598039,98.41913196629017,975.3564358726957,0.05192098886139409,50.89358979888744,6.149867945870784,3,1147.6639922287982,1.0,65307.884999142516,3.2999838733037463,22.844707590833192,-601.5919500275481,1.0,42.07415918635087
0,915.7783829977559,1,7047.246275763535,3,1703.1461904181788,54.42421240236112,117.45439336822207,0,1,0.8263989335669639,1,18.769490188009033,0,29.086519111277653,1,59.925996324441506,0,207.05363115650763,1,24.540201504831607,0.001457444790370885,99.66990195418788,986.2682517900555,0.0517238493502654,50.78848299457265,6.135769619712368,1,1147.6639922287982,1.0,95215.80046912856,3.2999838733037463,47.73013325988513,-601.5919500275481,1.0,72.29650118327893
1,925.3105197706445,0,7056.625477708065,4,1694.91203852045,54.50926425513746,118.04826187932525,2,1,0.8331467215229242,0,18.802401941334868,0,28.758279979614713,0,59.848711314459166,0,205.91129273633055,1,24.77208595087802,0.001423357548227367,98.6965836990655,993.3868797942328,0.05485497785480624,50.33460323040128,6.12530463202102,1,1147.6639922287982,11959.091528,189523.3044177566,3.2999838733037463,53.11308697711312,-601.5919500275481,260.32727427717964,136.5782898195219
0,922.8127944664195,1,6973.462420851465,7,1678.9878759503104,54.659175371109974,117.6953662822771,0,1,0.8379581244658821,1,18.850130447985595,0,28.622092977079575,1,59.69573955360033,0,202.92044186030594,1,24.667693080609805,0.0014814465015931266,97.64602840602231,992.5374467713564,0.05456476692428737,50.38443536151526,6.176401286065321,3,1147.6639922287982,1.0,127171.40782533289,3.2999838733037463,57.351503521107645,-601.5919500275481,1.0,100.04314938142899
0,928.3571972302341,0,6949.2642423583175,8,1685.7728125092385,54.81703369811373,116.7306246224767,0,1,0.846972771826234,0,19.00306671046382,0,28.718290972549198,0,59.11794925855156,0,203.71330993590914,1,24.68867616831084,0.0013855446338739595,98.48625615122698,970.5023492022874,0.05410365261872704,49.73844699701499,6.118360367237984,0,1147.6639922287982,1.0,101673.96641056449,3.2999838733037463,28.122345293219958,-601.5919500275481,1.0,70.25997941165137
0,928.3307976457414,1,6948.436722427673,8,1685.8852962245035,54.81972822968757,116.73177929536446,0,1,0.8472620447866291,1,19.00209595781156,0,28.721933108130614,1,59.117956518990226,0,203.73117816066335,1,24.69085180074712,0.0014231524664008713,98.48389451789352,970.5572004036053,0.05409477622544624,49.73658501815613,6.11831002881353,0,1147.6639922287982,1.0,135269.55497408583,3.2999838733037463,58.07253640921155,-601.5919500275481,1.0,105.02423833992248
0,930.1671461651622,0,6922.915000726504,8,1687.3375740928298,54.93542966353375,116.76896829232949,2,1,0.8443166420283229,1,18.985854575240392,0,28.806711367185443,0,59.102652284726396,0,203.35303317726385,1,24.704806760022894,0.0014349858745902806,98.48559475117568,967.6162213981861,0.05155567118672187,49.68716721454904,6.108809838717,3,1147.6639922287982,11959.091528,217434.2714901937,3.2999838733037463,64.99117664438471,-601.5919500275481,260.32727427717964,147.96479990697648
0,927.0344935580347,1,6922.588574243069,8,1689.2927879335255,54.78870655167168,116.75547369432253,0,1,0.8368724788666433,1,19.044017648041205,0,28.891646571922955,1,59.077540545764414,1,203.29214339994695,1,24.623272844317302,0.0014708491468476753,98.32412608503739,967.1368839971269,0.054671505433591186,49.67448761912358,6.112411617508955,0,1147.6639922287982,1.0,135265.14992942227,3.2999838733037463,98.72989826924879,-601.5919500275481,1.0,105.93909875768372
0,927.4578128819395,0,6928.299144071491,8,1688.4805281649524,54.76043017622647,116.85033314282806,1,1,0.8369452508446813,1,18.980716337640267,0,28.890971732503672,0,58.89890957582326,0,203.13031250591547,1,24.66977382641579,0.001423873556586974,98.49199591260114,967.8148779777921,0.052683136359166216,49.65237223568287,6.101214076120919,1,1147.6639922287982,6023.86254599,130898.36099233266,3.2999838733037463,40.626189332525264,-601.5919500275481,214.4011453125436,90.31311772726758
0,910.1522354262075,1,6850.0266259933705,8,1689.9134184478812,55.277006011357855,116.43914733104495,0,1,0.842881037901321,1,18.92071320050067,0,28.986387056521792,1,58.59937788224123,0,204.4886876514995,1,24.580704188563494,0.0014261395214711366,97.88502807318051,970.4160429388146,0.05418346429385175,49.19152376399219,6.117081062276428,1,1147.6639922287982,1.0,135129.45276867275,3.2999838733037463,57.97359140890118,-601.5919500275481,1.0,105.05709111889577
0,910.1522354262075,0,6850.0266259933705,8,1689.9134184478812,55.277006011357855,116.43914733104495,1,1,0.842881037901321,1,18.92071320050067,0,28.986387056521792,0,58.59937788224123,0,204.4886876514995,1,24.580704188563494,0.0014261395214711366,97.88502807318051,970.4160429388146,0.05418346429385175,49.19152376399219,6.117081062276428,3,1147.6639922287982,6023.86254599,131135.69607322032,3.2999838733037463,40.738859752444995,-601.5919500275481,214.4011453125436,92.92751202521814
0,910.7184409891236,1,6844.7513300750625,8,1692.265988624105,55.30314139173072,116.49408849188453,3,1,0.8436429966521433,1,18.930249421288742,0,29.00131213901168,1,58.59145625953466,0,204.5154916271338,1,24.578645966932264,0.0014343991526492848,97.85870895258859,969.3862226879227,0.054300263635058646,49.15992222531014,6.111280856291453,0,1147.6639922287982,18727.4606703,406815.3741026241,3.2999838733037463,133.7616644218342,-601.5919500275481,101.7028394300736,293.0618608075335
0,910.9410915331474,0,6836.231140714698,7,1686.9242091943092,55.13711799650218,116.64600207739323,1,1,0.8434521685598503,1,18.988962920164916,0,29.18688959936279,0,58.274714484385306,0,203.93729908938192,1,24.474387398065137,0.0014350181780041946,97.45233493035731,965.8221933143024,0.05214728226238933,49.059926117033235,6.085750307687364,0,1147.6639922287982,6023.86254599,122841.73583361338,3.2999838733037463,38.669961711971496,-601.5919500275481,214.4011453125436,83.54453372903711
1,915.623366084604,1,6852.553059991866,6,1674.4922291869384,55.25210686934251,117.00369348493004,1,1,0.8567664602578726,1,18.937084239016684,0,29.38161157411281,1,58.67330667255738,0,204.54055409162868,1,24.600647506153614,0.0014195126608149784,97.64262225882257,970.446217714233,0.0520779015325849,49.51527106446482,6.070605632765204,1,1147.6639922287982,6023.86254599,152038.88707391292,3.2999838733037463,62.478688814849825,-601.5919500275481,214.4011453125436,115.14830221552486
0,915.3545043531868,0,6854.891569147622,6,1674.548231238333,55.25621983368725,117.0072557501217,3,1,0.8563331740757558,1,18.93717208073467,0,29.385266770112747,0,58.67694120040387,0,204.5423530276071,1,24.593945294871762,0.0014481789422399456,97.61155487786068,970.3904240622045,0.052197630455256244,49.502972602836806,6.0671934424255,0,1147.6639922287982,18727.4606703,356962.78830246936,3.2999838733037463,104.72414570624832,-601.5919500275481,101.7028394300736,236.60652568055977
0,913.3835545278971,1,6878.301259336446,6,1681.828727257084,55.39681468058999,117.02958221974141,0,1,0.8509611598504909,0,18.889678376267288,0,29.29369702950686,1,58.894591824944925,0,203.99799463483734,1,24.678279479873574,0.001403839845238118,97.99263348901118,960.3090954647225,0.05326680907435667,49.823435829089725,6.125333669259757,0,1147.6639922287982,1.0,118918.78603412048,3.2999838733037463,49.384828966522726,-601.5919500275481,1.0,91.44992950069101
0,911.1126554171303,0,6842.769237308442,6,1667.932769493824,55.61564352652747,117.41334022402656,1,1,0.8472763183880125,1,18.882233496841863,0,29.517996981120366,0,59.032751348539776,1,205.0547063612657,1,24.591198485989576,0.0014003899037767459,98.18166750977353,961.3120768852631,0.05380071166447644,49.72124181318252,6.078481217368716,0,1147.6639922287982,6023.86254599,114612.27305986773,3.2999838733037463,75.35438714510565,-601.5919500275481,214.4011453125436,80.024137982441
0,908.9768425791891,1,6856.758587137246,6,1668.9873934824493,55.352974599019966,117.64900731007118,1,1,0.839003189064618,1,18.962923296657102,0,29.53997377747217,1,59.148205615478425,0,206.8836568898449,1,24.74511875421506,0.0014087628054871017,99.29161898535033,968.8512055549362,0.05380438438176327,49.99695802482844,6.11554519178551,0,1147.6639922287982,6023.86254599,147703.06568301964,3.2999838733037463,61.09893388583537,-601.5919500275481,214.4011453125436,114.34946856402756
1,908.8927345765743,0,6857.474215232407,7,1669.1672297743971,55.34775767697602,117.65755253957072,4,1,0.8390691170096034,1,18.96406425705401,0,29.539851691725197,0,59.14565343346121,0,206.83385644355673,1,24.746487045057155,0.0013802411571492697,99.29720554055729,968.6955275623885,0.05390228590038644,49.99895517874518,6.1153292044890835,0,1147.6639922287982,16788.0394185,422524.0233593876,3.2999838733037463,117.57105197761777,-601.5919500275481,40.18785101549648,288.41655333049414
0,906.3559361010659,1,6851.139461656233,7,1666.908144435046,55.50117906300596,117.85772701832515,1,1,0.8393633128612977,1,18.970622031671528,0,29.513654548137808,1,59.097762631901844,0,207.12649073997278,1,24.827210378574637,0.0014627773652403614,99.2803638249347,969.7134443416186,0.053756592461317886,49.9888659118006,6.12795482666434,0,1147.6639922287982,6023.86254599,155813.8759024506,3.2999838733037463,64.95446571116506,-601.5919500275481,214.4011453125436,120.35367228097361
0,907.9846344928336,0,6861.386712654161,5,1673.272952648557,55.59042296207741,117.47781745567288,1,1,0.835957601151556,1,18.954710205429187,0,29.520847280645604,0,59.17749246196805,0,206.68852234626004,1,24.807138282100272,0.0015219095136308953,99.12235596708263,971.2080055708034,0.052956780494323535,50.17494497716833,6.114458242816221,1,1147.6639922287982,6023.86254599,106681.41233881598,3.2999838733037463,35.96237825636376,-601.5919500275481,214.4011453125436,73.00986689323155
1,910.4424989807184,1,6833.7949023099245,5,1665.4565763625499,55.86666377688432,117.68318962976755,1,1,0.8382540021092036,1,18.976774881762555,0,29.51474379868103,1,59.26808893927776,0,205.98921321335362,1,24.825306831958525,0.001538338338082422,99.40578481346485,972.6359857132061,0.05267168089408909,49.65415873861432,6.12839199202693,2,1147.6639922287982,6023.86254599,144141.21658329153,3.2999838733037463,63.78909044695102,-601.5919500275481,214.4011453125436,110.6126710221009
0,924.4920335053338,0,6754.714727405498,5,1669.1610661851807,56.65229710421973,117.18729602508935,1,1,0.8400131198555302,0,19.0196157009806,0,29.872307667873056,0,59.080937996896274,0,206.43128870567836,1,24.566611040758954,0.001398189446491282,99.15422087227616,968.6208702229972,0.053722345245204084,50.348471243480084,6.037417769317905,0,1147.6639922287982,6023.86254599,107105.50043981394,3.2999838733037463,29.84299276700569,-601.5919500275481,214.4011453125436,74.35017385534223
1,931.5751782450167,1,6723.400497548638,6,1690.6518516065212,56.67325847546117,117.8942408776718,0,1,0.8561948898933115,1,18.768814685679814,0,29.383111325516488,1,58.35357384846776,0,206.266157997649,1,24.78315202673572,0.0014223471400856543,97.6624719854438,984.6766500100108,0.0523140972200414,50.44863998748464,6.019249821502563,1,1147.6639922287982,1.0,123888.22670145059,3.2999838733037463,54.738369842386,-601.5919500275481,1.0,94.87102576794281
0,931.5751782450167,0,6723.400497548638,7,1690.6518516065212,56.67325847546117,117.8942408776718,0,1,0.8561948898933115,0,18.768814685679814,1,29.383111325516488,0,58.35357384846776,0,206.266157997649,1,24.78315202673572,0.0014223471400856543,97.6624719854438,984.6766500100108,0.0523140972200414,50.44863998748464,6.019249821502563,0,1147.6639922287982,1.0,95056.11116503483,3.2999838733037463,32.722366673257106,-601.5919500275481,1.0,63.18506720443043
0,928.4904113378019,1,6731.78564819428,6,1695.8641690984098,56.6034236390851,117.8189090932987,2,0,0.8550848716965698,1,18.773176957434185,0,29.321915425554486,1,58.611336254288375,0,206.61032662731762,1,24.726873191648902,0.0014545505567242286,97.40249220171147,982.5363929249357,0.05144830010542799,50.500524647525516,6.035684423677269,1,1147.6639922287982,11959.091528,235139.00525364725,3.2999838733037463,86.76593854849493,-601.5919500275481,260.32727427717964,170.18829477792275
0,928.2804764652317,0,6739.66645175148,5,1688.5109509457204,56.534229158011215,118.16043640834022,0,1,0.8524289667442067,1,18.82444430639334,0,29.25300896365188,0,58.72222479215986,0,207.13775679006952,1,24.606857092161995,0.0013885278216573644,97.50516703536873,988.7962903346747,0.055837721814971465,50.37217773455993,6.044299547812799,0,1147.6639922287982,1.0,78652.33154708006,3.2999838733037463,25.63378362426597,-601.5919500275481,1.0,54.68163142341033
0,925.7092874380933,1,6756.919021242702,5,1692.3366947557224,55.828822434565346,118.56701910308061,2,1,0.8505806345404493,1,18.87533032327029,0,29.293800929466737,1,59.416678038401386,1,204.80853572641496,1,24.650136318197934,0.0014615437853946142,96.21016435878093,979.9053945504203,0.05362569028940604,50.322812801875614,6.096148556458583,3,1147.6639922287982,11959.091528,226737.99982113982,3.2999838733037463,124.74618612915071,-601.5919500275481,260.32727427717964,170.26513237828212
0,936.0286935413517,0,6762.199853672353,5,1671.7558223776175,55.71998712208883,117.7303468305863,0,1,0.8317361064212669,1,18.70759482525871,0,29.05000601161722,0,59.45113608884671,0,203.89776795777846,1,24.887675526029568,0.0014728169177609745,95.88883680387205,985.7041099630122,0.05174583120457491,51.40708337092208,6.0792900158554355,1,1147.6639922287982,1.0,77666.41073498863,3.2999838733037463,26.611120215227306,-601.5919500275481,1.0,50.05822900092017
0,935.1383103810126,1,6761.415732646078,6,1670.017055190678,55.884279618657985,117.57219382954699,0,1,0.8312023707265864,1,18.756472101876753,0,29.062541715583563,0,59.40584552508305,1,203.89208035967206,1,24.85285240877734,0.0013995915153753528,95.92618880466229,985.781327876556,0.05297673634822607,51.43985794790855,6.076319451137396,3,1147.6639922287982,1.0,118433.51875064542,3.2999838733037463,80.94024955342798,-601.5919500275481,1.0,91.14076269263929
0,938.8169039135997,1,6785.305460354179,5,1666.2857613046447,55.81999468180532,116.9818339476412,0,1,0.8319226854825462,1,18.695037780973653,0,29.034424773849818,1,59.298015747116544,0,203.9730157813422,1,24.800167956757942,0.00135199616181178,95.25651879256414,985.6158980702255,0.053397085964182404,51.374832075303964,6.073933910659011,1,1147.6639922287982,1.0,110189.95467233809,3.2999838733037463,49.62427627222897,-601.5919500275481,1.0,85.61673681570312
0,936.1234029538924,0,6838.684445481749,5,1668.8167757264146,56.18722943772377,116.2671026771582,0,1,0.8335568031822946,0,18.702754433936107,0,28.729447706112754,0,58.89057341109104,0,202.974185293541,1,24.65829715509853,0.001423580974700628,95.37109857490674,997.3631313390509,0.05201530950985871,51.15232367317846,6.1757917337461175,3,1147.6639922287982,1.0,77463.85113593831,3.2999838733037463,22.1862448515893,-601.5919500275481,1.0,50.275048252790945
0,938.5716833683388,1,6819.075734198841,5,1654.9033554353446,55.925120984923616,117.6622441759253,3,1,0.8375926916516035,1,18.698879908840794,0,28.538017529147275,1,58.65437374246277,1,204.4594999783833,1,24.544080916125257,0.0013737699331639115,96.72905845485099,1002.6448622517835,0.05217122377360957,51.32931348631507,6.201798896689915,3,1147.6639922287982,18727.4606703,381912.52459958114,3.2999838733037463,161.9526519321374,-601.5919500275481,101.7028394300736,264.87312820982675
0,940.2172005716828,0,6812.371410501078,5,1653.7595188590985,56.00188313378741,117.7431385304921,0,1,0.8363139084531379,1,18.67251742147529,0,28.544172007262627,0,58.67350350167014,0,204.6862558410663,1,24.49777438425492,0.0013861164894571761,96.79344498113971,1001.0793291021162,0.05347121915719274,51.407376950042064,6.19981988722531,0,1147.6639922287982,1.0,77395.32697669754,3.2999838733037463,25.226542437375855,-601.5919500275481,1.0,51.65454881378498
0,942.1038076624268,1,6851.552942751202,5,1649.7300087113995,55.953962223173875,118.25834082851658,0,1,0.8281916307581787,0,18.643097086706153,0,28.616167750823934,1,59.04481691754986,0,204.7869967862384,1,24.479207210761043,0.0013357787163585778,97.15468720966565,1000.4423380382156,0.05282700863319135,51.26487128790446,6.2052394201482155,1,1147.6639922287982,1.0,110531.07802147676,3.2999838733037463,45.62870950743618,-601.5919500275481,1.0,85.33783858887594
0,940.7302360075955,0,6835.289497759231,5,1655.6753805824653,55.799424857014245,118.01351496316916,3,1,0.8275939253058182,1,18.671841495253215,0,28.582887485252662,0,59.17468305078947,0,204.67426748426644,1,24.50421335261161,0.0014453109641464972,96.7038317247811,998.1900317938548,0.05389655269465592,51.311049198711295,6.216146942005384,1,1147.6639922287982,18727.4606703,348990.3731957252,3.2999838733037463,102.2341329802045,-601.5919500275481,101.7028394300736,238.45152641855114
