i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,909.2146487691653,1,7126.749491081994,4,1655.4899536590835,52.885050463054924,118.49155975455427,3,1,0.8028543850732532,1,19.06570945220657,0,28.728563770344174,0,58.90750863869967,1,202.47971520685843,1,24.91849045704421,0.0014010356774348004,98.88261869521753,1002.8855332400036,0.05277401395472942,50.19520339987505,6.0869235653705225,1,1147.6639922287982,18727.4606703,373894.08184146945,3.2999838733037463,150.17230811485504,-601.5919500275481,101.7028394300736,261.46148423907056
0,909.8218415939963,0,7127.750830598469,4,1655.4055083152123,52.93290266184292,118.45175895425577,3,1,0.8039700638887022,1,19.07209135915598,0,28.69224879922434,1,58.92351195418837,0,202.5206803625177,1,24.922440182856523,0.0014651926736718734,98.78723104391074,1003.1690569048684,0.05251427846469808,50.18599031770004,6.082045061643062,0,1147.6639922287982,18727.4606703,339458.28124235966,3.2999838733037463,112.37074962761389,-601.5919500275481,101.7028394300736,225.18323024438502
0,911.3554869157639,1,7128.319960880108,4,1652.5555932190996,52.91078512120531,118.48465001462819,0,1,0.8033089228655725,1,19.066455685160324,0,28.77471730299764,1,58.82688303381445,1,201.90307628712603,1,24.891998268309713,0.001367252255276278,98.5880399139897,1003.8044895820922,0.05389478045143483,50.20291954732168,6.083796510061325,2,1147.6639922287982,1.0,102266.86400205937,3.2999838733037463,86.99541605529129,-601.5919500275481,1.0,80.28802837442748
0,909.1492039821944,1,7092.246517000094,5,1649.0379574808192,52.756460802560056,118.62499984088632,3,1,0.7998164040819145,1,19.034668820277147,0,28.92051343948935,1,58.529286091333084,1,201.93632244800165,1,24.867718138576528,0.0014690212873699922,98.38118592762734,1004.9512024187403,0.05514908890220385,50.4462791496824,6.087740403652411,2,1147.6639922287982,18727.4606703,381534.5161887624,3.2999838733037463,168.50630770612628,-601.5919500275481,101.7028394300736,278.45276704831934
0,909.9961096506452,0,7084.425538626792,5,1647.4721723402977,52.64778662901927,118.74295475338087,3,1,0.7999076223282906,1,18.97553084084346,0,28.865488607962696,1,58.403805352875004,0,201.5383250817819,1,24.846802447515802,0.0014230238327953267,98.85059030725341,1005.1123126231166,0.051172413385828834,50.54181148161566,6.0670189160657015,0,1147.6639922287982,18727.4606703,347179.76941940107,3.2999838733037463,111.60534382021659,-601.5919500275481,101.7028394300736,225.04676628870862
0,909.9961096506452,1,7084.425538626792,7,1647.4721723402977,52.64778662901927,118.74295475338087,0,1,0.7999076223282906,1,18.97553084084346,0,28.865488607962696,1,58.403805352875004,1,201.5383250817819,1,24.846802447515802,0.0014230238327953267,98.85059030725341,1005.1123126231166,0.051172413385828834,50.54181148161566,6.0670189160657015,4,1147.6639922287982,1.0,125763.59945505743,3.2999838733037463,94.4055907750187,-601.5919500275481,1.0,93.70703793346739
0,909.9953232996909,1,7084.862400754147,7,1647.6544116470393,52.64442003473289,118.62746955083331,2,1,0.8003103469948211,1,18.970708680582742,0,28.873387231054203,1,58.42315157296014,0,201.3489096403997,1,24.86447184027971,0.0014304274490359017,98.86016895782546,1004.5276020654175,0.05261547741501003,50.52645442348151,6.067471053130475,1,1147.6639922287982,11959.091528,241363.35536462697,3.2999838733037463,87.57622189435507,-601.5919500275481,260.32727427717964,178.3261193744722
0,911.7803161118325,0,7075.514481637594,6,1649.3588729771232,52.615953231591845,118.60147973932186,0,1,0.8024178738164253,1,18.9695259978834,0,28.837780084605473,1,58.49602787577269,1,201.80475237349054,1,24.874364671423326,0.0014317711758732702,98.63790030677764,1003.6905373595164,0.05434115711195417,50.55777480256505,6.06681296362872,2,1147.6639922287982,1.0,83553.23118173292,3.2999838733037463,78.14988030771231,-601.5919500275481,1.0,56.896956506179976
0,908.7934621318803,1,7080.202207773017,6,1642.1856881043248,52.550991435490566,119.42237063718295,1,1,0.8038393894865705,1,18.914446898511216,0,28.831887766052745,1,58.47695292865544,1,201.33826097107075,1,24.98474235797519,0.0014234126964255088,98.57036035179432,998.0571438904044,0.05212049604828469,50.98808167299813,6.078714752790316,3,1147.6639922287982,6023.86254599,146862.77818239992,3.2999838733037463,100.23007995040425,-601.5919500275481,214.4011453125436,110.90135573844167
0,908.7059933895316,1,7075.971356627057,6,1639.5892989581487,52.52728277587271,119.3559720834092,0,1,0.8009703377991374,1,18.88511036460561,0,28.855998697313144,1,58.51925429691207,1,201.18903307240083,1,25.018944772794285,0.001403740432619158,98.670645457519,997.570387065727,0.052753028194369674,51.019661830097746,6.087057248358994,0,1147.6639922287982,1.0,117616.54018015086,3.2999838733037463,91.68828226551784,-601.5919500275481,1.0,90.14088259863533
0,905.1188207013427,1,6974.261773692319,6,1625.5494039337598,52.59993251179168,119.05551581562065,0,1,0.7862064318404768,1,18.96542281699813,0,28.537895559115867,1,58.504109063208375,1,200.3558891978891,1,24.811313407432532,0.001368470370827897,98.08620987278795,992.691012847384,0.05339795102369921,50.59810268970367,6.085659998795121,2,1147.6639922287982,1.0,116683.16440041266,3.2999838733037463,90.44409297452589,-601.5919500275481,1.0,90.37754949982218
0,905.744496551568,0,6978.096590572638,4,1625.8647756127389,52.58421987002611,119.04576831367383,3,1,0.7867387054857997,1,19.002334214336045,0,28.55043931630466,1,58.52600622073973,0,200.5308782048762,1,24.807524179172933,0.0014339697169344068,98.15689607780848,992.8332238100392,0.052740336499808284,50.57722833031773,6.089580451447666,3,1147.6639922287982,18727.4606703,338838.407485087,3.2999838733037463,110.04909475843624,-601.5919500275481,101.7028394300736,225.73064472444452
0,905.7815304376429,1,6977.944848496969,5,1625.698614676521,52.584079788058084,119.04127599232213,0,1,0.7868959721055391,1,19.00276170918259,0,28.550035609941663,1,58.534845548051244,1,200.5129666673625,1,24.809574084869137,0.0014551096437147271,98.14633803370154,992.8831760146332,0.05263962346051694,50.57878820068299,6.089311348190891,1,1147.6639922287982,1.0,108833.76956272955,3.2999838733037463,90.23305385056403,-601.5919500275481,1.0,83.49105348029988
0,904.3836382985054,0,7001.7053431496315,5,1630.9131931684979,52.778033419072194,119.1216979753482,1,1,0.7921379679946534,1,19.081414770118254,0,28.520690638648524,1,58.51983307301218,1,200.26116873590456,1,24.723689480134702,0.0014398860671828045,97.91775404128008,994.7055276703236,0.05235911132993229,50.54334386072497,6.108082713534538,2,1147.6639922287982,6023.86254599,104479.81309956528,3.2999838733037463,83.84951147091718,-601.5919500275481,214.4011453125436,70.58092484998544
1,905.1591240314382,1,7005.893833003791,5,1631.5857411615827,52.784113784886756,119.14054798342859,0,1,0.7891914949634327,1,19.17830337383811,0,28.584583441924117,1,58.33669948013411,0,200.46080113600866,1,24.63440650204392,0.0014780944782266934,97.91957158717736,993.4083407591866,0.054756227417757014,50.69000065254217,6.1196273304232935,2,1147.6639922287982,1.0,113627.24021694383,3.2999838733037463,53.17084094487629,-601.5919500275481,1.0,90.90854585639624
0,908.2127809694836,0,7019.750830713351,4,1634.8085762353928,52.88951622236189,119.01538334967208,2,1,0.7825532688638365,1,19.15487225059825,0,28.692875007953553,1,58.180238355229676,1,200.67591760930003,1,24.69185012613151,0.0013655677595071135,97.82972368712521,994.9953325515751,0.051133916085116735,50.59508593977998,6.1194383490292195,3,1147.6639922287982,11959.091528,183211.0274514628,3.2999838733037463,103.2195550098709,-601.5919500275481,260.32727427717964,122.40956557340802
1,911.2431375350687,1,6974.585974385719,4,1662.6271062409583,51.63417629962343,118.47162524624932,2,1,0.7842239772894612,1,18.890348066391947,0,28.945742775941426,1,57.844713765676346,0,200.28108922881745,1,24.87569139151804,0.0014468027447679956,97.89425875256696,993.9210575288322,0.055089876843919826,50.889268976430394,6.1519459560350205,3,1147.6639922287982,11959.091528,221011.83282004064,3.2999838733037463,82.50408334200011,-601.5919500275481,260.32727427717964,170.98481252591745
0,898.4129286752724,0,7022.918841269117,4,1664.4333146808328,51.0006097982487,118.86599388754618,2,1,0.7738954551537716,1,18.857089637380593,0,28.810602728540257,1,57.61714543466234,1,202.17710139578708,1,24.877610704952357,0.0014251810535108322,98.49033228117332,1000.3114890375178,0.052285418190301934,50.927604662449234,6.141224052306123,1,1147.6639922287982,11959.091528,182660.2840745694,3.2999838733037463,105.3077868558808,-601.5919500275481,260.32727427717964,124.5681951299689
1,894.9582088038827,1,7054.603672386303,4,1656.1043524823385,51.206753590504036,118.69112984199273,3,1,0.7795001763899435,1,18.887372794622273,0,28.719611629477146,1,57.45662622775462,0,201.94986471906876,1,24.95652275010463,0.0014342011250005249,98.415007146594,1004.5256881929779,0.05296146424302272,50.79117079352179,6.179570893814248,0,1147.6639922287982,18727.4606703,376971.58986438403,3.2999838733037463,125.27836398315235,-601.5919500275481,101.7028394300736,265.57835452297786
0,894.8777014644911,1,7054.736506039691,3,1656.1918053210275,51.214813914255664,118.67631566984778,0,1,0.779444800748351,1,18.886082035514725,0,28.719682643320233,1,57.45594303045492,1,201.9215493696095,1,24.95435211477691,0.001439862976174044,98.40086384753768,1004.5581981220806,0.052754453512802654,50.78177968838536,6.179987705855232,0,1147.6639922287982,1.0,93051.33215305417,3.2999838733037463,85.57247735065289,-601.5919500275481,1.0,72.10673574808274
1,896.9162966843061,0,7060.704229964553,3,1655.8822428979722,51.318308875346624,118.70215831633452,0,1,0.7749594760520837,1,18.83153284939806,0,28.79280601130304,1,57.59873856494431,0,201.87664595395654,1,24.946555728911207,0.001414052464556455,98.19524567954701,1009.7519355089645,0.053735540190093384,50.74522933596448,6.197667102251598,1,1147.6639922287982,1.0,63345.13238980656,3.2999838733037463,32.981535598872036,-601.5919500275481,1.0,42.04614796740721
0,894.9337512205008,1,7110.302366837914,4,1649.726561116328,51.17994986700539,119.24105531984941,1,1,0.7763673170627,1,18.85726354293751,0,28.96204614158365,1,57.74460350483969,1,202.02124827951133,1,24.769662378418907,0.001394315672568438,97.61239844840593,1010.2496577341736,0.052747220900289694,50.79438969841151,6.22489535293165,2,1147.6639922287982,6023.86254599,130440.77080649618,3.2999838733037463,94.89345043860403,-601.5919500275481,214.4011453125436,100.10430334742834
0,902.4268806664362,0,7100.787353626952,3,1669.2782121811222,51.01123574242887,118.55489515035944,0,1,0.7684729828832234,1,19.055505714027955,0,28.900919927404015,1,57.82376991128495,1,205.04699325550382,1,24.890284843753896,0.0014484358025715026,97.61199102240315,1015.5548359109405,0.053610699082422206,50.45449258098429,6.283888651505702,4,1147.6639922287982,1.0,58991.10679747601,3.2999838733037463,72.02934516337494,-601.5919500275481,1.0,37.831242486524566
1,902.427315289078,1,7100.144396494292,3,1669.5692438724016,51.00227400967758,118.53920898442267,0,1,0.7684379400090804,1,19.055512746777733,0,28.891194310589363,1,57.813646516984605,0,205.05053936825874,1,24.892550320429308,0.001417154521045138,97.61734899931434,1015.6696651784799,0.0534211072290113,50.45131513246654,6.28415921154554,1,1147.6639922287982,1.0,97671.52602162809,3.2999838733037463,47.36400037364961,-601.5919500275481,1.0,77.35300662396632
0,906.3241337990091,1,7088.776150594242,3,1673.170378403656,50.84884303313603,118.87598815405742,2,1,0.7740423166530618,1,19.068251870142973,0,28.959233557937914,1,57.62598784719133,1,204.81170508887388,1,24.81830150572111,0.001425973871504427,97.36097582356355,1016.7210599978372,0.05306700232131427,50.29993293686912,6.303619159828203,1,1147.6639922287982,11959.091528,208924.03697624736,3.2999838733037463,117.9647716636731,-601.5919500275481,260.32727427717964,155.8490376999634
0,899.5276589050106,0,7085.120113793087,2,1681.2801901973164,50.309642348589705,118.88188793596198,3,1,0.7694430152643427,1,19.064279045309682,0,29.059556937749825,1,57.881416761620955,0,203.26210492039831,1,24.920879366363025,0.001395742430142831,97.26985509408433,1036.8684047695767,0.054602069296650325,50.815773091430515,6.331745976413757,2,1147.6639922287982,18727.4606703,322306.1737925846,3.2999838733037463,102.9463006903774,-601.5919500275481,101.7028394300736,221.06281629297516
1,900.2469424859867,1,7104.489208017347,2,1676.3167914566338,50.75747949280061,119.13871348006695,2,1,0.76984873987426,1,19.063738799781817,0,29.14362132331279,1,57.95314669700895,1,202.33473191276553,1,24.80293825144072,0.001440645520712285,97.37521221024652,1036.8266946674814,0.053557411581695094,50.60794144784357,6.344811369410258,4,1147.6639922287982,11959.091528,205305.9904571796,3.2999838733037463,117.12685619322781,-601.5919500275481,260.32727427717964,155.57457710310337
0,886.3239461680844,0,7130.731019202013,1,1665.799746452762,51.27392141563896,118.52078624361529,3,1,0.7795697321258622,1,18.92781476279321,0,29.26126128005618,1,57.964450168369,0,201.35043895094228,1,24.841616956985632,0.001428547275734902,98.13183135277824,1036.776669565048,0.05321801069627122,49.91393343548323,6.385166762801753,1,1147.6639922287982,18727.4606703,314568.52392359474,3.2999838733037463,102.84474537173224,-601.5919500275481,101.7028394300736,209.8271610398004
1,892.2736675961281,1,7191.1198819418305,4,1672.2874813996705,51.30889391205438,118.59030037291221,2,1,0.7776518716568319,1,18.891246731811766,0,29.371180821013443,1,57.91519830653921,1,203.07286823112628,1,24.977659531712156,0.0014182041391266563,98.0771261480798,1036.419701706098,0.053208531956036795,50.06169633563808,6.41158738771369,2,1147.6639922287982,11959.091528,221996.8200315108,3.2999838733037463,120.96139442122772,-601.5919500275481,260.32727427717964,167.08430742946857
0,892.2736675961281,1,7191.1198819418305,4,1672.2874813996705,51.30889391205438,118.59030037291221,3,1,0.7776518716568319,1,18.891246731811766,0,29.371180821013443,1,57.91519830653921,0,203.07286823112628,1,24.977659531712156,0.0014182041391266563,98.0771261480798,1036.419701706098,0.053208531956036795,50.06169633563808,6.41158738771369,2,1147.6639922287982,18727.4606703,373651.7269658478,3.2999838733037463,123.28934834398964,-601.5919500275481,101.7028394300736,263.8269100489906
0,893.0553076460235,0,7190.958694561477,3,1667.5062011011073,51.26780037818054,118.3243003689041,0,1,0.7795243752337598,1,18.879174936902956,0,29.31514894540657,1,57.96537579110586,1,203.14254287440338,1,24.954335830904782,0.0014333190436485765,98.02600699196876,1032.972426718547,0.05194175529384693,50.07480607074586,6.396771471702584,0,1147.6639922287982,1.0,59055.298148011316,3.2999838733037463,71.50035788359365,-601.5919500275481,1.0,36.72284974354089
0,895.2378482223447,1,7189.172844054183,2,1661.9215978293207,50.88473195347847,118.30150539399257,1,1,0.7867321668025246,1,18.95433229425047,0,29.178469056301886,1,57.94304876622236,0,202.785956712217,1,24.920952904877915,0.0014257672242419634,97.71052969596826,1038.7272157147993,0.0525253745371802,49.880955722537465,6.40198260774672,3,1147.6639922287982,6023.86254599,114588.78582610915,3.2999838733037463,52.21900762368666,-601.5919500275481,214.4011453125436,88.51204808890851
0,897.8229830533066,0,7266.76070069009,2,1661.5407527777807,50.99577545221645,117.87792182435335,2,1,0.7987978067103625,1,18.806449501030958,0,28.92851791067606,1,58.01344183901305,1,204.1817053293859,1,24.92114594205574,0.0014486797202035906,97.40949206921458,1031.754502694442,0.05383203152578005,49.9397963899585,6.467785198612189,0,1147.6639922287982,11959.091528,166293.9005885647,3.2999838733037463,102.00297087828295,-601.5919500275481,260.32727427717964,116.01448764893117
0,900.7353631664006,1,7258.726376397573,2,1675.3052236073547,51.42583379969569,118.16353181027512,3,1,0.8033243798810323,1,18.85003237568116,0,28.74505083825566,1,57.90376430096233,1,203.09065607765362,1,24.871297881936673,0.0013844948564682089,97.20018644256709,1031.0041747646928,0.053880024887315164,49.47287873665884,6.472354996960526,0,1147.6639922287982,18727.4606703,357800.6674083293,3.2999838733037463,155.94849699690644,-601.5919500275481,101.7028394300736,255.02055187892586
1,897.873029554534,1,7115.849863282058,2,1677.9337269614002,51.5105183721014,118.60170960372957,3,1,0.8112502572739713,1,18.765720782883907,0,29.049240475113617,1,57.648025449393245,0,203.84382364572556,1,24.70650597094481,0.0015027983990957268,97.16067727989875,1021.9094355189583,0.05289225065469333,48.69570063896218,6.466936192849835,2,1147.6639922287982,18727.4606703,361633.28838295414,3.2999838733037463,125.79425346709031,-601.5919500275481,101.7028394300736,254.2231096785281
0,895.3403045842408,0,7084.9287581370945,2,1677.8155244990803,51.28783152656413,118.40844459288124,3,1,0.8041397297550634,1,18.748608379357858,0,29.058008212771757,1,57.592271578211495,1,204.122167876708,1,24.677952131980526,0.0014528555045985356,97.24995804298894,1015.4286636563737,0.05148168301420548,48.59648424156063,6.498445228078295,0,1147.6639922287982,18727.4606703,322717.44788635423,3.2999838733037463,146.10451666035635,-601.5919500275481,101.7028394300736,208.91039158562256
0,893.4989416380558,1,7062.7663481307845,2,1671.5513762747723,51.602329654162155,118.97889338034747,2,1,0.8016101828496676,1,18.661109535158044,0,29.195989474355216,1,57.824213615324,0,204.63200951578804,1,24.613945659956883,0.0014605108364553509,97.78446770351161,1013.1620092656797,0.05161328076071194,48.47463213736467,6.490891154226733,2,1147.6639922287982,11959.091528,201153.05044785797,3.2999838733037463,77.37134361238718,-601.5919500275481,260.32727427717964,146.5199437291471
0,887.6028069814283,0,7009.705445431164,2,1697.6910106686992,51.95754769603874,118.6783332172199,2,1,0.8234938756097797,1,18.549066507106996,0,29.653408072501488,1,57.70602050948911,1,203.3741089683327,1,24.835480952469435,0.001402543700961821,97.50848643616841,1024.5254591470305,0.05393300720230169,48.340840211575895,6.443701300092528,1,1147.6639922287982,11959.091528,167392.49557702182,3.2999838733037463,100.55264445047615,-601.5919500275481,260.32727427717964,116.98511114073901
0,887.0117380345446,1,7003.054632965723,2,1698.782761849528,51.91031271463979,118.43626664369926,0,1,0.8232151383096179,1,18.5514883561036,0,29.649658963985132,1,57.520008487226946,0,203.15899884235972,1,24.863121437869257,0.0014068133765334399,97.41788144569338,1024.7973802225624,0.05303720299263513,48.396877962987084,6.446269274735488,0,1147.6639922287982,1.0,85545.84878537303,3.2999838733037463,43.710381091978334,-601.5919500275481,1.0,67.25506741304554
1,887.2819583575292,0,7006.743186276207,3,1698.6723324539905,51.97099004469146,118.42781730734029,2,1,0.8215880396770572,1,18.53925871902054,0,29.62904895668781,1,57.47198573588531,1,203.29989827121548,1,24.89714937148509,0.0013426671641385483,97.5561977993694,1025.1149945853685,0.052496831070927556,48.39647726335564,6.442264388360022,3,1147.6639922287982,11959.091528,179847.50927315684,3.2999838733037463,101.78986897644137,-601.5919500275481,260.32727427717964,123.96440294723376
0,886.458786544615,1,6962.175587224816,2,1700.2361671896304,51.985553558585416,119.09723951167246,3,1,0.8228417949493386,1,18.61174036219414,0,29.626892928907242,1,57.47973490637554,0,204.00007559556877,1,24.85936535276786,0.0013404350959934147,97.66682598620669,1023.8820027390086,0.05404341023251772,48.27145462957479,6.411715040764546,1,1147.6639922287982,18727.4606703,357162.51291322126,3.2999838733037463,113.21536367033048,-601.5919500275481,101.7028394300736,255.20661771138737
0,888.89985058889,1,7106.874652015357,2,1709.1831662295742,51.95823609076371,118.44047759694838,2,1,0.8161031411789759,1,18.54755971508558,0,29.57221384663629,1,57.229895966159724,1,204.7796346082401,1,24.863475861010986,0.0013566717031744066,98.63107981723824,1013.1830655770968,0.05227759231719085,48.38202270297428,6.432016674321885,3,1147.6639922287982,11959.091528,201799.57265060506,3.2999838733037463,113.1156094862145,-601.5919500275481,260.32727427717964,148.5969919520194
0,879.665873410467,0,7126.243871795327,2,1716.8944160148565,51.92511898410565,118.08045121771862,3,1,0.8192358076656658,1,18.70737391644103,0,29.619084096193006,1,57.32856695319977,0,205.56791991125198,1,24.880154299825115,0.0013599322588386754,98.67224817433694,1012.2340220250564,0.052547027877130115,48.83207799993555,6.415948246925551,0,1147.6639922287982,18727.4606703,323377.7221320952,3.2999838733037463,100.82393630495665,-601.5919500275481,101.7028394300736,213.63580872017067
0,879.8730206205456,1,7116.945446731624,2,1714.119589224307,51.966262510792745,118.07831694916673,1,1,0.8188105610183429,1,18.69325806143361,0,29.697303516957003,1,57.1044989231913,1,205.61486608988622,1,24.86180893474254,0.0014785243392059558,98.37003054015642,1011.8695699235225,0.05518485927301921,48.84241374408527,6.4011056517977,0,1147.6639922287982,6023.86254599,115306.73134600511,3.2999838733037463,93.25139800320287,-601.5919500275481,214.4011453125436,92.5324599051592
0,881.7527659068966,0,7158.688764372006,3,1721.2472976865909,51.881895139104024,118.05362705778157,1,1,0.8157063951547289,1,18.756002306021426,0,29.68066364448706,1,56.959203230557996,0,204.24019189952614,1,24.928962076680317,0.0013618132602024571,98.64474644856357,1010.5840681990899,0.051094093431436505,48.75077309603501,6.427832914896555,3,1147.6639922287982,6023.86254599,89237.96978473391,3.2999838733037463,39.04690684103745,-601.5919500275481,214.4011453125436,58.028793773638725
0,871.6710951179858,1,7183.08416866682,5,1711.2503656520025,51.80171970636719,118.24922507004169,3,1,0.8175443547911759,1,18.79996981292222,0,29.499925360114187,1,57.22178410922172,1,203.28682539745412,1,25.13527514002544,0.0013698375217595954,99.36474647793855,1012.3214295190709,0.0503719016299399,48.702730191741715,6.3996120293164385,3,1147.6639922287982,18727.4606703,382835.74734912295,3.2999838733037463,161.53180791393095,-601.5919500275481,101.7028394300736,256.6471945651974
1,881.4931625534699,1,7119.558353703605,6,1709.892610120589,51.70715867836873,120.04593440340513,2,1,0.8214814787290808,1,18.65151310115851,0,28.70879447805798,1,57.663563015241024,0,203.05649967339087,1,24.520257174351453,0.0013774979999091946,99.07663808083718,1005.5307600583895,0.052875921031819685,49.16272663345125,6.418994369349939,3,1147.6639922287982,11959.091528,239449.65140844655,3.2999838733037463,84.3158196084511,-601.5919500275481,260.32727427717964,178.51987529708035
0,882.4912423567454,1,7118.063223558835,6,1709.5460239013216,51.51860390710039,119.98493267938946,4,1,0.8186575393085785,1,18.60916146115017,0,28.7695698305794,1,57.77983421632192,1,202.70699088872715,1,24.51216774950714,0.0014310214354427114,99.16082836142003,1002.7583018388942,0.05305680752664781,49.0874437169178,6.432492278849834,2,1147.6639922287982,16788.0394185,444043.73061241437,3.2999838733037463,182.8976054808497,-601.5919500275481,40.18785101549648,308.69194653073873
0,886.1630188887275,0,7116.239023388199,6,1721.6419865379341,51.24601172649738,119.5498232042331,2,1,0.8188872997322582,1,18.662417111786045,0,28.676543277817714,1,57.90204092116498,1,202.34121148869738,1,24.596826357479678,0.001396055732035233,99.2678799419606,1004.8441473909852,0.05241994074191868,49.15305728717948,6.462806919983932,0,1147.6639922287982,11959.091528,200722.0732771686,3.2999838733037463,109.22390232496797,-601.5919500275481,260.32727427717964,138.04685989384052
