i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,922.5215395115948,1,7128.036255009967,2,1661.6082920498052,52.65894690974412,116.66136599006788,0,1,0.8193651881060527,1,18.58304730170345,0,28.558329061857737,1,58.68422357591901,0,204.3428798232853,1,24.401725647999427,0.0014739289390441805,98.77027064228643,996.669166801486,0.05335261398973428,50.34973712158853,6.129890453501814,2,1147.6639922287982,1.0,85767.41341129194,3.2999838733037463,45.02875327057071,-601.5919500275481,1.0,67.28932500181322
0,925.3012532301902,1,7134.4470185801065,3,1659.1942665662489,52.52877668456057,116.84997541129931,2,1,0.8099598127838429,1,18.554753327242274,0,28.65805629854305,1,58.82352819878322,1,205.73466789452115,1,24.32872008358529,0.0013764610720949733,98.78586583468687,1002.3793027595759,0.053877084162116555,50.297562613078604,6.168308912396368,2,1147.6639922287982,11959.091528,209393.0522808091,3.2999838733037463,116.30763478370314,-601.5919500275481,260.32727427717964,158.13981024835286
0,925.131214965214,0,7133.757659042259,3,1659.1932887771159,52.53194922443906,116.84097319685921,2,1,0.80963786988022,1,18.552270051276842,0,28.655471345515362,1,58.82275872101679,0,205.73263209107418,1,24.331062982920965,0.0014200972827430281,98.79733367348584,1002.4333790465304,0.053848240673432614,50.30021005807598,6.168626743775394,2,1147.6639922287982,11959.091528,174903.94038855063,3.2999838733037463,63.96728163060682,-601.5919500275481,260.32727427717964,122.39569869337218
0,926.1282351693618,1,7121.281005880037,3,1654.5065109761927,52.620527597514766,116.57570582027539,2,1,0.8068609475909189,1,18.588627306436468,0,28.58792009591574,1,58.90957207743238,1,206.2997236709071,1,24.367880328273976,0.0014479235914265393,98.91382705865972,1004.0893151696536,0.05237695926159924,50.39894406928128,6.158076439244435,3,1147.6639922287982,11959.091528,209243.48341768936,3.2999838733037463,119.30722422654085,-601.5919500275481,260.32727427717964,154.14936605168896
0,924.351953028844,0,7108.137940225101,3,1652.0051531637534,52.53571759517427,117.03341805133256,2,1,0.8028310562279515,1,18.619612866352586,0,28.509012141383757,1,59.1707963961243,0,207.46958081855274,1,24.443961805389385,0.001396182222396065,99.19166129511903,999.8372079305261,0.052610203047054514,50.36717833022415,6.149872122237425,1,1147.6639922287982,11959.091528,174850.69824101144,3.2999838733037463,63.22096326445282,-601.5919500275481,260.32727427717964,119.65023374909777
1,927.7858892427006,1,7162.509534567713,3,1680.2127781141294,52.754391419695175,116.69316050381774,1,1,0.804218325781192,1,18.66932019419476,0,28.471107255221288,0,59.22162777912755,1,207.3416054860826,1,24.44810779586383,0.001416133714770866,98.89232283648147,994.7958954489859,0.05201594172663959,50.743173671827606,6.136699966233066,2,1147.6639922287982,6023.86254599,127903.11476843659,3.2999838733037463,84.488976892092,-601.5919500275481,214.4011453125436,97.73743151384453
0,927.0676012952167,0,7172.679464649871,3,1684.3189936359934,52.74503722005562,116.95281222730432,0,1,0.8028831166033763,1,18.59437726453838,0,28.53471587803196,1,59.33048682276275,0,207.34246626902404,1,24.41020963224279,0.0014350663009504545,98.5111872560006,994.3341204010135,0.05451095090417518,50.66830097643837,6.145140748650082,2,1147.6639922287982,1.0,59794.39376291695,3.2999838733037463,32.54678671280548,-601.5919500275481,1.0,39.09249762843324
0,929.5886660568733,1,7123.290348534016,3,1687.5291878105281,52.68562386331196,116.76509141578141,2,1,0.8031437841907663,1,18.582739810071054,0,28.639079506327928,1,59.22090822004881,1,207.3397792462035,1,24.43657627138426,0.001435922308725622,98.32543555615624,986.6294248233038,0.052837619878014254,50.67833987313259,6.200085627877079,3,1147.6639922287982,11959.091528,209817.01952211664,3.2999838733037463,119.25347869989479,-601.5919500275481,260.32727427717964,155.55499200241778
0,926.8143735134145,0,7130.743622630223,2,1684.2346548073708,52.577675388801936,117.00397140906931,0,1,0.8070344384790724,1,18.576673431054623,0,28.825142103368137,1,59.25480490216506,0,208.3888268413751,1,24.455144731452695,0.0014334564202853706,97.86095885333752,977.4581428925239,0.05463969908819057,51.251408263712214,6.208484069640377,3,1147.6639922287982,1.0,51569.801221925205,3.2999838733037463,30.224583906764458,-601.5919500275481,1.0,32.99420727426291
0,926.8143735134145,1,7130.743622630223,2,1684.2346548073708,52.577675388801936,117.00397140906931,3,1,0.8070344384790724,1,18.576673431054623,0,28.825142103368137,1,59.25480490216506,1,208.3888268413751,1,24.455144731452695,0.0014334564202853706,97.86095885333752,977.4581428925239,0.05463969908819057,51.251408263712214,6.208484069640377,3,1147.6639922287982,18727.4606703,357631.5455280934,3.2999838733037463,160.45507984431617,-601.5919500275481,101.7028394300736,257.59217959726834
0,923.8370270442884,0,7135.602373273814,2,1686.4791304478345,52.736120615990636,116.91700339101473,0,1,0.8102289447287309,1,18.62510940304269,0,28.819288377516557,1,59.34001330549609,0,208.91307658433436,1,24.3908320108157,0.0014416270436384902,97.99326260151842,978.8535701323051,0.052042192813712806,51.25327313114173,6.203471359110729,3,1147.6639922287982,1.0,51658.94831984562,3.2999838733037463,30.35775092978943,-601.5919500275481,1.0,31.390206358908966
1,924.1642647112383,1,7131.7318103486205,2,1682.4066834841854,52.73765129952036,116.96145597726056,2,1,0.8112379651656532,1,18.62650278909314,0,28.784295890443257,1,59.38268479858669,1,209.22557251747503,1,24.423169459091586,0.0014136194207062477,98.069645911747,979.5958743516373,0.05215283803044415,51.225835592304314,6.196677347652104,1,1147.6639922287982,11959.091528,206197.54951812254,3.2999838733037463,117.75834861398152,-601.5919500275481,260.32727427717964,151.92702279065273
0,925.522951400435,1,7082.859999187605,2,1684.6266195681387,53.11637051653986,117.74900227226156,0,1,0.8147284337399483,1,18.636796322985834,0,28.908603508046085,1,59.30075273749932,0,208.31200418840334,1,24.178215739379926,0.0014695348697846258,97.58667250602059,973.2144208404824,0.051935732976529,51.193384315816694,6.179495549559421,3,1147.6639922287982,1.0,86308.8097329311,3.2999838733037463,45.19569158774089,-601.5919500275481,1.0,65.92054521649735
1,915.507597028154,0,7089.227051811863,2,1689.3893714344433,52.975189145520275,117.91716033363683,4,1,0.8108584966258345,1,18.67907447889642,0,28.894150957669833,1,59.14851336958583,1,207.78991471600108,1,24.237060296911007,0.0014548822881584869,98.41913200840887,975.3564357511917,0.0519209879819923,50.893589765356914,6.14986794124278,3,1147.6639922287982,16788.0394185,381123.9777423623,3.2999838733037463,163.710437512326,-601.5919500275481,40.18785101549648,247.8964097927503
0,915.7783822458562,1,7047.24626021378,2,1703.1461934757401,53.299335215012796,117.45439325986676,3,1,0.8263989395222258,1,18.769490229059848,0,29.086519186757837,1,59.92599658502558,0,207.05363043221283,1,24.54020159741995,0.001457435352336515,99.66990245222202,986.2682562498479,0.051723847343290996,50.788482921216115,6.135769609906216,1,1147.6639922287982,18727.4606703,357934.98158551025,3.2999838733037463,121.98097420590327,-601.5919500275481,101.7028394300736,244.88623751474069
1,925.3105687695382,0,7056.625537067895,3,1694.911982570639,53.382540497967135,118.04826475302046,1,1,0.8331467627084516,1,18.802402154058356,0,28.758278341486662,1,59.84871102148185,1,205.9112841520066,1,24.772087248545123,0.001422968368810791,98.69657911423413,993.3869235463299,0.054854949550630513,50.334600779347895,6.125304567310016,1,1147.6639922287982,6023.86254599,94184.09622116253,3.2999838733037463,81.97294391493593,-601.5919500275481,214.4011453125436,66.80873458542477
0,922.8134336487842,1,6973.481274052368,3,1678.9917345347171,53.529282480689716,117.69545448134905,0,1,0.8379570294913874,1,18.85011940292818,0,28.62212338027737,1,59.695777294515665,0,202.92114674099412,1,24.667719113094222,0.0014831849524774908,97.64627188684008,992.5376577993904,0.05456348759441686,50.38442126455878,6.176389164009308,3,1147.6639922287982,1.0,94063.16826198665,3.2999838733037463,47.871847497194466,-601.5919500275481,1.0,74.90634421160202
0,928.3589634334061,1,6949.2799265427875,4,1685.776949348512,53.68373127087358,116.73051083826304,0,1,0.8469735141462943,1,19.00308672041422,1,28.718341090159445,1,59.117865795429076,1,203.7140361597393,1,24.688705851800417,0.0013869811391120567,98.4866708734047,970.4983881179843,0.05410566021462441,49.738301137353346,6.118336423653583,0,1147.6639922287982,1.0,102031.24487138349,3.2999838733037463,93.25670558344055,-601.5919500275481,1.0,80.04117073280703
0,928.3325577752346,1,6948.452216374634,4,1685.8894588639403,53.68637073759496,116.73166577681546,0,1,0.8472628536254407,1,19.002115744489274,0,28.721984063615967,1,59.1178730580301,0,203.7319084869476,1,24.690881984673602,0.0014211119848414856,98.48430869643249,970.5532519766759,0.05409677231277201,49.73643873055943,6.118286073666165,0,1147.6639922287982,1.0,102031.20831909736,3.2999838733037463,48.859141323716464,-601.5919500275481,1.0,80.03059350468851
0,930.0691200214516,1,6924.245487313228,4,1687.271771097114,53.7935147928812,116.76684837966899,2,1,0.8444775773353149,1,18.986760415866105,0,28.80215018185885,1,59.10337455456886,1,203.3744094670299,1,24.70408274391522,0.0014086720759166095,98.48591647117604,967.7654976188986,0.0513682042819841,49.68970721088342,6.1093025130971,3,1147.6639922287982,11959.091528,217633.32855314563,3.2999838733037463,119.62638789949487,-601.5919500275481,260.32727427717964,157.08984268459733
0,927.1011940794048,0,6923.838923021292,4,1689.1359266913184,53.657367340906134,116.75408436775157,0,1,0.837424684944316,1,19.041870135522647,0,28.882622409283673,1,59.079545025108736,0,203.31646018232212,1,24.626837972478636,0.00145929826613258,98.33293481711553,967.30287876958,0.05470171476022003,49.67769289283142,6.112715074422642,0,1147.6639922287982,1.0,68493.94500292705,3.2999838733037463,35.33443048066465,-601.5919500275481,1.0,45.80160654046052
0,927.5427405846293,1,6929.821828763724,4,1688.2852043994951,53.62847456636079,116.85302489018784,1,1,0.83750059436286,1,18.975839482299936,1,28.88192110812573,1,58.89323415267001,1,203.14754240454948,1,24.675340828964355,0.0013908519141376974,98.50804076284543,968.0126584826431,0.05256094186583727,49.65462421086308,6.10103478413258,1,1147.6639922287982,6023.86254599,131106.19515540428,3.2999838733037463,101.0437843591847,-601.5919500275481,214.4011453125436,99.76102954153593
0,909.5705584860931,0,6849.22406459057,5,1689.7040278942977,54.15368724850651,116.42595113526373,0,1,0.8436651365740352,1,18.9135232167892,0,28.98105290958884,1,58.58335524821204,1,204.55223910878195,1,24.582778985497914,0.0013871021480887,97.87768714072335,970.7607523651294,0.053985650738081786,49.17605059724568,6.117512013163913,1,1147.6639922287982,1.0,76867.3450814783,3.2999838733037463,76.17458020584594,-601.5919500275481,1.0,51.45794754263634
0,909.5705584860931,1,6849.22406459057,5,1689.7040278942977,54.15368724850651,116.42595113526373,1,1,0.8436651365740352,1,18.9135232167892,0,28.98105290958884,1,58.58335524821204,0,204.55223910878195,1,24.582778985497914,0.0013871021480887,97.87768714072335,970.7607523651294,0.053985650738081786,49.17605059724568,6.117512013163913,3,1147.6639922287982,6023.86254599,139097.0850163535,3.2999838733037463,58.01393801072928,-601.5919500275481,214.4011453125436,108.14696451922573
1,910.1813765596864,0,6843.552586175818,5,1692.2402237763815,54.181297657231674,116.48522568541703,3,1,0.8444871730478088,1,18.923810491803824,0,28.99715342147629,1,58.574839381747296,1,204.58094590506045,1,24.58055842606603,0.0014562478793687646,97.84929402884765,969.6506969787171,0.0541555315346618,49.14196045600617,6.11125464678249,0,1147.6639922287982,18727.4606703,352950.658307737,3.2999838733037463,155.17581960994076,-601.5919500275481,101.7028394300736,243.14307585302896
0,910.4216870935813,1,6834.584381258068,4,1686.4592217714608,54.00586012504265,116.64912171523218,3,1,0.8442813010668625,1,18.987144133193237,0,29.1973332058393,1,58.23356316849116,0,203.95530133610472,1,24.46808910187396,0.0014214899063822414,97.41090762741221,965.817658490773,0.05222679002282615,49.03410547420831,6.083712522319403,2,1147.6639922287982,18727.4606703,373241.55617457227,3.2999838733037463,123.40880275470292,-601.5919500275481,101.7028394300736,258.0468460416385
1,915.4870498345956,0,6853.414708723772,3,1672.9859305070308,54.1275460359013,117.03575142666736,3,1,0.8586851578450747,1,18.931004001615747,0,29.407803644552697,1,58.66718124866607,1,204.60036661605164,1,24.60472402609394,0.0014178007894618265,97.61677524264222,970.8865633217639,0.05206379539347571,49.5267381539768,6.067332090604861,0,1147.6639922287982,18727.4606703,336449.9525787704,3.2999838733037463,148.03347918469856,-601.5919500275481,101.7028394300736,221.9697160973885
0,915.1003805970374,1,6856.786302995998,3,1673.0663732300188,54.133339109315955,117.04087129226086,2,1,0.8580619247257708,1,18.9311301772794,1,29.413059443305645,1,58.672417655310475,0,204.6028879814695,1,24.59508426376736,0.001405056031756316,97.57209289637088,970.8067905632068,0.0522511963792805,49.50905029636645,6.0624245401925,1,1147.6639922287982,11959.091528,209208.3052828176,3.2999838733037463,83.33088617970347,-601.5919500275481,260.32727427717964,153.4013503370163
0,913.4044503493514,1,6876.295965512509,3,1679.3906726010473,54.2518183226027,117.06020778143558,2,1,0.8534389542018401,1,18.890280283920735,0,29.334312461894097,1,58.85920171158499,1,204.13631968537953,1,24.6676649157712,0.0014103382713079354,97.89998960342486,962.0815210377807,0.05379850710242663,49.78479051164772,6.112452847457391,1,1147.6639922287982,11959.091528,209466.43882398558,3.2999838733037463,117.53949362351314,-601.5919500275481,260.32727427717964,157.55674424295782
0,911.4479754039514,1,6844.722819746216,3,1667.5169111902235,54.436438480077534,117.39122345777226,0,1,0.8502641831444175,1,18.883881113097736,0,29.52763587020896,1,58.97812882003501,0,205.0494880847527,1,24.5926879319254,0.0014017008691888557,98.06283002213216,962.8428271142027,0.05388050858345441,49.69678305816522,6.072100103050616,1,1147.6639922287982,1.0,93710.39505890182,3.2999838733037463,46.14485067967736,-601.5919500275481,1.0,73.470834572743
0,909.6012959584511,1,6855.363155119194,3,1668.4545834366954,54.21406788255746,117.59618267561456,0,1,0.8431119932288154,1,18.953649812294813,0,29.54685801464603,1,59.07845126595023,1,206.65300088273958,1,24.725778619176783,0.0014582515689243521,99.02218129726306,969.2397325034576,0.05331944645389404,49.93513008685416,6.104137919465372,1,1147.6639922287982,1.0,93702.95378252238,3.2999838733037463,87.30183769755503,-601.5919500275481,1.0,72.90358541899164
1,909.6768509231074,0,6854.724881436366,4,1668.2930123435392,54.21865750643704,117.58850234841664,1,1,0.8430527563943728,1,18.952624812117634,0,29.546966832111146,1,59.08074482959961,0,206.69764867520936,1,24.724549202731875,0.00145631803919555,99.01716346103501,969.3798927137988,0.05322844458023722,49.933336044794906,6.104331910762111,0,1147.6639922287982,6023.86254599,102143.8072038193,3.2999838733037463,44.781866122878355,-601.5919500275481,214.4011453125436,70.84431613665032
0,909.5085610349684,1,6878.13874219148,3,1666.0403473261115,54.17511846594979,117.44197917083535,3,1,0.8439319995846071,1,19.020994311488366,0,29.58429613730841,0,59.18582323993323,1,205.9145877432823,1,24.668896884013485,0.001445382063512237,98.97183075297917,970.6143849788073,0.053792175590166184,49.835255982844885,6.077331277043872,1,1147.6639922287982,18727.4606703,365306.55875818443,3.2999838733037463,151.59766260288885,-601.5919500275481,101.7028394300736,259.497243900579
0,908.178419441647,1,6867.524929186727,3,1668.170724729898,54.21003737620586,117.6796578980297,2,1,0.8495671842870904,1,18.955877412204494,0,29.620169391835017,1,58.68441314429224,0,205.71242625919814,1,24.653664513928838,0.0014146473097802227,98.34959358099465,969.1354745155882,0.05289205832817574,49.8677748791567,6.101637791342914,3,1147.6639922287982,11959.091528,209400.01180444867,3.2999838733037463,78.08566455805004,-601.5919500275481,260.32727427717964,155.22512071097324
1,902.3871703788302,1,6895.507870858897,2,1660.6766628723174,54.013465132792724,118.29448221509165,1,1,0.8399105807189204,1,18.87621979198021,0,29.795009784564826,1,59.30019112998064,1,203.9675163654352,1,24.384129909552716,0.0014184194424216008,98.23690354834073,968.6642403886615,0.05257415960493875,50.03656842249223,6.1033334300935085,0,1147.6639922287982,6023.86254599,119306.800099392,3.2999838733037463,93.06096938262907,-601.5919500275481,214.4011453125436,92.07978277504003
0,906.2253101008556,1,6950.46840659198,2,1670.5226835168455,54.04234066690437,118.51050591455004,2,1,0.800408117607973,1,19.110730301920167,0,29.893365311161745,1,59.44467210152986,0,203.7005395776402,1,24.740009223868107,0.001463336992631871,97.53992671097183,968.7819604910335,0.05420397379861965,50.69364405137291,6.095872247796651,0,1147.6639922287982,11959.091528,201881.26706332457,3.2999838733037463,78.11387214276922,-601.5919500275481,260.32727427717964,152.94573381436615
0,906.9070374887993,1,6950.017703392346,3,1673.2610815401467,53.99383440663811,118.58361798967239,3,1,0.801899977677404,1,19.110027426100274,0,29.909876942876107,1,59.42701782658109,1,203.57785897186847,1,24.757230257744656,0.0013708217681431252,97.54874954803599,970.0952988453408,0.054515218064224165,50.68695155309676,6.096289507269417,3,1147.6639922287982,18727.4606703,365953.8068443923,3.2999838733037463,157.5850257485572,-601.5919500275481,101.7028394300736,263.2565114128
0,907.1691145422275,1,6973.157413934078,3,1672.2612200511617,54.28262612697229,118.24556539915383,1,1,0.8060171959674384,1,19.0793078608469,0,29.9045274610953,1,59.3680235520474,0,203.5797025535809,1,25.158567393268328,0.0013799559262429502,97.83269761590553,970.0674607298578,0.05493156481493852,50.69652856143635,6.084492418806134,3,1147.6639922287982,6023.86254599,123656.89521259515,3.2999838733037463,53.97804687413816,-601.5919500275481,214.4011453125436,98.01745976438909
0,890.2554566082227,0,7058.951670455263,3,1668.844572449055,54.70464900980954,117.20261763940219,3,1,0.7964480342926891,1,19.04012789088567,0,29.931335926543635,1,58.99160881686144,1,204.68895305013174,1,25.145243486250724,0.001474687316550542,97.16888947607153,965.3522798774079,0.05158986534249491,51.00426174406523,6.069145348655913,1,1147.6639922287982,18727.4606703,332334.9712212283,3.2999838733037463,150.6574144180152,-601.5919500275481,101.7028394300736,216.2152306577432
0,894.6985742063273,1,7041.435866373356,2,1668.7963618260337,54.68218190456047,117.27868559876866,3,1,0.7918333414102827,1,18.995512189603815,0,29.866632519019223,1,59.05552921872025,1,205.0271109627829,1,25.175080994007445,0.0013777222345765405,97.18035862882678,964.8349544811481,0.05452378785391325,50.860129634148585,6.062229273195855,2,1147.6639922287982,18727.4606703,358313.507195844,3.2999838733037463,156.29935421653715,-601.5919500275481,101.7028394300736,257.43491261051867
0,888.9115742944509,0,7104.218739088929,2,1669.6002474512866,54.28033214264702,118.57651247591357,4,1,0.7935581623696408,1,18.838555716155216,0,29.80706333162147,1,58.99707196048548,0,203.23033591998046,1,25.3094399717148,0.0014137275070554187,97.26232641850349,958.6069097418807,0.05399558703303806,51.23614242366338,6.046874075754314,2,1147.6639922287982,16788.0394185,377423.97382232477,3.2999838733037463,119.35814729882831,-601.5919500275481,40.18785101549648,254.07835519970095
0,890.5211429624868,1,7090.312958237689,2,1650.224544438499,53.69539458164828,118.90269106874075,0,1,0.7858699985515502,1,18.9735656997859,0,29.772332046494263,1,58.79005313882869,1,203.2053966987619,1,25.16406747208346,0.001414290807939458,97.70608800042645,950.2995867181168,0.053976385016354295,50.850670753519466,6.094922391096502,1,1147.6639922287982,1.0,86641.27997240864,3.2999838733037463,83.91958175930428,-601.5919500275481,1.0,68.0349462921512
0,890.4720750932984,1,7090.40533101681,2,1650.119438504251,53.688159658386965,118.87910308094675,1,1,0.7858594096212843,1,18.973588013407582,0,29.771225880370665,1,58.78938423551037,1,203.20659833147266,1,25.162676972770498,0.0013541208171926008,97.70041619180586,950.5056736951885,0.053993061732719075,50.85078093560919,6.095575277397755,0,1147.6639922287982,6023.86254599,115750.3613574161,3.2999838733037463,90.55223925865971,-601.5919500275481,214.4011453125436,90.33461711212209
1,889.3977016793093,0,7092.772182730124,1,1650.977018314583,53.694836188402896,118.88128160106992,2,1,0.7846919461904555,1,18.974925722934103,0,29.75178409309221,1,58.802625878480136,0,203.14480048062208,1,25.16572903905029,0.0014846734326191674,97.71937736678511,949.3089646856482,0.05432723057254054,50.83711186138783,6.096971993219002,1,1147.6639922287982,11959.091528,164308.67320441766,3.2999838733037463,63.18029615560925,-601.5919500275481,260.32727427717964,116.27294023108183
0,889.5654085585392,1,7108.79687615243,1,1651.9449094474326,53.635656561941296,118.98594064570206,4,1,0.7839291698111104,1,18.922437810649473,0,29.775675924080417,1,58.75469057169276,1,203.56842576558245,1,25.20521154107104,0.0014192469814522585,97.75837936141464,949.7467805402556,0.05328085384042892,50.78326087628804,6.11175027432282,4,1147.6639922287982,16788.0394185,403368.84817782335,3.2999838733037463,171.23370238556032,-601.5919500275481,40.18785101549648,279.15361716852925
0,880.040177290394,1,7090.7495382641855,1,1661.2826769483665,53.911827845596754,119.4961389110719,0,1,0.7823207641810813,1,19.03357832074105,0,29.591410618170396,1,58.76481194213814,0,202.36853432930153,1,25.228236699645798,0.0014310466901035603,98.06362027614556,951.1314867684295,0.053199396661383465,50.56025829059742,6.141880766754564,0,1147.6639922287982,1.0,78998.5666361552,3.2999838733037463,42.69321693710356,-601.5919500275481,1.0,61.54405191655733
0,872.5735950704009,1,7176.364609353912,2,1647.1627047441393,54.00985120718063,120.53394127207304,2,1,0.7769591438141737,1,18.78831770346922,0,28.978999584618396,1,59.36231787874228,1,200.9612858022662,1,24.95277591043863,0.0013876055136963147,97.60212900592097,952.8600401463689,0.05219839259186846,50.12589736413002,6.085300818618237,3,1147.6639922287982,11959.091528,203257.10570625795,3.2999838733037463,114.44781611417808,-601.5919500275481,260.32727427717964,148.56871510267868
0,872.4230964213916,1,7155.792377345706,3,1659.7162785453443,53.56488360904181,120.07302439861944,2,1,0.7815983270016289,1,18.829639098876413,0,29.004395020961802,1,59.5034585782098,0,200.37904959714587,1,25.049412165602288,0.0014061651863544302,98.06068549720223,962.1343114226743,0.052832402252017255,50.28137496668332,6.138495300484304,2,1147.6639922287982,11959.091528,210923.6369279934,3.2999838733037463,78.35461097670049,-601.5919500275481,260.32727427717964,155.97706422904454
0,875.1910398850719,1,7162.611390532736,2,1645.9535472456341,54.18217178160637,121.85138782173314,2,1,0.757788897933288,1,18.938620937290803,0,28.65884123046997,1,59.29537139048222,1,198.03789733326553,1,24.82265165261484,0.0014384095477482089,98.2159702610337,959.633263257749,0.05295913553314449,50.09082196761581,6.112497864753033,2,1147.6639922287982,11959.091528,203624.40546212523,3.2999838733037463,115.97304710705943,-601.5919500275481,260.32727427717964,150.8551931775233
