i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,908.9397757683549,1,7159.547222537482,3,1648.4226544541834,51.71896836474729,115.36809298918412,1,1,0.8435136529726013,1,18.736886129947916,1,28.90227444088296,1,59.08895113572222,1,201.32591091076532,1,24.498850525775705,0.0013935236899713665,99.48380545868957,994.0394388911725,0.051653168450681554,50.185569793078045,6.016677885096485,4,1147.6639922287982,6023.86254599,122027.38442493978,3.2999838733037463,98.2675867065783,-601.5919500275481,214.4011453125436,91.95233058916398
1,909.0201798958439,0,7158.746203007196,2,1648.4884723496693,51.71982809721831,115.35271293055854,0,1,0.8433607499365235,1,18.737251532135108,1,28.90242866233147,1,59.086145105171084,1,201.31730756390854,1,24.497840207808594,0.0013997816401553733,99.48871675571777,993.953496049143,0.051577019085715534,50.18084088364021,6.016696811470491,1,1147.6639922287982,1.0,54720.44024024711,3.2999838733037463,75.39260381272784,-601.5919500275481,1.0,34.07519530576818
0,909.9890755702055,1,7160.083310450079,2,1650.1504618598244,51.76700127835616,115.40065337863093,2,1,0.8441983048806737,1,18.74005761687475,1,28.904761861278686,1,59.159931817599585,1,201.22424603444614,1,24.49464828739722,0.0014367338793491102,99.47030762126471,994.0948270841743,0.05277605124391543,50.15529322651729,6.016441185257867,0,1147.6639922287982,11959.091528,200615.8509925711,3.2999838733037463,121.18013554455746,-601.5919500275481,260.32727427717964,148.59489416730204
0,910.095334089233,0,7162.163623833002,2,1648.732055680874,51.808169876492414,115.29083128015533,1,1,0.8441965802520062,1,18.709809851701753,1,28.907484417737827,1,59.19769285394186,1,201.4520741530744,1,24.542772146444268,0.0015179821241681983,99.29810247998603,995.7678119702199,0.052549392011407556,50.10938388560634,6.00742251689686,1,1147.6639922287982,6023.86254599,79482.19933283541,3.2999838733037463,83.97948284369436,-601.5919500275481,214.4011453125436,52.4021460236999
1,909.7398302324389,1,7159.368569645475,2,1652.917001446646,51.699101458478104,115.24181552772676,1,1,0.8418204793428189,1,18.74842256660681,1,28.87564879031143,1,59.148187967275675,1,201.54541426962143,1,24.527258441499004,0.0014870740458187675,99.41989891639884,997.2273399461207,0.05359129715516066,49.992453300462124,6.007104277787144,2,1147.6639922287982,6023.86254599,118456.47028003911,3.2999838733037463,99.50786765697114,-601.5919500275481,214.4011453125436,93.15674806279867
0,914.0005962856341,1,7160.8715994143795,2,1685.9708688368755,51.568556694554886,113.11401470814805,1,1,0.8468401060821279,1,18.850617171523574,1,28.81595765158203,1,59.120607888800194,1,200.7678654856498,1,24.719364575324168,0.0013690151778597472,98.97685723501516,1006.7425144456598,0.05461782531027113,49.39471510108033,6.030917624248595,3,1147.6639922287982,6023.86254599,113782.37825567363,3.2999838733037463,95.44540321631601,-601.5919500275481,214.4011453125436,90.35831544501679
0,914.0005962856341,0,7160.8715994143795,1,1685.9708688368755,51.568556694554886,113.11401470814805,2,1,0.8468401060821279,1,18.850617171523574,1,28.81595765158203,1,59.120607888800194,1,200.7678654856498,1,24.719364575324168,0.0013690151778597472,98.97685723501516,1006.7425144456598,0.05461782531027113,49.39471510108033,6.030917624248595,3,1147.6639922287982,11959.091528,157518.7580872507,3.2999838733037463,102.26291270567133,-601.5919500275481,260.32727427717964,110.80152700120213
0,913.4983663555448,1,7160.566411693476,2,1681.9681021200313,51.53036630191136,113.06756281382124,3,1,0.8466468863416005,1,18.847818399931526,1,28.84864440252393,1,59.13943066175623,1,200.72273907116613,1,24.707484614914296,0.0014504822438777011,99.02109554746305,1006.615439268722,0.05309595524111722,49.40105689725677,6.034761561646194,0,1147.6639922287982,18727.4606703,356180.8612005874,3.2999838733037463,165.42233743345378,-601.5919500275481,101.7028394300736,249.86951591144503
0,912.9053901650866,1,7165.141932351155,3,1682.4699155368505,51.66818141286782,113.29793575598812,1,1,0.852293660508762,1,18.813333817146503,0,28.785174326609376,1,59.19374954414511,1,200.509481766164,1,24.649912959070228,0.0014419198010772823,99.01319067275665,1004.4934407988171,0.05419514427856136,49.35658133971346,6.032455935533487,2,1147.6639922287982,6023.86254599,122002.80807189699,3.2999838733037463,93.7090449663514,-601.5919500275481,214.4011453125436,95.91068496253563
1,913.534038327927,0,7174.129305630283,5,1676.196109323358,51.55017106158734,113.66082810901233,3,1,0.8517882834635133,1,18.754814559119577,1,28.75652422104573,1,59.05574063648845,1,200.41377482839715,1,24.62896719087345,0.001391747450736042,98.88050129413743,1003.1949810326046,0.051488106374471904,49.40438661738698,6.0452901677689965,2,1147.6639922287982,18727.4606703,350393.6463417215,3.2999838733037463,154.90130260757553,-601.5919500275481,101.7028394300736,229.54345193257015
0,920.9741247560437,1,7161.830925061516,6,1675.0993594758663,51.547497308181825,113.87140032700114,0,1,0.855686279109331,1,18.77685281203708,0,28.80801517075908,1,59.25189879492384,1,200.60343148609186,1,24.70814450632951,0.001445567034058869,98.62343421254764,998.4702347720382,0.05144923893069847,49.32077443021137,6.013577434277755,2,1147.6639922287982,1.0,117129.55688374238,3.2999838733037463,92.46361753803707,-601.5919500275481,1.0,87.67797975128072
0,920.9741247560437,1,7161.830925061516,6,1675.0993594758663,51.547497308181825,113.87140032700114,0,1,0.855686279109331,1,18.77685281203708,1,28.80801517075908,1,59.25189879492384,1,200.60343148609186,1,24.70814450632951,0.001445567034058869,98.62343421254764,998.4702347720382,0.05144923893069847,49.32077443021137,6.013577434277755,3,1147.6639922287982,1.0,117129.55688374238,3.2999838733037463,98.05005126569732,-601.5919500275481,1.0,87.67797975128072
1,920.6139168222005,0,7163.150026904104,6,1676.6044231145452,51.56171709458116,113.91947705867102,2,1,0.8560500337551635,1,18.76224633077881,0,28.783035078834768,1,59.23370534981268,1,200.4733651996576,1,24.708392039344997,0.0014406583540775132,98.65329374528137,998.3420327383972,0.051804752214322035,49.33996194816174,6.006101296265285,3,1147.6639922287982,11959.091528,202645.17704176297,3.2999838733037463,111.41986069887669,-601.5919500275481,260.32727427717964,138.72556185738793
0,921.3051153216933,1,7168.777620498925,5,1679.3735757839586,51.60136277844055,113.81493010030908,2,1,0.8557539698097627,1,18.787404653999175,1,28.794140095981852,1,59.23629659076698,1,200.60757591197384,1,24.749892172906595,0.0014117876997640285,98.68996077481329,998.6414423636829,0.05248083008432992,49.39885184696486,5.998843738450624,2,1147.6639922287982,11959.091528,224807.22042108024,3.2999838733037463,126.76728348819107,-601.5919500275481,260.32727427717964,165.55520093726884
0,923.1028417833045,0,7180.50015391075,6,1671.5730454559662,51.901791240127096,114.1008564744183,3,1,0.857239424944384,1,18.76868130700144,1,28.74296000530558,1,59.27477452267067,1,201.12943359875555,1,24.88612825748631,0.001450230158396581,99.0004863652376,1001.9198372151596,0.05388956121124817,49.38012335416823,5.9768213493231315,3,1147.6639922287982,18727.4606703,354249.9373344887,3.2999838733037463,160.14196051762784,-601.5919500275481,101.7028394300736,241.99495503098169
0,924.1704586341868,1,7181.483313580327,5,1664.034953022815,51.92148945552967,114.21028891303668,2,1,0.8583133578879729,1,18.692503426651797,1,28.774786751444523,1,59.05389998747927,1,200.4685546558347,1,24.833616956728598,0.001425268729560809,98.47182839775378,1002.2195088988176,0.052087833863931156,48.96138867303674,5.946800348513793,3,1147.6639922287982,11959.091528,224773.2627949783,3.2999838733037463,127.27784343774712,-601.5919500275481,260.32727427717964,164.43870046141333
1,923.9077619025156,1,7181.8137295925935,6,1663.8792204360984,51.932234593281414,114.20113920908798,3,1,0.8574519800734068,1,18.685626243963853,1,28.759104846409315,1,59.02679345441552,1,200.4136492349143,1,24.83150105865961,0.0014781325707486459,98.36076344198877,1002.4442514241935,0.050734506030938986,48.96320148897307,5.950644054736548,3,1147.6639922287982,18727.4606703,393252.586496138,3.2999838733037463,177.8538921048886,-601.5919500275481,101.7028394300736,266.4213495496504
0,920.6199702924941,1,7144.4830013508545,6,1664.0670642555715,51.625291030899874,114.42585682199,0,1,0.8578267532055908,1,18.570913728614983,1,28.830452888555627,1,59.10979463349963,1,199.27361526050257,1,24.87044531278317,0.0014445630930106426,97.73377794760816,1001.095419169663,0.05135081495358644,48.82650415625741,5.9579492651568975,2,1147.6639922287982,1.0,116906.90209821356,3.2999838733037463,97.67574595065152,-601.5919500275481,1.0,87.35732647188867
0,926.1272343757271,1,7117.267660901538,6,1668.6260440669776,51.5296029192017,113.84278074383133,0,1,0.8617627977330147,1,18.58370140115089,1,28.862231954376433,1,58.82588929258489,1,198.8304892064859,1,24.93420054581574,0.001431178582356217,97.46481043704514,994.6907752375961,0.05260486904402165,48.74105571305688,5.957011431778441,3,1147.6639922287982,1.0,116709.39864396575,3.2999838733037463,97.19828185418892,-601.5919500275481,1.0,88.96247224365112
0,926.1272343757271,1,7117.267660901538,6,1668.6260440669776,51.5296029192017,113.84278074383133,0,1,0.8617627977330147,1,18.58370140115089,1,28.862231954376433,1,58.82588929258489,1,198.8304892064859,1,24.93420054581574,0.001431178582356217,97.46481043704514,994.6907752375961,0.05260486904402165,48.74105571305688,5.957011431778441,2,1147.6639922287982,1.0,116709.39864396575,3.2999838733037463,97.19828185418892,-601.5919500275481,1.0,88.96247224365112
0,924.7311197001567,1,7112.236944678046,6,1667.3320230861132,51.517111911751186,113.81080814710934,4,1,0.8631876722006674,1,18.59010108643802,1,28.856086718568154,1,58.81423129576114,1,198.83479045059974,1,24.92493910606408,0.001426255068878174,97.50090728347033,993.9220670519345,0.05332062118137286,48.68456139958971,5.951140256655587,2,1147.6639922287982,16788.0394185,441252.70535773283,3.2999838733037463,186.8456760817799,-601.5919500275481,40.18785101549648,307.8470339869279
1,918.8774666947468,1,7155.92693649949,4,1669.477987392728,51.16646732018124,114.45595476399089,2,1,0.8591702784295139,1,18.562613630727668,1,28.860991736565982,1,58.854696530301105,1,199.22700231722243,1,25.013952785683482,0.0013639383396311189,97.47247668153206,986.1113785765054,0.05320427943999631,48.53108107242385,5.990302460266742,2,1147.6639922287982,11959.091528,220796.71988897488,3.2999838733037463,123.30008306086911,-601.5919500275481,260.32727427717964,165.2843643329604
0,920.1181729312034,0,7150.002397722406,5,1674.5964536135798,51.114335361114115,114.3895045443921,1,1,0.8560861019306683,1,18.62334951163714,1,28.865960364841406,1,59.01398332559296,1,198.93797325204753,1,25.100890775815238,0.0015207602259484324,97.57882282875134,984.9947027755069,0.0544749227318279,48.59532157273649,5.991744677690888,4,1147.6639922287982,6023.86254599,103408.33973518742,3.2999838733037463,90.53256841783653,-601.5919500275481,214.4011453125436,72.2878602346785
0,918.5780776830671,1,7174.289865843673,4,1674.4862245989111,50.893251260636006,114.82825928522836,1,1,0.8589524453859504,1,18.776281204847145,1,29.071844489105818,1,59.19699601300885,1,198.7669322119296,1,25.080702976693665,0.0014744598635091993,97.6034662539103,987.1768499552494,0.053043410228232744,48.42639776196991,5.97131437597434,0,1147.6639922287982,6023.86254599,129977.94655608323,3.2999838733037463,102.13715901427855,-601.5919500275481,214.4011453125436,99.69080419859945
0,914.0541920810984,1,7208.934841898361,3,1671.3250163672387,52.362239408966666,113.98082194204984,4,1,0.8445246700307001,1,18.812906775741965,1,28.72077579915149,1,59.31256348682265,1,198.40418143359284,1,25.347126789189243,0.0013799117474764591,97.0455731164083,1000.3352522127605,0.05272151926924418,48.56318399233548,6.21463355116873,3,1147.6639922287982,16788.0394185,418105.929730995,3.2999838733037463,176.79466147341518,-601.5919500275481,40.18785101549648,287.8158987421762
0,906.6939706321626,1,7140.049517818771,3,1656.8734002116664,52.72608354305889,113.69106963232626,2,1,0.8417438857392722,1,18.689120176646316,0,29.1170864266385,1,59.09789293417728,1,198.0410432141896,1,25.301083372803483,0.0013437589364382744,96.81140178821535,1003.5401698210865,0.05364402987455398,48.2202093703886,6.18031795450566,3,1147.6639922287982,11959.091528,208692.77770771118,3.2999838733037463,113.57931531162883,-601.5919500275481,260.32727427717964,157.02233363978593
1,911.7006993006943,1,7137.068349188637,3,1660.6678019422495,52.68386478216024,113.58386199180532,3,1,0.8393521594615481,1,18.790619286336852,1,29.15403502200349,1,59.18335226403488,1,198.1257749768419,1,25.314371126614084,0.0013645470170532345,95.99660754842333,995.1830720326083,0.05245666610768966,48.007435709661664,6.1704291541125205,3,1147.6639922287982,18727.4606703,369058.3799683042,3.2999838733037463,162.56362333524402,-601.5919500275481,101.7028394300736,257.25024493822787
0,911.7006993006943,1,7137.068349188637,2,1660.6678019422495,52.68386478216024,113.58386199180532,3,1,0.8393521594615481,1,18.790619286336852,1,29.15403502200349,1,59.18335226403488,1,198.1257749768419,1,25.314371126614084,0.0013645470170532345,95.99660754842333,995.1830720326083,0.05245666610768966,48.007435709661664,6.1704291541125205,0,1147.6639922287982,18727.4606703,356623.3029979183,3.2999838733037463,159.273150603209,-601.5919500275481,101.7028394300736,247.31733524699928
0,911.9568717197409,1,7148.257996422009,2,1661.449129103434,52.62741863064191,113.61845079210255,0,1,0.8371695259594302,1,18.807970545966356,1,29.172636348251636,1,59.26645357172428,1,198.01693291258323,1,25.306197297837098,0.0014985022788414836,95.72004583350187,992.750561043436,0.055186548232611154,47.93498226895971,6.178037310433822,3,1147.6639922287982,1.0,85071.71208517136,3.2999838733037463,89.62713379661189,-601.5919500275481,1.0,68.6925054309835
0,912.4154536407004,1,7098.375058997001,1,1652.8521337051804,52.17442107124555,113.0611159879783,4,1,0.8288760720602067,1,18.779196187081002,1,29.226132254303234,1,59.28790774442926,1,198.56915895258794,1,25.190842811714308,0.0014980427019238342,96.18719201704357,992.3697291920458,0.05361051942432862,47.82162046644467,6.239774521409248,4,1147.6639922287982,16788.0394185,400988.0298131504,3.2999838733037463,181.48517337900657,-601.5919500275481,40.18785101549648,279.6868702153194
0,912.0281367553507,1,7070.287612625154,1,1655.0567378330063,52.39796998128868,112.96537788332664,3,1,0.8245517286602361,1,18.533107131647988,1,29.274759219238128,1,59.72714674964083,1,196.9497021684798,1,25.03432257672593,0.0014879195322173395,96.54377499698965,993.0507020509115,0.05467675598501612,47.63483051681552,6.242348058591737,3,1147.6639922287982,18727.4606703,347931.88819664775,3.2999838733037463,165.09101893812806,-601.5919500275481,101.7028394300736,250.66040931706658
0,905.4065164735811,0,7013.942131747891,1,1704.3410427864733,52.08127176205558,114.55850371499128,0,1,0.818959915146305,1,17.963677029828258,1,29.635554620235375,1,58.86656378336082,1,199.89912160292513,1,24.885036270032113,0.0013359305789817984,94.67972971933636,1019.4030959829726,0.053934492778253934,47.50187396665798,6.128821692764579,3,1147.6639922287982,1.0,42628.78955758168,3.2999838733037463,71.25238904779766,-601.5919500275481,1.0,25.74911889229518
0,904.0086662891688,1,7038.018815926283,1,1702.6191270773618,52.11136290580177,114.11072295382554,0,1,0.8192111021467116,1,18.01099062952002,1,29.59204310021264,1,58.707784697994825,1,199.97642775766175,1,24.99462701475631,0.0014948408361194641,94.64906987819636,1019.4006696805385,0.052432985108205474,47.509629414412,6.137429595100423,3,1147.6639922287982,1.0,76546.78916514087,3.2999838733037463,87.23006398423524,-601.5919500275481,1.0,59.857965406916904
1,902.9187445619871,0,7061.908586679662,1,1709.1701409928432,52.01312134718768,114.33823952333634,3,1,0.8193376442242799,1,17.930232652377065,1,29.590218653176965,1,58.79737855714585,1,200.14472432275758,1,25.04576574783252,0.0014097211462951792,94.6404627098985,1015.4361011225002,0.05369698499442132,47.46074567227691,6.14062067790855,2,1147.6639922287982,18727.4606703,318514.84994606645,3.2999838733037463,147.3010001023778,-601.5919500275481,101.7028394300736,215.39996693784815
0,905.5384645917138,1,7041.013680467373,2,1707.6297090684523,51.65522638253817,114.72003939170281,3,1,0.8132115217065747,1,17.8343190378559,1,29.736414693237457,1,58.11496810733536,1,200.1875556014756,1,25.05326580600021,0.0014683758205267861,94.73508052654573,1010.5472931066001,0.05295247422853795,47.35841667382048,6.195272699115809,2,1147.6639922287982,18727.4606703,356331.9129772225,3.2999838733037463,166.43500814266557,-601.5919500275481,101.7028394300736,249.442723579261
0,901.9820059521695,1,7060.198968581818,2,1723.4869049012814,51.55101853206658,113.70840662522761,0,1,0.8136499497946464,1,17.807976109525068,1,29.653458074667462,1,58.58238829011999,1,198.9529296363581,1,25.099658347355785,0.0014685982126213112,95.5485387170775,1008.9293884666989,0.05335873191577679,47.307972203443384,6.167511770721052,2,1147.6639922287982,1.0,84677.03194225213,3.2999838733037463,88.9249677601979,-601.5919500275481,1.0,66.58665492049283
1,904.4123166575076,1,7060.148039664166,2,1724.3911837268781,51.485775486303574,114.53829830277255,3,1,0.8181806915853522,1,17.871837236115113,1,29.769195082579714,1,58.30834234662159,1,198.55492321643393,1,25.044147589866803,0.0013947443861445858,95.4265456265151,1016.9614883540095,0.053724486758648535,47.2134288769583,6.160938554554444,2,1147.6639922287982,18727.4606703,360819.2746539025,3.2999838733037463,162.29451505888088,-601.5919500275481,101.7028394300736,257.11290525612486
0,909.0594383072464,1,7038.995287973063,2,1729.9510046070366,52.075077715806394,114.62413204474187,3,1,0.8097365784745338,1,17.896058055476683,1,29.978145398335805,1,58.56110956857752,1,198.68509673791854,1,24.608134260687088,0.0014212491884849539,94.04194232850432,1018.3592802219038,0.05247907661362887,47.19851179395676,6.1699523232402305,2,1147.6639922287982,18727.4606703,356746.6551246744,3.2999838733037463,163.05989385021834,-601.5919500275481,101.7028394300736,247.7195200950763
1,907.5780625490424,0,7022.299412995705,2,1722.3863727387857,52.005606695378816,114.32597404805414,2,1,0.8138826702696199,1,17.81397822252003,1,30.1138195794549,1,58.78139615094021,1,199.1110750009851,1,24.47975173927325,0.00138577720769361,93.81558150054299,1020.459069164653,0.052874991165465283,47.04072705616233,6.196070380331514,0,1147.6639922287982,11959.091528,170951.96281384226,3.2999838733037463,106.04201956902044,-601.5919500275481,260.32727427717964,118.10462394425657
0,907.3752688481437,1,7020.676202233074,2,1729.0760163344812,51.925958363924416,114.26390469023836,0,1,0.8127750167566098,1,17.775743831350397,1,30.203889167749107,1,58.80085477513793,1,199.26855370709515,1,24.45030885688625,0.0014314423821941372,93.89183370032202,1023.339485446263,0.053112063498463105,46.980132525409864,6.183109095329238,0,1147.6639922287982,1.0,84885.54602841946,3.2999838733037463,88.45069813271071,-601.5919500275481,1.0,66.67477221298813
1,912.1569161221939,1,7005.992142777165,3,1733.6402344037563,51.968495502692534,115.10975258074879,3,1,0.8046533359690626,1,17.647891006610298,1,30.145355530195605,1,58.52110986569773,1,198.1960529313435,1,24.488984964905914,0.0014213269679733932,93.04843890923284,1022.0681822164727,0.0532996134518735,47.00200057551685,6.20318489373118,4,1147.6639922287982,18727.4606703,369475.7613532818,3.2999838733037463,166.4313258829643,-601.5919500275481,101.7028394300736,261.63540498330235
0,915.5273590187293,0,7023.790479186619,3,1729.0888812900732,51.90771152741932,115.83845518449932,3,1,0.8015794421628074,1,17.69721093610189,0,30.164428444963644,1,58.5626652097524,1,198.81437300971425,1,24.504969962398807,0.0014476072934309274,93.51920416587167,1019.36472954116,0.05348486330854796,46.7567642212231,6.194092973899962,3,1147.6639922287982,18727.4606703,331281.6892301821,3.2999838733037463,147.13473492566993,-601.5919500275481,101.7028394300736,223.07836903205225
1,923.9536797408567,1,6918.938764663869,3,1714.3836125330383,51.826424861682455,115.75264752586887,3,1,0.8003268035307377,1,17.349223952500783,1,30.196849152696156,1,58.76866987541143,1,199.93294878855957,1,24.47470550222294,0.0014673406194456056,93.58348918071049,1009.2131454237227,0.05256747402183113,47.54391175699826,6.073047545650739,3,1147.6639922287982,18727.4606703,368914.71009846346,3.2999838733037463,169.9017761770282,-601.5919500275481,101.7028394300736,257.66475795551594
0,928.0965806180627,1,6941.061692711018,5,1698.9943678050752,51.83761833545329,115.72712543886759,3,1,0.7999244946229608,1,17.375122723435382,1,30.291911258333563,1,58.41016022185658,1,198.48608236285713,1,24.31327309254936,0.0014022154913966923,93.08661493536009,1005.8043614448025,0.053406105522005025,47.694451706150026,6.081646719422944,2,1147.6639922287982,18727.4606703,380758.06670424517,3.2999838733037463,168.10512636858664,-601.5919500275481,101.7028394300736,269.405687862237
1,937.2688758762349,1,7003.397958349359,5,1690.0497800959265,51.17082689274907,115.08063282857063,3,1,0.7972565434807846,1,17.088067695767425,1,30.582248869962893,1,58.070319375792295,1,199.62465590138484,1,24.092678900990666,0.0014093594890168303,93.80333282757915,1001.5606822316215,0.05431156229969527,48.600351189859516,6.079162051720554,2,1147.6639922287982,18727.4606703,384841.1125637899,3.2999838733037463,169.86075014326232,-601.5919500275481,101.7028394300736,277.5937315631826
0,937.2688758762349,0,7003.397958349359,3,1690.0497800959265,51.17082689274907,115.08063282857063,3,1,0.7972565434807846,1,17.088067695767425,1,30.582248869962893,1,58.070319375792295,1,199.62465590138484,1,24.092678900990666,0.0014093594890168303,93.80333282757915,1001.5606822316215,0.05431156229969527,48.600351189859516,6.079162051720554,2,1147.6639922287982,18727.4606703,330115.43799176894,3.2999838733037463,150.23206548086645,-601.5919500275481,101.7028394300736,225.64314902307532
0,937.6792536057752,1,7003.0184012729715,3,1690.0754843323882,51.205042559392076,115.1290275859293,3,1,0.797259899762747,1,17.083118053592987,1,30.60051049516336,1,58.072831711510155,1,199.58479300510658,1,24.078204542678684,0.0014411307448804755,93.80845693091861,1000.9341996215043,0.05445782049862923,48.57418591350499,6.079789055093882,3,1147.6639922287982,18727.4606703,364000.0895827949,3.2999838733037463,166.4000130708504,-601.5919500275481,101.7028394300736,261.7503638843915
0,941.0026584056726,1,6971.8590440608095,2,1680.7226808816158,51.33915897985016,115.21847306098319,0,1,0.79681268784056,1,17.049705838320694,1,30.497977330062792,1,57.81453937366656,1,198.46109553016763,1,24.07857296670625,0.0013953735267194201,94.14686162989612,999.210883677129,0.05316754192645844,48.58637636019299,6.048593313880851,1,1147.6639922287982,1.0,84094.8470144701,3.2999838733037463,87.1362217911804,-601.5919500275481,1.0,65.81682338972328
0,942.946089507409,1,6953.2532596173905,1,1674.1428294650461,51.17770140056465,115.30176011862447,1,1,0.798271001164052,1,17.03861919945682,1,30.372098978523166,1,58.494228374137556,1,198.92281832746622,1,23.975895251925742,0.0014179701529569053,93.80478323513738,1004.6380105063942,0.05294920544286906,48.683344675126556,6.000586902916005,0,1147.6639922287982,6023.86254599,104898.93029432869,3.2999838733037463,93.40041189987302,-601.5919500275481,214.4011453125436,81.42274995093724
