i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,908.9397757683598,0,7159.547222537443,4,1648.4226544541773,53.773986987394686,115.36809298918469,2,1,0.8435136529725951,1,18.73688612994778,0,28.902274440883005,1,59.08895113572231,0,201.32591091076523,1,24.49885052577572,0.0013935236899616566,99.48380545868969,994.0394388911728,0.05165316845067748,50.18556979307814,6.016677885096496,4,1147.6639922287982,11959.091528,183035.03055400113,3.2999838733037463,65.3572427309107,-601.5919500275481,260.32727427717964,123.46098221553727
0,909.0201798958486,1,7158.746203007159,3,1648.4884723496632,53.774880859682455,115.35271293055915,0,0,0.8433607499365177,0,18.73725153213497,0,28.902428662331516,0,59.086145105171184,0,201.31730756390849,1,24.49784020780861,0.0013997816401689633,99.48871675571787,993.9534960491436,0.051577019085711655,50.18084088364031,6.016696811470503,1,1147.6639922287982,1.0,94047.12054865208,3.2999838733037463,30.91914461296788,-601.5919500275481,1.0,71.31378952501467
0,909.9890755702279,0,7160.0833104500625,3,1650.1504618598476,53.82392739909879,115.40065337863238,2,1,0.8441983048806826,1,18.740057616874665,0,28.904761861278764,1,59.159931817600956,0,201.22424603444435,1,24.494648287397165,0.0014367338793441293,99.4703076212645,994.0948270841774,0.05277605124393767,50.15529322651694,6.016441185257876,0,1147.6639922287982,11959.091528,175127.7775951128,3.2999838733037463,64.70241502353204,-601.5919500275481,260.32727427717964,120.19566875775351
0,910.0953340892571,1,7162.163623833023,3,1648.7320556808745,53.8667331305641,115.29083128015495,1,1,0.844196580252015,1,18.7098098517012,0,28.90748441773794,0,59.19769285394381,0,201.4520741530765,1,24.542772146445003,0.0015179821242183916,99.29810247998294,995.7678119702506,0.05254939201142262,50.10938388560524,6.007422516896724,1,1147.6639922287982,6023.86254599,123222.21008582985,3.2999838733037463,45.46360913088146,-601.5919500275481,214.4011453125436,94.27337672942848
1,909.7398302324605,0,7159.368569645477,3,1652.9170014466765,53.75333758704907,115.24181552772598,1,1,0.8418204793428109,1,18.74842256660654,0,28.875648790311317,1,59.14818796727721,0,201.54541426962442,1,24.527258441499637,0.001487074045893794,99.41989891639659,997.227339946162,0.05359129715515786,49.99245330046023,6.007104277787006,2,1147.6639922287982,6023.86254599,92982.14777437372,3.2999838733037463,42.722340661061416,-601.5919500275481,214.4011453125436,64.46597635709524
0,914.0005962856934,1,7160.87159941432,3,1685.9708688371843,53.61765352691557,113.11401470812889,1,1,0.8468401060821648,1,18.850617171524224,0,28.81595765158138,0,59.12060788880146,1,200.76786548564976,1,24.7193645753265,0.001369015177914377,98.97685723500902,1006.7425144457825,0.05461782531034184,49.394715101073096,6.030917624248672,3,1147.6639922287982,6023.86254599,123052.97815846068,3.2999838733037463,80.85394123482973,-601.5919500275481,214.4011453125436,97.44454600427247
0,914.0005962856934,0,7160.87159941432,2,1685.9708688371843,53.61765352691557,113.11401470812889,2,1,0.8468401060821648,1,18.850617171524224,0,28.81595765158138,1,59.12060788880146,0,200.76786548564976,1,24.7193645753265,0.001369015177914377,98.97685723500902,1006.7425144457825,0.05461782531034184,49.394715101073096,6.030917624248672,3,1147.6639922287982,11959.091528,166789.35799003654,3.2999838733037463,60.203296026061956,-601.5919500275481,260.32727427717964,117.88775756049412
0,913.4983663555531,1,7160.566411693379,3,1681.9681021199206,53.5779464078876,113.06756281379734,3,1,0.8466468863416161,1,18.8478183999319,0,28.848644402526645,0,59.139430661759455,0,200.7227390711621,1,24.707484614915384,0.0014504822440313397,99.02109554746153,1006.6154392688309,0.05309595524091538,49.401056897250236,6.034761561646673,0,1147.6639922287982,18727.4606703,365430.82220150245,3.2999838733037463,112.03750081357184,-601.5919500275481,101.7028394300736,256.7661530436307
0,912.9053901650351,0,7165.1419323514865,4,1682.4699155367803,53.721234318328335,113.29793575598785,1,1,0.8522936605093473,1,18.813333817143448,0,28.785174326605674,1,59.193749544153846,1,200.5094817661407,1,24.6499129590655,0.0014419198013354622,99.01319067275436,1004.4934407987106,0.05419514427836205,49.35658133970244,6.032455935533729,0,1147.6639922287982,6023.86254599,96623.48670817252,3.2999838733037463,81.83247715576375,-601.5919500275481,214.4011453125436,66.99425077969302
1,913.5340383279417,1,7174.129305631478,6,1676.196109322618,53.59853965634563,113.66082810905075,1,1,0.8517882834640457,1,18.75481455911039,0,28.75652422103903,0,59.055740636482774,0,200.4137748283692,1,24.628967190866526,0.0013917474509686754,98.88050129412122,1003.1949810323619,0.05148810637400526,49.404386617380965,6.045290167770584,1,1147.6639922287982,6023.86254599,151831.33043711595,3.2999838733037463,50.19534904080523,-601.5919500275481,214.4011453125436,114.16996080369039
0,920.9741247596276,0,7161.83092505616,7,1675.0993594745232,53.595757519705685,113.871400327146,0,1,0.8556862791117331,0,18.77685281203847,0,28.808015170777153,1,59.251898795012586,0,200.603431486194,1,24.708144506360505,0.0014455670375600222,98.62343421240813,998.4702347695361,0.05144923892661915,49.320774430165336,6.013577434264143,0,1147.6639922287982,1.0,91733.66449693259,3.2999838733037463,38.01106377974399,-601.5919500275481,1.0,59.69403704466848
0,920.9741247596276,1,7161.83092505616,7,1675.0993594745232,53.595757519705685,113.871400327146,0,1,0.8556862791117331,1,18.77685281203847,0,28.808015170777153,0,59.251898795012586,0,200.603431486194,1,24.708144506360505,0.0014455670375600222,98.62343421240813,998.4702347695361,0.05144923892661915,49.320774430165336,6.013577434264143,3,1147.6639922287982,1.0,126354.64463991416,3.2999838733037463,44.65863062140624,-601.5919500275481,1.0,94.3671621460765
0,920.6139168239328,0,7163.150026905347,7,1676.6044231209048,53.610541961327165,113.91947705906466,2,1,0.856050033759435,1,18.762246330705146,0,28.78303507872448,1,59.23370534980787,0,200.47336519910317,1,24.708392039377213,0.0014406583612950731,98.65329374529536,998.3420327352408,0.051804752215726564,49.33996194821433,6.006101296213253,3,1147.6639922287982,11959.091528,207427.99110720184,3.2999838733037463,73.88036395423546,-601.5919500275481,260.32727427717964,141.35458134352885
1,921.3051153272274,1,7168.777620530638,6,1679.3735758054431,53.651762097442294,113.81493010013178,2,1,0.8557539698124056,1,18.78740465406387,0,28.794140095932725,0,59.236296590776476,1,200.60757591218783,1,24.74989217316696,0.0014117876934761186,98.68996077502895,998.6414423621852,0.05248083009261838,49.39885184734142,5.998843738358692,2,1147.6639922287982,11959.091528,238507.265551618,3.2999838733037463,113.44717481895752,-601.5919500275481,260.32727427717964,176.52432597503392
0,923.1028417987847,0,7180.500154002826,7,1671.5730454335885,53.96412630182802,114.10085647585278,3,1,0.8572394249552474,1,18.76868130696253,0,28.7429600049738,1,59.274774522892535,0,201.12943360203917,1,24.88612825849889,0.0014502301719032681,99.0004863671715,1001.9198372318144,0.053889561198446775,49.380123354441515,5.976821349109469,3,1147.6639922287982,18727.4606703,363468.0138347328,3.2999838733037463,118.15761851103333,-601.5919500275481,101.7028394300736,248.96108570648084
0,924.170458655419,1,7181.483313666935,6,1664.0349529603113,53.984631767513136,114.21028891510952,2,1,0.8583133579046306,1,18.692503426202254,0,28.77478675128587,0,59.05389998651355,0,200.4685546558675,1,24.833616957452584,0.0014252685060496839,98.47182839683504,1002.2195089168466,0.05208783387794103,48.96138867105235,5.946800348138535,1,1147.6639922287982,11959.091528,233956.43610555556,3.2999838733037463,73.90951051710641,-601.5919500275481,260.32727427717964,171.16904868354706
0,923.9077618716298,0,7181.813729733018,7,1663.8792203432251,53.99580458487135,114.20113920941559,3,1,0.8574519799191969,1,18.68562624215073,0,28.759104843141234,1,59.02679344808792,1,200.4136492246439,1,24.83150105896015,0.0014781325730184917,98.36076341903876,1002.4442514866912,0.05073450592077989,48.96320148735103,5.950644055124039,1,1147.6639922287982,18727.4606703,363251.31382168795,3.2999838733037463,158.862109468009,-601.5919500275481,101.7028394300736,234.46788631464355
0,920.619969655914,1,7144.482994341041,7,1664.0670642157775,53.67669589797507,114.42585686595015,0,1,0.857826753120407,1,18.570913705710648,0,28.83045289846326,0,59.10979464293228,0,199.27361506624717,1,24.870445320117263,0.0014445643866174466,97.73377780919597,1001.095418981379,0.05135081311650298,48.82650412956208,5.957949266899801,3,1147.6639922287982,1.0,126085.88804965334,3.2999838733037463,44.550729272938426,-601.5919500275481,1.0,93.99829740240054
0,926.1272347097399,1,7117.267649173993,7,1668.6260448306566,53.57720880170066,113.84278068690045,0,1,0.8617627983416516,1,18.58370138055357,0,28.86223196987984,1,58.82588925250787,1,198.83048896529115,1,24.934200564233212,0.0014311775638960053,97.4648102512619,994.6907739314729,0.05260486755835718,48.741055671409846,5.9570114333635935,2,1147.6639922287982,1.0,125902.55025338399,3.2999838733037463,94.15271547292362,-601.5919500275481,1.0,95.75495111099211
0,926.1272347097399,0,7117.267649173993,8,1668.6260448306566,53.57720880170066,113.84278068690045,0,1,0.8617627983416516,1,18.58370138055357,0,28.86223196987984,0,58.82588925250787,0,198.83048896529115,1,24.934200564233212,0.0014311775638960053,97.4648102512619,994.6907739314729,0.05260486755835718,48.741055671409846,5.9570114333635935,3,1147.6639922287982,1.0,99563.29221110974,3.2999838733037463,32.042896299029955,-601.5919500275481,1.0,66.6721797305593
0,924.7311189668762,1,7112.236929110484,8,1667.3320228590576,53.564221517280764,113.81080806614453,0,1,0.86318767389855,1,18.59010107073836,0,28.856086729374063,1,58.81423124693751,0,198.83479021743833,1,24.924939117374247,0.0014262563351821805,97.500907125278,993.9220651613923,0.053320620879487586,48.68456131477882,5.951140253753908,1,1147.6639922287982,1.0,133879.06071849758,3.2999838733037463,57.67906429644736,-601.5919500275481,1.0,102.77212146399613
1,918.8774618263911,0,7155.926951605141,6,1669.477988660117,53.199639282472845,114.45595514476908,0,1,0.8591702772892846,1,18.562613595726038,0,28.860991750847315,0,58.854696512843276,0,199.2270024383293,1,25.013952859357655,0.0013639403737436666,97.4724765033187,986.1113712639711,0.053204280187809865,48.53108087957837,5.9903024850515365,0,1147.6639922287982,1.0,87847.251444768,3.2999838733037463,27.641309835782433,-601.5919500275481,1.0,59.619391683431864
0,920.1181687364368,1,7150.002409353581,7,1674.596457628991,53.14542713826172,114.38950489007553,2,1,0.8560860991161001,1,18.623349509627015,0,28.865960381819317,0,59.013983395100304,0,198.93797323505984,1,25.100890896483474,0.001520761300162077,97.57882270825692,984.9946949072992,0.05447492047794044,48.59532141486926,5.991744703261407,4,1147.6639922287982,11959.091528,241788.46140730678,3.2999838733037463,80.58958626373004,-601.5919500275481,260.32727427717964,183.78865633098235
0,918.5780804859049,0,7174.289773424087,6,1674.486229888747,52.91551881893802,114.82825759712513,2,1,0.8589524295507774,1,18.776280507854576,0,29.07184357169468,1,59.196995245065615,0,198.76693233007933,1,25.080703194133573,0.0014745156507712264,97.60346602112764,987.1768314919602,0.05304338425683589,48.42639836854627,5.9713144941655365,0,1147.6639922287982,11959.091528,199111.4038554875,3.2999838733037463,72.86039392263743,-601.5919500275481,260.32727427717964,138.29790217613464
0,914.0542049795844,1,7208.934790579637,5,1671.3250322006224,54.44257958814247,113.98082188565581,2,1,0.8445246865277444,1,18.812906006811446,0,28.72077569020726,0,59.31256260616762,1,198.40417627484166,1,25.347126460140856,0.0013797897736305305,97.04557413029683,1000.3352054199631,0.05272147891435721,48.56318426317749,6.214633124231835,3,1147.6639922287982,11959.091528,226413.68207904554,3.2999838733037463,108.42267744957866,-601.5919500275481,260.32727427717964,167.61464009470947
0,906.6916359691703,0,7140.025533997856,5,1656.8689795787216,54.8213228175089,113.69099474996696,3,1,0.8417430140360734,1,18.689079944155758,0,29.117212678274612,1,59.09782465666901,0,198.04115219404414,1,25.301065926734758,0.0013479251387029548,96.8113281953389,1003.5411246299117,0.0536447100105696,48.2201011320749,6.1803065187955575,2,1147.6639922287982,18727.4606703,347315.7091143476,3.2999838733037463,106.6720129136173,-601.5919500275481,101.7028394300736,235.94147492645436
0,911.9221833009932,1,7136.865384291944,5,1660.844162688348,54.77558442667669,113.5798049455207,2,0,0.8392444314578578,0,18.795115452929036,0,29.15578677264396,0,59.187160343994606,0,198.13949425079642,1,25.31484436363553,0.001416224109382248,95.96014238838889,994.8128343804782,0.05264877719351011,47.99787432065037,6.169974184492257,2,1147.6639922287982,11959.091528,225889.26227130563,3.2999838733037463,67.58569912797358,-601.5919500275481,260.32727427717964,166.95607287062978
0,911.9350265935876,0,7137.2905109955045,4,1660.6891332690861,54.77936428251961,113.59029447269165,0,1,0.8393112085266774,1,18.797943226498855,0,29.157161199350597,0,59.18212931886491,0,198.1528881960753,1,25.311334741601417,0.0014197820792686004,95.94489551569698,994.8893907051777,0.05275018052911625,47.99884826744415,6.17062021860125,0,1147.6639922287982,1.0,67739.343313829,3.2999838733037463,23.098197220309117,-601.5919500275481,1.0,43.679095536932124
0,912.4964578865529,1,7161.2220773377985,3,1662.4693080338138,54.650912875376655,113.67310858025107,1,0,0.834535099063888,0,18.835897521357083,0,29.197610767935945,1,59.36382235633355,1,198.00192857257747,1,25.29254345311384,0.001360913828121282,95.33985577730324,989.6220558617124,0.051531167579097814,47.84081910542017,6.187252229238674,3,1147.6639922287982,6023.86254599,123426.542128188,3.2999838733037463,88.02607058609851,-601.5919500275481,214.4011453125436,92.8594666077749
0,913.307388410244,0,7072.040378001973,2,1647.864625210413,53.82087570330095,112.7212164463323,4,1,0.8199178546955571,1,18.785081422397564,0,29.29061681340609,0,59.39580367918392,0,199.27608186278755,1,25.086454169773003,0.0014878795399038461,96.16368413243373,989.3192322871068,0.05466020334173622,47.64327656905914,6.295956924215474,4,1147.6639922287982,16788.0394185,375427.0611210622,3.2999838733037463,112.76321969449619,-601.5919500275481,40.18785101549648,255.8886956439244
0,912.6403312084518,1,7030.181757060068,2,1653.4868944839875,54.223551710172664,112.61724718155571,3,1,0.8124307172624082,1,18.35951936810167,0,29.372116567992588,1,60.1328986447167,0,196.91414083959876,1,24.813908159238384,0.0014485725389089198,96.78160342388789,991.0433356717074,0.053396855456903,47.32397267334079,6.3001103446950655,3,1147.6639922287982,18727.4606703,356629.2097431641,3.2999838733037463,121.00999120723235,-601.5919500275481,101.7028394300736,251.64115774489986
0,912.6403312084518,0,7030.181757060068,2,1653.4868944839875,54.223551710172664,112.61724718155571,1,1,0.8124307172624082,1,18.35951936810167,0,29.372116567992588,0,60.1328986447167,0,196.91414083959876,1,24.813908159238384,0.0014485725389089198,96.78160342388789,991.0433356717074,0.053396855456903,47.32397267334079,6.3001103446950655,0,1147.6639922287982,6023.86254599,80173.52262524948,3.2999838733037463,26.87899637874199,-601.5919500275481,214.4011453125436,54.01228813326397
1,911.9857821085873,1,7041.112779980542,2,1655.9474719048026,54.371013962243055,112.54631587852477,0,1,0.8093916635492306,0,18.361765618544407,0,29.35192199233217,1,60.17668097104175,0,197.21546797826554,1,24.870464902327065,0.0014109785739520706,96.8970230189641,992.0735529911146,0.05266880742113669,47.38129912527084,6.305416897823151,0,1147.6639922287982,1.0,89585.06021263951,3.2999838733037463,41.801100903378305,-601.5919500275481,1.0,70.39310481321857
0,912.1949377495326,0,7038.85647684464,2,1655.107890044394,54.40633323905491,112.73919729806902,3,1,0.8113626191909075,1,18.316915066538698,0,29.29168610557504,0,60.316258450863685,0,197.35596438968184,1,24.814199629167366,0.001409835493892469,97.0188833718209,989.3847385844834,0.053160137946421646,47.50663535600181,6.305899657558,2,1147.6639922287982,18727.4606703,322791.8867367115,3.2999838733037463,92.59879813371258,-601.5919500275481,101.7028394300736,215.81127799354346
0,913.4105359793165,1,7033.606506547792,3,1657.6712459124637,54.5853730008827,112.57317672873361,2,1,0.8109931671126862,1,18.248471496662344,0,29.372430272599804,1,60.09016944632398,1,197.47149885917085,1,24.869426598721393,0.0014581316858722072,96.80930880645562,988.5406794959611,0.05309738522400552,47.719546259615406,6.309276691193223,3,1147.6639922287982,11959.091528,208916.6666136424,3.2999838733037463,118.1780955149898,-601.5919500275481,260.32727427717964,155.77291445288358
0,922.3983512888616,0,6931.362510163966,4,1655.5026828242687,55.3213051062662,111.59456561269333,0,1,0.8003329458095988,0,18.12056956177433,0,29.373481893983378,0,59.00377633548257,0,198.71786237281395,1,24.61627078859341,0.0013492477535634393,96.03570694037694,989.6998703829098,0.05207876205635808,47.686280137160416,6.371058813503471,0,1147.6639922287982,1.0,67402.92449124079,3.2999838733037463,18.430792720100936,-601.5919500275481,1.0,43.05766263934776
0,922.2713303587184,1,6928.720863137986,4,1651.2675732080083,55.26197226915759,111.46569184267135,3,1,0.8017516436720231,1,18.10296402641199,0,29.408426022524853,1,59.05961115087817,0,198.86662699207045,1,24.615944586475536,0.0014372586204187189,95.81976508520634,988.8896619131826,0.05200903083701422,47.71149604839119,6.383771077192051,1,1147.6639922287982,18727.4606703,372339.7444367885,3.2999838733037463,124.3079288560575,-601.5919500275481,101.7028394300736,256.97193649474826
0,922.5203418074409,0,6940.917260171656,4,1654.9690132728015,55.42026944940956,111.34318946463586,3,1,0.8013180729091918,1,18.108419118418517,0,29.320489789429118,0,59.015467796850686,0,198.74141613213695,1,24.650698902340395,0.0014762822860596946,95.488709824735,985.9739247902755,0.05351240052004454,47.63288529053923,6.387089221944649,1,1147.6639922287982,18727.4606703,338969.6902111256,3.2999838733037463,101.3470753677115,-601.5919500275481,101.7028394300736,229.35564831811624
0,925.0432651743763,1,6961.878779582623,4,1660.877270790563,55.550071557581624,110.79538641030761,0,1,0.8008471918229618,1,18.14945076673445,0,29.260516527050218,1,58.722090958255954,0,197.95619468149278,1,24.554962495746903,0.0014803149049701727,96.12311413505651,990.6808444565,0.05235873785173277,47.56104198543459,6.35251077469451,3,1147.6639922287982,1.0,101070.04480618617,3.2999838733037463,49.477150618471576,-601.5919500275481,1.0,77.63789382381931
0,901.8249350045087,0,7067.725279946216,3,1672.7634768636829,55.344366330044856,111.46844923587396,0,1,0.7897371299647972,0,18.07948699869635,0,28.04353766725664,0,59.01389336216229,0,201.49588166948053,1,24.57836917438614,0.001420898251722556,96.95015929949719,999.5820094219403,0.05237887208681481,47.607095419634405,6.449983110889923,1,1147.6639922287982,1.0,59629.08557855657,3.2999838733037463,17.223260957981704,-601.5919500275481,1.0,37.689402312123576
0,899.8508806702692,1,7058.001266431991,2,1671.0799385144408,55.46139948680228,111.11993828830468,2,1,0.7883433377755902,1,18.070294319097435,0,28.12284862694303,1,59.04996257926846,0,201.665520974949,1,24.498946174145654,0.0014158568943268956,96.92861605003674,997.4771574449063,0.05369932673216652,47.57449148675416,6.439694506344132,3,1147.6639922287982,11959.091528,201237.99157657832,3.2999838733037463,75.75107996094299,-601.5919500275481,260.32727427717964,151.8699239194307
0,894.1106256192943,0,7084.472449527373,4,1666.65717125526,55.72987628011437,110.97250019791664,2,0,0.7850645761981336,1,18.0865473971601,0,27.939099316029054,0,59.00787506418071,1,201.94142130783206,1,24.431504731581974,0.0014205033855797654,96.65370364963492,1002.0099080655315,0.052484997475292915,47.58897164939619,6.41667481838967,0,1147.6639922287982,11959.091528,183294.2321011834,3.2999838733037463,93.79844365735138,-601.5919500275481,260.32727427717964,125.82514427509626
0,893.5406114450789,1,7086.559571744857,4,1649.5727729376322,55.837384883735986,111.44935294015487,3,1,0.7677275564112135,1,18.100012601630972,0,27.772413748255822,1,59.54015353639203,0,200.6298462555663,1,24.708018208772845,0.0014443495360336933,97.62999223712774,1016.9546766742641,0.05379325286915223,47.60482341169685,6.48026478443768,0,1147.6639922287982,18727.4606703,373375.62335324695,3.2999838733037463,125.21392844334748,-601.5919500275481,101.7028394300736,266.41154699134387
0,897.4999626016318,0,7062.020240487193,4,1650.8559176536726,56.500155410148764,112.18181798725196,3,1,0.7454208047982966,1,18.26006637060401,0,27.857822265851922,0,59.58789288626512,1,199.38820332660802,1,24.86236964942565,0.0014395566035373263,97.28939841221677,1015.6341096870743,0.0539505128328979,47.672848032101605,6.468467009556577,0,1147.6639922287982,18727.4606703,339700.4518739714,3.2999838733037463,137.82080456703426,-601.5919500275481,101.7028394300736,231.84523879982078
0,893.4325511171166,1,7056.80953346506,3,1653.041119693613,57.08802151397127,111.68352078493923,1,1,0.7412778257733156,0,17.99385526482082,0,28.37329119212386,1,59.73475855679445,0,199.2024923543463,1,24.84846976765815,0.0014471858420858931,96.59053858530461,1019.4687323160204,0.05387487773723517,48.198780359285934,6.407596483242486,0,1147.6639922287982,6023.86254599,123575.2146387219,3.2999838733037463,51.86584272700972,-601.5919500275481,214.4011453125436,97.29841986584226
0,896.5309026197453,0,7070.227159950566,4,1654.3913249673626,56.90683348504879,111.40936829155794,3,1,0.7451696601699219,1,18.01298516909963,0,28.327486148274158,0,59.47864511061338,0,199.69899281891583,1,24.99025618331933,0.0014090790022806441,96.26101805728732,1016.5344481236632,0.05259126494711149,48.0999400452865,6.40975363053607,2,1147.6639922287982,18727.4606703,339776.85886877624,3.2999838733037463,97.12077715178161,-601.5919500275481,101.7028394300736,226.14822718151933
0,897.9035813396679,1,7100.450406505163,4,1673.0566804034731,56.96876467236366,111.82362142318222,1,1,0.7437245517638147,1,18.10422253097265,0,28.34063355542008,1,59.70312705543652,0,199.93194475095547,1,24.855665834679154,0.0014509708913875543,96.26898482015504,1014.167434512835,0.052206289222606256,47.61082809938829,6.459487095240157,0,1147.6639922287982,6023.86254599,132138.3645361685,3.2999838733037463,57.87246846623402,-601.5919500275481,214.4011453125436,100.83586504697244
0,897.5731814381891,1,7154.422564015972,4,1662.8448034316823,57.23725505832564,111.77568825694914,2,1,0.7444797386566377,1,18.13419422454667,0,28.467106987164044,0,59.946347691108926,0,200.8777333638808,1,24.69491177004785,0.0013843589173892941,96.91972819938951,1012.506129852514,0.05241250906253345,47.789189143729686,6.504871772490671,2,1147.6639922287982,11959.091528,218836.55250958272,3.2999838733037463,67.83726207272909,-601.5919500275481,260.32727427717964,161.71956761985882
0,900.5762964136612,0,7179.052147316761,3,1663.7766601206563,56.98994447677903,111.92174417960221,1,1,0.7425316548633366,1,18.11763217476351,0,28.367342158951484,1,60.161666837750786,1,201.19647850117,1,24.71302145315931,0.0013864946662968006,96.90609977463788,1011.8846490503893,0.05317357763667157,47.73880176286106,6.500941334505838,3,1147.6639922287982,6023.86254599,89630.28654273837,3.2999838733037463,79.07844237829546,-601.5919500275481,214.4011453125436,61.02740265648354
