i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,909.9953232997008,1,7084.862400754337,6,1647.6544116470782,51.82019362922903,118.62746955083226,2,1,0.8003103469948718,1,18.97070868058233,1,28.87338723105337,1,58.42315157296257,1,201.34890964040198,1,24.86447184027959,0.0014304274490383967,98.86016895782865,1004.5276020654186,0.05261547741503187,50.52645442347996,6.06747105313052,1,1147.6639922287982,11959.091528,232925.7772446868,3.2999838733037463,129.8803171311123,-601.5919500275481,260.32727427717964,172.09581113145862
0,911.7803161118437,0,7075.514481637775,5,1649.3588729771623,51.792169509515155,118.60147973932081,0,1,0.8024178738164776,1,18.96952599788299,1,28.83778008460461,1,58.49602787577517,1,201.8047523734932,1,24.874364671423223,0.001431771175873881,98.63790030678067,1003.6905373595166,0.05434115711194789,50.55777480256352,6.066812963628763,2,1147.6639922287982,1.0,75107.77088929643,3.2999838733037463,81.39721882155227,-601.5919500275481,1.0,50.4793306615918
0,908.7934621318885,1,7080.202207773198,5,1642.1856881043566,51.72821386916174,119.4223706371827,1,1,0.8038393894866246,1,18.91444689851073,1,28.831887766051878,1,58.4769529286579,1,201.33826097107305,1,24.98474235797517,0.001423412696424891,98.57036035179728,998.0571438903992,0.05212049604829112,50.988081672996984,6.07871475279037,3,1147.6639922287982,6023.86254599,138449.30561650137,3.2999838733037463,103.49879432336884,-601.5919500275481,214.4011453125436,104.73305125344572
0,908.7059933895397,1,7075.971356627234,5,1639.5892989581787,51.70487495522955,119.35597208340893,0,1,0.8009703377991889,1,18.8851103646051,1,28.855998697312288,1,58.51925429691457,1,201.1890330724029,1,25.018944772794296,0.0014037404326222374,98.67064545752208,997.5703870657209,0.05275302819437165,51.01966183009663,6.087057248359053,3,1147.6639922287982,1.0,109216.0962372304,3.2999838733037463,94.9973147728665,-601.5919500275481,1.0,83.91431726842296
0,905.1188207013705,1,6974.261773692983,5,1625.5494039338455,51.77633850077183,119.05551581562226,0,1,0.786206431840608,1,18.965422816997222,1,28.537895559116727,1,58.50410906321071,1,200.3558891978937,1,24.811313407433694,0.001368470370880185,98.08620987279413,992.6910128474024,0.053397951023620334,50.59810268970481,6.085659998795188,3,1147.6639922287982,1.0,108351.10247194496,3.2999838733037463,93.76704110192651,-601.5919500275481,1.0,84.13413604724722
0,905.7444965515907,0,6978.0965905732655,3,1625.8647756128216,51.760870677821735,119.04576831367554,3,1,0.7867387054859265,1,19.002334214334816,1,28.55043931630541,1,58.526006220741884,1,200.5308782048793,1,24.807524179174138,0.001433969716923223,98.15689607781404,992.8332238100564,0.05274033649978426,50.577228330319045,6.0895804514476986,2,1147.6639922287982,18727.4606703,330505.00071562233,3.2999838733037463,152.15510344479415,-601.5919500275481,101.7028394300736,219.55493232885857
0,905.781530437664,1,6977.944848497604,4,1625.6986146766114,51.76073277828773,119.04127599232405,3,1,0.7868959721056585,1,19.00276170918134,1,28.55003560994243,1,58.53484554805299,1,200.5129666673664,1,24.809574084870246,0.0014551096437476366,98.1463380337076,992.8831760146483,0.05263962346049759,50.57878820068424,6.089311348190936,1,1147.6639922287982,18727.4606703,372092.2283430457,3.2999838733037463,170.05415924454363,-601.5919500275481,101.7028394300736,259.4621364954021
1,904.3836382995939,1,7001.705343129976,4,1630.9131931638487,51.95163092902794,119.12169797529828,3,1,0.7921379679907581,1,19.081414770056995,1,28.52069063867127,1,58.519833073019036,1,200.26116873602524,1,24.723689480201863,0.0014398860644675696,97.91775404146107,994.705527668878,0.05235911133152221,50.543343860753716,6.108082713520219,2,1147.6639922287982,18727.4606703,376809.84831542464,3.2999838733037463,170.21513462750187,-601.5919500275481,101.7028394300736,262.5103399433606
0,905.159124031943,1,7005.893832980044,4,1631.5857411560369,51.95759562929445,119.14054798337146,3,1,0.7891914949617466,1,19.17830337370442,1,28.58458344189864,1,58.336699480273175,1,200.46080113592623,1,24.634406502177995,0.0014780944708424784,97.91957158735697,993.4083407586797,0.054756227416089494,50.6900006524612,6.119627330400326,2,1147.6639922287982,18727.4606703,372479.39222179493,3.2999838733037463,171.78230054026702,-601.5919500275481,101.7028394300736,269.5972291632721
0,908.2127809535341,0,7019.750830612139,3,1634.8085762113726,52.06134074844034,119.01538335030617,1,1,0.7825532688979103,1,19.154872250591275,1,28.692875007344202,1,58.18023835619567,1,200.67591760793795,1,24.691850125956346,0.0013655677489559908,97.8297236877887,994.9953325424133,0.051133916087302035,50.595085940211,6.11943834900729,3,1147.6639922287982,6023.86254599,88328.86172570435,3.2999838733037463,83.65790349494065,-601.5919500275481,214.4011453125436,57.37639794163797
1,911.2431374539375,1,6974.585974636811,3,1662.627105548833,50.8255538656433,118.47162526077393,4,1,0.7842239772878455,1,18.89034807207408,1,28.945742769931282,1,57.84471377046258,1,200.2810892141237,1,24.87569138754189,0.0014468047984661162,97.89425875183903,993.9210575254207,0.055089876587261895,50.88926897070693,6.1519459553228835,3,1147.6639922287982,16788.0394185,421508.62796518934,3.2999838733037463,183.20780017370691,-601.5919500275481,40.18785101549648,303.5752095926878
0,898.4129273362179,1,7022.918846858824,3,1664.433314231052,50.202060198825734,118.86599393781667,3,1,0.7738954541385823,1,18.857089639766848,1,28.81060270930905,1,57.61714542144067,1,202.1771015834961,1,24.877610701009218,0.0014251819787979875,98.49033233894464,1000.3114896700883,0.052285416520604484,50.92760466032413,6.141224050537354,1,1147.6639922287982,18727.4606703,364073.108419267,3.2999838733037463,165.85615453495606,-601.5919500275481,101.7028394300736,251.97703165769343
1,894.9582003246351,1,7054.603745683529,3,1656.1043351128405,50.40504060581803,118.69112951368864,2,1,0.7795001869732902,1,18.88737285955533,1,28.719611422320476,1,57.45662591192662,1,201.9498644966554,1,24.956522908194994,0.0014342016271229644,98.41500704848698,1004.5256975014441,0.05296145406931136,50.791170508104244,6.17957097135878,0,1147.6639922287982,11959.091528,212537.58390881558,3.2999838733037463,124.2773802692524,-601.5919500275481,260.32727427717964,158.94215028044454
0,894.8776928704483,1,7054.736579526417,2,1656.1917880767785,50.412974863924596,118.67631532040602,0,1,0.7794448112527069,1,18.886082098606437,1,28.719682436265327,1,57.45594271367361,1,201.92154910685608,1,24.954352269769647,0.0014398613668087823,98.4008637292578,1004.5582074768133,0.05275444311949828,50.78177938957444,6.179987783994407,4,1147.6639922287982,1.0,84585.1323946128,3.2999838733037463,88.77784489537561,-601.5919500275481,1.0,65.84033955321195
1,896.9163168266774,1,7060.704389931264,2,1655.8822220335244,50.51486413898991,118.70215830573214,0,1,0.7749594233575227,1,18.831532143742013,1,28.792806835050683,1,57.598740306247244,1,201.8766451729513,1,24.946555771840277,0.0014140210032814815,98.1952426641863,1009.752017820181,0.053735550808274565,50.74522852079934,6.197667429412063,0,1147.6639922287982,1.0,89011.53207119381,3.2999838733037463,89.58794285720295,-601.5919500275481,1.0,71.15016477974413
0,894.9337503547374,1,7110.303055072145,3,1649.7264925526958,50.378942854434854,119.24106056095482,1,1,0.7763672794445278,1,18.857263113078826,1,28.96204877109379,1,57.744607456257704,1,202.0212510205657,1,24.769660501970844,0.0013942040425845488,97.6123891953821,1010.2497368632717,0.052747164820604694,50.79438938670136,6.22489596937309,2,1147.6639922287982,6023.86254599,122004.11874683396,3.2999838733037463,98.2259708017634,-601.5919500275481,214.4011453125436,93.85749696139685
0,902.427365778309,0,7100.787368770672,2,1669.279443110399,50.21318099029888,118.55485300515784,0,1,0.7684724345787176,1,19.055518062527664,1,28.90091856922255,1,57.82378303376717,1,205.04718522789818,1,24.890290621832953,0.0014491279377555587,97.611981766476,1015.555213454713,0.05361084181798328,50.454470158241804,6.283893067111586,4,1147.6639922287982,1.0,50464.287105234805,3.2999838733037463,75.24559823397372,-601.5919500275481,1.0,31.437327152787564
1,902.4278004296409,1,7100.1443693840465,2,1669.5704939070627,50.20435897675233,118.53916580809991,0,1,0.768437389401715,1,19.05552509571829,1,28.89119231320484,1,57.81365897475322,1,205.0507315659203,1,24.892556247361924,0.0014145111201306724,97.61734009549373,1015.6700502582156,0.05342123607152482,50.451292500931345,6.28416364493612,1,1147.6639922287982,1.0,89143.44218313575,3.2999838733037463,90.3405589413525,-601.5919500275481,1.0,70.97852013740466
0,905.719202894952,1,7090.506748311313,2,1672.6274188845412,50.076810430149834,118.82494468965622,2,1,0.773171660317344,1,19.066315878237656,1,28.94867745607085,1,57.65310224288702,1,204.8551257477321,1,24.829909774595553,0.0014353025209552857,97.400759320725,1016.5803651388321,0.05296474923107828,50.32345504279714,6.300611277686189,4,1147.6639922287982,11959.091528,200382.87564115497,3.2999838733037463,121.59452497777713,-601.5919500275481,260.32727427717964,149.24851210010277
0,899.9689191374437,0,7087.205995987598,1,1679.5998207310042,49.62790576055955,118.83390453839718,3,1,0.7692809946030547,1,19.06303514821231,1,29.033642579279803,1,57.86369206413039,1,203.5473603814258,1,24.916856585782398,0.0013565950847268715,97.32363872027346,1033.7321077290821,0.05220925273250145,50.75995824303811,6.324432088335412,1,1147.6639922287982,18727.4606703,313767.2841169244,3.2999838733037463,143.35147330387494,-601.5919500275481,101.7028394300736,205.18900875710202
1,901.0974285447057,1,7117.4062305025745,1,1671.687387865241,50.31714763429245,119.22170321830278,2,1,0.7699147890434015,1,19.061915651017674,1,29.164632743073806,1,57.992469165113874,1,202.10127682170886,1,24.732013045319064,0.0013608502290728978,97.48832166440476,1033.2955296537275,0.053610761300939086,50.43482618780236,6.3447455459237725,4,1147.6639922287982,11959.091528,197013.27499309246,3.2999838733037463,117.36542026979728,-601.5919500275481,260.32727427717964,149.45469381795021
0,880.8577511132099,1,7153.127115229153,1,1656.9700887264692,51.057052746588695,118.30352681869958,3,1,0.7840535990603751,1,18.86398035730843,1,29.33455336036038,1,58.030325287397126,1,200.80757597918807,1,24.788205394705837,0.0014244317888375913,98.58888526650591,1032.7188333800445,0.0531941448321855,49.425764039510405,6.403262103995508,1,1147.6639922287982,18727.4606703,348926.8698466319,3.2999838733037463,161.52153971809204,-601.5919500275481,101.7028394300736,245.40128664319917
1,884.1979151141601,1,7187.390691435191,4,1660.7783833530577,51.076300324597334,118.34792534684259,2,1,0.7829758972444881,1,18.84352062264368,1,29.39659005625455,1,57.99537624109443,1,201.7692642425522,1,24.865095461414445,0.0014234327855412545,98.55810030454171,1032.755073315087,0.0527861129550514,49.50900107476549,6.41815825130282,2,1147.6639922287982,11959.091528,221524.0246386451,3.2999838733037463,126.48925150781044,-601.5919500275481,260.32727427717964,165.5215642063501
0,876.997113384049,1,7228.415963638012,4,1630.1068809172175,50.45048531535004,118.55256799407951,3,1,0.798678287067582,1,18.565763095401238,1,29.344456813985655,1,59.79525275265666,1,203.82312903772578,1,25.385116151412124,0.0014312481462785969,97.07237020851424,1038.7653104928038,0.05338386839341632,49.26081134766055,6.430150000971391,1,1147.6639922287982,18727.4606703,372515.09137115424,3.2999838733037463,169.5193024596953,-601.5919500275481,101.7028394300736,263.81956998108296
0,873.4057152518932,1,7225.731850545044,4,1637.2978120898806,50.27775048800647,118.71092822250061,3,1,0.7959250440023526,1,18.450743203293232,1,29.458113150565822,1,59.960604110797505,1,203.0826287246965,1,25.343879478787155,0.0014306730535464105,96.99571123362222,1040.9504127335597,0.05305912877833983,49.17954346621696,6.444719903257105,0,1147.6639922287982,18727.4606703,372580.658395555,3.2999838733037463,169.375622094713,-601.5919500275481,101.7028394300736,262.37249813232546
1,867.9632413543671,1,7236.463838362873,2,1644.128521039513,50.18927916355378,118.19688338112515,3,1,0.7905009429964439,1,18.680349028896586,1,29.358202985444784,1,59.75036708095695,1,204.49601243607387,1,25.31446988142865,0.0014285352463351759,97.86252953722244,1042.6698459085671,0.05312672393302314,49.05747585529133,6.412125793890042,0,1147.6639922287982,18727.4606703,360889.19822876295,3.2999838733037463,166.23409640664184,-601.5919500275481,101.7028394300736,254.92354440814057
0,863.1503911661574,1,7295.449236867244,1,1648.8979168389794,50.0210335963886,119.08010077202064,1,1,0.8016008331145555,1,18.520441542757954,1,29.434124483899836,1,60.388452145474396,1,203.26133680852143,1,25.22618799683013,0.0014137197009820794,97.09217249020882,1040.6609229049566,0.05295063555395106,49.150430746221055,6.351587279889748,3,1147.6639922287982,6023.86254599,106700.02627215993,3.2999838733037463,95.36493002208319,-601.5919500275481,214.4011453125436,83.20182605825609
1,862.8582501205535,1,7297.830932488562,1,1649.055840028628,50.0120735576096,119.09116552575342,0,1,0.8018636492065345,1,18.52178256217625,1,29.43706168743405,1,60.409444695642605,1,203.29243923946794,1,25.21596329006052,0.001408863080955155,97.0690549797231,1040.9264207589338,0.05312149465739827,49.13569338642976,6.35365773010445,0,1147.6639922287982,1.0,81761.02868243126,3.2999838733037463,88.45995901077715,-601.5919500275481,1.0,65.44422305591274
0,863.040905113811,0,7306.558487137429,1,1650.728256847949,50.041171252226086,118.9481780403664,3,1,0.8025536999177468,1,18.51433850368424,1,29.445318993598168,1,60.49003023947801,1,203.29140159042777,1,25.227032604804076,0.0014399525032751485,97.16256182862062,1041.9301461274945,0.05409673017722767,49.16029790814822,6.346747475638919,4,1147.6639922287982,18727.4606703,313892.7616321526,3.2999838733037463,148.89798468051575,-601.5919500275481,101.7028394300736,212.68755370953923
0,867.0083674528395,1,7186.862485293641,1,1644.0727525721254,49.81458413859903,119.82901910493354,3,1,0.8054107860998996,1,18.36821408451288,1,29.585576248314364,1,60.80655954963527,1,204.45602860390463,1,24.98995324234461,0.0014254733026075597,97.62425075260907,1029.9718543091935,0.05280625897804432,49.216477162964885,6.322243287222244,2,1147.6639922287982,18727.4606703,348684.39824634127,3.2999838733037463,162.7666621914752,-601.5919500275481,101.7028394300736,243.36687412529906
0,867.1020415886896,1,7187.43099020178,2,1643.957683480923,49.81161466049352,119.82198011964483,3,1,0.8053469007041593,1,18.36844593561105,1,29.583598368495778,1,60.810269584958846,1,204.46489131479194,1,24.99020954540955,0.0013982411793949238,97.62940341545762,1029.9585523564424,0.052929168561485884,49.2166681988163,6.321956239589601,3,1147.6639922287982,18727.4606703,356630.224839117,3.2999838733037463,163.08193340304942,-601.5919500275481,101.7028394300736,249.7608190209581
1,865.4434168213173,1,7184.52577274137,2,1647.926257290277,49.57418372160192,120.08138775797217,3,1,0.8054314642868857,1,18.230983416406104,1,29.54926405824353,1,60.511698377797124,1,204.9513143235954,1,25.085492360023487,0.0014173670149952202,98.27324012553409,1028.3846213901572,0.053824143948768846,49.50065424275205,6.320947868072792,3,1147.6639922287982,18727.4606703,360762.8252083806,3.2999838733037463,165.56210173086936,-601.5919500275481,101.7028394300736,257.7106373665579
0,867.3497252226205,1,7211.287913194196,3,1657.4069689485048,49.25357221455925,120.29159791039685,3,1,0.8010133374253187,1,18.35587670112998,1,29.468843836906174,1,60.82264030865557,1,204.13679860387677,1,24.74556820495031,0.0013954725831913431,98.24827439381035,1035.2047809487128,0.052436119689961556,49.928916549117375,6.258993573829902,3,1147.6639922287982,18727.4606703,364676.2255052776,3.2999838733037463,164.93359001493883,-601.5919500275481,101.7028394300736,253.4534840400339
1,871.1854616391412,1,7201.2094052368075,2,1664.8947613020925,49.156835201129994,120.11936363552097,3,1,0.8095170988621745,1,18.402959250010504,1,29.43222226499091,1,60.75924588495966,1,205.03329079351928,1,24.81321879480582,0.0013121376167449024,98.63896868275354,1039.4721496498878,0.05328584862544689,50.09729535865978,6.2602418291680015,2,1147.6639922287982,18727.4606703,360802.0474691513,3.2999838733037463,158.23289382137415,-601.5919500275481,101.7028394300736,255.4019686594205
0,870.9436712266804,0,7202.313532903901,2,1664.931023094474,49.150924872654436,120.04055184220788,2,1,0.8083766952624665,1,18.402951568091346,1,29.409712170861404,1,60.764416127237,1,205.01600951259312,1,24.82477708816707,0.0015407031593660271,98.55819430062742,1039.8059361329758,0.0536352694062373,50.09472189602523,6.258668501125335,2,1147.6639922287982,11959.091528,165789.26277141419,3.2999838733037463,111.14171680940943,-601.5919500275481,260.32727427717964,114.99554348779273
1,877.0363859917796,1,7195.299877849208,2,1638.8067494150023,48.6825421095824,119.56111976597494,2,1,0.7949892385630324,1,18.33296554460976,1,29.529663222015962,1,60.590273444304955,1,203.9199520285184,1,25.051942905409785,0.0013862372728176188,97.46002326432131,1039.2915251906245,0.05214914709822414,50.9973044854526,6.2782650268358795,2,1147.6639922287982,11959.091528,204174.51449187603,3.2999838733037463,121.11317027144248,-601.5919500275481,260.32727427717964,151.0689808899324
0,877.0557277800832,1,7195.576093385946,2,1639.1048327425665,48.688934110572,119.5639615796491,2,1,0.7950306480511874,1,18.33284378873886,1,29.53067557221128,1,60.59089771330324,1,203.9298690962567,1,25.052264788720105,0.0014322474443116556,97.44812257893601,1039.2494234426608,0.05209582910300334,50.998927615571866,6.278304602394157,3,1147.6639922287982,11959.091528,199943.41660514355,3.2999838733037463,121.76200925277162,-601.5919500275481,260.32727427717964,146.96805041469267
1,877.6664177451169,1,7280.277930571599,2,1648.2757665020265,48.599118588750834,119.7802349457216,3,1,0.7854414205560059,1,18.093810489822587,1,29.612985867951096,1,60.66467466002197,1,203.85499179022432,1,24.742657783300878,0.0013966159946311872,97.99545016864126,1036.4394975552555,0.05218431676420565,50.924696997995646,6.2976100701031354,3,1147.6639922287982,18727.4606703,360651.40529159614,3.2999838733037463,163.81267130115702,-601.5919500275481,101.7028394300736,250.30030498220768
0,880.3154060052552,1,7237.797830227415,2,1643.662066891307,48.36786361851895,119.90355078375543,2,1,0.7888079721972859,1,18.128601573990068,1,29.704465960546965,1,60.6844340704434,1,203.61486041743015,1,24.846656164877462,0.0014733929149947597,97.60088766630922,1038.6909088993348,0.05428410300035457,51.002052665939715,6.271467583607324,1,1147.6639922287982,11959.091528,200085.40827055665,3.2999838733037463,123.30797757860229,-601.5919500275481,260.32727427717964,152.48567858768536
0,872.7790499883519,1,7375.129090392019,2,1662.026274639829,48.45159034109811,120.59299893593048,2,1,0.7732638383216733,1,18.12272849899979,1,29.372460468861615,1,61.38023123822613,1,200.06163164000404,1,24.735740176286736,0.0014289548601471274,98.50313601122579,1047.808517927449,0.053156773798123495,51.04369577356229,6.310500599561428,2,1147.6639922287982,11959.091528,201136.84193258017,3.2999838733037463,121.2309598704626,-601.5919500275481,260.32727427717964,150.51415541217324
1,872.7790499883519,0,7375.129090392019,2,1662.026274639829,48.45159034109811,120.59299893593048,2,1,0.7732638383216733,1,18.12272849899979,1,29.372460468861615,1,61.38023123822613,1,200.06163164000404,1,24.735740176286736,0.0014289548601471274,98.50313601122579,1047.808517927449,0.053156773798123495,51.04369577356229,6.310500599561428,0,1147.6639922287982,11959.091528,169703.85587255732,3.2999838733037463,107.7240727835005,-601.5919500275481,260.32727427717964,117.83073638689577
0,873.8180555966901,1,7373.490974228437,2,1662.1383541761252,48.45521970016146,120.58442895858151,2,1,0.7724619904520613,1,18.1295976801798,1,29.345466362598625,1,61.357832831309324,1,199.89449206802303,1,24.722631040856946,0.0014208274253171057,98.56819278016131,1046.9006367158593,0.053490466602061304,51.00441089584449,6.31276615085813,2,1147.6639922287982,11959.091528,201130.11508491778,3.2999838733037463,120.86874589233874,-601.5919500275481,260.32727427717964,151.33622771568525
0,872.857374943302,1,7365.750499632872,2,1665.730969530082,48.4759416154926,120.52838715581129,3,1,0.7725863974624482,1,18.07544553750809,1,29.34354233513256,1,61.33760772356672,1,199.9656387586412,1,24.746671504297133,0.0014317374159651289,98.5104875516853,1046.4589706034278,0.05484881029253387,51.083057664499854,6.309634834463671,3,1147.6639922287982,18727.4606703,357094.6211856335,3.2999838733037463,164.60020510150667,-601.5919500275481,101.7028394300736,258.75768760056775
