i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,894.9582132064818,0,7054.603634314889,7,1656.1043615080134,53.00970287366616,118.69113001266466,3,1,0.7795001708883669,1,18.887372760874317,0,28.719611737082143,1,57.45662639181058,0,201.94986483513028,1,24.95652266796308,0.0014342008648274085,98.41500719771729,1004.5256833579581,0.052961469531760286,50.791170941832796,6.179570853520181,0,1147.6639922287982,18727.4606703,367920.7285797866,3.2999838733037463,117.92157028546114,-601.5919500275481,101.7028394300736,249.10860363146142
0,894.8777059266301,1,7054.736467869992,6,1656.19181428174,53.01804682088061,118.67631585148303,0,1,0.7794447952877439,1,18.886082002721807,0,28.71968275087245,0,57.455943195005325,0,201.92154950659386,1,24.954352034241982,0.001439863810077256,98.40086390912388,1004.5581932630643,0.05275445891534837,50.781779843643,6.179987665252744,0,1147.6639922287982,1.0,118104.40576523425,3.2999838733037463,42.269416403367515,-601.5919500275481,1.0,90.63209998698099
1,896.9162862561453,0,7060.704146984053,6,1655.8822537344558,53.12517677086982,118.70215832239309,0,1,0.7749595033391579,0,18.831533214945907,0,28.792805584725972,1,57.59873766306033,1,201.87664635947917,1,24.9465557064442,0.001414068769033564,98.19524724230871,1009.7518928462234,0.05373553468214881,50.745229758780475,6.19766693261414,1,1147.6639922287982,1.0,88396.0278730528,3.2999838733037463,75.34708018930708,-601.5919500275481,1.0,60.875943744040335
0,894.933751620186,1,7110.302011631399,6,1649.7265965295678,52.981807648397925,119.24105261911039,1,1,0.7763673365792556,1,18.857263766330203,0,28.962044784311725,0,57.74460146403423,0,202.0212468693757,1,24.769663345221293,0.0013943734207924727,97.6124032261157,1010.2496167226262,0.052747249839699015,50.79438986173583,6.224895034197099,2,1147.6639922287982,6023.86254599,147429.27524791783,3.2999838733037463,49.114892090658934,-601.5919500275481,214.4011453125436,112.68911459735541
0,902.4266330555048,0,7100.787342294356,5,1669.2775843771838,52.806994827550575,118.55491663283182,0,1,0.7684732630201172,0,19.05549941618016,0,28.900920605287858,0,57.823763191442715,0,205.0468952749484,1,24.890281904094905,0.001448077286413804,97.61199580157614,1015.5546426360739,0.053610625867405094,50.45450402829217,6.283886393932486,4,1147.6639922287982,1.0,76159.16016101051,3.2999838733037463,22.175230565142197,-601.5919500275481,1.0,50.71134765906486
1,902.4270676633222,1,7100.144406993911,5,1669.5686061968104,52.79771799445634,118.53923099966579,0,1,0.7684382213358363,1,19.0555064487021,0,28.891195318742326,1,57.813640140591424,0,205.0504412712791,1,24.892547303859423,0.001418523409372595,97.61735359655796,1015.6694680098556,0.05342104118774525,50.45132668765554,6.284156944783202,1,1147.6639922287982,1.0,114842.07515417351,3.2999838733037463,52.113186350759726,-601.5919500275481,1.0,90.19404850716566
0,907.0295925514771,0,7086.781091274902,5,1673.7950849153535,52.61013375638771,118.93481207639792,2,1,0.7750565934486329,0,19.07050219175509,0,28.971527225196688,0,57.595383562442485,0,204.75856163586522,1,24.804746753951267,0.0014261082446758878,97.31461299724904,1016.8747426783084,0.05324812158862188,50.27248858108559,6.307123061115398,1,1147.6639922287982,11959.091528,191874.94346184662,3.2999838733037463,53.853262446908275,-601.5919500275481,260.32727427717964,133.70863292146734
0,907.0295925514771,1,7086.781091274902,4,1673.7950849153535,52.61013375638771,118.93481207639792,0,1,0.7750565934486329,1,19.07050219175509,0,28.971527225196688,1,57.595383562442485,0,204.75856163586522,1,24.804746753951267,0.0014261082446758878,97.31461299724904,1016.8747426783084,0.05324812158862188,50.27248858108559,6.307123061115398,0,1147.6639922287982,1.0,102419.03947559895,3.2999838733037463,48.791350796440774,-601.5919500275481,1.0,79.85444114785956
0,903.3062037354698,0,7108.571624846381,5,1669.5326866819312,52.55456994261891,119.35937476486811,0,1,0.7758218944164104,1,19.041630196078433,0,29.085771905576756,0,57.467084096404726,0,204.53767526498822,1,24.89265814139819,0.0014176823573097562,97.79564834449725,1015.4595485901358,0.05369819919650015,50.46541443266448,6.3110157210546385,1,1147.6639922287982,1.0,76225.03560662537,3.2999838733037463,25.438412982417685,-601.5919500275481,1.0,50.83734494759257
0,904.1820465644265,1,7107.171036499053,6,1669.6932673556323,52.55109231313136,119.33483984210167,1,1,0.7766018007718769,1,19.078961147908075,0,29.079191661941415,1,57.38612585277929,0,204.68404440104965,1,24.896133199776063,0.0014493152352976167,97.86334488989768,1015.6926955575846,0.0523526302427267,50.4737182887635,6.306893223735687,0,1147.6639922287982,6023.86254599,147768.81598635908,3.2999838733037463,61.97692003399878,-601.5919500275481,214.4011453125436,112.24934544664536
0,908.1168378406911,0,7068.780981130656,5,1671.0393536895085,52.278368299527706,119.68994168594166,1,1,0.7774123424884268,0,18.97029106753683,0,28.809313316387716,0,57.602423652839676,0,204.72077036622147,1,24.8381085136104,0.0014333629458587731,97.2669835044342,1006.7291222529702,0.053986429686156724,50.71815186264607,6.340339151992472,4,1147.6639922287982,6023.86254599,105305.55746725957,3.2999838733037463,30.061094508831225,-601.5919500275481,214.4011453125436,73.38208575825176
0,906.8275133671107,1,7068.61216452992,6,1652.435080201907,52.775484791122906,118.5158914667094,0,1,0.7798373426941849,1,18.70813372945274,0,28.713513068312036,0,58.29232505469476,0,202.09716137646964,1,25.046490121086194,0.0014800988423350563,96.63940794425578,1006.3676130661877,0.05237134461020162,50.52831283314923,6.289736659107488,0,1147.6639922287982,1.0,117882.43590548591,3.2999838733037463,43.11063491244034,-601.5919500275481,1.0,89.97984022176684
1,899.5324457961449,0,7063.441608225754,6,1660.3759609854833,52.89926936864125,119.44948438377266,0,0,0.7779089670620575,0,18.63135744727041,0,28.88912965261917,1,58.294129666589406,0,202.16177624652838,1,25.01878839354276,0.001476268622688451,96.01497514305402,1016.7137752752242,0.05311725386665239,50.703442027939175,6.305908279629836,0,1147.6639922287982,1.0,88600.48940422366,3.2999838733037463,37.308591715597885,-601.5919500275481,1.0,60.35331541793127
0,889.6550653611495,1,6963.882856721265,6,1648.9172525376237,51.95784216720681,119.28152707054865,0,1,0.7802431723195808,1,18.570886222017336,0,28.650346301716883,0,58.57915153657085,1,202.29821105614354,1,24.863250259074402,0.001389715966712715,95.99458141926141,1025.5202776382812,0.054146786597815265,50.27205300839943,6.298560710348048,0,1147.6639922287982,1.0,116997.99378841028,3.2999838733037463,79.97364180084142,-601.5919500275481,1.0,92.15444121560319
1,892.4389512838854,0,6977.5161729552665,6,1649.8106065442842,51.970210720714526,119.45337688858174,3,0,0.7853564711858382,0,18.521766280056546,0,28.604760685305937,1,58.506380611014855,0,201.56606646565015,1,24.59040420040208,0.0014269646121948202,95.56762374733187,1027.1204263116263,0.05294078914387818,50.38016245897629,6.328031608386868,0,1147.6639922287982,18727.4606703,359315.3095920431,3.2999838733037463,111.41380612448322,-601.5919500275481,101.7028394300736,242.64722622397161
0,895.2260388215348,1,6970.593380554293,6,1638.1114533724258,51.73028823167264,119.49533260265669,3,1,0.8025254844813868,1,18.45176388776379,0,28.65785666333725,0,58.834185289589,0,201.4417201279274,1,24.802483074222348,0.0013862024183042797,96.21244773216831,1019.0817828159666,0.05288553978715525,50.37792112715574,6.378148635725073,0,1147.6639922287982,18727.4606703,388230.3130361329,3.2999838733037463,113.54419701533551,-601.5919500275481,101.7028394300736,273.00712934434404
1,894.3380902845462,0,6979.291473154164,5,1638.74119135723,51.51512131399603,120.57798353258585,1,1,0.8017404842376301,1,18.316797525431237,0,28.634543902392448,1,58.05797254693849,1,202.94276295542983,1,24.807628792541124,0.0014574575090210216,96.76349399364345,1022.2480609080976,0.053579979486284214,49.86084327763739,6.3745222452577135,3,1147.6639922287982,6023.86254599,108627.75084952898,3.2999838733037463,85.66188686327884,-601.5919500275481,214.4011453125436,76.18368700384421
0,891.0087266708229,1,7040.423580994287,6,1646.5030239121825,51.58425056173746,119.95204404361041,3,1,0.7928443815225784,1,18.317053864234737,0,28.40449651860999,0,57.64091610964153,0,201.66549451176363,1,24.806667919010714,0.00139307415720435,97.11890065553196,1021.7424147415127,0.05374387183282128,49.76481757459961,6.338280554632498,3,1147.6639922287982,18727.4606703,388840.801004349,3.2999838733037463,114.19926964496102,-601.5919500275481,101.7028394300736,277.5230475201926
0,891.4631027778938,0,7044.558646653454,7,1661.628774463222,51.46857883450414,119.20412315091988,1,1,0.794715188501451,1,18.22974269054355,0,28.374870281291937,0,57.294447900177154,0,201.3410352879881,1,24.89475941654619,0.0014033891199465988,97.59420912975331,1025.1166650209884,0.053854761318919815,49.896335675374935,6.356870093096611,3,1147.6639922287982,6023.86254599,120553.6342511917,3.2999838733037463,37.1371406542085,-601.5919500275481,214.4011453125436,84.59242290628657
1,891.540304904267,1,7044.501942910376,7,1661.6667269043585,51.4696339075319,119.20779587984143,0,1,0.7946991837961422,1,18.231119143884936,0,28.37398760183946,1,57.297027926717604,1,201.34253063273738,1,24.89375978455148,0.001385883438615601,97.6049309187428,1025.1584755311685,0.05384173197404462,49.901292693375346,6.356640293974885,1,1147.6639922287982,1.0,129800.10105910686,3.2999838733037463,94.19576537950414,-601.5919500275481,1.0,102.1138489697952
0,890.8108728968679,0,7043.290489634631,8,1663.1373219329828,51.4733592337257,119.04370895005835,0,0,0.791679048437793,0,18.227190827858994,0,28.34577880544542,0,57.29310458106567,0,201.34588059978668,1,24.897008316084396,0.0014168608199642278,97.79466354166306,1026.7815694533228,0.052840741773177644,49.92207493797998,6.348632654666148,1,1147.6639922287982,1.0,99487.35523314489,3.2999838733037463,27.97476182428969,-601.5919500275481,1.0,67.12803700011997
1,889.8682596755438,0,7034.451003494798,7,1658.3431644657412,51.51655268952977,119.30965865808315,0,1,0.7854208366216612,1,18.288748552641426,0,28.371544886139,0,57.4133082516502,0,201.66393018067555,1,24.857269248421133,0.0014073315606041724,97.84447390352506,1027.2158823403252,0.05430346254183219,49.82382323785598,6.362514171304248,3,1147.6639922287982,1.0,95678.1577433573,3.2999838733037463,30.450206251644005,-601.5919500275481,1.0,66.96455129212399
0,887.0037974817096,1,7066.322172404255,6,1664.097163828422,51.86397276521844,118.76819455428661,0,1,0.7806279504522808,1,18.445408217685443,0,28.307851854299415,0,57.320838222538974,0,200.91974421134864,1,24.934821745996704,0.0014456465508244684,98.40803589526608,1024.3833983690665,0.055254251667077266,50.003043673287074,6.332504059722278,0,1147.6639922287982,1.0,117750.65500788296,3.2999838733037463,42.21367381472071,-601.5919500275481,1.0,94.26970006822631
0,886.3330540315442,0,7043.903087067742,5,1659.1619538256057,51.77645170756063,118.88225480139793,0,1,0.7797383096092374,1,18.436233003189184,0,28.297845173700882,1,57.37779534158485,0,200.5068654260573,1,24.95680643626784,0.0014430065842779515,98.44158705787883,1022.613704790537,0.0545253489159445,50.02861714862948,6.320347675363432,2,1147.6639922287982,1.0,75405.9804199965,3.2999838733037463,36.59357991819214,-601.5919500275481,1.0,50.984269436440165
0,888.5652503755332,1,7122.686560243273,7,1646.4207147094407,51.86439481831881,117.58573504949933,0,1,0.7820357237889061,1,18.282102657079008,0,28.558697719539254,0,57.522055780059134,0,200.82578102575047,1,24.834274279253478,0.0014410413778766327,98.54164106044932,1019.0979774555144,0.05207724703719564,49.49821245713351,6.305540085011766,2,1147.6639922287982,1.0,125173.16322822687,3.2999838733037463,44.131815022198865,-601.5919500275481,1.0,94.92129524769791
0,887.4353160809849,0,7102.7073608933415,5,1643.4102601312995,51.6739796071915,117.51704584053168,0,1,0.7837682627411643,1,18.193793266386695,0,28.697197920647454,0,57.79810946957789,0,200.32693163291478,1,24.890800538804513,0.001399531625383696,98.99781069762221,1019.8702983415682,0.05328365823089379,49.590712830024266,6.303502506311266,3,1147.6639922287982,1.0,74625.33979623804,3.2999838733037463,24.57309493864716,-601.5919500275481,1.0,49.25124605071678
0,885.9273429101222,1,7104.090876047522,6,1630.1709487064786,52.20174257321624,118.16524972656107,0,1,0.7792523430466831,1,18.13906941807917,0,28.685384481826226,0,57.83026422503986,0,200.09505645859588,1,24.769538748626278,0.0014486934558825212,98.64567762516269,1019.5798458414772,0.05312990259098114,49.39848618931773,6.2527504107024106,1,1147.6639922287982,1.0,116990.99105211954,3.2999838733037463,41.978111640357305,-601.5919500275481,1.0,90.51561311877742
1,879.40425658136,0,7104.826777722231,6,1625.9836430634796,52.3797674959451,118.33984179052618,2,1,0.7778497415170035,1,18.26092308281729,0,28.64115604461672,1,57.864224171713566,1,200.58130381737487,1,24.895622251572465,0.0014235181071386325,98.76410034973357,1022.7158372540956,0.053284895615609715,49.40925345532443,6.240640704804014,1,1147.6639922287982,11959.091528,202547.50514321993,3.2999838733037463,110.36232263055192,-601.5919500275481,260.32727427717964,142.62315697501023
0,879.5772023290695,1,7114.398959175432,4,1620.8493781830598,51.98310298249912,118.69101688184604,1,1,0.7739307037603644,0,18.30013991819195,0,28.488407275165393,0,58.00343787326671,0,200.92054931088842,1,24.86117328629046,0.001472154626146551,98.46414024977241,1025.2120517340145,0.05206659144381457,49.27010171040402,6.29034502214851,3,1147.6639922287982,6023.86254599,130226.92963173702,3.2999838733037463,42.78817847691816,-601.5919500275481,214.4011453125436,99.07336572625148
0,878.0100592985622,0,7138.614135195879,4,1629.2352861216068,51.69896682265347,117.74968163441346,3,1,0.7685411736835807,1,18.2249001926965,0,28.473072540935,0,57.530091070577825,0,202.1807312502142,1,24.72906682752732,0.0014087065814827068,97.71600269796939,1025.9815975974075,0.05227676207291155,49.65842006458249,6.346934831313284,2,1147.6639922287982,18727.4606703,338070.22158865066,3.2999838733037463,96.67565361227749,-601.5919500275481,101.7028394300736,223.32326367496458
0,877.1189738798364,1,7106.222268481193,4,1624.0034346101759,51.653100546210986,117.47184215091659,0,1,0.766769526561047,1,18.200208368216337,0,28.362965721419673,0,57.5542204423139,0,201.9686545366747,1,24.662984171504764,0.0014683484630987277,97.6270236904775,1027.9916185433642,0.054026101578951095,49.70779525317087,6.356580335095126,0,1147.6639922287982,1.0,100634.69274227592,3.2999838733037463,37.755480263052895,-601.5919500275481,1.0,79.71293004252799
