i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,920.1181723119445,1,7150.002399439155,7,1674.5964542063266,52.48745032094176,114.38950459542308,2,1,0.8560861015151898,1,18.623349511339423,0,28.86596036734812,1,59.01398333585296,0,198.93797324953366,1,25.100890793627844,0.0015207603845331318,97.57882281095851,984.9947016139764,0.054474922399117394,48.59532154943038,5.991744681465739,4,1147.6639922287982,11959.091528,241424.6198079872,3.2999838733037463,91.9262023095973,-601.5919500275481,260.32727427717964,183.49225321235278
0,918.5780780969026,1,7174.289852198872,6,1674.4862253798094,52.260391962010694,114.82825903600077,2,1,0.8589524430481712,1,18.776281101945496,0,29.07184435366375,1,59.19699589963163,1,198.7669322293667,1,25.08070300879319,0.0014744681006631257,97.6034662195398,987.1768472295096,0.05304340639392121,48.42639785152266,5.971314393423261,0,1147.6639922287982,11959.091528,233428.9569595731,3.2999838733037463,126.07931234305306,-601.5919500275481,260.32727427717964,173.26909786930426
0,914.0541919997858,0,7208.934832831512,5,1671.3250162355137,53.768593341854746,113.98082163764106,2,1,0.8445246661142306,1,18.812906678277475,0,28.720775629073998,1,59.31256340521521,0,198.4041816978255,1,25.34712684634509,0.00137991985239973,97.04557302124338,1000.3352515414043,0.05272151696021272,48.563184097249106,6.214633595152859,3,1147.6639922287982,11959.091528,191193.63430838083,3.2999838733037463,67.1158755558876,-601.5919500275481,260.32727427717964,131.92270897903396
0,906.6936460490663,1,7140.0462007991455,5,1656.8727870612229,54.14250465925232,113.6910589898889,3,1,0.8417437590468606,1,18.689114624085324,0,29.117103724472358,1,59.097883534298525,1,198.0410591171403,1,25.301081062882187,0.001344084518371,96.81139138023241,1003.5403073107905,0.053644120867729336,48.2201944758419,6.180316476573839,2,1147.6639922287982,18727.4606703,381458.41479242896,3.2999838733037463,158.6228345734902,-601.5919500275481,101.7028394300736,271.25080365169714
0,911.732177970478,1,7137.0398229613975,5,1660.6928274963532,54.09898059155322,113.58328123888717,2,1,0.8393368488808324,1,18.7912583394874,0,29.154283438069008,1,59.18389346590322,0,198.1276742786349,1,25.31443908007703,0.0013503264785686077,95.99142596557417,995.1304428967392,0.05248187123415225,48.00607726793251,6.17036466018273,2,1147.6639922287982,11959.091528,225515.86359946438,3.2999838733037463,79.88490406642585,-601.5919500275481,260.32727427717964,166.19400564706083
0,911.732177970478,0,7137.0398229613975,4,1660.6928274963532,54.09898059155322,113.58328123888717,1,1,0.8393368488808324,1,18.7912583394874,0,29.154283438069008,1,59.18389346590322,1,198.1276742786349,1,25.31443908007703,0.0013503264785686077,95.99142596557417,995.1304428967392,0.05248187123415225,48.00607726793251,6.17036466018273,0,1147.6639922287982,6023.86254599,96483.90904564812,3.2999838733037463,79.60914490125556,-601.5919500275481,214.4011453125436,64.89205084291817
0,911.4211882829233,1,7127.412329102232,4,1658.6758027648089,54.068527058799056,113.67040037181384,2,1,0.8409844024095293,1,18.822051854944988,0,29.182239582680126,0,59.2185699044079,0,197.87033463758857,1,25.327938797105755,0.0013984121071322836,95.67588810557982,992.0370189431665,0.05387947876957957,48.3747506827577,6.167847572292622,3,1147.6639922287982,11959.091528,217408.42174629643,3.2999838733037463,68.32121234674136,-601.5919500275481,260.32727427717964,164.05362846041172
1,912.6224792631533,0,7142.308880299232,4,1670.4748862977997,54.080729486496175,113.59647987116533,4,0,0.8439137599827989,1,18.683968342037442,0,29.16347903120842,1,59.44748144309397,0,198.6972913703274,1,25.41721535189774,0.0014367097989133803,96.10383673828194,991.9075454345623,0.05203632355527491,48.169943556727254,6.1933286936014875,1,1147.6639922287982,16788.0394185,396578.2562938539,3.2999838733037463,126.28019369763513,-601.5919500275481,40.18785101549648,259.69490055015444
0,911.6947791602252,1,7109.295727811714,3,1675.803946018664,53.86113416659473,113.93380673751517,2,1,0.8422132110517113,1,18.70017603187493,0,29.182215255732984,1,59.168767323291824,0,199.32560131209524,1,25.505092090052027,0.0014444532843334561,96.3087062436585,988.6418126414266,0.05397837695265144,48.09958423452202,6.183787584862939,1,1147.6639922287982,11959.091528,209505.665136761,3.2999838733037463,79.53360449623752,-601.5919500275481,260.32727427717964,158.33950622383944
1,908.1155687055473,0,7098.379103842487,4,1669.5176997316182,53.77671844395709,114.35314514736471,1,1,0.8493538078384025,1,18.436125219691082,0,29.260094979479142,0,58.859794931393814,0,200.1137192106073,1,25.842563749518433,0.0013801039625267048,96.92951196864334,989.6668752325895,0.05307925219079212,48.80911086403885,6.236788580459062,1,1147.6639922287982,6023.86254599,101067.65819983317,3.2999838733037463,31.428392871143206,-601.5919500275481,214.4011453125436,69.91478085485629
0,908.7530286567887,1,7139.155090725116,4,1656.0542334883985,53.43293713544247,112.86281550276695,1,0,0.8426822224882901,1,18.227952391237064,0,29.16982997990197,1,59.07992727838327,1,201.5171137197159,1,25.849808083631547,0.0013851546155481851,97.00666306007547,985.2348563095071,0.0528588883792085,48.15639807605681,6.240476730199565,0,1147.6639922287982,6023.86254599,130353.77595423668,3.2999838733037463,94.73641056938645,-601.5919500275481,214.4011453125436,99.97030988455903
0,897.3081213396815,1,7102.5819992786055,7,1662.724999479666,52.96347434391524,113.43535032390228,0,1,0.8485312845118186,1,18.38759903470068,0,29.434085285510584,0,58.26332795211449,0,201.89085938800673,1,26.03889261775318,0.0014045059955130402,95.0086168028113,999.0219479269027,0.05323570277211524,48.38337297644805,6.1866403927510145,2,1147.6639922287982,1.0,125189.80562650954,3.2999838733037463,43.516457346561715,-601.5919500275481,1.0,96.4012598738718
1,897.1780558346051,0,7157.797731524109,7,1657.0136755355063,53.22919202181926,114.1393139155082,0,1,0.8404307546743248,1,18.638387211767505,0,29.452397343049316,1,58.26136518494043,1,199.09733204543107,1,26.004155197076784,0.0014886576025484057,94.3352883563121,1001.4579744481337,0.052921549087526804,48.01481757560505,6.174899833322075,3,1147.6639922287982,1.0,95325.87063171381,3.2999838733037463,81.84273931077297,-601.5919500275481,1.0,64.8923589338628
0,893.8200763827153,1,7172.105187330434,7,1673.7929286264941,53.12801427827647,113.18623117818008,1,1,0.840845627137642,1,18.612430547317306,0,29.37483398720863,0,58.7001070432718,0,197.96634989804392,1,26.04511200979237,0.0014760289266744022,95.10470336202116,1000.085338487525,0.05347383941267237,47.96648513400827,6.148664643049744,1,1147.6639922287982,6023.86254599,155046.58933800372,3.2999838733037463,53.84204297064414,-601.5919500275481,214.4011453125436,119.3269133014327
0,896.1272934122188,1,7170.264574710749,7,1675.5270434654358,53.06438502407428,113.97485740493633,3,1,0.8451526115596869,1,18.672728756499218,0,29.484893465363736,1,58.43884097382273,0,197.60369399592452,1,25.990638435001653,0.0013482044207339102,94.98884164796492,1007.7659282948139,0.05341176119734286,47.8762837466229,6.1424283999648575,1,1147.6639922287982,18727.4606703,397734.9656613422,3.2999838733037463,124.78237618077486,-601.5919500275481,101.7028394300736,282.10679355448923
1,901.0325998498823,1,7133.449994492978,6,1687.9271551562078,53.70192612959105,114.08284945372937,0,1,0.836242619026256,1,18.694532854725256,0,29.70689978915142,1,58.69927602152029,0,197.95438459783455,1,25.51481527753154,0.0013811208343215832,93.52974279140203,1009.8022720642736,0.05267188272002919,47.85890076308832,6.151955541374367,2,1147.6639922287982,1.0,122960.9344407899,3.2999838733037463,53.69023045497686,-601.5919500275481,1.0,94.74852133844215
0,899.3478915197992,1,7110.94091915123,6,1680.8322249618666,53.620504701531274,113.74925603417795,3,1,0.840980908162242,1,18.599500390937816,0,29.86174491515139,0,58.94916293535219,1,198.5082260583542,1,25.36357993708443,0.0014600190484690483,93.2715568623566,1012.3171354225201,0.052696372347944775,47.67817852375587,6.181757803811854,0,1147.6639922287982,18727.4606703,389750.33025708114,3.2999838733037463,158.17138274411585,-601.5919500275481,101.7028394300736,272.8227834612329
1,899.1370771899537,1,7108.860766262532,5,1687.9637248722004,53.53520322506241,113.68517699036897,0,1,0.8398238900273233,1,18.559326623216347,0,29.95551530834145,1,58.96913393348252,0,198.6769932582536,1,25.332248616715347,0.0014365748853657583,93.35108917288333,1015.3278379558096,0.05319759751675422,47.61479589407931,6.168245369697844,0,1147.6639922287982,1.0,114479.32518143205,3.2999838733037463,52.64110336405539,-601.5919500275481,1.0,89.37927005471285
0,902.5451959588,1,7096.59945639322,6,1692.2124974964074,53.56639600189001,114.28765580881142,3,1,0.8340176070515479,1,18.467002019196006,0,29.914605820553955,1,58.7669043523336,1,197.88784095539432,1,25.358697389135425,0.001443837496294385,92.74920592711878,1014.5408939896445,0.05320044249586518,47.62989805078902,6.182578946292225,4,1147.6639922287982,18727.4606703,390120.74522161187,3.2999838733037463,168.2998386513932,-601.5919500275481,101.7028394300736,275.5397016004899
0,904.9590236105618,0,7107.953740845095,3,1689.7843018026103,53.52164436071362,114.81038743552509,1,1,0.8318090889619334,1,18.502047680955773,0,29.928835124459635,0,58.79392778174389,0,198.307092392137,1,25.36917284424201,0.001450704200065193,93.0866513776527,1012.6961389945818,0.05312586760794139,47.453164750730316,6.176072936272166,3,1147.6639922287982,6023.86254599,88878.34124285095,3.2999838733037463,29.39237176894229,-601.5919500275481,214.4011453125436,59.96694124776027
1,911.3295783623807,1,7019.685742434483,3,1682.812879281081,53.45851833878746,114.75555721744928,2,1,0.83085944892381,1,18.234173865682322,0,29.95640639805611,1,58.93683534398554,0,199.08331608618113,1,25.3397764797183,0.0015033153475358576,93.13499574138719,1005.4040183599834,0.05423684719592322,48.04796663996387,6.084577015619742,1,1147.6639922287982,11959.091528,213570.19455793357,3.2999838733037463,82.94030369977804,-601.5919500275481,260.32727427717964,163.0364523992518
0,915.9916007145143,1,7042.5004935739735,5,1666.3701658441125,53.47145310128352,114.73249838654357,1,1,0.8304050701894402,1,18.262852566376328,0,30.063373940677558,0,58.531869591237516,0,197.50145539160343,1,25.15386357378675,0.0014147111756978032,92.5753688512046,1001.618879202772,0.052937231647613325,48.21790927321336,6.094258228392504,3,1147.6639922287982,6023.86254599,138645.7060148551,3.2999838733037463,47.25636709745918,-601.5919500275481,214.4011453125436,106.28742722300957
0,926.3880742932072,0,7096.278827600616,5,1662.5076813850978,52.694678766218836,114.04592008581942,0,1,0.8273730056811284,1,17.929923148523674,0,30.39210763730476,1,58.14743197632197,1,199.17750281777452,1,24.88464982432999,0.0014300649768387188,93.38838190150454,997.2233184117549,0.0527427198446451,49.246246494365145,6.091407752285027,3,1147.6639922287982,1.0,74782.57747642914,3.2999838733037463,74.91614663152492,-601.5919500275481,1.0,48.770518924612524
1,926.3880742932072,1,7096.278827600616,3,1662.5076813850978,52.694678766218836,114.04592008581942,3,1,0.8273730056811284,1,17.929923148523674,0,30.39210763730476,0,58.14743197632197,0,199.17750281777452,1,24.88464982432999,0.0014300649768387188,93.38838190150454,997.2233184117549,0.0527427198446451,49.246246494365145,6.091407752285027,1,1147.6639922287982,18727.4606703,369082.5204233357,3.2999838733037463,111.45594869009368,-601.5919500275481,101.7028394300736,258.5711490456509
0,925.8015534061753,1,7089.912342975442,4,1664.7717394200263,52.79225064155729,113.83274353367833,2,1,0.8255470846600821,1,17.962303581979327,0,30.396691497163395,1,58.107871269225676,1,198.99771804972943,1,24.91976786330299,0.0014886323544858044,93.48786474795165,996.1337102680079,0.05388201737972941,49.224399714083134,6.092720821525366,3,1147.6639922287982,11959.091528,216685.141217531,3.2999838733037463,121.52497974716022,-601.5919500275481,260.32727427717964,163.52021962279179
1,929.5948692117888,0,7114.058686785739,3,1664.04375604087,52.610944806912194,114.49542725358991,3,1,0.8185328426482832,1,17.90494221586117,0,30.345946474154072,1,58.27148735700819,0,198.7648917190279,1,25.01334528518682,0.0013397511081040326,93.07702868878069,996.5442509134012,0.05228562724010048,49.29205573427657,6.06960484730685,1,1147.6639922287982,18727.4606703,334884.3622290071,3.2999838733037463,102.57496762584621,-601.5919500275481,101.7028394300736,221.7009260171637
0,930.1625134748023,1,7120.897973206206,4,1663.053463043108,52.40293999267218,115.7061847942378,3,1,0.820471063550939,1,17.832562886020742,0,30.175403283855633,1,58.088262088554885,1,199.8962421813805,1,25.03642025735066,0.0014311612804316356,92.37365627272985,1001.0813278727085,0.05294626832758425,49.1586789521805,6.061933588830481,0,1147.6639922287982,18727.4606703,373030.2997118759,3.2999838733037463,162.66746011156792,-601.5919500275481,101.7028394300736,261.5672168708726
