i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,925.017993578475,0,7137.8382451569105,5,1682.25777546448,53.10120806788661,115.86943272636472,0,1,0.8389404445206299,1,18.736693573844583,0,28.667625554342116,0,59.381014559795524,0,203.1181315034913,1,24.68875985883426,0.001479112218707859,98.0153368597393,995.0117417948932,0.05584698386423811,50.132421023291535,6.070234628077001,4,1147.6639922287982,1.0,80423.78507414674,3.2999838733037463,27.503867573261015,-601.5919500275481,1.0,56.89075709674952
0,917.3446105313283,1,7178.542431275191,5,1683.413515469733,53.090196363653455,114.38605161124423,0,1,0.8365551617558132,1,18.745778201904045,0,28.683204150596612,1,59.21688872536956,1,201.4416753461055,1,25.056728126068887,0.0013788321605752861,97.72584764338983,997.3177224847461,0.050533309175240786,49.96788764468755,6.0441218469167355,2,1147.6639922287982,1.0,110294.99153171442,3.2999838733037463,89.33400372217048,-601.5919500275481,1.0,81.57839616932192
0,917.3446105313283,0,7178.542431275191,5,1683.413515469733,53.090196363653455,114.38605161124423,0,1,0.8365551617558132,1,18.745778201904045,0,28.683204150596612,1,59.21688872536956,0,201.4416753461055,1,25.056728126068887,0.0013788321605752861,97.72584764338983,997.3177224847461,0.050533309175240786,49.96788764468755,6.0441218469167355,1,1147.6639922287982,1.0,75593.22635889586,3.2999838733037463,36.132924483904155,-601.5919500275481,1.0,47.26427184719678
0,917.0916673425586,1,7175.6474656380815,4,1683.1163740749369,53.07918119560551,114.39631825992616,1,1,0.836459302873239,1,18.743211502711816,0,28.682447840255072,1,59.23320640531669,0,201.53975739594046,1,25.0714528424362,0.0013811102428983204,97.72023909685187,997.5419944506122,0.05078174055676854,49.95462969206819,6.04653674306582,0,1147.6639922287982,6023.86254599,131253.94325204586,3.2999838733037463,55.93809019863137,-601.5919500275481,214.4011453125436,97.25036817244539
0,915.0177993153958,0,7186.713683179829,4,1677.7120438761974,53.383865714872904,114.00023025991025,0,0,0.8391980347710561,1,18.74010627543433,0,28.68107326085173,0,59.21745118072662,0,201.76534848139082,1,25.017983008753337,0.0013661576544523255,97.89343848472927,996.6782734779667,0.05553486195500948,50.05083661560535,6.045535645330004,1,1147.6639922287982,1.0,67408.0168027245,3.2999838733037463,22.132037176934,-601.5919500275481,1.0,45.71420447399293
0,912.5213415070986,1,7174.623324772103,5,1681.043963738503,53.47632674524324,113.94110640671903,2,1,0.84119772994499,1,18.702984030489237,0,28.658393370952044,1,59.32017970336466,1,201.98539647359834,1,25.02546889162456,0.0014842309432333554,97.74511602462749,992.3940148221628,0.05204555419903272,50.11915236612249,6.037977065178476,3,1147.6639922287982,11959.091528,225940.06179101128,3.2999838733037463,124.98542108382684,-601.5919500275481,260.32727427717964,165.20344933248703
0,907.1419917477423,0,7159.049378141882,5,1665.582046829175,53.829308515710274,113.98288500930575,1,1,0.8528575070924057,1,18.66247722290408,0,28.387680123866936,1,58.84133765358917,0,200.29772024529146,1,24.978027948225787,0.001456848199711073,98.81283620665872,990.0355181744617,0.051969437625627335,50.61064157109278,6.072007782129249,1,1147.6639922287982,6023.86254599,104585.94662238455,3.2999838733037463,45.38150939427203,-601.5919500275481,214.4011453125436,70.20195491227354
0,907.6378429123814,1,7171.096684003228,6,1659.8856200627135,53.60382968173767,113.6428785127592,1,1,0.8405501512459175,1,18.60382501019237,0,28.527343174948008,0,58.6483289964288,0,199.43215283802257,1,24.82682895207473,0.0014600473723398828,99.22706381282488,988.0410071687149,0.05451803834501665,50.78157836661943,6.1838145515984,2,1147.6639922287982,6023.86254599,146925.73549805375,3.2999838733037463,50.82428810669436,-601.5919500275481,214.4011453125436,115.34599942058887
1,907.0873061312395,0,7237.837358281779,6,1674.7350481522856,53.95615718423927,113.3361768780216,3,1,0.8541790721198594,1,18.68722408738683,0,29.011146836646166,1,58.93848629707091,0,199.51691127035684,1,24.743160916938752,0.0014501529668551605,95.95052068075212,975.6027978767092,0.0539050493281742,49.22857940945055,6.172168987047645,2,1147.6639922287982,18727.4606703,359660.2823546943,3.2999838733037463,116.9997914684999,-601.5919500275481,101.7028394300736,247.17144568149257
0,906.6058402191559,1,7240.375796824989,5,1679.6329592005764,54.0067148841305,113.3645691225081,0,1,0.8585472486253223,1,18.722285794359475,0,28.998749902827814,1,58.91678775883838,0,199.4136852062174,1,24.695612777768815,0.0014703972256316575,96.0310247177722,976.7053161086488,0.05265816896398473,49.132290591219046,6.163060641330827,0,1147.6639922287982,1.0,110742.63177294102,3.2999838733037463,52.228100674019565,-601.5919500275481,1.0,84.63578007214433
1,906.9669217510284,0,7247.053719144638,4,1680.6380032266857,54.093716917236605,113.00528946972906,0,1,0.8609940215978573,1,18.759595205806573,0,29.028048653889122,1,59.07336633023597,0,200.16994641587493,1,24.8027312318495,0.001379720832326044,95.6886353543517,975.5374361372346,0.05369319931440965,49.06519459637624,6.1562903386939505,1,1147.6639922287982,1.0,71979.97895131118,3.2999838733037463,35.1587970756433,-601.5919500275481,1.0,48.500448555789355
0,908.5229925331611,1,7257.1817538486575,4,1668.7432984255436,53.55947990574343,112.50438681377119,1,1,0.8600807230268057,1,18.684902378373867,0,28.882130127963244,1,58.94619433232312,1,200.2236735647078,1,24.636272221144555,0.0014701071956768408,95.94829417631331,978.2035846652037,0.051689493610802204,49.238947843107034,6.132345100231632,3,1147.6639922287982,6023.86254599,131145.9279109983,3.2999838733037463,96.85299447819152,-601.5919500275481,214.4011453125436,98.48354249536447
0,908.5229925331611,1,7257.1817538486575,2,1668.7432984255436,53.55947990574343,112.50438681377119,1,1,0.8600807230268057,1,18.684902378373867,0,28.882130127963244,1,58.94619433232312,0,200.2236735647078,1,24.636272221144555,0.0014701071956768408,95.94829417631331,978.2035846652037,0.051689493610802204,49.238947843107034,6.132345100231632,0,1147.6639922287982,6023.86254599,115012.19641046826,3.2999838733037463,53.42629294154471,-601.5919500275481,214.4011453125436,86.8527646915902
0,908.7950114034257,1,7252.125255179692,4,1669.5452675880367,53.5636426089808,112.4551638473033,3,1,0.8592657367848787,1,18.678262981341,0,28.860438268912766,0,58.90495061735054,1,200.36447054838942,1,24.64007767304224,0.0014045485544682908,96.08259082032575,978.0781447394373,0.05185974473595491,49.21615301073963,6.124541947845813,2,1147.6639922287982,18727.4606703,373597.6217446538,3.2999838733037463,149.81789297923177,-601.5919500275481,101.7028394300736,256.72406058555686
0,909.6735808621592,0,7260.097930802103,4,1669.3831609365309,53.624379098470165,112.26368294754191,0,1,0.8588944108741199,1,18.707050595883338,0,28.864818431468393,1,59.03156762187246,0,200.11767359986882,1,24.608585498101228,0.0013600212483424576,95.98559349582376,977.3164709340107,0.053341038314218145,49.264357931980406,6.100998496824457,0,1147.6639922287982,1.0,66929.35318510776,3.2999838733037463,33.533097444827554,-601.5919500275481,1.0,43.56708457063527
0,906.4034815137252,1,7248.333261087589,4,1657.6998732799293,54.11986270467503,112.01849358110255,0,1,0.8578577464079463,1,18.625905184166808,0,28.984399030921338,0,58.82567078205057,1,200.52024661864917,1,24.402462355267446,0.001357371904051148,95.67177926134809,978.9405251660951,0.053432010126761485,49.36299667386273,6.093148694794423,2,1147.6639922287982,1.0,101947.33051122708,3.2999838733037463,74.86974911285299,-601.5919500275481,1.0,79.23074160240158
0,902.9992388150462,0,7229.291033746858,6,1652.4895657695038,54.38871270187805,110.84675288423855,0,1,0.8486333201804275,1,18.42269741842174,0,28.868119550480518,1,58.51857796709299,0,197.80122738854084,1,24.35843587211981,0.0013845496762543389,96.19920749148038,979.145484249161,0.052006829258343844,48.86113033924403,6.1115892389392075,2,1147.6639922287982,1.0,82621.53860911365,3.2999838733037463,37.908051169868074,-601.5919500275481,1.0,53.89721873492027
0,903.0142313842268,1,7229.2818866067755,6,1652.4520465794922,54.394301870315054,110.85858963581954,1,1,0.848632537055835,1,18.423111007418793,0,28.87134267496577,0,58.513394287570605,1,197.80400739756988,1,24.358932687731464,0.0014697579688212198,96.19704334454394,979.2120376611695,0.0519704281432315,48.857656220079804,6.1118969466605835,0,1147.6639922287982,6023.86254599,146693.53377799728,3.2999838733037463,89.26860766161556,-601.5919500275481,214.4011453125436,110.28449430010339
0,902.8356931787795,1,7224.215128284234,8,1653.2403999933515,54.43304901167128,110.8426754258755,2,1,0.8490614354436703,1,18.424478705203757,0,28.85804481963207,1,58.4721432890562,0,198.00500902529666,1,24.36759616963782,0.0014305147448837514,96.18313791653061,979.6326230401003,0.05307008680278323,48.918137945127015,6.115360152042907,0,1147.6639922287982,11959.091528,249195.19797425877,3.2999838733037463,89.56957269938236,-601.5919500275481,260.32727427717964,185.20645998996406
0,904.2018575621215,0,7245.315142505383,8,1658.4537329855443,54.39281243377098,110.77763833020084,0,1,0.8432224520609887,1,18.39516157953013,0,28.92873106931509,0,58.30454362589724,0,195.98803396218506,1,24.295814842331215,0.001423153914006181,96.00494493484383,980.7596446291251,0.053189560168419664,49.2977495838679,6.107843976388182,0,1147.6639922287982,1.0,98812.80058978891,3.2999838733037463,31.640706203342628,-601.5919500275481,1.0,67.11888770477218
0,906.2816025713713,1,7292.4863698437985,7,1640.9661071557516,54.95135312263495,110.49611409852713,1,0,0.8567862310980756,1,18.42568344207498,1,29.183741023689205,1,59.47141985002583,0,194.7752925441406,1,24.278104094347626,0.0014429932388252313,94.54579334522641,995.2632217077806,0.05411663287065326,49.652626232291276,6.077567799765539,2,1147.6639922287982,6023.86254599,154800.74997327005,3.2999838733037463,69.43001254519754,-601.5919500275481,214.4011453125436,120.58231916402416
0,906.2816025713713,0,7292.4863698437985,7,1640.9661071557516,54.95135312263495,110.49611409852713,2,1,0.8567862310980756,1,18.42568344207498,0,29.183741023689205,0,59.47141985002583,1,194.7752925441406,1,24.278104094347626,0.0014429932388252313,94.54579334522641,995.2632217077806,0.05411663287065326,49.652626232291276,6.077567799765539,3,1147.6639922287982,11959.091528,206051.03681845972,3.2999838733037463,99.80800066224374,-601.5919500275481,260.32727427717964,146.58358494917186
0,906.3539152510808,1,7296.490208194018,8,1641.0818306977421,54.9670376932796,110.400655647407,1,1,0.8580459429933323,1,18.424479937893665,0,29.16941901914872,1,59.47842158480281,0,194.86993195661634,1,24.2926622165783,0.001394522574766217,94.60279558175498,995.838773105512,0.05387126450721593,49.65726027206354,6.079006341996918,3,1147.6639922287982,6023.86254599,162740.18145908456,3.2999838733037463,64.63304374760469,-601.5919500275481,214.4011453125436,126.07279875752036
0,904.0660450359933,0,7294.0743512142835,8,1639.3701501228436,54.94137552339758,110.69075567263216,2,1,0.8552570044093695,1,18.449252356732337,0,29.17066605766942,0,59.45109499041119,0,195.2281984424253,1,24.29771349526871,0.0014249608057073256,94.39292147713826,992.3157081502399,0.053009355829326414,49.527691686501335,6.067855041120003,2,1147.6639922287982,11959.091528,213968.27057457858,3.2999838733037463,63.50878464477628,-601.5919500275481,260.32727427717964,149.57217374325396
0,905.6155208510621,1,7306.945001274238,8,1643.1098808676302,54.91443112724966,110.71609814202705,3,1,0.8565987463039304,1,18.46071493663823,1,29.123354773090878,1,59.35049126391955,1,195.67590031757285,1,24.27110589733007,0.0014419807440852633,94.45345820750121,994.3050656895401,0.05242016449178013,49.5972025102175,6.084020683059391,2,1147.6639922287982,18727.4606703,405395.9254026004,3.2999838733037463,177.5548103015972,-601.5919500275481,101.7028394300736,282.89931416270775
0,899.5893605614208,1,7353.522426848012,8,1650.831484352902,54.347021182923875,110.39689622255824,1,1,0.8371400366265439,1,18.510020932796056,0,29.152124922163626,1,59.34065529895244,0,195.14043876527415,1,24.161476093080267,0.0014530736249639925,94.49846429536065,998.336029032819,0.05206467623883961,49.16944465103846,6.070425867954168,0,1147.6639922287982,6023.86254599,163061.0441400712,3.2999838733037463,66.53161736503037,-601.5919500275481,214.4011453125436,122.54348889710364
0,896.5246542802474,1,7337.48346908436,7,1648.2155220263542,54.13979489356807,111.20658573658133,1,1,0.8296590313771416,1,18.5069211976457,0,29.114481082192462,1,59.41671979021901,1,194.87441037676652,1,24.118242634509492,0.0014433094834631775,94.20358956330496,993.3639179611328,0.05144430688600049,49.321100223053385,6.068461020146205,3,1147.6639922287982,6023.86254599,155016.03046312713,3.2999838733037463,101.76543200058602,-601.5919500275481,214.4011453125436,115.44004626368161
0,895.0166656962543,0,7390.049328849841,7,1648.247322085059,54.11570376386694,111.85971842990845,2,1,0.8347187728706709,1,18.40716618063856,0,29.036823241402534,0,59.648321257803836,0,194.2521375072288,1,24.336224128992498,0.0014505209858824716,94.04727006826602,994.875383482947,0.0529083758010267,49.62442459886794,6.1118639263578265,2,1147.6639922287982,11959.091528,206207.7819338859,3.2999838733037463,62.374296187504044,-601.5919500275481,260.32727427717964,143.53887807732906
1,892.4728305410758,1,7404.32707874428,8,1648.6283769465167,53.919782069885834,111.36690336400451,0,1,0.8206588152241386,1,18.310612977870292,0,28.91242754609796,1,59.47323335058588,0,195.76508310472568,1,24.26724965125951,0.0014399315647672288,94.97538971516111,1000.3365035482326,0.053120369352940934,49.51146438645204,6.138011379488592,0,1147.6639922287982,1.0,138440.6378917939,3.2999838733037463,59.245638787863356,-601.5919500275481,1.0,106.95955374680274
0,892.4728305410758,0,7404.32707874428,8,1648.6283769465167,53.919782069885834,111.36690336400451,3,1,0.8206588152241386,1,18.310612977870292,0,28.91242754609796,1,59.47323335058588,1,195.76508310472568,1,24.26724965125951,0.0014399315647672288,94.97538971516111,1000.3365035482326,0.053120369352940934,49.51146438645204,6.138011379488592,3,1147.6639922287982,18727.4606703,369924.1515942782,3.2999838733037463,157.13970369027498,-601.5919500275481,101.7028394300736,250.48578551398467
1,892.6998727162097,1,7406.426029781408,8,1645.8111327493427,53.95054531379191,111.37152661982421,0,1,0.8215177331491632,1,18.320785557883834,0,28.933468311294273,1,59.415284248071785,0,195.89242189043915,1,24.235812002548855,0.0013858943696913129,95.0038913206732,998.9212890956579,0.0541245623560614,49.530256782246134,6.14616692237117,0,1147.6639922287982,1.0,138360.69873327104,3.2999838733037463,57.75826007722631,-601.5919500275481,1.0,108.63211657056043
0,894.6665681275758,0,7372.279195257713,8,1652.9836238073215,53.96587174899388,111.55966809196863,1,1,0.8193604617824262,1,18.45724033828423,0,28.889468322344143,0,59.59247714418283,1,196.97447124993158,1,24.092096933812897,0.0013860976723271987,95.25784642905604,992.4998500619138,0.05482339147208926,49.40270277418843,6.1826404988766726,3,1147.6639922287982,6023.86254599,127696.56982465652,3.2999838733037463,76.89893675205566,-601.5919500275481,214.4011453125436,91.58758244121135
0,892.5555218154354,1,7293.518914830969,7,1651.138869008549,53.96155761484756,111.91863408357644,2,1,0.8227553308439338,1,18.47412309328477,0,28.41314654509683,1,59.77192259016167,0,197.89201646032356,1,24.10188676693399,0.0014467133941833573,94.45677218154464,988.77518016566,0.05453924873022939,49.25917890738347,6.2283606997399055,1,1147.6639922287982,11959.091528,241495.21598592898,3.2999838733037463,88.39720697267178,-601.5919500275481,260.32727427717964,184.10855924676846
0,896.9505532787083,0,7252.761796933691,7,1670.914268328731,54.476203463003856,113.79839470477562,2,1,0.8234584462493574,1,18.281205949293117,0,28.664949308289383,0,59.60900297555757,0,198.19472110320976,1,24.096116934145204,0.0014490302644417146,92.91480615751564,988.7190435715509,0.05119984459697958,49.105324768403335,6.218854321336253,0,1147.6639922287982,11959.091528,207680.27541309592,3.2999838733037463,62.70183941721783,-601.5919500275481,260.32727427717964,140.13950239826622
0,887.140851296398,1,7210.895249066542,7,1675.7079719569776,54.50887124292388,114.23751903076024,0,1,0.8296772090143674,1,18.40877408120853,0,28.607505922704824,1,60.00528162377706,0,198.86093539652074,1,23.941794314219706,0.0014247469268386119,93.0247927197473,1003.438094193499,0.05456316987926274,49.33490567852041,6.117112730230588,2,1147.6639922287982,1.0,127211.53106717195,3.2999838733037463,55.796387394436316,-601.5919500275481,1.0,100.06036313909904
0,886.6241920096938,1,7210.905329664507,8,1675.49666937376,54.54958802639663,114.26028983464057,2,1,0.8301432566250444,1,18.409849650433117,0,28.599923439883042,0,60.0347442488519,0,198.8612303158545,1,23.93987658168448,0.001403342536665014,93.08430975051208,1003.2340128719417,0.054429758975380355,49.321641405087156,6.120585123365453,3,1147.6639922287982,11959.091528,250955.23108364485,3.2999838733037463,77.30714292343934,-601.5919500275481,260.32727427717964,190.97492170038154
0,887.8496396272834,1,7233.786706236716,7,1670.0635666961136,54.026260532089005,113.9524380637972,3,1,0.828925161608483,1,18.410957670329978,0,28.557183600636282,1,59.721282017945754,1,198.40252642346857,1,23.946769200039665,0.0014113576049092766,93.20650062956473,1005.5433091972163,0.05180073230535599,49.39245415073377,6.104708093612172,0,1147.6639922287982,18727.4606703,398381.2658894635,3.2999838733037463,168.1027132312459,-601.5919500275481,101.7028394300736,274.6846443492785
0,887.8496396272834,0,7233.786706236716,7,1670.0635666961136,54.026260532089005,113.9524380637972,1,1,0.828925161608483,1,18.410957670329978,0,28.557183600636282,0,59.721282017945754,0,198.40252642346857,1,23.946769200039665,0.0014113576049092766,93.20650062956473,1005.5433091972163,0.05180073230535599,49.39245415073377,6.104708093612172,0,1147.6639922287982,6023.86254599,120941.33284669799,3.2999838733037463,37.47130961422526,-601.5919500275481,214.4011453125436,81.74305926755966
1,889.7486259184734,1,7234.188894703729,6,1669.3624428092087,54.01149235875249,113.92006254278536,2,1,0.8268273999834931,1,18.437483068016768,0,28.577519892002268,1,59.70118154778706,0,198.38083638921796,1,24.016430538969832,0.001451829383095528,93.1023314104035,1004.7325402539603,0.052540247455107596,49.43286887777861,6.106644810632941,0,1147.6639922287982,11959.091528,238605.9247260604,3.2999838733037463,87.7867415794041,-601.5919500275481,260.32727427717964,176.87412763401053
0,886.3266844465495,1,7205.219545583361,5,1659.9502617034007,53.8957056100917,113.95720938346113,1,1,0.8294034355458267,1,18.38083037924775,0,28.548047399848237,1,59.99526322121737,1,198.61013886893022,1,23.90932433684359,0.0014834424530284752,92.9346529501752,1005.8855276389206,0.05393328254781064,49.48092972728167,6.104636877875325,2,1147.6639922287982,6023.86254599,139310.44420580508,3.2999838733037463,99.22546130555958,-601.5919500275481,214.4011453125436,108.62844960632387
0,883.4175942898488,0,7251.102816532293,5,1665.282103355605,53.81314553077004,114.3788748990317,3,1,0.8093475616142736,1,18.748259799530466,0,28.616733060520676,1,60.12628633252484,0,197.90777487696624,1,23.857560763222224,0.0014195399596605698,92.57741586638555,997.6087802753624,0.05278464402352338,49.425208307245065,6.1188583676778725,1,1147.6639922287982,18727.4606703,347143.91468620545,3.2999838733037463,111.65270328353908,-601.5919500275481,101.7028394300736,232.05847270044038
1,881.3483956458139,1,7297.382856377509,4,1650.7597049472831,53.044425991254236,112.31353559876432,3,1,0.8083217192136786,1,18.587951111348975,0,28.892879501797847,0,61.04064150494371,1,194.19717982061792,1,23.902469160902367,0.0014321307183538558,91.20552883135976,1001.8009674676408,0.05332930056984188,49.20080903205889,6.016218516692519,3,1147.6639922287982,18727.4606703,377395.1068191615,3.2999838733037463,151.5044045396082,-601.5919500275481,101.7028394300736,267.42003933249697
0,881.500473484337,0,7297.428755533336,4,1650.8210048975072,53.03437490857159,112.31367558214042,2,1,0.8083032071009222,1,18.58731772088157,0,28.889856931368275,1,61.03473226374799,0,194.21642297584938,1,23.901503025357112,0.0014147445559472178,91.20435138925419,1001.9574261451675,0.05346749190644017,49.20314069567267,6.015912900532433,2,1147.6639922287982,11959.091528,181885.85298925472,3.2999838733037463,66.13667692489017,-601.5919500275481,260.32727427717964,126.73185205954964
0,881.55363667943,1,7276.725382852167,3,1643.9049430493094,53.239089451384295,112.60856277168317,2,1,0.8082527672162043,1,18.67399696190469,0,28.865391226449482,1,61.09627608097326,1,193.82766189405066,1,23.912276685069546,0.001435437075407784,91.6018026435193,1005.0811960596743,0.05289274418704332,49.144007261599214,6.016670136001799,1,1147.6639922287982,11959.091528,209168.75734979307,3.2999838733037463,116.713709652349,-601.5919500275481,260.32727427717964,155.36530517374985
0,880.776885552028,0,7026.443519381996,2,1650.1146796456808,53.26987349405082,111.7975852768087,0,1,0.8186335790909263,1,18.528904834952147,0,28.724310262860612,1,62.32139097499055,0,196.2272907248896,1,23.98117238247823,0.001475676274286762,94.95927144649676,999.1809258069161,0.0540792555382645,50.184994098665896,6.042158164586857,3,1147.6639922287982,1.0,50290.73051190892,3.2999838733037463,30.868433589603377,-601.5919500275481,1.0,31.68735223450354
0,874.1852610503889,1,7024.027643827391,3,1651.8240617228225,53.10385866928951,112.51569438608153,1,0,0.8264136708251708,1,18.686454678890662,0,28.694044121354764,0,62.19994700708136,1,195.66671059464605,1,24.15846818486406,0.0014221552613621934,95.40670799118308,1005.7355783325344,0.05389055501435958,50.34125794791809,6.016548915466215,0,1147.6639922287982,6023.86254599,121461.71503283939,3.2999838733037463,80.38911025019303,-601.5919500275481,214.4011453125436,95.23325642822421
0,873.865841979366,0,7025.940241232407,3,1653.1861089062452,53.20909368974733,112.59981062804135,0,1,0.8269927046325876,1,18.7160435885052,0,28.717075558619293,1,62.203971031612504,0,195.54992082006467,1,24.166271425221574,0.001406691059620384,95.21536049381288,1004.5537272467308,0.053054293530107766,50.37748355519319,6.022325517907702,0,1147.6639922287982,1.0,58485.58532987887,3.2999838733037463,32.44623767721896,-601.5919500275481,1.0,37.08306191247313
1,876.1980247021232,1,7014.355434002662,5,1641.9191552591794,53.52943131394537,112.7269198093405,0,1,0.8365715450462421,1,18.826674926312336,0,28.629008273859696,1,62.435677439197434,0,194.44272317823953,1,24.217833611383075,0.0014719284343879013,95.35210345598499,1006.9311564267555,0.052316338895270605,50.650853818928994,6.070053436379627,0,1147.6639922287982,1.0,112547.5314840068,3.2999838733037463,53.38187805246111,-601.5919500275481,1.0,86.90376731427305
0,873.4261758354365,0,7019.34376963512,5,1641.8472359860802,53.79846119835914,112.75154048289981,1,1,0.8296522140321891,1,18.903474009995556,0,28.765569201314918,1,62.22586321884246,1,194.59530173169375,1,24.184446429422092,0.0013819684209883335,95.80538445213118,1007.030733635929,0.05396823600359693,50.824152769946544,6.060520222719508,0,1147.6639922287982,6023.86254599,103675.03581358404,3.2999838733037463,82.05310688049333,-601.5919500275481,214.4011453125436,72.1995993466143
