i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,908.9397757683543,1,7159.547222537491,3,1648.4226544541832,51.93465608147937,115.368092989184,1,1,0.8435136529726018,1,18.73688612994792,0,28.902274440882955,1,59.08895113572221,1,201.32591091076526,1,24.4988505257757,0.0013935236899727617,99.48380545868964,994.0394388911722,0.051653168450682276,50.185569793078066,6.016677885096482,4,1147.6639922287982,6023.86254599,122147.67356543902,3.2999838733037463,92.69538016780182,-601.5919500275481,214.4011453125436,92.04602120783443
1,909.0201798958431,0,7158.746203007206,2,1648.488472349669,51.93551939767175,115.35271293055845,0,1,0.8433607499365243,1,18.73725153213511,0,28.902428662331467,1,59.08614510517108,1,201.3173075639085,1,24.497840207808594,0.0013997816401532693,99.48871675571785,993.9534960491428,0.05157701908571635,50.180840883640236,6.016696811470489,1,1147.6639922287982,1.0,54840.71534302504,3.2999838733037463,69.82050953234913,-601.5919500275481,1.0,34.16876295446867
0,909.9890755702013,1,7160.0833104500825,2,1650.1504618598185,51.98288924219925,115.40065337863068,2,1,0.8441983048806723,1,18.740057616874747,0,28.904761861278672,1,59.15993181759927,1,201.22424603444634,1,24.49464828739723,0.001436733879350621,99.47030762126484,994.0948270841735,0.05277605124391037,50.155293226517415,6.0164411852578645,0,1147.6639922287982,11959.091528,200736.2857917555,3.2999838733037463,115.60849516693062,-601.5919500275481,260.32727427717964,148.69037989965358
0,910.0953340892281,0,7162.1636238329975,2,1648.732055680873,52.02423013750203,115.29083128015553,1,1,0.8441965802520047,1,18.70980985170189,0,28.907484417737805,1,59.19769285394138,1,201.45207415307385,1,24.542772146444086,0.001517982124156406,99.2981024799868,995.7678119702126,0.05254939201140401,50.10938388560662,6.007422516896893,1,1147.6639922287982,6023.86254599,79602.61554498911,3.2999838733037463,78.40920656192488,-601.5919500275481,214.4011453125436,52.49726769352858
1,909.7398302324348,1,7159.368569645476,2,1652.917001446639,51.91470833513844,115.24181552772703,1,1,0.8418204793428203,1,18.748422566606887,1,28.875648790311455,1,59.14818796727526,1,201.54541426962066,1,24.527258441498844,0.0014870740458023898,99.41989891639942,997.227339946111,0.05359129715516166,49.99245330046256,6.007104277787178,2,1147.6639922287982,6023.86254599,118576.5827214902,3.2999838733037463,99.5425047868295,-601.5919500275481,214.4011453125436,93.25319681852143
0,914.0005962856225,1,7160.8715994143995,2,1685.9708688368087,51.78363297488326,113.11401470815238,1,1,0.846840106082119,1,18.850617171523407,0,28.815957651582135,1,59.12060788879987,1,200.76786548564945,1,24.719364575323592,0.001369015177847921,98.97685723501664,1006.7425144456327,0.054617825310255975,49.39471510108189,6.030917624248581,3,1147.6639922287982,6023.86254599,113899.98283386964,3.2999838733037463,89.88865079004816,-601.5919500275481,214.4011453125436,90.45461774803202
0,914.0005962856225,0,7160.8715994143995,1,1685.9708688368087,51.78363297488326,113.11401470815238,2,1,0.846840106082119,1,18.850617171523407,0,28.815957651582135,1,59.12060788879987,1,200.76786548564945,1,24.719364575323592,0.001369015177847921,98.97685723501664,1006.7425144456327,0.054617825310255975,49.39471510108189,6.030917624248581,3,1147.6639922287982,11959.091528,157636.36266544697,3.2999838733037463,96.70616027930336,-601.5919500275481,260.32727427717964,110.89782930420961
0,913.4983663555455,1,7160.566411693506,2,1681.9681021200552,51.745283365496384,113.06756281382654,3,1,0.8466468863415954,1,18.84781839993143,1,28.848644402523263,1,59.13943066175546,1,200.7227390711665,1,24.707484614913973,0.0014504822438442734,99.02109554746356,1006.6154392686979,0.053095955241161154,49.401056897258194,6.034761561646097,0,1147.6639922287982,18727.4606703,356298.33045817056,3.2999838733037463,165.4553787941797,-601.5919500275481,101.7028394300736,249.96349438548214
0,912.9053901651005,1,7165.1419323510945,3,1682.4699155368644,51.88367286375408,113.29793575598819,1,1,0.8522936605086328,1,18.813333817147228,0,28.785174326610107,1,59.19374954414313,1,200.5094817661686,1,24.649912959071163,0.001441919801021114,99.01319067275728,1004.4934407988405,0.0541951442786047,49.35658133971586,6.032455935533444,2,1147.6639922287982,6023.86254599,122120.83125876522,3.2999838733037463,93.74204616691952,-601.5919500275481,214.4011453125436,96.00668555976958
1,913.5340383279266,0,7174.12930563004,5,1676.1961093235184,51.76517128658818,113.66082810900403,3,1,0.8517882834633957,1,18.754814559121623,0,28.75652422104711,1,59.05574063648962,1,200.41377482840298,1,24.628967190874864,0.0013917474506854874,98.8805012941411,1003.1949810326578,0.051488106374573246,49.40438661738832,6.045290167768665,2,1147.6639922287982,18727.4606703,350511.77765310684,3.2999838733037463,149.35673606110402,-601.5919500275481,101.7028394300736,229.6355341588812
0,920.974124755268,1,7161.830925062696,6,1675.0993594761578,51.76248572211902,113.8714003269697,0,1,0.8556862791088077,1,18.776852812036836,1,28.80801517075508,1,59.25189879490451,1,200.6034314860693,1,24.70814450632269,0.0014455670332993197,98.62343421257809,998.4702347725815,0.05144923893158353,49.32077443022138,6.0135774342807204,0,1147.6639922287982,1.0,117247.90054795057,3.2999838733037463,98.08322576183254,-601.5919500275481,1.0,87.77005505126313
0,920.974124755268,1,7161.830925062696,6,1675.0993594761578,51.76248572211902,113.8714003269697,0,1,0.8556862791088077,1,18.776852812036836,0,28.80801517075508,1,59.25189879490451,1,200.6034314860693,1,24.70814450632269,0.0014455670332993197,98.62343421257809,998.4702347725815,0.05144923893158353,49.32077443022138,6.0135774342807204,3,1147.6639922287982,1.0,117247.90054795057,3.2999838733037463,92.49679203417305,-601.5919500275481,1.0,87.77005505126313
0,920.6139168218266,0,7163.150026903855,6,1676.6044231131648,51.77676476096148,113.91947705858567,2,1,0.8560500337542345,1,18.762246330794863,1,28.78303507885859,1,59.233705349813626,1,200.4733651997772,1,24.70839203933792,0.001440658352511885,98.65329374527853,998.342032739082,0.051804752214017584,49.33996194815036,6.006101296276583,3,1147.6639922287982,11959.091528,198313.26700193872,3.2999838733037463,115.79123743277744,-601.5919500275481,260.32727427717964,134.71182679191836
1,921.3051153204952,1,7168.777620492067,5,1679.373575779298,51.81657568969094,113.81493010034752,2,1,0.8557539698091867,1,18.787404653985195,0,28.794140095992425,1,59.23629659076485,1,200.6075759119268,1,24.749892172850018,0.0014117877011280014,98.6899607747667,998.6414423640076,0.05248083008253214,49.39885184688325,5.998843738470583,2,1147.6639922287982,11959.091528,229379.3065329293,3.2999838733037463,122.43525446620636,-601.5919500275481,260.32727427717964,169.79536702758094
0,923.1028417799489,0,7180.500153890786,6,1671.57304546082,52.11825778581671,114.10085647410718,3,1,0.8572394249420245,1,18.768681307009924,1,28.742960005377476,1,59.27477452262248,1,201.1294335980427,1,24.88612825726657,0.0014502301554667725,99.00048636481837,1001.9198372115466,0.05388956121402488,49.38012335410899,5.976821349369494,3,1147.6639922287982,18727.4606703,354369.33476653765,3.2999838733037463,160.1755381930574,-601.5919500275481,101.7028394300736,242.09135268869022
0,924.1704586295863,1,7181.483313561544,5,1664.0349530363555,52.1380456485547,114.21028891258733,2,1,0.8583133578843593,1,18.692503426749184,0,28.774786751478924,1,59.05389998768822,1,200.46855465582576,1,24.83361695657134,0.0014252687779472213,98.47182839795215,1002.2195088949074,0.05208783386089672,48.961388673466246,5.946800348595144,1,1147.6639922287982,11959.091528,224892.82423400416,3.2999838733037463,121.73090071861694,-601.5919500275481,260.32727427717964,164.53244687984136
1,923.9077619092046,1,7181.813729562155,6,1663.8792204562176,52.148835859048646,114.20113920901666,3,1,0.8574519801068052,1,18.685626244356612,0,28.759104847117257,1,59.026793455785935,1,200.41364923713718,1,24.83150105859409,0.0014781325702526394,98.36076344695942,1002.4442514106504,0.05073450605480141,48.9632014893241,5.950644054652676,1,1147.6639922287982,18727.4606703,393372.16323991853,3.2999838733037463,172.31121831466268,-601.5919500275481,101.7028394300736,266.5131011864998
0,920.619970430382,1,7144.483002869219,6,1664.0670642641908,51.84062044611914,114.42585681246764,0,1,0.8578267532240377,1,18.570913733576276,0,28.83045288640959,1,59.10979463145623,1,199.27361530257824,1,24.87044531119413,0.0014445628128031101,97.73377797758893,1001.0954192104407,0.051350815351515464,48.82650416203953,5.957949264779423,3,1147.6639922287982,1.0,117026.01062358193,3.2999838733037463,92.11832049667238,-601.5919500275481,1.0,87.44962314510457
0,926.1272343033966,1,7117.267663441701,6,1668.6260439015764,51.74453385788098,113.8427807561606,0,1,0.8617627976011895,1,18.58370140561251,0,28.862231951018423,1,58.82588930126463,1,198.830489258728,1,24.934200541826165,0.0014311788029432982,97.46481047728581,994.6907755204828,0.05260486936579569,48.74105572207733,5.957011431435132,2,1147.6639922287982,1.0,116827.68094494122,3.2999838733037463,91.63416672890567,-601.5919500275481,1.0,89.0560577109642
0,926.1272343033966,1,7117.267663441701,6,1668.6260439015764,51.74453385788098,113.8427807561606,0,1,0.8617627976011895,1,18.58370140561251,0,28.862231951018423,1,58.82588930126463,1,198.830489258728,1,24.934200541826165,0.0014311788029432982,97.46481047728581,994.6907755204828,0.05260486936579569,48.74105572207733,5.957011431435132,3,1147.6639922287982,1.0,116827.68094494122,3.2999838733037463,91.63416672890567,-601.5919500275481,1.0,89.0560577109642
0,924.7311198589566,1,7112.236948049795,6,1667.332023135264,51.73199072928042,113.81080816464343,0,1,0.8631876718329563,1,18.590101089839003,0,28.856086716227427,1,58.814231306335074,1,198.83479050110202,1,24.92493910361363,0.0014262547946183597,97.50090731773594,993.9220674613816,0.053320621246773094,48.68456141795769,5.951140257283939,3,1147.6639922287982,1.0,116750.93101155045,3.2999838733037463,91.49967991056448,-601.5919500275481,1.0,90.02952150857291
1,918.8774677490114,1,7155.926933228855,4,1669.4779871182518,51.3798811097123,114.45595468153307,3,1,0.8591702786764042,1,18.562613638308562,0,28.860991733472623,1,58.85469653408262,1,199.22700229100644,1,25.01395276972791,0.0013639378991775757,97.47247672013327,986.1113801601018,0.05320427927803734,48.531081114186975,5.990302454899502,0,1147.6639922287982,18727.4606703,376883.04354404483,3.2999838733037463,158.9872615959574,-601.5919500275481,101.7028394300736,266.1991891090629
0,920.118173839613,0,7150.002395204117,5,1674.5964527440622,51.32752891357453,114.38950446953353,1,1,0.85608610254011,1,18.623349512074252,0,28.865960361164163,1,59.01398331054355,1,198.93797325573354,1,25.100890749683824,0.001520759993312248,97.57882285485444,984.9947044794246,0.05447492321989392,48.59532160692563,5.991744672153512,4,1147.6639922287982,6023.86254599,103526.2293080682,3.2999838733037463,84.9696595375003,-601.5919500275481,214.4011453125436,72.38390138140949
0,918.5780770759303,1,7174.289885860771,4,1674.486223453371,51.10550948635419,114.82825965084925,1,1,0.8589524488154067,1,18.7762813558042,0,29.07184468779941,1,59.19699617933516,1,198.766932186348,1,25.08070292960333,0.0014744477789872875,97.6034663043329,987.1768539538624,0.05304341585317693,48.42639763059517,5.971314350377091,0,1147.6639922287982,6023.86254599,130095.76932199654,3.2999838733037463,96.53294747589494,-601.5919500275481,214.4011453125436,99.78458060025187
0,914.054192094537,1,7208.934855120126,3,1671.325016428927,52.58054047817191,113.9808223728443,1,1,0.8445246754376174,1,18.81290691957834,0,28.720776040449497,1,59.312563609121916,1,198.40418110062652,1,25.347126710975612,0.0013799012526196778,97.04557324296903,1000.3352535299405,0.05272152285102868,48.563183841885966,6.214633492346781,3,1147.6639922287982,6023.86254599,122726.14922827462,3.2999838733037463,92.18372006610046,-601.5919500275481,214.4011453125436,94.25035849957283
0,906.6944470762776,1,7140.054387729626,3,1656.874300323384,52.94597676943477,113.69108524204222,3,1,0.8417440714046751,1,18.689128329603612,1,29.117061021759508,1,59.09790673740686,1,198.04101991836265,1,25.30108676979801,0.0013434321147865501,96.81141705596768,1003.5399682739006,0.05364389594562348,48.22023124202071,6.180320130135722,2,1147.6639922287982,18727.4606703,364781.9139431472,3.2999838733037463,159.87641760146576,-601.5919500275481,101.7028394300736,258.7956211006814
1,911.6667280944673,1,7137.100401744449,3,1660.6409425283612,52.90391160873184,113.58449668681021,2,1,0.8393687916242799,1,18.789929229730248,0,29.153759241919232,1,59.182769710795526,1,198.12373082035083,1,25.3142982131486,0.0014611262546908401,96.00222402157515,995.2400335321402,0.05243021768035043,48.008912953831995,6.170499582303902,2,1147.6639922287982,11959.091528,213210.7220309637,3.2999838733037463,119.66338443420342,-601.5919500275481,260.32727427717964,157.910597052873
0,911.6667280944673,1,7137.100401744449,2,1660.6409425283612,52.90391160873184,113.58449668681021,0,1,0.8393687916242799,1,18.789929229730248,0,29.153759241919232,1,59.182769710795526,1,198.12373082035083,1,25.3142982131486,0.0014611262546908401,96.00222402157515,995.2400335321402,0.05243021768035043,48.008912953831995,6.170499582303902,1,1147.6639922287982,1.0,85153.13968625697,3.2999838733037463,83.3794513866089,-601.5919500275481,1.0,65.87007919339858
1,911.7282496777674,1,7140.543072264809,1,1660.7025133340098,52.911149846103555,113.60004812771643,3,1,0.8394550039290984,1,18.788516397284294,0,29.15013244613923,1,59.172385625530126,1,198.10365983354552,1,25.31274320278814,0.001446607917231978,95.99613238369383,995.4413588305542,0.05285110940574845,48.025490126036786,6.171012393192339,0,1147.6639922287982,18727.4606703,353148.7587186592,3.2999838733037463,158.31281918916613,-601.5919500275481,101.7028394300736,247.40131453989568
0,913.9119815628221,1,7083.799155995326,3,1681.001088488366,52.482496863092024,114.51840434668043,0,1,0.8402837145155975,1,18.950693132773424,1,29.050131065335925,1,59.61122808883808,1,197.49213180913466,1,25.038196360976308,0.0013738884924231704,94.90119929984166,998.9924028704763,0.05259222880088015,48.09270494930719,6.136902363700924,2,1147.6639922287982,1.0,93223.99095690045,3.2999838733037463,89.66097621476654,-601.5919500275481,1.0,71.9311718979043
0,912.9096734828581,0,7132.628057247154,3,1676.5416144695323,52.78994097754662,114.3477749060035,2,1,0.8394583004009981,1,18.957851305656376,0,29.158683125943043,1,59.557264267157855,1,197.08110786897174,1,25.06308125934568,0.0014843420900094429,96.09905551803931,997.4477331315626,0.052409948771550675,48.55696047219194,6.172144570167944,2,1147.6639922287982,11959.091528,174665.00644999658,3.2999838733037463,104.52223758277938,-601.5919500275481,260.32727427717964,119.05850341697943
0,912.9096734828581,1,7132.628057247154,2,1676.5416144695323,52.78994097754662,114.3477749060035,0,1,0.8394583004009981,1,18.957851305656376,0,29.158683125943043,1,59.557264267157855,1,197.08110786897174,1,25.06308125934568,0.0014843420900094429,96.09905551803931,997.4477331315626,0.052409948771550675,48.55696047219194,6.172144570167944,1,1147.6639922287982,1.0,85417.45412256337,3.2999838733037463,83.69319372975326,-601.5919500275481,1.0,66.05486645831454
1,912.2748673969628,0,7146.628211547021,2,1676.9949988608823,52.816440983638756,114.34565032241603,0,1,0.8387594627170213,1,18.965792330166742,0,29.139967595582814,1,59.59837206609686,1,196.7505844540888,1,25.00010417094397,0.001427136840111388,96.21068529175979,997.4619441880545,0.050914601629282435,48.59227810737104,6.174176365564615,1,1147.6639922287982,1.0,55366.15730404385,3.2999838733037463,69.51401981881322,-601.5919500275481,1.0,34.13867398412916
0,910.5526401084301,1,7149.367556012598,0,1673.6306926302163,52.76701556780562,114.44250099320942,1,1,0.8340270372447575,1,19.05245428047006,1,29.08919603451916,1,59.59261924846855,1,197.15931515074914,1,24.974379282212208,0.001418974527875391,96.18904372652035,997.837157740281,0.054836638888309405,48.56104158831342,6.164365899577033,2,1147.6639922287982,6023.86254599,98420.66917168349,3.2999838733037463,91.85156392678653,-601.5919500275481,214.4011453125436,78.99584280812047
0,910.8149544464454,1,7120.070911929163,0,1670.6275840784494,52.60434592561686,114.90669735694208,0,1,0.8296069617464483,1,19.108498525013523,0,29.109043536710058,1,59.496316340343235,1,197.65347971751189,1,24.99974932179137,0.0014448728650597058,95.93723168008016,997.1147593662503,0.05173590924162643,48.47745775204535,6.1967501808258785,2,1147.6639922287982,1.0,69187.16440762285,3.2999838733037463,78.6060709356035,-601.5919500275481,1.0,53.648980455455046
1,919.8693671966953,1,7108.0071328613185,1,1669.033979913807,53.00507507115451,114.36884751398833,0,1,0.8412432618036303,1,19.130512365490794,1,28.9138400932454,1,59.77556570358249,1,198.70713050317238,1,25.083681633103108,0.0014388357880077746,96.78841851573563,997.3180750326331,0.05148203787230678,47.87734974957944,6.220602079950892,0,1147.6639922287982,1.0,81728.6338336105,3.2999838733037463,87.91260338650095,-601.5919500275481,1.0,63.33747519757936
0,919.8693671966953,1,7108.0071328613185,0,1669.033979913807,53.00507507115451,114.36884751398833,0,1,0.8412432618036303,1,19.130512365490794,0,28.9138400932454,1,59.77556570358249,1,198.70713050317238,1,25.083681633103108,0.0014388357880077746,96.78841851573563,997.3180750326331,0.05148203787230678,47.87734974957944,6.220602079950892,2,1147.6639922287982,1.0,69213.62582653327,3.2999838733037463,78.81373304103631,-601.5919500275481,1.0,53.496158053587074
0,921.3825804085494,1,7103.653209765979,0,1671.6363185142075,53.03388812041493,114.57802852169006,0,1,0.8394368161752946,1,19.07815081466209,0,28.80754447658776,1,59.74502953328679,1,198.70621538599605,1,25.110451426536752,0.001418889436635098,96.92105819476727,997.1202123356542,0.053899944310680147,47.884716957187486,6.2237388835227385,0,1147.6639922287982,1.0,69262.1363417569,3.2999838733037463,78.54795139551803,-601.5919500275481,1.0,55.61811942451299
0,922.6380845302531,1,7088.343998170696,0,1668.7535027133752,52.887995968098174,114.71176829864015,4,1,0.8374864824374866,1,19.111276067368443,0,28.824781870494533,1,59.79258734713626,1,198.09627838566527,1,25.16667961190355,0.0014200151761961178,97.13713421096809,998.2037941495126,0.0532504007530682,47.84151777187214,6.190940829420251,2,1147.6639922287982,16788.0394185,393761.51064833155,3.2999838733037463,167.8278788084921,-601.5919500275481,40.18785101549648,272.5851299795685
1,916.7116590004215,0,7112.955772888809,0,1676.5781395518604,52.34997093965136,113.79739388144665,3,1,0.8360197516615245,1,19.004484664087904,1,29.4315226721624,1,60.019224164382024,1,200.06804982897208,1,24.829776781142883,0.0014274548847526272,98.10007452300059,1002.1383576176809,0.0530790975803952,48.07878690800316,6.196231384586482,1,1147.6639922287982,18727.4606703,310368.5484291407,3.2999838733037463,146.54420829450618,-601.5919500275481,101.7028394300736,207.06469950839985
0,914.3433199482695,1,7147.677550471596,0,1679.2875370166287,52.31210900278716,113.81115139589991,3,1,0.8375258767746835,1,19.068674904077383,0,29.30588584482021,1,60.03304116434809,1,200.69973126662447,1,24.804217007163324,0.0014233504097324178,98.99834813764895,1004.2814487141322,0.053327249711597864,48.15023326516559,6.209344588679941,2,1147.6639922287982,18727.4606703,340472.2882747874,3.2999838733037463,153.84685694340524,-601.5919500275481,101.7028394300736,239.3591817217824
0,914.3675461934465,1,7164.086192504904,0,1681.8934781222883,52.02144245900534,113.11190549363278,3,1,0.8352800787920499,1,19.077317425667037,0,29.292714866184053,1,60.09107308475047,1,198.75794195305468,1,24.829365972779467,0.0014078115608984467,98.95107428589495,998.19163006004,0.05297608614695851,48.21171810898435,6.225804419758597,2,1147.6639922287982,18727.4606703,340215.84801227535,3.2999838733037463,152.39172849705508,-601.5919500275481,101.7028394300736,237.61055199213655
1,912.8798307917966,0,7133.153596337312,1,1689.3165558700045,52.033504911115685,112.75988660571704,0,1,0.8357808685548075,1,19.016333861219568,0,29.25619944672066,1,59.578030602869745,1,199.05595352182212,1,24.76165163365584,0.0014159285347126376,98.29902955372775,995.0873941093148,0.05174768515923723,48.45900199130953,6.232580596745754,2,1147.6639922287982,1.0,46490.240966924095,3.2999838733037463,67.40890162157139,-601.5919500275481,1.0,28.38060738696687
0,908.8275384096912,1,7139.603053780244,0,1687.0104586639084,50.86478772921574,114.3320362249681,0,1,0.8400401492101894,1,18.62005663444042,0,28.692420485396642,1,58.71573362214829,1,199.66648691426548,1,24.493179789982,0.0014265728034114405,96.11594645395203,996.0629250587552,0.051185453564843546,48.764576777674804,6.179508398096645,2,1147.6639922287982,1.0,68174.0114926396,3.2999838733037463,78.12832725481842,-601.5919500275481,1.0,52.36853280170794
0,908.8275384096912,0,7139.603053780244,0,1687.0104586639084,50.86478772921574,114.3320362249681,4,1,0.8400401492101894,1,18.62005663444042,0,28.692420485396642,1,58.71573362214829,1,199.66648691426548,1,24.493179789982,0.0014265728034114405,96.11594645395203,996.0629250587552,0.051185453564843546,48.764576777674804,6.179508398096645,3,1147.6639922287982,16788.0394185,358280.4777828826,3.2999838733037463,153.6337281864998,-601.5919500275481,40.18785101549648,227.17428668006121
0,908.7392136882396,1,7159.248205467086,0,1688.125257625256,50.98515627573271,113.83897556952218,0,1,0.8442658024709268,1,18.59216206472741,0,28.703818466385282,1,58.66807527173441,1,199.8101566555721,1,24.398828962157218,0.0014294593873378915,96.20841124266087,997.1113180786012,0.05504652781301125,48.71454663440103,6.165873230294081,2,1147.6639922287982,1.0,68213.98153184402,3.2999838733037463,78.17330050484051,-601.5919500275481,1.0,55.69305636838295
1,907.5867733847592,0,7143.614368054747,1,1689.8987614877656,51.03916343744465,113.61618988883166,0,1,0.8443850330401255,1,18.50195980943274,0,28.71954745728025,1,58.6154912081753,1,200.0077669980715,1,24.431887353400384,0.0014615132761911166,96.09743174499799,1002.1863289235432,0.05170380997958448,48.569600631520366,6.155220275083919,0,1147.6639922287982,1.0,46136.73472010833,3.2999838733037463,67.61951668203439,-601.5919500275481,1.0,27.974536476640473
0,913.501371306164,1,7199.711901233578,2,1683.1793653630489,51.536831959319564,114.80917863099711,1,1,0.8514315574368142,1,18.181714493859896,1,28.887179091484825,1,58.305566126814725,1,201.1866713872453,1,24.25428804398654,0.0013648956392413143,96.14038216997878,999.3288448999873,0.05454269653119478,48.20283825767866,6.189905421407872,1,1147.6639922287982,6023.86254599,114348.12298804092,3.2999838733037463,95.22221154564608,-601.5919500275481,214.4011453125436,90.61419999387415
1,917.1799712772827,0,7292.73913774122,2,1666.79732531944,52.27352945918467,113.37168275175961,2,1,0.8500680810173619,1,18.135358433898077,0,29.009218356764485,1,58.39410904751043,1,199.85908285717062,1,24.495694478713332,0.0015028684227556125,95.54199008227106,994.121973319417,0.05180503124382888,48.79332888557814,6.16915359446778,4,1147.6639922287982,11959.091528,170367.85978674414,3.2999838733037463,104.05310629072457,-601.5919500275481,260.32727427717964,115.51399903436759
