i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,911.2431374844022,1,6974.585974542382,3,1662.6271058087868,51.09560471045876,118.47162525531832,2,1,0.7842239772884209,1,18.890348069940128,0,28.94574277218859,1,57.84471376866417,1,200.281089219642,1,24.875691389035246,0.0014468040270714747,97.89425875211111,993.9210575266968,0.05508987668366536,50.88926897285691,6.151945955590337,3,1147.6639922287982,11959.091528,212666.0916332292,3.2999838733037463,119.00102233244498,-601.5919500275481,260.32727427717964,164.57371269190895
0,898.4129278400986,0,7022.918844755225,3,1664.4333143998347,50.4687131012639,118.86599391890799,2,1,0.7738954545206133,1,18.857089638873273,0,28.810602716542082,1,57.61714542641942,1,202.17710151284172,1,24.87761070249013,0.0014251816317725884,98.49033231720065,1000.3114894320149,0.052285417148949125,50.92760466111983,6.141224051202467,1,1147.6639922287982,11959.091528,174308.62022539802,3.2999838733037463,102.99965466397047,-601.5919500275481,260.32727427717964,118.44528695776097
1,894.9582035108227,1,7054.603718144783,3,1656.1043416377395,50.67273623690273,118.69112963699655,3,1,0.7795001829981796,1,18.88737283516523,1,28.719611500150172,1,57.45662603058327,1,201.94986458007224,1,24.95652284880591,0.0014342014382996437,98.41500708530073,1004.5256940041605,0.05296145789050503,50.79117061532245,6.1795709422288105,0,1147.6639922287982,18727.4606703,368659.4218650787,3.2999838733037463,167.69790280974829,-601.5919500275481,101.7028394300736,259.41236745634745
0,894.8776960997911,1,7054.736551916431,2,1656.1917945545924,50.680712576363796,118.67631545166026,0,1,0.7794448073072915,1,18.886082074908558,0,28.719682514056768,1,57.455942832688635,1,201.92154920543803,1,24.954352211545057,0.0014398619720078366,98.40086377365516,1004.5582039621366,0.05275444702326857,50.78177950182764,6.179987754640893,4,1147.6639922287982,1.0,84738.73153588554,3.2999838733037463,83.25143807615967,-601.5919500275481,1.0,65.96205788238106
1,896.9163092498198,1,7060.704329800764,2,1655.8822298727246,50.78313523141943,118.70215830956754,0,1,0.7749594431777773,1,18.831532409128275,0,28.79280652521343,1,57.59873965132892,1,201.8766454664204,1,24.946555755756723,0.0014140328334856993,98.19524379801801,1009.7519868705405,0.0537355468169496,50.74522882722526,6.197667306415211,0,1147.6639922287982,1.0,89165.47051123455,3.2999838733037463,84.04687372377772,-601.5919500275481,1.0,71.2740816221449
0,894.9337506951687,1,7110.302795840165,3,1649.7265183704887,50.64634029866252,119.24105858559174,1,1,0.7763672935829681,1,18.85726327452774,1,28.96204778071781,1,57.74460596835858,1,202.02124998678482,1,24.76966120923892,0.0013942460485119141,97.61239267999346,1010.249707109577,0.052747185944876734,50.7943895033927,6.224895737355037,2,1147.6639922287982,6023.86254599,122158.25135883768,3.2999838733037463,98.2686371576169,-601.5919500275481,214.4011453125436,93.979703511291
0,902.4271822268621,0,7100.787364121321,2,1669.2789772183035,50.47952274974852,118.5548689604534,0,1,0.7684726419586877,1,19.055513388705183,0,28.900919087740963,1,57.823778075195285,1,205.0471125895836,1,24.89028843269079,0.0014488676851316447,97.61198525219147,1015.5550707739053,0.05361078791945986,50.454478641658405,6.283891397505273,4,1147.6639922287982,1.0,50616.928440861135,3.2999838733037463,69.6814726427678,-601.5919500275481,1.0,31.56024444583994
1,902.4276168681772,1,7100.144379491053,2,1669.5700213433615,50.47065407739996,118.53918212348316,0,1,0.7684375975859032,1,19.05552042174211,0,28.891193054951632,1,57.81365424832421,1,205.05065884907776,1,24.89255400623581,0.0014155049273526059,97.61734345824443,1015.669904945681,0.053421187058915846,50.451301057262704,6.284161969118692,1,1147.6639922287982,1.0,89296.03576844648,3.2999838733037463,84.79704483291047,-601.5919500275481,1.0,71.10101950762468
0,905.8605609153869,1,7090.100675284299,2,1672.7547857832883,50.33689182076259,118.83692978183069,2,1,0.7733753106250578,1,19.066767736105128,0,28.951146322576022,1,57.64669149259729,1,204.84513899209068,1,24.827197007519395,0.0014157393236608569,97.39145831949426,1016.613949753405,0.052980948860262174,50.317959811286094,6.30131422289607,1,1147.6639922287982,11959.091528,200534.45409504793,3.2999838733037463,115.25866031231087,-601.5919500275481,260.32727427717964,149.41034055439806
0,899.8654896835747,0,7086.707510936148,1,1679.9982942089775,49.86629842644307,118.84531738976919,3,1,0.7693188575200695,1,19.063327790627067,0,29.039709298387972,1,57.86758568184209,1,203.4806557893034,1,24.917805493336616,0.0014974942804151605,97.31106084247236,1034.4708622408748,0.05276647413369328,50.77302881628061,6.326143431142747,2,1147.6639922287982,18727.4606703,313908.907288641,3.2999838733037463,146.32338831787573,-601.5919500275481,101.7028394300736,207.4831373705847
1,900.9235485284852,1,7115.080927504377,1,1672.5826603323787,50.51617740069156,119.21127605382712,2,1,0.769913505841959,1,19.06232142817916,1,29.162652130246713,1,57.985688731390596,1,202.12554819666968,1,24.744464727569138,0.0013457683434150245,97.4655572717246,1034.108565837187,0.0532939204219105,50.46804072960794,6.345217080503019,4,1147.6639922287982,11959.091528,197117.68188502343,3.2999838733037463,116.82196928653283,-601.5919500275481,260.32727427717964,148.77178856787256
0,881.5729629792764,1,7149.6914358233735,1,1658.3759782323705,51.227097743130514,118.33606521162734,3,1,0.783430241550793,1,18.87312244564954,0,29.32526078787824,1,58.019158808598036,1,200.86937311265268,1,24.798132233884942,0.0014587886619540687,98.51768792624952,1033.5978658264999,0.05323506506393826,49.50326773958414,6.401183044692313,1,1147.6639922287982,18727.4606703,349022.36248927924,3.2999838733037463,158.19812198198153,-601.5919500275481,101.7028394300736,245.66698443349753
1,886.3062070831663,1,7197.667632221863,4,1663.788124788852,51.254533568947515,118.39559952785118,2,1,0.7819040316770528,1,18.844118638730187,0,29.412835725334855,1,57.974709766781906,1,202.2491748018265,1,24.90676639407684,0.001453630555537288,98.47409769264613,1033.497408042594,0.052187019829465005,49.62114955802496,6.422236984382585,2,1147.6639922287982,11959.091528,221755.8739436012,3.2999838733037463,122.24831240043191,-601.5919500275481,260.32727427717964,164.04774282175882
0,886.3062070831663,1,7197.667632221863,4,1663.788124788852,51.254533568947515,118.39559952785118,3,1,0.7819040316770528,1,18.844118638730187,0,29.412835725334855,1,57.974709766781906,1,202.2491748018265,1,24.90676639407684,0.001453630555537288,98.47409769264613,1033.497408042594,0.052187019829465005,49.62114955802496,6.422236984382585,2,1147.6639922287982,18727.4606703,373439.6281565301,3.2999838733037463,165.0060213135299,-601.5919500275481,101.7028394300736,258.8717764821548
0,886.9404976084596,0,7197.564686943397,3,1659.928620819529,51.22148579431602,118.17995647875982,0,1,0.783424323074073,1,18.834326017063898,0,29.367351632498362,1,58.015100651657626,1,202.30793334556006,1,24.887870641988386,0.001451779041388735,98.43258061954857,1030.7114340054952,0.05173894669503719,49.63181064827023,6.4102095048387655,2,1147.6639922287982,1.0,58883.173430551054,3.2999838733037463,71.50315807480202,-601.5919500275481,1.0,36.450680488004124
0,888.7145592270023,1,7196.317977206982,2,1655.5065414548742,50.91282413789676,118.16322423028024,1,1,0.7892868836792296,1,18.89547793488193,0,29.256208333378122,1,57.9944009329818,1,202.0340887405989,1,24.860970074442236,0.0014274221581916807,98.17587699985827,1035.4745442795966,0.05397470638117139,49.47448738754558,6.414462464882718,3,1147.6639922287982,6023.86254599,114543.33605684643,3.2999838733037463,91.40894418241271,-601.5919500275481,214.4011453125436,90.5125047474776
0,890.8293879104568,0,7261.494752874609,2,1655.6014263335726,51.00252425359262,117.82394199875836,2,1,0.7991602515725211,1,18.774735974832765,1,29.05141513937632,1,58.04061123325896,1,203.2574628648555,1,24.86215558408286,0.0013769673281745763,97.92926293241814,1030.1840683762202,0.053152267635608146,49.523366230929604,6.468389012239602,0,1147.6639922287982,11959.091528,166227.01494217382,3.2999838733037463,105.12615146743592,-601.5919500275481,260.32727427717964,114.55064474654105
0,893.6917608530807,1,7253.975635471581,1,1669.4129068608913,51.42115053124443,118.10530737867317,3,1,0.8036085793997191,1,18.81760134344956,0,28.870678984929842,1,57.93175081729139,1,202.24468994805517,1,24.8135110935579,0.001457606605452827,97.72338587560571,1029.498429272695,0.05314175199252109,49.06560479205537,6.472884594091779,0,1147.6639922287982,18727.4606703,349633.48284071975,3.2999838733037463,158.53673513151318,-601.5919500275481,101.7028394300736,245.67072282827905
1,893.7899432229291,1,7258.317109274974,0,1669.2767551144568,51.418321146141245,118.0887020729418,2,1,0.8033390086887873,1,18.82046163602056,1,28.860343356089803,1,57.943565541487125,1,202.2191808667186,1,24.81900279114097,0.0014424734525900044,97.7247525555039,1029.7411027558035,0.053140966118300784,49.092057688801916,6.4730410163968335,2,1147.6639922287982,11959.091528,189931.0473081398,3.2999838733037463,118.4336456162508,-601.5919500275481,260.32727427717964,143.1045492380354
0,894.6580251935179,1,7269.023981570414,0,1685.1222707622978,51.344271031472765,117.98647389652925,2,1,0.7947240788710115,1,19.15174728774042,0,29.15898255535323,1,57.40365188504344,1,202.66143103761107,1,25.103036867382688,0.001411259340692472,96.94318434541869,1043.1524010964267,0.05312759778450871,48.794709446108754,6.494069672926978,4,1147.6639922287982,11959.091528,185594.4937083602,3.2999838733037463,110.59933328677083,-601.5919500275481,260.32727427717964,139.15483433847038
0,898.233028535399,1,7256.902238822853,2,1689.4062789167024,51.52845951109679,117.46065810083718,0,1,0.7903823686851333,1,19.145817046618735,1,29.242872067109765,1,57.64524204802077,1,203.08224022306248,1,25.191956806080928,0.0014895025070657628,96.31755292172214,1046.0433895159188,0.053169487557731286,49.27379973450183,6.444885936095436,2,1147.6639922287982,1.0,86220.67782908857,3.2999838733037463,90.52632104958093,-601.5919500275481,1.0,68.09908633909711
0,896.1987434187918,1,7250.956265020547,2,1687.3259547446044,51.50637482775491,117.31510703532642,1,1,0.797341513040788,1,19.1122004022517,0,29.190437842528453,1,57.48446381992401,1,202.3729354152539,1,25.191853329552888,0.0015122112024933405,96.45608940148864,1047.2581105203817,0.05332333373414548,49.32642521941517,6.432351174708837,3,1147.6639922287982,6023.86254599,115242.97256424442,3.2999838733037463,93.57203548390311,-601.5919500275481,214.4011453125436,90.2494674547485
0,898.1147938612927,1,7241.102000928276,2,1691.926608965442,51.37158799026983,117.43849948930605,3,1,0.7996394187243276,1,19.30199295529186,1,29.113720395460863,1,57.58726806529997,1,203.031906248276,1,25.260881624700787,0.0014776242812502831,96.60057400637294,1044.3737590397125,0.05274023275460457,49.246619254599885,6.456715817735022,4,1147.6639922287982,18727.4606703,357665.1312270738,3.2999838733037463,168.10682459949558,-601.5919500275481,101.7028394300736,249.99109630025748
0,910.41084697926,1,7113.0141283828525,3,1666.2834343290262,51.34735740658966,113.57904355468925,2,1,0.8017980140974605,1,19.539901561694975,0,28.909119588467533,1,58.86696307892381,1,204.14267613108484,1,24.38507739242001,0.001390926093436566,94.01303979143196,1033.8170425029437,0.0529969379859002,48.74656962884996,6.500324203082028,3,1147.6639922287982,11959.091528,207913.00714154073,3.2999838733037463,116.39587363460055,-601.5919500275481,260.32727427717964,155.31839319215734
0,910.3684827308849,1,7112.883243008266,3,1666.196072070092,51.34914427258347,113.58636956196655,3,1,0.8016414590441538,1,19.539486686303558,0,28.910317749035563,1,58.85473592934362,1,204.1703004568072,1,24.38522993466279,0.0014537146337104433,94.01149310507543,1033.6652637359407,0.05297701172718942,48.74813288343338,6.499293580742641,3,1147.6639922287982,18727.4606703,363882.1508098069,3.2999838733037463,162.89855819342174,-601.5919500275481,101.7028394300736,255.64332431140255
0,910.8907642451511,0,7089.925988265559,4,1668.5404259253735,51.11466172167522,113.42422471123434,1,1,0.8023550589123652,1,19.61008871020116,1,28.903063358246033,1,58.9399655735943,1,204.02525557334303,1,24.415770871890032,0.0014397582984881677,94.29522313315518,1036.018315079401,0.053767789816113194,48.97513992402961,6.519023170061435,1,1147.6639922287982,6023.86254599,94957.74397499183,3.2999838733037463,87.70915696090209,-601.5919500275481,214.4011453125436,65.45705319511245
1,918.8853788269412,1,7167.613232417295,3,1638.1950482360253,50.841305588336105,112.77346243250615,2,1,0.7995617519197298,1,19.660423359642543,0,28.50259554413311,1,59.34771722391016,1,205.64400907180712,1,24.453085288070532,0.0014412952697993977,95.17171396154063,1043.7059268849289,0.052396736270940956,50.049162324472,6.645113829436977,3,1147.6639922287982,11959.091528,211735.74108638658,3.2999838733037463,119.91560345804574,-601.5919500275481,260.32727427717964,157.67030383157731
0,928.3692621086867,0,7270.791379423336,2,1643.2969035289827,51.41636942649139,112.3223397238832,2,1,0.8020979165174906,1,19.49288820605363,0,28.594784637496588,1,59.39238125307566,1,208.6359469269301,1,24.605455579636512,0.001436662048849516,95.45678445574575,1031.7648939834403,0.05417693842509377,50.245382233826454,6.6605881111634435,1,1147.6639922287982,11959.091528,164976.33469908158,3.2999838733037463,102.51328098897396,-601.5919500275481,260.32727427717964,116.00474487910458
0,926.8127668354884,1,7235.76951510089,2,1645.0110749494065,51.54877684751011,112.83853260916777,0,1,0.8040992761551758,1,19.51294136594946,0,28.330516032210294,1,59.910675201903935,1,209.50698569140724,1,24.413011610258604,0.0013790395508945805,95.83813895794894,1027.7855526705118,0.054106998090604784,49.73807248563195,6.652862375665205,2,1147.6639922287982,1.0,84549.0398011161,3.2999838733037463,84.16959512354516,-601.5919500275481,1.0,67.89835994149111
0,934.0773933095196,1,7324.78407112472,2,1644.7291016907309,51.33590797947052,112.24542064694728,2,1,0.8050410895974334,1,19.46331749758074,0,28.140330771702253,1,60.02795207743626,1,208.875494317352,1,24.718536539409598,0.0014173826553501186,95.066667118366,1031.6131582969076,0.05410305267287912,49.76854194780106,6.650740129640549,0,1147.6639922287982,11959.091528,200336.11564200147,3.2999838733037463,116.57335530399122,-601.5919500275481,260.32727427717964,152.5589994810824
1,933.7385405862402,1,7282.19279650502,2,1648.499938479405,51.22101240993752,113.22112265142967,2,1,0.8036584454858687,1,19.393833941971447,0,28.04938071005836,1,60.03068871746338,1,207.79376932115844,1,24.72412735855349,0.001419106991395665,94.94865520409404,1034.501003543274,0.05292616020602328,50.13872992057743,6.642494734478759,2,1147.6639922287982,11959.091528,204859.7125040557,3.2999838733037463,117.66330870864122,-601.5919500275481,260.32727427717964,153.81925647829382
0,934.2151684167047,1,7264.889631697556,2,1652.7600984652768,51.43941135348719,113.25124439868908,2,1,0.8105440201373182,1,19.39581758420869,1,28.075794563461447,1,59.88099463823993,1,206.74463137473336,1,24.773404268232323,0.0014507508196833197,95.08024487168417,1030.7744148830338,0.05352865470463655,50.178433992040446,6.6367505779559295,1,1147.6639922287982,11959.091528,200430.4980631283,3.2999838733037463,122.89757556514576,-601.5919500275481,260.32727427717964,151.18600811504714
1,923.7959781026341,1,7225.024065704034,3,1673.1961785011017,51.056987278478786,115.55138013087816,3,1,0.8040618140744206,1,19.43946888239802,0,27.939072036106808,1,59.59868195890988,1,207.50873428452715,1,25.036203622283818,0.0014120968068499285,95.63746089245244,1029.4117748480105,0.05187663112617512,49.81127528757201,6.682206076671546,0,1147.6639922287982,18727.4606703,369316.05974762165,3.2999838733037463,162.34879220425756,-601.5919500275481,101.7028394300736,255.43747763973138
