i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,925.0179935784756,0,7137.838245156827,4,1682.2577754644674,52.230985664958844,115.8694327263646,0,1,0.8389404445206106,1,18.73669357384459,0,28.667625554342294,1,59.38101455979516,1,203.11813150349175,1,24.688759858834334,0.00147911221871281,98.01533685973968,995.0117417949019,0.05584698386421941,50.13242102329075,6.070234628076978,4,1147.6639922287982,1.0,71804.15659439322,3.2999838733037463,75.93519506583371,-601.5919500275481,1.0,50.19492323384359
0,917.3446105313519,1,7178.542431274993,4,1683.4135154697212,52.220144746068364,114.38605161124866,2,1,0.8365551617558017,1,18.745778201904038,0,28.68320415059675,1,59.21688872536972,0,201.44167534611086,1,25.056728126067803,0.0013788321606019564,97.72584764339102,997.3177224847469,0.05053330917526942,49.96788764468722,6.044121846916794,2,1147.6639922287982,11959.091528,217298.91016220502,3.2999838733037463,78.88150801305405,-601.5919500275481,260.32727427717964,154.83270674909474
0,917.3446105313519,1,7178.542431274993,4,1683.4135154697212,52.220144746068364,114.38605161124866,2,1,0.8365551617558017,1,18.745778201904038,0,28.68320415059675,1,59.21688872536972,1,201.44167534611086,1,25.056728126067803,0.0013788321606019564,97.72584764339102,997.3177224847469,0.05053330917526942,49.96788764468722,6.044121846916794,1,1147.6639922287982,11959.091528,217298.91016220502,3.2999838733037463,117.94496179976797,-601.5919500275481,260.32727427717964,154.83270674909474
0,917.0916673424795,0,7175.647465636699,3,1683.116374074802,52.209309949967576,114.39631825993482,0,1,0.8364593028731885,1,18.743211502710793,0,28.68244784025493,1,59.233206405323536,1,201.53975739598593,1,25.071452842441115,0.0013811102428228617,97.7202390968508,997.5419944507046,0.05078174055702144,49.95462969206246,6.046536743066859,0,1147.6639922287982,1.0,58828.85334332028,3.2999838733037463,70.76153749809478,-601.5919500275481,1.0,35.56743746736405
0,915.0177993144792,1,7186.713683182664,3,1677.7120438738343,52.50900248545064,114.0002302597606,1,1,0.8391980347721117,1,18.74010627543206,0,28.681073260851097,1,59.21745118072713,1,201.76534848153432,1,25.0179830087365,0.0013661576538510941,97.89343848479817,996.6782734777164,0.05553486195598324,50.050836615638495,6.045535645330643,1,1147.6639922287982,6023.86254599,122676.86580989354,3.2999838733037463,92.39795373201669,-601.5919500275481,214.4011453125436,98.41677619878048
0,912.5213415051336,0,7174.62332476968,4,1681.0439637375216,52.59994657395492,113.94110640654594,2,1,0.8411977299468857,1,18.702984030471384,0,28.658393370941923,1,59.320179703408286,1,201.98539647383754,1,25.025468891610785,0.0014842309430597271,97.74511602463407,992.3940148201214,0.052045554195948175,50.119152366184295,6.037977065175941,3,1147.6639922287982,11959.091528,182648.20141167592,3.2999838733037463,107.67218088555572,-601.5919500275481,260.32727427717964,124.02826772480333
0,907.1419917425667,1,7159.049378129049,4,1665.5820468189063,52.94712409918979,113.982885009169,2,1,0.8528575071012688,1,18.662477222862133,0,28.387680123695663,1,58.841337653348226,0,200.29772024457824,1,24.978027948182895,0.0014568481869571745,98.81283620730333,990.0355181711475,0.05196943762325833,50.61064157144789,6.0720077821470575,3,1147.6639922287982,11959.091528,217158.67717687137,3.2999838733037463,82.02828688993563,-601.5919500275481,260.32727427717964,158.6489246294669
0,907.6378429063475,1,7171.09668397685,5,1659.8856200622897,52.725287438021354,113.64287851315,2,1,0.8405501512758488,1,18.603825010250308,1,28.52734317453545,1,58.648328996499735,1,199.43215283834917,1,24.82682895229392,0.0014600473877886108,99.22706381276069,988.0410071682918,0.05451803832993982,50.78157836668379,6.183814551424875,1,1147.6639922287982,11959.091528,224921.9200966325,3.2999838733037463,128.48629367183133,-601.5919500275481,260.32727427717964,171.50567098160417
1,907.0873061728971,1,7237.8373535842275,5,1674.7350468642983,53.07173958628599,113.33617689875625,3,1,0.8541790709351949,1,18.687224079957844,0,29.01114679309169,1,58.93848626913923,1,199.51691120299415,1,24.743160924817687,0.0014501979283661106,95.95052097263317,975.6027988644682,0.053905048168320716,49.228579547918855,6.172168987926955,1,1147.6639922287982,18727.4606703,386068.3014837154,3.2999838733037463,167.91781548651937,-601.5919500275481,101.7028394300736,276.41534853343734
0,906.6058393545828,0,7240.375795833404,4,1679.6329670506532,53.12146452678276,113.36456920186153,0,1,0.8585472556718571,1,18.72228585302424,0,28.998749835861304,1,58.91678769128793,1,199.41368498721502,1,24.695612695946224,0.001470444312531039,96.03102516143352,976.7053192714168,0.052658167482695334,49.1322905483233,6.163060625037089,0,1147.6639922287982,1.0,67137.32022446523,3.2999838733037463,73.67638495948094,-601.5919500275481,1.0,43.129847399426446
1,906.9669294154149,1,7247.053842489632,3,1680.6380312762603,53.20703187921524,113.00528124982195,0,1,0.8609940862380241,1,18.759596143029313,0,29.028049274479717,1,59.07336997285118,1,200.16996507361176,1,24.802733667340814,0.0013796488720569278,95.68862774080043,975.5374146963496,0.053693103827767055,49.065192977660985,6.1562901627981335,1,1147.6639922287982,1.0,98404.19038616079,3.2999838733037463,85.85392227138799,-601.5919500275481,1.0,77.68652311585086
0,908.5230613569425,1,7257.18208360501,3,1668.742851220464,52.68149201135357,112.50435995191758,1,1,0.860080751851775,1,18.68490038899139,0,28.882125021237343,1,58.946193081928996,0,200.22369878120128,1,24.63626810796016,0.0014700449865765767,95.94829675669173,978.2036826769431,0.051689997896604944,49.23895305482457,6.132343984520616,3,1147.6639922287982,6023.86254599,122601.55053426063,3.2999838733037463,55.58840335566254,-601.5919500275481,214.4011453125436,92.29388479349535
0,908.5230613569425,1,7257.18208360501,1,1668.742851220464,52.68149201135357,112.50435995191758,3,1,0.860080751851775,1,18.68490038899139,0,28.882125021237343,1,58.946193081928996,1,200.22369878120128,1,24.63626810796016,0.0014700449865765767,95.94829675669173,978.2036826769431,0.051689997896604944,49.23895305482457,6.132343984520616,0,1147.6639922287982,18727.4606703,348938.9350839524,3.2999838733037463,158.9377289695697,-601.5919500275481,101.7028394300736,238.13177222577312
0,908.7954417855613,1,7252.118619302242,3,1669.5458820903013,52.68559114935816,112.45507291666901,2,1,0.8592646828867982,1,18.678252178186273,0,28.860404347117885,1,58.90489482447895,1,200.36468942898605,1,24.640078608280575,0.001402420210797248,96.08277183006777,978.0780946337002,0.05186142591127666,49.21612795843404,6.12453046474743,2,1147.6639922287982,11959.091528,209081.26359865657,3.2999838733037463,116.3452464148555,-601.5919500275481,260.32727427717964,152.31309257305455
0,909.6751097798714,0,7260.100379126216,3,1669.3835533184294,52.74540414804362,112.26335769688636,2,1,0.8588928929377038,1,18.70707578952858,0,28.864790003737888,1,59.03167088000584,0,200.11760744582426,1,24.608547062036212,0.0013595475118585482,95.98565333055073,977.3155372668633,0.05334402531135835,49.264393189937564,6.100957592853185,0,1147.6639922287982,11959.091528,174005.10252353537,3.2999838733037463,61.75671006805424,-601.5919500275481,260.32727427717964,120.63070618377493
0,906.3961933770255,1,7248.289460995192,3,1657.6692560117413,53.2340540023773,112.01759228897889,2,1,0.8578534300181531,1,18.62571177334089,0,28.984693082190944,1,58.825232191643565,1,200.5216520006461,1,24.401868848797687,0.0013661009176769614,95.67099284216432,978.9450632997044,0.0534326897637006,49.36329908494719,6.09308661494159,2,1147.6639922287982,11959.091528,209076.08882538212,3.2999838733037463,114.8296469593443,-601.5919500275481,260.32727427717964,156.44487625587126
0,902.9868646652882,1,7229.199412457101,5,1652.457463286636,53.49873117265184,110.84429700206924,2,1,0.848615121230411,1,18.42220107764424,0,28.86823585034692,1,58.51775454101463,1,197.799466341254,1,24.357787520619464,0.0013462901009189117,96.19921671472375,979.1520312752563,0.05200217437164498,48.86067939370537,6.111554967455417,2,1147.6639922287982,11959.091528,224724.3880804948,3.2999838733037463,117.47445361679723,-601.5919500275481,260.32727427717964,164.0997535469811
0,903.0012359116246,1,7229.190696706662,5,1652.4214928678907,53.50400097784897,110.8556428137646,0,1,0.8486143705564316,1,18.422597522931998,0,28.871325419133598,1,58.512785526603906,0,197.80212815454055,1,24.358263739631052,0.0015186978164305534,96.19714224051741,979.2158225229748,0.051967080037056745,48.85734922360628,6.111849924584808,0,1147.6639922287982,1.0,109106.43534060965,3.2999838733037463,52.579690974398176,-601.5919500275481,1.0,82.56185153949377
1,902.8720486185176,1,7225.558209033387,7,1652.9878301762076,53.53157024461331,110.84384076373361,2,1,0.8489246092382603,1,18.423583309290386,0,28.86170614886521,1,58.48285479416857,1,197.94561702111886,1,24.36452422041985,0.0015156971505552222,96.18708175234036,979.517261587627,0.052682715211117094,48.90109288301614,6.11435509141309,0,1147.6639922287982,11959.091528,245083.0585376646,3.2999838733037463,130.86403794086078,-601.5919500275481,260.32727427717964,181.81732176527302
0,903.8624222383921,1,7241.407446662114,7,1656.725127493279,53.50287623378906,110.79202359785057,2,1,0.8446889128520262,1,18.402258213997836,0,28.912984326283873,1,58.35953245987275,1,196.4470680448077,1,24.312342722946454,0.0014415781494744445,96.05778129167508,980.2930137521529,0.05369080231680129,49.17641384859422,6.108904293905978,0,1147.6639922287982,11959.091528,240892.79306602856,3.2999838733037463,125.84045436321453,-601.5919500275481,260.32727427717964,180.92090007046212
0,905.3872300335971,1,7283.145582497964,6,1643.2803819938492,53.90715391626038,110.54140084417547,0,1,0.8546657850709699,1,18.424163802773457,1,29.10116049631963,1,59.21049729038175,1,195.06926480905742,1,24.297958133098696,0.0014484968631402724,94.98403670201313,990.7624829775141,0.05229536046264838,49.43750249533722,6.086634119309535,2,1147.6639922287982,1.0,117224.24426162594,3.2999838733037463,96.97069676014303,-601.5919500275481,1.0,89.11468352288578
0,905.3872300335971,0,7283.145582497964,6,1643.2803819938492,53.90715391626038,110.54140084417547,0,1,0.8546657850709699,1,18.424163802773457,0,29.10116049631963,1,59.21049729038175,0,195.06926480905742,1,24.297958133098696,0.0014484968631402724,94.98403670201313,990.7624829775141,0.05229536046264838,49.43750249533722,6.086634119309535,0,1147.6639922287982,1.0,82016.81738591698,3.2999838733037463,38.89837757147706,-601.5919500275481,1.0,53.78975338880995
0,904.6376705607348,1,7295.5671243032675,6,1643.67051809212,53.98169857628746,110.56206217325041,3,1,0.8557015716131381,1,18.38500674193515,0,29.164747406327475,1,59.20103622658355,1,194.84864683403154,1,24.305361915937194,0.0013847744495039482,95.12673359049786,989.8571312047915,0.05423023491004182,49.509167885045045,6.085383076674757,3,1147.6639922287982,18727.4606703,388931.875993213,3.2999838733037463,162.79121908326,-601.5919500275481,101.7028394300736,279.5460547612065
1,904.621540147087,1,7298.210264723244,4,1645.3245350801972,54.0934709080721,110.58224083546726,3,1,0.8503176423617604,1,18.38356908579672,0,29.219963984385203,1,59.082933973372214,1,194.96468848474302,1,24.25486750846574,0.0014114179457590875,95.03192717513207,991.8186359857294,0.05169032012815418,49.42513385837277,6.104148545080936,2,1147.6639922287982,18727.4606703,377523.35575123096,3.2999838733037463,161.66666835193078,-601.5919500275481,101.7028394300736,259.85965479702327
0,906.7764831506748,1,7270.600482064052,4,1638.5499031419333,54.45120895699427,110.13511801733846,2,1,0.848228624132463,1,18.483883182429857,0,29.197582716289418,1,59.084945179727676,1,194.57067971350435,1,24.433012874555597,0.0014597514587023856,94.68394523924762,987.6123811974164,0.05499454617655066,49.44136881414998,6.109606859692286,1,1147.6639922287982,11959.091528,216991.16073678923,3.2999838733037463,119.74018282462563,-601.5919500275481,260.32727427717964,166.77924733695545
1,911.5753746081772,0,7267.651839542592,4,1637.979177165912,54.58443904914394,110.17601668004725,2,1,0.8452265792053756,1,18.567784717495496,0,29.26240477055983,1,59.10262890781346,1,194.9872066569942,1,24.36537321982884,0.0014647919408012535,94.69283868976724,988.6563066710125,0.05217724607820356,49.576455178462744,6.1233714227909015,1,1147.6639922287982,11959.091528,186321.70940956278,3.2999838733037463,106.60242729474957,-601.5919500275481,260.32727427717964,128.08088547302313
0,911.5889585324287,1,7267.335816121612,2,1638.267621044014,54.57902524291379,110.17534309364677,0,1,0.8452979638661315,1,18.56405181565797,0,29.262055420078248,1,59.10608052317366,1,194.98545703751046,1,24.364480939960647,0.0014465162289422138,94.6861242860778,988.750512683532,0.05210437531171179,49.57802586370776,6.123834899270304,3,1147.6639922287982,1.0,85586.6973588979,3.2999838733037463,82.40953044902287,-601.5919500275481,1.0,65.86112095205162
0,912.0278828887973,0,7270.125091331104,2,1640.514123020265,54.63825004479384,109.92205497316414,0,1,0.8446783005552135,1,18.601900896900826,0,29.156496915404425,1,58.94341051559788,1,195.7094092068651,1,24.339480419548217,0.0013861241367418792,94.56220440644708,991.4974040288998,0.0530724997084322,49.52157322580246,6.16156360498669,3,1147.6639922287982,1.0,50442.05893310437,3.2999838733037463,67.35177231696888,-601.5919500275481,1.0,31.32394404850586
0,916.0819397284862,1,7250.275510442092,2,1641.7614797265494,54.66826114898574,108.55607865211321,0,1,0.8446964060856235,1,18.657342118754553,0,28.802397960594615,1,59.402578667918156,1,196.0638615191308,1,24.32724165857263,0.0013798662875341967,94.7470680643234,984.857233339248,0.05226642153775336,49.29656836339657,6.158630328704645,1,1147.6639922287982,1.0,85157.60671662148,3.2999838733037463,81.46590224217107,-601.5919500275481,1.0,65.72932915745186
0,928.595148866146,1,7225.095157050324,2,1645.956987039731,53.913569317518586,108.96890849964922,4,1,0.8261223684521454,1,18.38584728031166,0,29.120936891183085,1,59.06114310797504,1,198.08261513613323,1,24.411634242734422,0.0013799910777465931,94.50704652709526,979.2671571630561,0.05265466139123747,49.13553974494241,6.1428579250385456,3,1147.6639922287982,16788.0394185,409407.9932765096,3.2999838733037463,168.5250407036692,-601.5919500275481,40.18785101549648,280.97211720277323
0,939.8855399248953,0,7225.317156696826,1,1633.6194057333093,54.68447612706039,107.77683788773452,2,1,0.8427103371793381,1,18.327004712607046,0,29.152376961741588,1,58.27526258611597,0,200.88189234700994,1,24.105246238766174,0.0014228018155559284,94.24110305208299,987.2241665143193,0.05423355918173816,49.25443911046758,6.086914545755286,0,1147.6639922287982,11959.091528,157558.60058779825,3.2999838733037463,59.129838148676946,-601.5919500275481,260.32727427717964,110.34430787746977
0,942.3953804575027,1,7218.459433773998,2,1638.732966574693,55.023753271725596,108.12541732318684,0,1,0.8451410237565021,1,18.159011977197228,0,29.13885131583172,1,58.81176190151089,1,199.94419526994037,1,24.20294442519206,0.0014258075070126067,94.03469535209814,990.6533709922267,0.05446688067792004,49.2406050762694,6.078546566067251,3,1147.6639922287982,1.0,85046.52462351751,3.2999838733037463,82.71109704007708,-601.5919500275481,1.0,68.03450546238422
0,949.2011154554202,1,7048.7163573978005,2,1646.524782899438,55.17702733205899,107.30845230933306,2,1,0.8532367250915077,1,18.27797254941052,1,29.161219031118975,1,58.22517716570595,1,200.05830628595464,1,24.226007815515807,0.001486236938424586,94.17041592930848,991.1441243763084,0.052051773316733246,48.13313442655479,6.153178456407433,3,1147.6639922287982,11959.091528,199786.30713744572,3.2999838733037463,122.36930283369253,-601.5919500275481,260.32727427717964,146.50660698309744
0,949.1350735682848,1,7043.0049954378255,2,1646.9889880233602,55.23192038819937,107.59729505606246,0,1,0.8532750717084632,1,18.323800875203947,0,29.205232244791173,1,58.22292430770383,1,199.6631896478217,1,24.24762679250662,0.0014355037132789189,94.15095025916787,991.5051513399484,0.052465689485921785,48.08887460180646,6.150601645023242,3,1147.6639922287982,1.0,84245.98162279798,3.2999838733037463,82.52167815407455,-601.5919500275481,1.0,65.43495680065828
0,949.899950848421,1,7026.165815987786,2,1643.1172271863925,55.29122790530929,107.82638423100775,2,1,0.854720563521821,1,18.313928464085716,0,29.1388129914832,1,58.176378253885574,0,200.24286337452006,1,24.189237269032574,0.0014151777490271054,94.44151875284622,992.7422401593486,0.05395941899554207,48.143152560153474,6.153236038935283,3,1147.6639922287982,11959.091528,199842.0255394098,3.2999838733037463,75.17213511454668,-601.5919500275481,260.32727427717964,151.32710290748108
0,944.7196088977732,0,7037.790856767447,2,1656.1650108858046,54.92267922848906,108.00872706487608,2,1,0.8685067188405814,1,18.550734226714702,0,29.114820089807374,1,57.60877559867362,1,202.1170594097593,1,24.24474697867383,0.0014402956408980012,94.35526501677366,998.4431459489244,0.05128122340662346,48.14256749184253,6.176031525170815,3,1147.6639922287982,11959.091528,165859.32091532127,3.2999838733037463,101.09630778682477,-601.5919500275481,260.32727427717964,110.5174476644655
0,944.7865066214129,1,7037.599383076475,2,1656.1194714975431,54.922690174552436,108.01581375765417,2,1,0.8684561587954421,1,18.551593993899612,0,29.115221926087017,1,57.59922324094804,1,202.12708376403185,1,24.243044936185107,0.0014370678879989838,94.3528107688798,998.4956383713826,0.05129406370725882,48.14191279458096,6.176181922654687,4,1147.6639922287982,11959.091528,199881.20078462322,3.2999838733037463,115.1749984705448,-601.5919500275481,260.32727427717964,144.76720835956874
0,944.6934798192827,0,7038.652694987791,0,1656.6084016567959,54.51206720585362,107.10072843974928,1,1,0.8668013959923999,1,18.4669311679841,0,28.8255001413732,1,57.730396053031754,1,202.15613556935293,1,24.202228828221187,0.001439824922819578,94.25793748208707,994.7834370239575,0.05385939358172246,48.23273704140008,6.163197260394809,0,1147.6639922287982,6023.86254599,62890.66740979901,3.2999838733037463,72.34586850629843,-601.5919500275481,214.4011453125436,41.6127277654992
1,934.1581134172638,1,7100.970962878809,0,1651.0117303558336,54.468858436406364,107.43048430710027,3,1,0.8787129749113636,1,18.473180625323636,0,28.657975956036577,1,58.293201273970915,0,202.0533133530825,1,24.079124382294836,0.0014672147891856178,95.36403786464189,983.9155817972392,0.05339326166934772,48.73883200961618,6.2337338576626165,2,1147.6639922287982,18727.4606703,344268.8231710963,3.2999838733037463,118.31809704072282,-601.5919500275481,101.7028394300736,243.2871977167593
0,935.3147796806776,1,7094.507766954264,1,1654.2115157480698,54.442740870374074,107.74296255182928,1,1,0.8775900274200067,1,18.44495507049045,0,28.673096822306345,1,58.28691408719464,1,202.4457459691736,1,24.08060134209606,0.001430236801836088,95.36985635724348,985.1138119419339,0.0523725572301901,48.572682391059466,6.234274259796759,1,1147.6639922287982,6023.86254599,105315.95005812995,3.2999838733037463,88.82722382249966,-601.5919500275481,214.4011453125436,81.09881338593229
0,939.4996854911027,1,7048.287279032217,1,1657.8924967598575,54.45830174813283,110.31448152363319,3,1,0.8529924853799837,1,18.71711059247972,0,28.669631766439167,1,57.69199540458989,0,204.50126379036465,1,23.934138333303014,0.0013637906863604523,96.25984295559127,960.7340940544192,0.052982692221620054,47.76107396797536,6.228614617499664,0,1147.6639922287982,18727.4606703,348266.49596801936,3.2999838733037463,112.36832181799478,-601.5919500275481,101.7028394300736,243.27886729602366
0,940.0432978851732,1,7084.089480799013,1,1665.2292145701167,54.41338928986243,110.57023896600165,4,1,0.8495877320401747,1,18.70620966449661,0,28.592418760949815,1,57.24171514037589,1,203.79792229089978,1,24.08898679025597,0.001376333519460217,96.35324768300528,956.9645520454324,0.05354855488905058,47.90589264781244,6.198488802428635,0,1147.6639922287982,16788.0394185,401547.30906800966,3.2999838733037463,166.89625380794575,-601.5919500275481,40.18785101549648,279.45616639551804
1,940.0503683680857,1,7075.073989232075,1,1665.9117297145513,54.5040586693681,110.47486997707749,2,1,0.8480181350865224,1,18.713882474141094,0,28.52779438964702,1,57.19193212489406,0,204.13145289359514,1,24.037085107656107,0.0013778115450024894,96.29935605061172,956.6236192157693,0.053813473098238605,47.82958767145425,6.203845376476428,3,1147.6639922287982,11959.091528,197077.46112304358,3.2999838733037463,72.84127533334907,-601.5919500275481,260.32727427717964,149.22779845257364
0,943.3610666457113,0,7065.438345002785,1,1649.8551335285365,54.64915412716789,109.787782068951,1,1,0.83557773367621,1,18.733722066970223,0,28.77163320141396,1,57.6597653121748,1,204.264499193954,1,24.149279550437463,0.0014776007512162681,96.74697170997732,958.8850526977903,0.053515257767864255,47.89528882127979,6.171278274866937,2,1147.6639922287982,6023.86254599,71647.06455314081,3.2999838733037463,75.75642758547491,-601.5919500275481,214.4011453125436,47.80143735285586
0,955.3498004781023,1,7131.576224027973,1,1633.0335183153738,54.293028052276696,111.40310986089077,3,1,0.8310762856892537,1,18.26785339658288,0,28.418378910044016,1,57.5301271270025,0,205.26703275128565,1,24.283733581760043,0.001349350017781377,95.80381350182843,953.9080922759777,0.05300297488651589,48.19403512316786,6.132081426990247,2,1147.6639922287982,18727.4606703,348746.5353273181,3.2999838733037463,111.46370586206247,-601.5919500275481,101.7028394300736,243.5263926260861
1,953.5800527805948,0,7111.398679282233,1,1638.0704738362642,52.98657340494613,110.66837179062523,0,1,0.8034797863257063,1,18.16777650350536,1,28.571049219423127,1,56.874524998342885,1,207.700415702223,1,24.418698177400017,0.001485279386189122,96.4203342293923,952.6918442201076,0.05327907019093164,47.89602542374244,6.16587330745866,3,1147.6639922287982,1.0,46423.04621653064,3.2999838733037463,74.53650357807251,-601.5919500275481,1.0,29.223559137896164
0,953.7242916983679,1,7110.72762137936,1,1638.0409391495111,52.98681562009546,110.67512866055985,4,1,0.8036067810204007,1,18.167223133606665,0,28.573994105668056,1,56.87898887286793,1,207.67381395365848,1,24.416211585267494,0.001432755418841192,96.41626434863947,952.5804290890071,0.053162509171139107,47.893973516353036,6.165988322004694,3,1147.6639922287982,16788.0394185,400809.00259427977,3.2999838733037463,171.7158635784052,-601.5919500275481,40.18785101549648,276.84633189328963
1,960.8240601594878,1,7141.115893418305,2,1653.5003945474284,53.17705478686155,111.45392202333554,2,1,0.8022086496938677,1,18.298041680115723,0,28.477759043600322,1,56.5663460172311,0,206.25175978821375,1,24.539303822456517,0.0014719162244703446,95.75924226693705,952.9261510885308,0.05265180704851332,48.29339451919205,6.169574457811266,2,1147.6639922287982,11959.091528,204973.31530296555,3.2999838733037463,78.57798000394084,-601.5919500275481,260.32727427717964,151.98770278727815
0,962.785160486897,1,7135.619116818474,3,1638.5004083631484,52.925478482958304,111.56426244699082,2,1,0.8010045191491678,1,18.363815551753042,0,28.59291557030305,1,57.123441634609975,1,207.17046998577655,1,24.422513517967356,0.001495239360471046,94.41152426246056,949.7609640225063,0.05268528600134316,48.33260022196642,6.121046416176437,2,1147.6639922287982,11959.091528,207970.3595308338,3.2999838733037463,120.64632943573332,-601.5919500275481,260.32727427717964,153.36141544193228
