i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,924.3519530287828,0,7108.137940222912,3,1652.0051531631643,52.83187879246535,117.0334180513483,2,1,0.8028310562273642,1,18.619612866358352,0,28.50901214137133,0,59.1707963961541,1,207.46958081869252,1,24.443961805398974,0.0013961822222721065,99.19166129515271,999.8372079303102,0.05261020304667317,50.367178330229976,6.149872122235828,1,1147.6639922287982,11959.091528,175018.2516780783,3.2999838733037463,92.02434277986582,-601.5919500275481,260.32727427717964,119.78290893181389
1,927.7858892428477,1,7162.509534568815,3,1680.2127781152697,53.051788553654326,116.69316050381258,1,1,0.8042183257806895,1,18.669320194203546,0,28.471107255206658,1,59.22162777916001,0,207.34160548619408,1,24.44810779587368,0.0014161337180528762,98.89232283649694,994.795895448473,0.05201594172538473,50.74317367185618,6.136699966230665,2,1147.6639922287982,6023.86254599,128070.87826766967,3.2999838733037463,55.81170662871633,-601.5919500275481,214.4011453125436,97.86904692218857
0,927.067601295466,0,7172.679464649586,3,1684.3189936365573,53.042382866213536,116.95281222726223,0,1,0.802883116603064,1,18.594377264557828,0,28.534715878008242,1,59.33048682277962,1,207.34246626914037,1,24.41020963225799,0.0014350663029229545,98.51118725607034,994.3341204005649,0.05451095090556247,50.66830097647769,6.145140748646477,2,1147.6639922287982,1.0,59962.501440282584,3.2999838733037463,72.80130072344333,-601.5919500275481,1.0,39.22959557563948
0,929.5886660539079,1,7123.290348597749,4,1687.5291878075732,52.98263807406648,116.76509141598049,2,1,0.8031437841901216,1,18.58273981010513,0,28.639079506170493,0,59.22090822020554,0,207.33977924647746,1,24.436576271365304,0.0014359223011641466,98.32543555646308,986.629424832528,0.05283761986961163,50.678339873159686,6.200085627803384,3,1147.6639922287982,11959.091528,218142.3488384503,3.2999838733037463,69.88039805027633,-601.5919500275481,260.32727427717964,161.69718352035818
0,926.8143735045069,0,7130.743622707036,3,1684.234654796365,52.87408446397604,117.00397140977485,0,1,0.8070344384867555,1,18.576673431076124,0,28.82514210360961,1,59.2548049023925,0,208.3888268435272,1,24.45514473147432,0.0014334564122179968,97.86095885265021,977.4581428825554,0.05463969907269085,51.25140826496424,6.20848406958458,3,1147.6639922287982,1.0,59879.20516124809,3.2999838733037463,32.534390741314326,-601.5919500275481,1.0,39.31981930232602
0,926.8143735045069,1,7130.743622707036,3,1684.234654796365,52.87408446397604,117.00397140977485,3,1,0.8070344384867555,1,18.576673431076124,0,28.82514210360961,1,59.2548049023925,1,208.3888268435272,1,24.45514473147432,0.0014334564122179968,97.86095885265021,977.4581428825554,0.05463969907269085,51.25140826496424,6.20848406958458,3,1147.6639922287982,18727.4606703,365940.9494677876,3.2999838733037463,162.7648862005815,-601.5919500275481,101.7028394300736,263.9177915662864
0,923.8370270997837,0,7135.6023732485955,3,1686.479130390778,53.033423028730645,116.91700339360915,0,1,0.8102289446673268,1,18.625109402015884,0,28.81928837788402,1,59.34001330388403,0,208.91307657603733,1,24.39083201222601,0.0014416270015677676,97.99326259796935,978.8535700908325,0.05204219287118567,51.25327313235752,6.203471359163563,1,1147.6639922287982,1.0,59979.58256015364,3.2999838733037463,32.68386267870404,-601.5919500275481,1.0,37.453953097337745
1,924.1642647595824,1,7131.731810409183,3,1682.4066835170058,53.03496262404561,116.9614559788855,2,1,0.8112379650821927,1,18.626502788035708,0,28.784295891575237,1,59.38268479604571,1,209.2255725026989,1,24.42316945979416,0.001413619436923067,98.06964590652812,979.5958742935373,0.05215283801412155,51.225835594121094,6.196677347853506,2,1147.6639922287982,11959.091528,214498.5660848401,3.2999838733037463,120.03389255225346,-601.5919500275481,260.32727427717964,157.98912439257697
0,925.5229514137213,1,7082.860000505177,3,1684.6266195538908,53.41582042771856,117.74900225365187,0,1,0.8147284335663337,1,18.636796321659926,0,28.90860350596533,1,59.300752737126466,0,208.31200420220267,1,24.1782157463859,0.0014695345412652032,97.58667251327617,973.2144209401795,0.051935733092183516,51.19338431849129,6.179495550205372,3,1147.6639922287982,1.0,94622.90687565327,3.2999838733037463,47.564965101280315,-601.5919500275481,1.0,71.96833730058687
1,915.5075972752785,0,7089.227052909271,3,1689.3893713313216,53.27385523980705,117.91716031150239,0,1,0.8108584965426143,1,18.67907447658048,0,28.894150955933387,1,59.14851337275605,0,207.78991474750106,1,24.237060302478504,0.0014548820734058498,98.41913199622061,975.3564357862526,0.05192098823629621,50.893589775056206,6.149867942581109,3,1147.6639922287982,1.0,64840.90034202236,3.2999838733037463,34.183009627321844,-601.5919500275481,1.0,41.708871762949215
0,915.7783824633265,1,7047.246264709453,3,1703.1461925916885,53.599878472659775,117.45439329119598,0,1,0.8263989378004888,1,18.769490217190867,0,29.086519164935726,1,59.925996509686016,1,207.05363064163453,1,24.540201570648662,0.0014574380812888332,99.66990230821675,986.2682549603425,0.051723847923598514,50.788482942430136,6.135769612741683,1,1147.6639922287982,1.0,94747.75529076523,3.2999838733037463,87.74944883820231,-601.5919500275481,1.0,71.93143080527024
1,925.3105545831245,0,7056.62551987622,4,1694.9119987703457,53.683586777460185,118.04826392098526,2,1,0.8331467507868247,1,18.80240209248655,0,28.758278815789375,1,59.84871110640561,0,205.91128663710478,1,24.77208687287832,0.0014230810395415496,98.69658044182349,993.3869108808142,0.054854957746394636,50.3346014889544,6.125304586041577,1,1147.6639922287982,11959.091528,189052.12599384677,3.2999838733037463,68.22487544921405,-601.5919500275481,260.32727427717964,136.1927541978728
0,922.8132608747225,1,6973.476206762819,4,1678.9906988225616,53.83117942223806,117.69543072204321,0,1,0.8379573228671087,1,18.8501223664391,0,28.622115244666343,1,59.69576715933749,1,202.92095750226653,1,24.667712091036957,0.0014827222714633398,97.64620655669042,992.5376001988566,0.054563832067487876,50.38442510350141,6.176392422668956,3,1147.6639922287982,1.0,102351.28984778254,3.2999838733037463,89.59679292788573,-601.5919500275481,1.0,81.19950303983728
0,928.3584663109441,1,6949.275721668848,5,1685.7758225258672,53.98655796925749,116.73054515923964,0,1,0.8469732787817157,1,19.003080747960833,0,28.71832727519942,1,59.11789049246018,0,203.7138381812942,1,24.688697772437294,0.0013865033721201943,98.48655626239616,970.4995309328423,0.05410507355930255,49.738342895829675,6.118343084887999,0,1147.6639922287982,1.0,110351.29535017969,3.2999838733037463,50.4111131524058,-601.5919500275481,1.0,86.29911162446929
0,928.3320619403212,1,6948.448051838815,5,1685.8883265741308,53.98921218484009,116.73170004146463,0,1,0.8472626041615637,1,19.002109819363202,0,28.721970071042282,1,59.1178977545721,1,203.73170963928345,1,24.690873799229397,0.0014217946434860467,98.48419420068751,970.5543921078131,0.05409618878507731,49.736480579722645,6.118292737350576,0,1147.6639922287982,1.0,110351.81274168899,3.2999838733037463,90.67429001090537,-601.5919500275481,1.0,86.28796776647575
0,930.0997350976372,1,6923.830406431251,5,1687.2925635226864,54.09889413614495,116.76750838245769,2,1,0.8444274053492914,1,18.986478283311104,0,28.80357408306686,1,59.10314772128804,0,203.36777364994694,1,24.704309751114756,0.0014276410352977282,98.48583080034976,967.7187830052341,0.051422523863824246,49.68891155455617,6.109148109408999,3,1147.6639922287982,11959.091528,225960.80644106027,3.2999838733037463,83.29406827118224,-601.5919500275481,260.32727427717964,163.22115163358808
0,927.1217253681892,0,6923.431243567331,5,1689.1621765771372,53.961518882886814,116.75469882514679,0,1,0.8373505765536046,1,19.0417748884945,0,28.88431882782572,1,59.07924033904466,1,203.30970651522733,1,24.62680237277379,0.0014437259280598435,98.3323298668763,967.2552711670083,0.05466142704128668,49.67685665840934,6.112572262753525,0,1147.6639922287982,1.0,76831.84871547997,3.2999838733037463,76.88753703627069,-601.5919500275481,1.0,52.09493979789046
0,927.5514609285502,1,6929.235918371312,5,1688.3367295944902,53.93324402993296,116.8509956055941,1,1,0.8374244536574215,1,18.977512868889153,0,28.883635791029395,1,58.89790287124386,0,203.14533111764962,1,24.674007509098562,0.0014166285908725597,98.50274795666584,967.9443198919492,0.05264689729252647,49.65440545115354,6.1012047193896946,1,1147.6639922287982,6023.86254599,139437.57013005952,3.2999838733037463,58.99379505881092,-601.5919500275481,214.4011453125436,106.0146570651301
0,910.1531286778735,0,6850.5724039531715,5,1689.7791854140835,54.444631443089634,116.43759736974512,0,1,0.8433920953309689,1,18.91719719789658,0,28.979603857660035,1,58.59693560109694,0,204.50862403787275,1,24.58442070113827,0.001447570539739584,97.89252523088756,970.5612382854481,0.0541780644272953,49.191089275863476,6.117156497104507,1,1147.6639922287982,1.0,77035.97439458684,3.2999838733037463,37.45990312533198,-601.5919500275481,1.0,51.77929599120396
0,910.1531286778735,1,6850.5724039531715,5,1689.7791854140835,54.444631443089634,116.43759736974512,1,1,0.8433920953309689,1,18.91719719789658,0,28.979603857660035,0,58.59693560109694,1,204.50862403787275,1,24.58442070113827,0.001447570539739584,97.89252523088756,970.5612382854481,0.0541780644272953,49.191089275863476,6.117156497104507,3,1147.6639922287982,6023.86254599,139272.23233174207,3.2999838733037463,87.9928778321635,-601.5919500275481,214.4011453125436,108.6195877034967
0,910.7286879513133,0,6845.213147537575,5,1692.1703240340946,54.470795191191755,116.49344632450227,3,1,0.8441666586826175,1,18.926890752479856,0,28.99477522597525,1,58.5888886068767,0,204.5358222588431,1,24.582328139224003,0.0014180930963295288,97.86577121360652,969.5145525250965,0.054291531334675236,49.158965986657414,6.111260485176442,0,1147.6639922287982,18727.4606703,348714.2453281986,3.2999838733037463,111.73039856822194,-601.5919500275481,101.7028394300736,239.6754446033
0,910.9551119008499,1,6836.587041802241,4,1686.7355999173521,54.30450972367807,116.64792551417715,1,1,0.8439726015939645,1,18.98659437834603,0,29.183480849264967,1,58.26687633635557,1,203.94740168468778,1,24.476304529404636,0.0014672327544332222,97.45253048490868,965.8923484923902,0.05213729643129723,49.0572837833295,6.085298752639058,0,1147.6639922287982,6023.86254599,130953.56208070651,3.2999838733037463,97.3398892312003,-601.5919500275481,214.4011453125436,98.95347930113638
1,915.7078161296361,0,6853.32487364004,3,1674.1175687013779,54.4193994849951,117.01092807992254,1,1,0.8574875620778937,1,18.933937238139507,0,29.381111463192834,0,58.671877868773784,0,204.55799802123985,1,24.60445843097697,0.001449786912677557,97.64568264635489,970.5958032560874,0.05202984020128199,49.519482810673864,6.069926916143518,1,1147.6639922287982,6023.86254599,94154.90877525898,3.2999838733037463,30.948757358802414,-601.5919500275481,214.4011453125436,63.46879813204318
0,922.5453138137268,1,6803.335721891943,3,1672.4313277137835,54.316021001487556,116.91741727366153,3,1,0.868506369213247,1,18.931514105966116,0,29.28701011570118,1,58.58947382578811,1,204.45202446311856,1,24.77466159989186,0.0013751226356488162,98.435798754842,972.5359396762292,0.05277223830824386,49.832328365398176,6.156692418863736,0,1147.6639922287982,18727.4606703,364979.8979827667,3.2999838733037463,157.61931470141127,-601.5919500275481,101.7028394300736,254.7229421180793
0,920.5866369580909,0,6827.611373693651,3,1679.7093222882947,54.4534657297612,116.93998163429458,0,1,0.8631722142683032,1,18.88437208613397,0,29.19626789633484,1,58.80637443681526,0,203.91446900243963,1,24.8580148888307,0.001453064389367845,98.81413386763356,962.5019127123924,0.05304613688935901,50.15035453522684,6.214402877945984,0,1147.6639922287982,1.0,60690.044650630465,3.2999838733037463,32.97414531880406,-601.5919500275481,1.0,38.751209212401044
0,918.3285781885893,1,6793.965904371161,3,1665.9936207050644,54.66738956642085,117.32161344474375,1,1,0.8595125572350892,1,18.87698867308692,0,29.419144170361648,1,58.94489856312475,1,204.9679737120879,1,24.77090789009439,0.0014480165873985487,99.001787904181,963.4567503029641,0.05368209037582984,50.04860220220767,6.167808050229303,0,1147.6639922287982,6023.86254599,122675.53606784299,3.2999838733037463,94.89572635254218,-601.5919500275481,214.4011453125436,95.41236892647126
0,916.1991980475558,1,6810.018389719103,3,1667.1398483691644,54.41006584352423,117.55693938211411,1,1,0.8512787288180904,1,18.957260612801225,0,29.44133098328816,1,59.06162215662438,0,206.7938671391359,1,24.923267563636777,0.001401144400002229,100.106470043257,970.9050191871194,0.05367113817043687,50.322644827619776,6.204653423029587,0,1147.6639922287982,6023.86254599,122685.71490404331,3.2999838733037463,54.102320154576674,-601.5919500275481,214.4011453125436,95.51079626560002
1,916.1155184384728,0,6810.729909188249,4,1667.318631293856,54.40495895346314,117.56543422234805,4,1,0.8513443132778309,1,18.958394840034398,0,29.44120973768082,1,59.05908570974058,1,206.7443608133597,1,24.92462870169879,0.0013924199686806374,100.1120285433448,970.7502065102628,0.05376909205812559,50.32463146789729,6.204438386587447,0,1147.6639922287982,16788.0394185,397755.9878628397,3.2999838733037463,163.42686525303296,-601.5919500275481,40.18785101549648,269.2465704761643
0,913.1584383612492,1,6803.6170396737525,4,1664.6943377590505,54.58086968964988,117.79847121080678,1,1,0.8516871792392359,1,18.966028818124126,0,29.41071867872555,1,59.003483414434015,0,207.08317198234263,1,25.018653973355732,0.0014371477245941388,100.092384729208,971.9396978132796,0.053605634118630986,50.3128457638086,6.219161767779103,3,1147.6639922287982,6023.86254599,130827.38999618482,3.2999838733037463,57.23689341799124,-601.5919500275481,214.4011453125436,101.51780494621086
0,915.0542856158645,0,6816.60217135491,2,1672.1194778049573,54.68305050053902,117.35636172542434,3,1,0.8477219468219589,1,18.947511016780776,0,29.419094576701035,1,59.09687932722952,0,206.56534418200096,1,24.99497644177164,0.0015063335263463913,99.90831576352862,973.6920001076069,0.05254271677725103,50.529379041457915,6.203410973766079,0,1147.6639922287982,18727.4606703,324327.68247095874,3.2999838733037463,110.67713762580819,-601.5919500275481,101.7028394300736,214.35911683305315
1,917.4810135707946,1,6790.704713412506,2,1664.4463469061684,54.951508588213976,117.55997460504788,3,1,0.8499911456084607,1,18.969302657710717,0,29.413328015219303,1,59.18753191442186,0,205.88242814160853,1,25.012315138326066,0.0014805837307440208,100.18839775474899,975.0565165525425,0.052466770504413396,50.01446395826322,6.217153067327701,2,1147.6639922287982,18727.4606703,361721.99640207266,3.2999838733037463,124.66669238821079,-601.5919500275481,101.7028394300736,251.9544571279927
0,931.0072019452645,0,6717.215167325427,2,1668.1077771144417,55.695490279485234,117.08577662771317,2,1,0.8516851646415435,1,19.010561647909807,0,29.757880717930234,0,59.01069130558294,1,206.33527083607964,1,24.761464131557055,0.0014203956835008576,99.94579913165123,971.0372572787322,0.05377938447859482,50.68241710885902,6.129298811083792,0,1147.6639922287982,11959.091528,168822.1704034926,3.2999838733037463,91.00479268402557,-601.5919500275481,260.32727427717964,117.76384917027424
1,937.1454078100804,1,6688.288781980172,3,1687.0412197629946,55.7134603489326,117.702481533522,0,1,0.8657149537461742,1,18.793460959504284,0,29.335915955471602,1,58.37993087584961,0,206.26122735794613,1,24.94771901810994,0.0014207572583905933,98.65156590764144,984.7007202830954,0.054001754452261554,50.768806807465836,6.113389573554372,1,1147.6639922287982,1.0,98576.09045910393,3.2999838733037463,47.77001521844234,-601.5919500275481,1.0,78.55884384024756
0,937.1514581250784,0,6688.705609188605,4,1687.176168676964,55.70842909836348,117.69739995947972,1,1,0.8657020515931692,1,18.795529142339863,1,29.337802155912488,1,58.374852591233235,1,206.27533449627603,1,24.948071470162542,0.0013870032527019268,98.63688055078534,984.6270682042635,0.05403062292584632,50.7726324389644,6.113825335650507,0,1147.6639922287982,6023.86254599,98987.63686724161,3.2999838733037463,88.08700247936399,-601.5919500275481,214.4011453125436,68.6660379183875
0,942.2706245117001,1,6701.634285368647,4,1677.0433826369633,55.819267522560025,117.09829205502265,2,1,0.8672635354270402,1,18.83857958294447,0,29.37350189963798,1,58.719455541706374,0,206.3349822305792,1,24.849294283051663,0.0014282718912517918,98.84105329225699,985.4522486042288,0.05288292816743493,50.80409281314927,6.084143913500514,3,1147.6639922287982,11959.091528,217592.3206691259,3.2999838733037463,80.93335243804133,-601.5919500275481,260.32727427717964,161.58788823065103
1,942.749621840744,0,6700.908997475476,3,1674.1581415564578,55.53975660971514,116.98927384765896,4,1,0.8665365476109234,1,18.84809890658106,0,29.420528488407545,0,58.726007274093114,1,206.63644031930994,1,24.83067878268496,0.0014669940787750456,98.71995082056205,984.7017223991538,0.0523349923540584,50.91042777560847,6.092001400207959,2,1147.6639922287982,16788.0394185,390414.1905009419,3.2999838733037463,155.59830233397815,-601.5919500275481,40.18785101549648,256.72522362649784
0,942.6933556936235,1,6667.574544647544,5,1683.0752348534654,55.214015109353,116.87676531583188,3,1,0.8655166815487603,1,18.92909543898715,0,29.254029729164397,1,59.26781006985841,0,207.56834413645544,1,24.803703262796933,0.0014060825389670037,98.46490980277133,991.7786367478634,0.05349283301427415,50.874254484201835,6.122504073731142,0,1147.6639922287982,18727.4606703,381246.9587457949,3.2999838733037463,124.73494686718493,-601.5919500275481,101.7028394300736,270.45145554019064
0,970.6454074739427,0,6781.896836611129,5,1648.117074107223,54.42433012318256,120.74296948907784,0,1,0.8526430949579598,1,18.679352538935877,0,29.851099002475593,0,58.22423870294793,1,207.18535042692437,1,25.22113203423772,0.0014085242829134073,99.57053921434475,1014.6223328076468,0.05271249148462486,51.55644852940903,6.114021165893469,1,1147.6639922287982,1.0,77150.26499937687,3.2999838733037463,65.67766852848101,-601.5919500275481,1.0,50.589984787872275
1,970.6454074739427,1,6781.896836611129,4,1648.117074107223,54.42433012318256,120.74296948907784,2,1,0.8526430949579598,1,18.679352538935877,0,29.851099002475593,1,58.22423870294793,0,207.18535042692437,1,25.22113203423772,0.0014085242829134073,99.57053921434475,1014.6223328076468,0.05271249148462486,51.55644852940903,6.114021165893469,4,1147.6639922287982,11959.091528,222282.44336393988,3.2999838733037463,81.32351777893312,-601.5919500275481,260.32727427717964,165.76697763020485
0,970.3364177159087,1,6745.54889482314,3,1651.0140485901536,54.44479921963592,121.14656820334976,1,1,0.8478220698712328,1,18.673459254854635,0,29.902981405015446,1,58.25565387909385,1,206.85081273313062,1,25.126846562613686,0.0014813508688860711,99.30705687427404,1015.236771468234,0.05287771826288206,51.44811195507701,6.124109497060631,3,1147.6639922287982,6023.86254599,123104.69992848225,3.2999838733037463,96.07075322315163,-601.5919500275481,214.4011453125436,95.1160297165978
0,976.981681170667,0,6719.161522377935,4,1652.1952371696655,54.37533986230394,121.08754273755939,2,1,0.8564196953222072,1,18.64020101404613,0,29.764840840755166,1,57.75922476282183,0,207.22638915798854,1,25.217655731965674,0.0014214597067450064,99.32190309736936,1008.8714885857169,0.05311005652710015,51.19974920698639,6.134315520002397,0,1147.6639922287982,11959.091528,184946.74299807992,3.2999838733037463,66.60165983510623,-601.5919500275481,260.32727427717964,128.22923955495722
0,977.951119331896,1,6760.924023654232,4,1661.1647268597244,54.600527642341866,120.55060020861275,2,1,0.8426142600552248,1,18.63005349127738,0,29.904270392457907,1,58.21565291976007,1,207.07009578354726,1,24.823481548597357,0.0014341445190223275,98.66949203051287,1021.7533498874867,0.0536741679941121,51.10173718683241,6.160876832282967,2,1147.6639922287982,11959.091528,217793.22862744489,3.2999838733037463,121.24401829293039,-601.5919500275481,260.32727427717964,164.29740077360856
0,978.1170514158483,0,6792.348625548976,5,1667.4614842521448,54.82363373402052,119.22468314661384,1,0,0.8439841129491885,1,18.67158736110803,1,29.88816955678888,1,58.35874684918734,0,206.38028512527092,1,24.76590776136108,0.0014534155207516428,98.40525117243385,1024.4946279230196,0.0524571344727564,51.16996690858842,6.151174717438182,0,1147.6639922287982,6023.86254599,106568.44655657759,3.2999838733037463,51.40934298342219,-601.5919500275481,214.4011453125436,72.29974699737743
0,972.9809886037489,1,6756.711506852914,3,1662.0089525965484,54.622725400132936,120.18672907397101,2,1,0.8430018860595361,1,18.59910167259023,0,29.64338424034017,1,58.312998881388445,0,205.37434111358465,1,24.612612166819122,0.0014420243426472815,98.99643628156304,1021.3234823024591,0.05271698323578818,50.82142063468604,6.161430991424169,0,1147.6639922287982,11959.091528,209671.73300630276,3.2999838733037463,79.12289533632176,-601.5919500275481,260.32727427717964,155.7053176565089
0,976.1513715722449,1,6746.430884332321,3,1673.9168646206026,54.48583705006355,120.17923612024768,1,1,0.8419390097579111,1,18.58038335201026,0,29.428689503836154,1,58.3633133765918,0,205.26238244218652,1,24.77676249617638,0.0014595254317167831,99.21172065020488,1015.788205874784,0.05461037313084757,50.99918683930963,6.141408273751274,2,1147.6639922287982,6023.86254599,123210.35457301,3.2999838733037463,55.40103979301798,-601.5919500275481,214.4011453125436,97.85359178767003
