i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,925.0179935784693,0,7137.838245157093,5,1682.2577754645115,53.39914960231242,115.86943272636465,0,1,0.8389404445206636,1,18.736693573844573,0,28.667625554341775,1,59.3810145597964,0,203.1181315034906,1,24.68875985883412,0.0014791122187076977,98.0153368597385,995.0117417948774,0.05584698386427942,50.13242102329304,6.070234628077058,4,1147.6639922287982,1.0,80590.66927586864,3.2999838733037463,39.066866913081824,-601.5919500275481,1.0,57.029571603732826
0,917.3446105309906,1,7178.542431276942,5,1683.4135154697603,53.38807826282791,114.38605161118109,0,1,0.8365551617557442,1,18.74577820190445,0,28.683204150596993,1,59.2168887253633,1,201.44167534603784,1,25.05672812608454,0.0013788321601419463,97.72584764337647,997.3177224848367,0.05053330917505583,49.96788764468193,6.04412184691567,2,1147.6639922287982,1.0,110459.70627665229,3.2999838733037463,89.37804552669381,-601.5919500275481,1.0,81.70468033810397
0,917.3446105309906,0,7178.542431276942,5,1683.4135154697603,53.38807826282791,114.38605161118109,0,1,0.8365551617557442,1,18.74577820190445,0,28.683204150596993,1,59.2168887253633,0,201.44167534603784,1,25.05672812608454,0.0013788321601419463,97.72584764337647,997.3177224848367,0.05053330917505583,49.96788764468193,6.04412184691567,1,1147.6639922287982,1.0,75757.94110382524,3.2999838733037463,36.17696629135139,-601.5919500275481,1.0,47.39055601605242
0,917.0916673439108,1,7175.647465659268,4,1683.1163740769737,53.37700133603592,114.39631825979386,1,1,0.8364593028738105,1,18.74321150272936,0,28.68244784026052,1,59.23320640520141,0,201.53975739521437,1,25.07145284235356,0.0013811102441416534,97.720239096876,997.5419944492022,0.05078174055286552,49.95462969215115,6.046536743048624,0,1147.6639922287982,6023.86254599,131418.63862820837,3.2999838733037463,55.982199621786975,-601.5919500275481,214.4011453125436,97.37715480979723
0,915.0177993305066,0,7186.713683131676,4,1677.7120439148189,53.683394762637526,114.00023026237986,0,0,0.8391980347534558,1,18.740106275472378,0,28.68107326086554,0,59.21745118071582,0,201.76534847905455,1,25.017983009028033,0.0013661576643304828,97.893438483604,996.678273482184,0.055534861938762815,50.05083661505032,6.045535645319424,1,1147.6639922287982,1.0,67573.08369422208,3.2999838733037463,22.175767571127402,-601.5919500275481,1.0,45.85113825689587
0,912.5213415394358,1,7174.623324810369,5,1681.0439637544257,53.776374841716134,113.94110640957521,2,1,0.8411977299135854,1,18.702984030783405,0,28.658393371121857,1,59.320179702645504,0,201.9853964696893,1,25.025468891849062,0.001484230946087707,97.74511602452607,992.3940148558092,0.05204555424990659,50.11915236509623,6.037977065220049,3,1147.6639922287982,11959.091528,226105.32896712763,3.2999838733037463,85.8640967326991,-601.5919500275481,260.32727427717964,165.33333966993413
0,907.1419918328464,0,7159.049378351395,5,1665.5820469977302,54.13134105229303,113.98288501156355,1,1,0.8528575069464784,1,18.662477223594276,0,28.387680126685613,1,58.841337657546966,1,200.2977202570318,1,24.978027948928897,0.0014568484093409023,98.81283619607048,990.0355182290333,0.05196943766473522,50.610641565244876,6.07200778183645,1,1147.6639922287982,6023.86254599,104752.36783501568,3.2999838733037463,84.27014817807472,-601.5919500275481,214.4011453125436,70.33271401913703
0,907.6378430115427,1,7171.096684434766,6,1659.8856200699802,53.90460902556639,113.64287850637406,1,1,0.8405501507548829,1,18.603825009246123,0,28.52734318171928,0,58.64832899527693,0,199.4321528327248,1,24.826828948484494,0.00146004711998714,99.2270638138495,988.0410071759125,0.05451803859196372,50.781578365534266,6.183814554439783,2,1147.6639922287982,6023.86254599,147090.97182394422,3.2999838733037463,50.87106452413658,-601.5919500275481,214.4011453125436,115.4815683417233
1,907.0873054470301,0,7237.837435442944,6,1674.7350693092646,54.25893588840982,113.33617653746549,3,1,0.8541790915799947,1,18.687224209422393,0,29.011147552074412,1,58.9384867558949,0,199.51691237692626,1,24.7431607875276,0.0014494139679062453,95.95051588623353,975.6027816518259,0.053905068379693936,49.22857713491813,6.172168972594902,2,1147.6639922287982,18727.4606703,359826.16866344947,3.2999838733037463,116.99487560384893,-601.5919500275481,101.7028394300736,247.3063832636108
0,906.6058822286072,1,7240.375700010696,5,1679.6325500268704,54.30977364605442,113.36456601983612,0,1,0.8585468802992311,1,18.722282802643356,0,28.998751721657396,0,58.91679008590346,0,199.4136934689671,1,24.695616874187312,0.0014694713321126804,96.03101277290534,976.7051973533388,0.05265825676360661,49.13229686015243,6.1630614359205,0,1147.6639922287982,1.0,110908.70142072298,3.2999838733037463,40.830430578289956,-601.5919500275481,1.0,84.76828078260188
1,906.9668072106548,0,7247.051341011959,4,1680.6372260684955,54.397228373148344,113.00543870360887,0,1,0.8609925961365918,1,18.7595760887902,0,29.028037852307914,1,59.07330055299583,0,200.16960815136036,1,24.80268912119961,0.0013810675083179833,95.68877129917725,975.537769303808,0.053694890856282186,49.065229787662915,6.156294062654485,1,1147.6639922287982,1.0,72145.80438003209,3.2999838733037463,35.22198833837272,-601.5919500275481,1.0,48.636346270047866
0,908.5216215689037,1,7257.1751269726365,4,1668.7522914305305,53.860435542533594,112.50491915913693,1,1,0.860080033334644,1,18.684943383759197,0,28.88223697966175,0,58.94622894062905,0,200.2231987263336,1,24.636364612678825,0.0014708694069473023,95.94822070386363,978.2014657836817,0.051678935654542395,49.2388427147218,6.13236813095144,3,1147.6639922287982,6023.86254599,131309.88521386817,3.2999838733037463,46.66109846655865,-601.5919500275481,214.4011453125436,98.59496740623229
0,908.5216215689037,1,7257.1751269726365,2,1668.7522914305305,53.860435542533594,112.50491915913693,1,1,0.860080033334644,1,18.684943383759197,0,28.88223697966175,1,58.94622894062905,1,200.2231987263336,1,24.636364612678825,0.0014708694069473023,95.94822070386363,978.2014657836817,0.051678935654542395,49.2388427147218,6.13236813095144,0,1147.6639922287982,6023.86254599,115176.06676723447,3.2999838733037463,92.31723332860908,-601.5919500275481,214.4011453125436,86.96626094161658
0,908.7894791016291,1,7252.198756163004,4,1669.5420353488232,53.86455781970265,112.45643378839792,1,1,0.8592775087422277,1,18.678405429186775,0,28.860876762032476,0,58.90561302159796,0,200.3617682473846,1,24.640111953286183,0.0014305554124968884,96.08046371137915,978.0777347503897,0.051838243343322946,49.216396213052604,6.12468430069715,2,1147.6639922287982,6023.86254599,131290.71675692813,3.2999838733037463,45.62854721279998,-601.5919500275481,214.4011453125436,98.83599580525299
0,909.6554995336362,0,7260.067516144851,4,1669.3824434833518,53.92476397514865,112.26763029168914,0,1,0.8589114837722026,1,18.706781838730066,0,28.865194153454564,1,59.030413208306555,1,200.1182326669162,1,24.609069505879326,0.0014017458376492456,95.98485063785316,977.3261688265007,0.0533074383168146,49.26391219445181,6.101476932461152,0,1147.6639922287982,1.0,67093.38520122685,3.2999838733037463,72.92576478567976,-601.5919500275481,1.0,43.67126466743994
0,906.4603565714331,1,7248.69324813483,4,1657.9628575760914,54.41160384905416,112.02734918683517,0,1,0.857898608002416,0,18.62749488877418,0,28.98203309861284,0,58.82913014874668,0,200.508376615621,1,24.407664671678607,0.0014474725934197261,95.67823047283333,978.9039134071778,0.05341922055538535,49.36028021825512,6.093807072328539,2,1147.6639922287982,1.0,102114.46540372923,3.2999838733037463,34.20223547126667,-601.5919500275481,1.0,79.34787386765271
0,903.1761182291382,0,7230.841255249507,6,1652.8501186679728,54.67244458707255,110.89271363359848,0,1,0.8490012445891638,1,18.431440453359848,0,28.869901302555235,1,58.53155306454369,0,197.86163773712036,1,24.365047089599738,0.0014559155016269016,96.18691960385188,979.0589677939681,0.05220201495642678,48.87615031648499,6.111593811531003,2,1147.6639922287982,1.0,82796.17933823461,3.2999838733037463,39.10505808689629,-601.5919500275481,1.0,54.234852027634545
0,903.1761182291382,1,7230.841255249507,6,1652.8501186679728,54.67244458707255,110.89271363359848,1,1,0.8490012445891638,1,18.431440453359848,0,28.869901302555235,0,58.53155306454369,1,197.86163773712036,1,24.365047089599738,0.0014559155016269016,96.18691960385188,979.0589677939681,0.05220201495642678,48.87615031648499,6.111593811531003,0,1147.6639922287982,6023.86254599,146870.69351007213,3.2999838733037463,88.93890043888257,-601.5919500275481,214.4011453125436,110.84408653282775
0,903.0620307422187,0,7227.641585840585,8,1653.3488912688433,54.697333320187184,110.88220960771622,2,1,0.8492751902369026,0,18.43230980823848,0,28.86140740778588,1,58.50509400343554,0,197.98778145863588,1,24.370573223337036,0.0014189443174997143,96.17803564327411,979.3244245236436,0.052752105415085467,48.914775340692266,6.11380592859391,0,1147.6639922287982,11959.091528,214428.9054830147,3.2999838733037463,71.1523393593649,-601.5919500275481,260.32727427717964,149.14039933746218
0,903.9372085793583,1,7241.782348523355,8,1656.6350018053517,54.67143595752973,110.83508994264912,0,1,0.8455313367358377,1,18.413441889434964,0,28.90673113299741,0,58.395559685812394,0,196.6531822761395,1,24.324414623576427,0.0014389228428445821,96.06374313599638,979.9992393524233,0.053609439552467136,49.15810932209498,6.1089885779189235,0,1147.6639922287982,1.0,133914.32756962135,3.2999838733037463,46.458392892748,-601.5919500275481,1.0,103.34144651659894
0,905.2805329321665,0,7280.39317349789,7,1644.564306779865,55.03627804188132,110.60092232176318,1,0,0.8543316283440718,1,18.432583360287822,1,29.0728534092765,1,59.14305048817573,0,195.3010468209823,1,24.311304802442088,0.0014370622470875124,95.1165389956516,989.1692663760767,0.0542812251036532,49.38833951516694,6.089346098501134,2,1147.6639922287982,6023.86254599,119743.17398172997,3.2999838733037463,54.69048755735218,-601.5919500275481,214.4011453125436,84.73984840836681
0,907.0334112925623,1,7333.086469668574,7,1663.3756151850737,55.76944114421639,110.24960198340585,0,1,0.8526494625148122,1,18.149497345351282,0,28.905519523607673,0,58.716878389301826,1,195.4537509411809,1,24.36039085991695,0.0014585147466747465,95.97167934305075,995.5650922348258,0.05209580664208217,49.71109000887717,6.06491341614865,3,1147.6639922287982,1.0,127005.91373101468,3.2999838733037463,82.87268211675162,-601.5919500275481,1.0,96.00604576116018
1,907.5862317170622,0,7312.301195294625,7,1663.094479364191,55.86007856590939,110.53647742128842,2,1,0.8523762740601019,1,18.18667315348613,0,29.04821674379816,1,58.6764223219131,0,194.32344419303172,1,24.32363831433127,0.0013935133923611643,95.40727424582782,994.1995333943563,0.05292291650992365,49.77497587257201,6.0705472883362,1,1147.6639922287982,11959.091528,211683.4848860837,3.2999838733037463,72.91355372654508,-601.5919500275481,260.32727427717964,148.4984696245239
0,913.3739360615252,1,7310.211993511824,5,1671.045819007712,55.679428529573165,111.05926970313287,1,1,0.8530886106521262,1,18.152362693114075,0,29.132830186673583,0,58.55244477786934,1,193.91609093762997,1,24.344088116303823,0.0013941989887102872,94.7940540552554,1002.1901239443735,0.053593641741682414,49.75939991319072,6.0683529134574945,0,1147.6639922287982,6023.86254599,140288.78163801206,3.2999838733037463,84.57913837020426,-601.5919500275481,214.4011453125436,108.77417776764521
0,910.1998860144697,1,7342.647021499322,5,1666.3179555665474,55.7990765091055,112.24325633684161,2,1,0.8642442316756868,1,18.01724506471862,0,29.00328284024128,1,58.39301444248596,0,194.03357268755195,1,24.527089005868742,0.001423631885020796,94.52740392731866,1000.2072640408105,0.052128875942817246,49.80218322080581,6.158106531348941,4,1147.6639922287982,11959.091528,227217.7708051575,3.2999838733037463,83.10921909814257,-601.5919500275481,260.32727427717964,166.60533966899246
0,901.5930672724231,0,7322.487150202234,6,1659.110472989074,55.81287556248662,112.55979169007651,0,1,0.8698226297131654,1,17.884353501469448,0,28.89671329737383,0,58.414280279910045,1,194.6641664335151,1,24.581097693188994,0.0014114603691370003,94.87634029937564,993.039176179009,0.05263117421104292,50.092932262523384,6.174184093394948,3,1147.6639922287982,1.0,84038.8902867628,3.2999838733037463,65.02814276997282,-601.5919500275481,1.0,55.715507540127625
1,903.7866292093838,1,7324.485116945229,5,1655.872972557022,55.38916932984983,113.57457464540532,3,0,0.86163879369881,1,18.051235981247196,0,29.19084480807426,1,58.07616865475085,0,194.26277503497528,1,24.57628596426503,0.0014015587485210837,95.45686346240673,999.0268608463737,0.052123936339432464,50.13181137413127,6.212944972100227,3,1147.6639922287982,18727.4606703,387348.80522169353,3.2999838733037463,125.44565770113574,-601.5919500275481,101.7028394300736,269.2195414496799
0,918.1278787676977,1,7223.868615781995,5,1664.1763392500488,55.20534371482537,115.51136704938587,0,1,0.8669627369888662,1,18.23605021255332,0,29.52446280357256,0,59.31881461163706,1,200.89111497114587,1,24.92807732615424,0.0014527319181018461,94.24258571528148,997.3983938846268,0.05277365615691064,50.562799686986864,6.25263541322203,2,1147.6639922287982,1.0,111519.01894670857,3.2999838733037463,79.55145454591535,-601.5919500275481,1.0,85.80756159534947
0,918.1278787676977,1,7223.868615781995,5,1664.1763392500488,55.20534371482537,115.51136704938587,0,1,0.8669627369888662,1,18.23605021255332,0,29.52446280357256,1,59.31881461163706,0,200.89111497114587,1,24.92807732615424,0.0014527319181018461,94.24258571528148,997.3983938846268,0.05277365615691064,50.562799686986864,6.25263541322203,3,1147.6639922287982,1.0,111519.01894670857,3.2999838733037463,52.09783551166904,-601.5919500275481,1.0,85.80756159534947
0,918.2374844821077,1,7219.373397695874,4,1663.0873758764553,55.16939064071087,115.6188411744503,0,1,0.8664083287106971,1,18.260221538811162,0,29.537099029570488,0,59.311923045233094,0,201.0211250626406,1,24.92977863444025,0.0013956128477315961,94.28719844696045,996.6540329179056,0.05315103265623035,50.54103518740685,6.249807818549803,1,1147.6639922287982,1.0,103440.03015722136,3.2999838733037463,37.177965929300214,-601.5919500275481,1.0,80.33038767916605
0,917.6622543440085,0,7235.983161632358,4,1662.5619951962394,55.13985021833981,115.55467906626744,3,1,0.8668502050403256,1,18.293442295028516,0,29.416860488100046,1,59.32374273195454,0,200.3872003098605,1,24.924510441883033,0.0013959822797269073,94.224345053222,996.7125216721254,0.052971801876141957,50.5223793010716,6.239400564649444,1,1147.6639922287982,18727.4606703,340088.15536399616,3.2999838733037463,107.92412168042925,-601.5919500275481,101.7028394300736,227.82916324623739
0,922.9185138070642,1,7204.68062280054,5,1683.1497667673025,55.1364628685462,117.0517155303367,2,1,0.871779313164427,1,18.224467427132666,0,29.449040324070193,0,60.03484666014254,0,201.5451871295268,1,24.8653473019517,0.0013759740507942304,94.97446096547165,987.4606957765874,0.052992871595537505,50.29269893735262,6.225320337959761,2,1147.6639922287982,11959.091528,227879.75280062473,3.2999838733037463,69.96965861967611,-601.5919500275481,260.32727427717964,169.35862704922698
1,911.3995999214212,1,7185.814206603362,5,1646.047951471501,55.004407853395584,118.01212347837698,3,1,0.8752982922823062,1,18.25004603729819,0,29.309596244157166,1,59.73050393622191,0,206.01352387757464,1,25.125814680440833,0.0014563053219371464,97.09141519178746,980.8150102074165,0.052823051113643535,49.02669591177657,6.3055475148605575,2,1147.6639922287982,18727.4606703,387446.4664372614,3.2999838733037463,130.22115947463132,-601.5919500275481,101.7028394300736,272.41980245234174
0,911.4853546666634,0,7185.978580326209,4,1646.182677596154,55.00119533634182,118.01623336650519,1,1,0.875236849730828,1,18.25120125421523,0,29.31159414869756,0,59.73767590701507,0,206.0270500605522,1,25.128316214249917,0.0014356187017225677,97.07639262339305,980.8465683196562,0.05278070503310997,49.031727298941995,6.305419784224934,3,1147.6639922287982,6023.86254599,97877.35458815277,3.2999838733037463,31.59742161939989,-601.5919500275481,214.4011453125436,66.38237984478872
0,911.7853408912041,1,7181.671506202314,4,1647.2865682659199,54.97441637591037,118.02384844939455,1,1,0.8755919841669597,1,18.26178699607205,0,29.31702216572354,1,59.75388133940508,1,206.12529560677487,1,25.11121237570078,0.0014887724225137874,96.99554253898495,981.3718429166546,0.05220693656810644,49.07580594443876,6.305128607286956,0,1147.6639922287982,6023.86254599,132602.33754006692,3.2999838733037463,99.06227505851842,-601.5919500275481,214.4011453125436,100.53654849377848
1,903.0560427511108,0,7165.55544063631,4,1642.2536384625598,54.477105501405894,118.11766399489827,0,1,0.8889128035438464,1,18.261249875095686,0,29.291300185010325,0,59.8735465949133,0,206.76821730649053,1,25.128626259640733,0.0014693908903985903,97.23603174157212,980.9741809462166,0.05173226212798317,49.34815246834853,6.2767180746393025,2,1147.6639922287982,1.0,72774.62686897755,3.2999838733037463,25.090171742081015,-601.5919500275481,1.0,47.39728183689681
0,912.2739662624183,1,7140.944940013182,5,1650.4625221499937,54.18231361517724,119.75575473330784,1,1,0.8844998369509218,1,18.25128846263139,0,29.28915872711863,1,59.62688359592743,0,208.3678044608222,1,25.224723409317637,0.001430025736951909,99.05655752364939,975.9669648196758,0.054094125519019584,48.47826907499908,6.352164375138506,0,1147.6639922287982,6023.86254599,140447.06760592433,3.2999838733037463,59.75245060147701,-601.5919500275481,214.4011453125436,109.42827894631128
0,912.2739662624183,1,7140.944940013182,5,1650.4625221499937,54.18231361517724,119.75575473330784,1,1,0.8844998369509218,1,18.25128846263139,0,29.28915872711863,0,59.62688359592743,0,208.3678044608222,1,25.224723409317637,0.001430025736951909,99.05655752364939,975.9669648196758,0.054094125519019584,48.47826907499908,6.352164375138506,0,1147.6639922287982,6023.86254599,140447.06760592433,3.2999838733037463,48.18963963997529,-601.5919500275481,214.4011453125436,109.42827894631128
1,913.3385626322366,0,7146.140592545916,4,1649.2038362279995,54.13387096553292,119.54345320858904,2,1,0.8855966341594003,1,18.287419090750184,0,29.292711711068858,1,59.682830432568494,0,208.77335482909962,1,25.257483604858034,0.0013812599890055584,98.76632115268639,975.7485048606873,0.052434373671377855,48.49041852347852,6.3440715915855455,0,1147.6639922287982,11959.091528,188758.6528847175,3.2999838733037463,66.4912096192442,-601.5919500275481,260.32727427717964,130.38360653346558
0,909.1992479350515,1,7146.699071537248,5,1652.2119279716244,54.18407743112898,120.23910200796475,1,1,0.8904566991011429,1,18.241052403041646,0,29.178442571081213,0,60.09075245329098,0,208.5682598272641,1,25.28516839108163,0.0014342152937564716,98.54796053092782,974.5432262889377,0.05420197918445638,48.644010590612154,6.336085236930396,2,1147.6639922287982,6023.86254599,140644.79236205397,3.2999838733037463,48.36962723797488,-601.5919500275481,214.4011453125436,109.73275933721227
0,906.631638826135,0,7118.194241811771,3,1650.9245629708262,54.4489824208612,121.83475417767002,2,0,0.888210124147934,1,18.24325368561515,0,28.989351802922236,1,60.39235692268196,1,208.07821950797918,1,25.459784771086536,0.00140746408879969,99.30499873675609,968.9143153286216,0.05110870391270982,48.55007332424125,6.399080096047592,3,1147.6639922287982,11959.091528,177181.2258065096,3.2999838733037463,104.59820361325058,-601.5919500275481,260.32727427717964,118.10918271461624
0,910.6669284084606,1,7116.933922196646,2,1650.3614305460867,54.73162008961558,122.88355405765105,0,1,0.8851707300915025,1,18.47480176721055,0,28.98659398535939,0,59.73890826326873,0,206.4734414909745,1,25.461615203231318,0.0013784606166062734,99.02796668751971,984.416143878198,0.05484001805498485,48.484841219510166,6.440952411596764,3,1147.6639922287982,1.0,88420.14917524406,3.2999838733037463,32.96732316457693,-601.5919500275481,1.0,70.86671705791765
1,913.9851042519932,0,7114.343312672009,2,1664.4720728552506,54.559078662730464,123.12556795135079,1,1,0.8927647056919353,1,18.384619063678144,0,28.882335254710267,1,59.71016036218248,1,205.93059677187605,1,25.348132214512287,0.0014863304238417411,98.95194225133632,981.2826180665176,0.052515400974184556,48.63644991818025,6.46964640705982,3,1147.6639922287982,6023.86254599,87652.18803209435,3.2999838733037463,81.15493764595419,-601.5919500275481,214.4011453125436,59.43856089890059
0,912.8627843517291,1,7167.898001844795,2,1661.6454681718724,54.63299486037988,122.9819441703721,0,1,0.8988205771056876,1,18.447738259560317,0,28.964716105771462,0,59.673445478857346,0,205.5164268571871,1,25.339516654186575,0.0014896133885015934,98.73808605752943,985.1898246435057,0.05347425766350445,48.771267720611974,6.457605517656532,1,1147.6639922287982,1.0,88743.0091966996,3.2999838733037463,34.94017582602763,-601.5919500275481,1.0,69.59595731128087
0,918.0987647922888,0,7163.613702756928,2,1685.9921617568768,53.96130850200451,123.3892387107791,3,1,0.8911449290745073,1,18.41823152033101,0,29.039363255047537,1,59.405661238544866,1,203.88339223104057,1,25.334424689221922,0.001338359139034343,99.61964693795258,995.3423350326981,0.05182210055106199,48.42067003902611,6.478877340532015,3,1147.6639922287982,18727.4606703,325626.05444816576,3.2999838733037463,139.95223435368558,-601.5919500275481,101.7028394300736,212.36005821165193
1,918.3285204105515,1,7212.483824507618,3,1690.8599489830237,54.1495896729862,123.41764336069636,0,1,0.89652806732067,0,18.43512756650551,0,28.98540193234765,0,59.18300227247252,0,204.04906418176554,1,25.29696289559109,0.0014550808174346183,99.71286980817132,1004.5254771158988,0.0556721213718044,48.274697261578964,6.502268483328607,1,1147.6639922287982,1.0,101680.72377450965,3.2999838733037463,34.410448364497896,-601.5919500275481,1.0,83.07932835505221
0,921.5136352006942,1,7167.038210175326,4,1683.180708238521,53.83043309750394,124.24144101365803,0,1,0.8989062517279397,1,18.348407510151056,0,28.782141685471796,1,59.34118932571431,0,206.49453998923897,1,25.383164364742324,0.0013980769033568555,100.3044373100631,1004.7546886712767,0.054076010622056324,48.693691254292254,6.472498519655028,3,1147.6639922287982,1.0,105070.99480831067,3.2999838733037463,49.28830283084573,-601.5919500275481,1.0,82.67802222623342
0,924.2452744407207,0,7198.8196818009,5,1674.4715600303944,53.96705270885798,124.0394038386126,0,1,0.8996967940799945,1,18.37014354958078,0,28.82118190505752,0,59.38742345866115,0,206.24748463295415,1,25.339302036330263,0.0014310591200713415,99.88762390261367,1004.5409859672308,0.052696502127161024,48.77998753435829,6.458599915729265,4,1147.6639922287982,1.0,78380.34064219668,3.2999838733037463,26.128068295524216,-601.5919500275481,1.0,51.407074673711676
0,929.5626816536727,1,7178.406598226315,4,1675.356580394036,53.82284884288002,124.26364361505284,0,1,0.8874165363687907,1,18.310954904637587,0,28.9428583189145,1,58.96830359057899,0,206.52335884765245,1,25.363545754447163,0.0014569779061653226,99.60610613181649,1007.9429971441591,0.05254439880673611,49.20449164033124,6.446876120710772,1,1147.6639922287982,1.0,104975.88205578759,3.2999838733037463,50.37595094718396,-601.5919500275481,1.0,80.65575391032546
