i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,911.3554869157633,1,7128.319960880114,5,1652.555593219093,53.84274191806331,118.48465001462837,0,1,0.8033089228655573,1,19.06645568516059,0,28.774717302997562,1,58.826883033814,0,201.90307628712455,1,24.891998268309827,0.001367252255272146,98.58803991398912,1003.8044895820868,0.05389478045144672,50.20291954732175,6.083796510061284,2,1147.6639922287982,1.0,110789.27018419598,3.2999838733037463,50.1020909173235,-601.5919500275481,1.0,86.71431552287889
0,909.1492039821893,0,7092.246517000022,6,1649.0379574808055,53.68570940176728,118.62499984088672,3,1,0.7998164040818917,1,19.03466882027736,0,28.92051343948957,0,58.52928609133194,0,201.93632244800028,1,24.867718138576578,0.001469021287382838,98.38118592762632,1004.9512024187378,0.05514908890221301,50.44627914968293,6.087740403652379,2,1147.6639922287982,18727.4606703,355754.3946635449,3.2999838733037463,105.83060449398829,-601.5919500275481,101.7028394300736,248.88258226565762
0,909.9961096506397,1,7084.425538626722,6,1647.4721723402843,53.57512510085078,118.74295475338124,3,1,0.7999076223282678,0,18.97553084084369,0,28.865488607962927,1,58.40380535287389,0,201.53832508178058,1,24.84680244751586,0.0014230238327976802,98.85059030725225,1005.1123126231141,0.05117241338581955,50.54181148161614,6.067018916065676,0,1147.6639922287982,18727.4606703,389922.90962821216,3.2999838733037463,124.53895087527809,-601.5919500275481,101.7028394300736,265.56827923751536
0,909.9961096506397,0,7084.425538626722,8,1647.4721723402843,53.57512510085078,118.74295475338124,0,0,0.7999076223282678,1,18.97553084084369,0,28.865488607962927,0,58.40380535287389,0,201.53832508178058,1,24.84680244751586,0.0014230238327976802,98.85059030725225,1005.1123126231141,0.05117241338581955,50.54181148161614,6.067018916065676,4,1147.6639922287982,1.0,100013.14955714432,3.2999838733037463,31.91847993769555,-601.5919500275481,1.0,65.43338597504747
0,909.9953232996854,1,7084.862400754077,8,1647.6544116470259,53.571699375655996,118.6274695508337,2,1,0.8003103469947982,0,18.97070868058297,0,28.873387231054433,1,58.423151572959014,1,201.34890964039843,1,24.86447184027976,0.001430427449035067,98.8601689578243,1004.5276020654152,0.05261547741500261,50.526454423481994,6.06747105313045,1,1147.6639922287982,11959.091528,249860.0298713348,3.2999838733037463,125.29977042259902,-601.5919500275481,260.32727427717964,184.60301267422216
0,911.7803161118269,0,7075.514481637526,7,1649.3588729771097,53.54273237952104,118.60147973932224,0,1,0.8024178738164021,1,18.96952599788363,0,28.837780084605708,0,58.49602787577155,0,201.80475237348918,1,24.874364671423375,0.0014317711758730478,98.6379003067765,1003.6905373595142,0.05434115711195635,50.557774802565525,6.066812963628695,2,1147.6639922287982,1.0,92057.74194163315,3.2999838733037463,30.033765229184723,-601.5919500275481,1.0,63.362403171848875
0,908.7934621318748,1,7080.202207772949,7,1642.1856881043132,53.476630507233594,119.42237063718318,1,1,0.8038393894865469,1,18.914446898511454,0,28.83188776605298,1,58.47695292865433,0,201.33826097106945,1,24.984742357975215,0.0014234126964256567,98.57036035179318,998.0571438904027,0.05212049604828274,50.98808167299856,6.07871475279029,3,1147.6639922287982,6023.86254599,155335.63261680407,3.2999838733037463,63.52541995548658,-601.5919500275481,214.4011453125436,117.11606594401685
0,908.705993389526,0,7075.971356626989,7,1639.5892989581373,53.45250489456356,119.35597208340944,0,1,0.8009703377991142,1,18.885110364605858,0,28.85599869731337,0,58.519254296910944,0,201.18903307239958,1,25.018944772794303,0.0014037404326185446,98.67064545751784,997.5703870657254,0.05275302819436923,51.019661830098165,6.087057248358969,0,1147.6639922287982,1.0,91870.37901406268,3.2999838733037463,29.465713371085663,-601.5919500275481,1.0,61.462460529007956
0,905.1188207013328,1,6974.261773692141,7,1625.549403933738,53.5264504335504,119.05551581562034,0,1,0.7862064318404364,1,18.965422816998498,0,28.537895559115714,1,58.50410906320731,0,200.35588919788748,1,24.811313407432312,0.0013684703708164016,98.0862098727861,992.6910128473768,0.05339795102371658,50.598102689703595,6.085659998795094,2,1147.6639922287982,1.0,125074.46169748595,3.2999838733037463,53.81801784108672,-601.5919500275481,1.0,96.6682309694645
0,905.7444965515595,0,6978.096590572465,5,1625.8647756127184,53.510461534526115,119.04576831367352,3,1,0.78673870548576,1,19.00233421433648,0,28.550439316304526,0,58.526006220738715,0,200.53087820487488,1,24.807524179172713,0.0014339697169361682,98.15689607780675,992.8332238100322,0.05274033649981368,50.57722833031763,6.089580451447645,3,1147.6639922287982,18727.4606703,347231.02668118774,3.2999838733037463,101.03353938327392,-601.5919500275481,101.7028394300736,231.9531267876024
0,905.7815304376348,1,6977.944848496795,6,1625.698614676499,53.510318989708345,119.04127599232177,0,1,0.7868959721055008,1,19.002761709183027,0,28.550035609941524,1,58.53484554805031,0,200.512966667361,1,24.809574084868935,0.0014551096437095206,98.1463380336997,992.8831760146268,0.05263962346052136,50.57878820068291,6.089311348190868,1,1147.6639922287982,1.0,117225.56398904891,3.2999838733037463,53.71764112608899,-601.5919500275481,1.0,89.70246678380795
0,904.3836382983268,0,7001.705343152704,6,1630.9131931692348,53.70769413519945,119.12169797535597,1,1,0.792137967995254,1,19.08141477012829,0,28.52069063864485,0,58.51983307301034,0,200.26116873588478,1,24.723689480123987,0.0014398860676159491,97.91775404125033,994.7055276705502,0.05235911132967884,50.543343860720476,6.108082713536811,2,1147.6639922287982,6023.86254599,112899.145656722,3.2999838733037463,36.017710341185925,-601.5919500275481,214.4011453125436,76.78099596189145
1,905.1591240313523,1,7005.893833007512,6,1631.5857411624643,53.7138885382393,119.14054798343766,0,1,0.7891914949636805,1,19.178303373859723,0,28.584583441928146,1,58.33669948011118,0,200.46080113602136,1,24.63440650202252,0.0014780944794052912,97.91957158714786,993.4083407592627,0.054756227418023,50.69000065255514,6.119627330426947,2,1147.6639922287982,1.0,122049.97432735373,3.2999838733037463,55.585059617690945,-601.5919500275481,1.0,97.36465836249074
0,908.2127809720225,0,7019.750830729429,5,1634.8085762392207,53.82114930748801,119.01538334957084,2,1,0.7825532688583794,0,19.154872250599638,0,28.692875008050734,0,58.180238355074856,0,200.67591760951692,1,24.691850126159444,0.0013655677611900128,97.82972368701853,994.9953325530324,0.05113391608476815,50.595085939711275,6.119438349032711,3,1147.6639922287982,11959.091528,191649.84764674722,3.2999838733037463,51.542501370527866,-601.5919500275481,260.32727427717964,128.49432362219724
0,911.2431375480094,1,6974.585974345589,5,1662.6271063514087,52.543739956286664,118.47162524393119,2,1,0.7842239772897013,1,18.89034806548543,0,28.945742776900527,1,57.84471376491197,0,200.2810892311623,1,24.875691392152603,0.001446802417018055,97.89425875268216,993.9210575293723,0.05508987688487951,50.88926897734388,6.15194595614866,3,1147.6639922287982,11959.091528,225165.0053149097,3.2999838733037463,83.66929621299967,-601.5919500275481,260.32727427717964,173.3222431570936
0,898.412928888044,0,7022.918840380926,5,1664.4333147527527,51.89896539106521,118.86599387954976,2,1,0.7738954553150263,1,18.857089636997667,0,28.810602731599637,0,57.617145436758776,0,202.17710136597768,1,24.87761070558163,0.0014251809053234747,98.49033227199531,1000.3114889370275,0.05228541845558827,50.92760466279099,6.14122405258762,1,1147.6639922287982,11959.091528,191222.5187476267,3.2999838733037463,57.29497776322938,-601.5919500275481,260.32727427717964,130.85650685495415
1,894.9582101558099,1,7054.603660695915,5,1656.1043552536453,52.1087172393783,118.69112989439452,3,1,0.7795001747007547,1,18.887372784260556,0,28.719611662518396,1,57.45662627812934,0,201.94986475468735,1,24.956522724882902,0.0014342010450913417,98.41500716228497,1004.5256867083208,0.0529614658668418,50.79117083906038,6.1795708814420065,0,1147.6639922287982,18727.4606703,385494.87234813714,3.2999838733037463,127.64884870844749,-601.5919500275481,101.7028394300736,271.9121502425973
0,894.877702834706,0,7054.736494319115,4,1656.191808072381,52.11691944791419,118.67631572561696,0,1,0.779444799071746,1,18.88608202544635,0,28.719682676345272,1,57.455943080981505,0,201.92154941165455,1,24.954352090048655,0.0014398632322984108,98.40086386644234,1004.558196630053,0.05275445517158232,50.78177973605761,6.1799876933882585,0,1147.6639922287982,1.0,67471.77882337099,3.2999838733037463,34.434580050825296,-601.5919500275481,1.0,43.4466519008483
1,896.916293481124,1,7060.704204480801,4,1655.8822462254504,52.22223202312548,118.70215831817723,0,1,0.7749594844335792,0,18.831532961675777,0,28.792805880275978,0,57.59873828792695,1,201.87664607848043,1,24.946555722017894,0.0014140574721412623,98.1952461595216,1009.7519224059267,0.053735538498578074,50.745229465814404,6.197667050152917,1,1147.6639922287982,1.0,106000.63751527086,3.2999838733037463,73.84241069322366,-601.5919500275481,1.0,83.93560239271619
0,894.9337513471864,0,7110.3022576337435,5,1649.7265720023352,52.0813440952227,119.24105448927548,1,1,0.77636732305454,1,18.857263611498972,0,28.96204572434044,1,57.7446028775568,0,202.02124784569057,1,24.76966267575387,0.0013943334163134943,97.61239991706881,1010.2496451381361,0.05274722979762694,50.794389748460716,6.224895254981292,2,1147.6639922287982,6023.86254599,104563.40587114816,3.2999838733037463,43.91779865520072,-601.5919500275481,214.4011453125436,71.18020467188032
0,902.4268043443359,1,7100.787350394253,4,1669.2780186347634,51.909551507650924,118.55490177418335,0,1,0.7684730692107669,1,19.055503772431134,0,28.900920137485922,1,57.82376784160527,0,205.0469630539894,1,24.890283936937262,0.0014483256644874315,97.61199249151832,1015.5547763780253,0.05361067654097399,50.45449610930027,6.2838879559119984,4,1147.6639922287982,1.0,101901.27587239594,3.2999838733037463,49.14388389976597,-601.5919500275481,1.0,79.89383509163181
1,902.4272389622563,0,7100.144400214237,4,1669.5690471822281,51.90043207610763,118.53921577791394,0,1,0.7684380267155475,1,19.05551080510831,0,28.891194625848385,0,57.813644556678305,0,205.05050912964268,1,24.892549389119697,0.0014175751284273993,97.61735041049225,1015.6696044055537,0.05342108696561529,50.45131869513855,6.284158513025512,1,1147.6639922287982,1.0,71934.27194820094,3.2999838733037463,24.25857682950618,-601.5919500275481,1.0,48.23324603308471
0,906.5053741444109,1,7088.26117780922,4,1673.3318097803979,51.737020133571434,118.8911699259619,2,1,0.7743029534714111,1,19.06883121011009,0,28.96239326040527,1,57.6180216047798,0,204.7983151201181,1,24.81482148725108,0.0014199112176428838,97.34906237357306,1016.7616252706719,0.05311079916379336,50.29288336842175,6.304519828985025,1,1147.6639922287982,11959.091528,217527.1307661557,3.2999838733037463,80.36896974495075,-601.5919500275481,260.32727427717964,162.3606334213035
0,899.3235317526245,0,7084.494249867376,3,1681.8483975707395,51.157124600357896,118.89557649285577,3,1,0.7694425502330451,1,19.06459604976133,0,29.068364523186077,0,57.89044447236123,1,203.15987893822597,1,24.92314078495199,0.0014441707880145306,97.25278679056512,1038.0003925461492,0.05519015582337887,50.83794091640484,6.334230559806265,2,1147.6639922287982,18727.4606703,330932.30615233997,3.2999838733037463,136.5612916347894,-601.5919500275481,101.7028394300736,230.0688061858647
0,899.9104356269386,1,7100.2958470176945,2,1677.8359440732686,51.529425895284824,119.10773072616922,2,1,0.7697740872053361,1,19.064201863777015,0,29.137117423985387,1,57.946186775791524,0,202.40102077048834,1,24.826882542774616,0.0014578947991565447,97.33886030659905,1038.038162302377,0.05199778344684968,50.6682032386383,6.344923745122713,4,1147.6639922287982,11959.091528,201385.3942290749,3.2999838733037463,77.4719248056124,-601.5919500275481,260.32727427717964,147.9007065313961
1,888.2867444363042,0,7122.504271623323,1,1669.0167949523961,51.96796385323347,118.596037819002,2,1,0.7778882640421428,0,18.95080499496979,0,29.23552495146295,0,57.95077910474989,0,201.55724893242476,1,24.859266521681832,0.0013760066008796088,97.9703889973634,1038.1240065208056,0.052092290738822274,50.08891499518187,6.3786448935349025,1,1147.6639922287982,11959.091528,163326.4451940124,3.2999838733037463,44.37189399457578,-601.5919500275481,260.32727427717964,111.09915895413295
0,894.0826118654397,1,7181.769785427339,4,1675.1946099382799,52.00262968733881,118.6635614959023,3,1,0.7760197070629911,1,18.915142215410214,0,29.342732928156472,1,57.902369004189076,0,203.2219529432395,1,24.991779792935656,0.0013757209889445204,97.91711644507629,1037.7671500944164,0.05192942751699505,50.23272529604499,6.404396151311671,1,1147.6639922287982,18727.4606703,374078.8605704351,3.2999838733037463,120.32960823468505,-601.5919500275481,101.7028394300736,258.21806009629597
0,894.0826118654397,0,7181.769785427339,4,1675.1946099382799,52.00262968733881,118.6635614959023,2,1,0.7760197070629911,1,18.915142215410214,0,29.342732928156472,1,57.902369004189076,0,203.2219529432395,1,24.991779792935656,0.0013757209889445204,97.91711644507629,1037.7671500944164,0.05192942751699505,50.23272529604499,6.404396151311671,0,1147.6639922287982,11959.091528,183393.25031654115,3.2999838733037463,64.6122959339735,-601.5919500275481,260.32727427717964,124.4446667535876
0,894.8561076805714,1,7181.642217873299,3,1670.4529920301325,51.96126448609521,118.40029749558785,0,1,0.7778725350717403,1,18.903192903100337,0,29.2872986141082,1,57.95201926149137,1,203.29026168770594,1,24.968695205288864,0.0014240210474581645,97.86654084168435,1034.3537217432172,0.052008012675734024,50.24568916044637,6.38973697923498,1,1147.6639922287982,1.0,94230.52786566832,3.2999838733037463,85.97966105580826,-601.5919500275481,1.0,72.55041930027953
0,897.0163364209104,0,7180.114559068853,2,1664.8496595332551,51.5755743498129,118.37744651298311,1,1,0.7850066321958095,1,18.977575094909003,0,29.152073121928936,0,57.92991973825005,0,202.93241428600223,1,24.935622159316356,0.0014201015731074278,97.5543375222517,1040.038925740377,0.052574121879057745,50.05364524111763,6.394898276905776,3,1147.6639922287982,6023.86254599,80277.95456437346,3.2999838733037463,26.579646449930806,-601.5919500275481,214.4011453125436,53.178974889923616
0,899.5707137319317,1,7257.95594213949,2,1664.1350206548175,51.68721219391137,117.95724830057995,2,1,0.7969358444386909,1,18.831239294998483,0,28.905170851808926,1,57.99945106809529,0,204.29212321027973,1,24.93568944272061,0.0014238735466745403,97.25679977978311,1033.0910929168251,0.05379578907080913,50.11140885736822,6.459971115691022,0,1147.6639922287982,11959.091528,201818.4644148923,3.2999838733037463,76.25440639436472,-601.5919500275481,260.32727427717964,152.71901125989325
0,902.5079665931526,0,7250.222825267415,2,1677.8843117325825,52.128343674225235,118.24438032096975,3,1,0.8015007668835942,1,18.87515583425815,0,28.720240651032515,0,57.889406829454806,0,203.18417508944427,1,24.88532122117332,0.0014676114930131238,97.04578046082199,1032.2934572975246,0.05386983488440777,49.64005700130602,6.4645827884318425,0,1147.6639922287982,18727.4606703,323157.8771367324,3.2999838733037463,96.425824041683,-601.5919500275481,101.7028394300736,218.8919659935128
1,900.3062180517819,1,7143.084155095984,2,1679.949343364675,52.194268360366074,118.58835806036755,3,1,0.8075774486039432,1,18.810429519082785,0,28.95365143411471,1,57.677185612411606,0,203.75897888776296,1,24.759286521513552,0.0014139481550370565,97.0154231554229,1025.5747803539273,0.05302716530605974,49.04307995952496,6.460579499025416,0,1147.6639922287982,18727.4606703,362184.8382542129,3.2999838733037463,119.73846662766248,-601.5919500275481,101.7028394300736,255.30011076583924
0,900.3062180517819,0,7143.084155095984,2,1679.949343364675,52.194268360366074,118.58835806036755,4,1,0.8075774486039432,1,18.810429519082785,0,28.95365143411471,0,57.677185612411606,0,203.75897888776296,1,24.759286521513552,0.0014139481550370565,97.0154231554229,1025.5747803539273,0.05302716530605974,49.04307995952496,6.460579499025416,2,1147.6639922287982,16788.0394185,376331.26646151603,3.2999838733037463,107.63127100314023,-601.5919500275481,40.18785101549648,248.8536615210121
0,900.4029283447666,1,7135.137460718831,3,1677.669545271423,52.15617586287372,118.42419995133379,0,1,0.8115082070161194,1,18.855409812444538,0,28.913120509522205,1,57.69008009742515,1,203.0393983276302,1,24.831044558242606,0.0014691481985450918,97.01381361382354,1027.231875202602,0.05275353853313205,49.013176633188124,6.468162340298402,1,1147.6639922287982,1.0,94227.96158052649,3.2999838733037463,86.67466525349438,-601.5919500275481,1.0,73.35662509344259
1,897.1039694709054,0,7134.319232020577,2,1680.4004581747517,52.14348091142579,118.31760397389317,0,1,0.8046958709128817,1,18.799792270410503,0,28.877305469352347,0,57.71307434600627,0,203.27727550340745,1,24.79120510906288,0.0014687528383400693,97.09136616370175,1031.2342301451672,0.05405243615078065,48.80981193416827,6.441573898327693,1,1147.6639922287982,1.0,55954.957253412125,3.2999838733037463,20.378696475156815,-601.5919500275481,1.0,36.84122741784014
0,907.3539771023302,1,7041.794014244503,3,1681.8948844791812,52.64847041730291,117.17505784095725,0,1,0.8143514025502173,1,18.815691747981628,0,28.97911689524094,1,57.290303697786655,0,203.43747422198166,1,24.733688917148005,0.0014624806572875037,96.79286801904671,1031.068568229709,0.051946807283294205,48.96298609250634,6.413815371793311,1,1147.6639922287982,1.0,93801.91690984058,3.2999838733037463,46.95516638393342,-601.5919500275481,1.0,72.18235846840065
0,898.3811855508382,1,7086.202111213869,3,1698.4652324136082,52.904980752797265,113.8737276045301,0,1,0.7899350288512117,1,18.866646066377335,0,28.906398002262538,1,57.04463154296392,1,203.11809609732512,1,24.95426980779807,0.001423417030799714,97.78130618156771,1026.4556314801457,0.05208732616052794,48.652597492024064,6.442495743777426,4,1147.6639922287982,1.0,93557.88661363038,3.2999838733037463,85.56606410810325,-601.5919500275481,1.0,72.15851490057196
1,894.0976793548989,0,7039.619123435748,4,1687.087947504445,52.884157564688785,113.55155092120626,1,1,0.7904080678067119,1,18.82527924172075,0,29.01325117305033,0,57.016738973813545,0,202.66327327260345,1,25.015104846498,0.0013820948145528216,98.00804219238961,1022.4404051998223,0.054252742647819006,48.58840501395019,6.44295292375648,0,1147.6639922287982,6023.86254599,100641.3118049162,3.2999838733037463,31.417178102126137,-601.5919500275481,214.4011453125436,71.17466796732117
0,894.6810448687872,1,7054.018662715406,4,1685.7147818990502,52.91644573623648,113.4264621474789,0,1,0.7907721717498543,1,18.80152239200286,0,29.148851875936344,1,56.74105852922317,0,202.50531337362287,1,24.97131900803659,0.0013788209223040448,98.3219296676896,1018.962229225859,0.05210702701610882,48.335141211581,6.449451920528224,2,1147.6639922287982,1.0,101258.20481753505,3.2999838733037463,47.35930970618416,-601.5919500275481,1.0,77.68955324357756
0,896.2755170706579,0,7037.896657829333,4,1685.6859903140619,53.006370957755465,113.54654993252964,0,1,0.7858477130678423,1,18.802118611856578,0,29.04488556500629,1,57.17255183118415,0,203.178307612198,1,25.09185834127517,0.0014298327940912312,98.59875496863701,1016.8551298514102,0.05248368700833949,48.91022824289512,6.477615092544549,1,1147.6639922287982,1.0,67237.92114344,3.2999838733037463,34.168503084614116,-601.5919500275481,1.0,43.23763993441467
0,913.6277365717591,1,7006.071419331207,3,1673.9020961693395,53.414026617238065,114.50787827233303,2,1,0.7719907753958686,1,19.179829415046118,0,28.833913087083317,0,57.98445786251435,1,201.88760064809074,1,25.043252920452407,0.001379049165143725,101.39001718207659,996.7124895166307,0.05318999389332263,50.57754845995424,6.55103421532327,0,1147.6639922287982,11959.091528,208881.0658142431,3.2999838733037463,104.3751750476899,-601.5919500275481,260.32727427717964,156.26840316189234
1,912.8201226024628,1,6964.28713381471,4,1672.1102145728287,53.480288118390156,114.1996939493492,2,1,0.7876143826410745,1,19.066843182703394,0,28.964969843225052,1,57.887130846573676,0,202.4039693288282,1,25.19885608556461,0.0014517819262578606,101.17038062910427,996.8978493707849,0.05317537935308762,50.17170943327607,6.557496643887953,1,1147.6639922287982,11959.091528,221105.89625466024,3.2999838733037463,82.84974179175917,-601.5919500275481,260.32727427717964,166.22364329099116
0,913.4212504527453,0,6891.25312373292,4,1669.6318653353621,53.72219667256818,113.48554158238147,0,1,0.7914793111360566,1,18.973238280724267,0,29.159043138682684,0,57.881807931369615,1,204.93989471410052,1,25.451159560717986,0.001447521559663076,101.43247719813536,999.6224869203179,0.05331661650609963,50.80132785644061,6.5457632171042945,0,1147.6639922287982,1.0,67304.56176011811,3.2999838733037463,63.10708209291099,-601.5919500275481,1.0,44.1784057583506
0,909.1761551579076,1,6902.690277382517,4,1664.320711123251,53.742556391132396,113.77506968111697,0,1,0.7686863029127177,1,19.064985331615752,0,28.96562973419803,1,58.428505582145895,0,205.94111817873204,1,25.680171789006312,0.0014247365688130034,100.46667267513513,1012.5285917801012,0.05398655985682972,50.261493390654444,6.534416189575595,2,1147.6639922287982,1.0,100656.52032677535,3.2999838733037463,48.606167188825346,-601.5919500275481,1.0,79.79762712604682
0,910.9906530305184,0,6913.18651951742,4,1665.8122884009304,53.60528860215129,113.79305263795912,1,1,0.7667739967945845,1,19.030621807954354,0,29.04523794678387,0,58.85672967983065,0,206.58239135555394,1,25.76281363418475,0.001433730986739066,100.64620509001175,1011.364772424843,0.05242028930791689,50.34905649594914,6.566902452541493,0,1147.6639922287982,6023.86254599,96366.18692864901,3.2999838733037463,31.27155655834885,-601.5919500275481,214.4011453125436,65.08501295130831
1,910.9906530305184,1,6913.18651951742,4,1665.8122884009304,53.60528860215129,113.79305263795912,1,1,0.7667739967945845,1,19.030621807954354,0,29.04523794678387,1,58.85672967983065,1,206.58239135555394,1,25.76281363418475,0.001433730986739066,100.64620509001175,1011.364772424843,0.05242028930791689,50.34905649594914,6.566902452541493,1,1147.6639922287982,6023.86254599,134189.01259439558,3.2999838733037463,98.25708366080364,-601.5919500275481,214.4011453125436,103.68737493656339
