i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,925.0179935784718,1,7137.838245157073,6,1682.25777546451,54.13749126545083,115.8694327263648,0,1,0.8389404445206649,1,18.736693573844594,0,28.667625554341797,1,59.38101455979636,0,203.1181315034905,1,24.688759858834135,0.0014791122187026405,98.01533685973847,995.0117417948769,0.055846983864276584,50.13242102329308,6.070234628077054,4,1147.6639922287982,1.0,123641.42540778473,3.2999838733037463,56.202684720342695,-601.5919500275481,1.0,100.1123267280097
0,917.344610531145,0,7178.542431276202,6,1683.4135154697592,54.1262702552583,114.38605161121015,0,1,0.8365551617557919,1,18.74577820190424,0,28.683204150596694,0,59.216888725366495,1,201.44167534606837,1,25.056728126077335,0.0013788321603450564,97.72584764338224,997.3177224847877,0.050533309175124864,49.96788764468518,6.044121846916175,2,1147.6639922287982,1.0,84303.90970901545,3.2999838733037463,66.04215616571625,-601.5919500275481,1.0,53.456349052213035
0,917.344610531145,1,7178.542431276202,6,1683.4135154697592,54.1262702552583,114.38605161121015,0,1,0.8365551617557919,0,18.74577820190424,0,28.683204150596694,0,59.216888725366495,0,201.44167534606837,1,25.056728126077335,0.0013788321603450564,97.72584764338224,997.3177224847877,0.050533309175124864,49.96788764468518,6.044121846916175,1,1147.6639922287982,1.0,119005.67488183892,3.2999838733037463,37.48115730520276,-601.5919500275481,1.0,87.77047337429161
0,917.091667343272,0,7175.647465649404,5,1683.1163740760292,54.115040274317394,114.39631825985545,1,1,0.8364593028735576,1,18.743211502721127,0,28.682447840257826,0,59.23320640525581,0,201.53975739555395,1,25.07145284239249,0.0013811102435578098,97.72023909686416,997.5419944498576,0.050781740554681924,49.954629692112825,6.046536743056696,0,1147.6639922287982,6023.86254599,105275.35219001587,3.2999838733037463,32.632086327545,-601.5919500275481,214.4011453125436,69.05274245699471
0,915.0177993234091,1,7186.713683154359,5,1677.7120438967022,54.425668278442544,114.00023026122008,0,0,0.8391980347617323,1,18.74010627545453,0,28.681073260858945,1,59.217451180721206,0,201.76534848014987,1,25.017983008899215,0.0013661576596935925,97.8934384841317,996.6782734801986,0.055534861946404605,50.05083661531141,6.045535645324389,1,1147.6639922287982,1.0,110833.62910616737,3.2999838733037463,49.97143312664513,-601.5919500275481,1.0,88.93144872846723
0,912.5213415242515,0,7174.623324792482,6,1681.0439637469633,54.519934131826126,113.94110640823405,2,1,0.8411977299283417,1,18.70298403064533,0,28.658393371042003,0,59.32017970298339,0,201.985396471523,1,25.025468891743827,0.0014842309447477546,97.74511602457316,992.3940148400098,0.0520455542260138,50.1191523655785,6.037977065200532,3,1147.6639922287982,11959.091528,199958.39163252033,3.2999838733037463,61.98219386112497,-601.5919500275481,260.32727427717964,136.66102588628007
0,907.141991792892,1,7159.049378253119,6,1665.5820469186174,54.87981357888439,113.98288501050327,1,1,0.8528575070149944,1,18.662477223270272,0,28.387680125362323,0,58.84133765568939,1,200.2977202515193,1,24.978027948599,0.0014568483109357187,98.81283620104034,990.0355182034114,0.051969437646366,50.61064156799054,6.072007781973897,1,1147.6639922287982,6023.86254599,147823.89720185858,3.2999838733037463,89.87158149835128,-601.5919500275481,214.4011453125436,111.29135742646874
0,907.637842964989,0,7171.096684232252,7,1659.8856200665853,54.64996592146803,113.6428785093712,1,1,0.8405501509854131,0,18.603825009690375,0,28.52734317854041,1,58.64832899581811,0,199.43215283521099,1,24.82682895017013,0.0014600472384651436,99.22706381336769,988.0410071725306,0.05451803847603238,50.781578366044,6.183814553105853,2,1147.6639922287982,6023.86254599,120858.71671178636,3.2999838733037463,46.39489241656335,-601.5919500275481,214.4011453125436,86.0088871896853
1,907.0873057682204,1,7237.837399220606,7,1674.7350593773854,55.009225346609405,113.33617669733529,1,1,0.854179082444684,1,18.68722415213428,0,29.01114721622486,0,58.93848654050582,0,199.51691185745923,1,24.743160848278336,0.0014497609886430772,95.95051813696305,975.6027892684025,0.0539050594362043,49.2285782026709,6.172168979379489,2,1147.6639922287982,6023.86254599,160850.35702719996,3.2999838733037463,54.448525521557286,-601.5919500275481,214.4011453125436,125.22541455089748
0,906.6058533236437,0,7240.375782813495,6,1679.6328346598277,55.060770439271124,113.36456807058266,0,1,0.8585471366253202,1,18.722284876888107,0,28.99875063041942,0,58.91678859139863,0,199.41368804927458,1,24.695614042140207,0.001469956360674423,96.03101991841629,976.7052751648265,0.05265819458460163,49.132292079529,6.16306088887141,0,1147.6639922287982,1.0,84439.10019354902,3.2999838733037463,28.506661226974995,-601.5919500275481,1.0,55.869248231758746
1,906.9668570735242,1,7247.052571376415,5,1680.6376950250524,55.14945706950098,113.00536410566171,0,1,0.8609933843584021,0,18.759586276245845,0,29.02804311108177,0,59.07333332623987,0,200.16977709966625,1,24.802709538629593,0.0013803822043252137,95.68870403454704,975.5376196378485,0.05369405788501832,49.0652104553806,6.1562920417379745,1,1147.6639922287982,1.0,115714.03486265858,3.2999838733037463,36.591292550092156,-601.5919500275481,1.0,90.65443863233266
0,908.522363988816,0,7257.178702649546,5,1668.7473735821616,54.60501529081467,112.50463333271071,1,1,0.8600804159913743,1,18.684920431464747,0,28.882177388357075,0,58.94620643162576,0,200.22344367868857,1,24.636310901251065,0.0014705460025978847,95.9482688723486,978.2026671302093,0.05168482960524678,49.23890072784558,6.132355467938221,3,1147.6639922287982,6023.86254599,104699.66377975165,3.2999838733037463,34.2870208346275,-601.5919500275481,214.4011453125436,69.91827914902692
0,908.522363988816,1,7257.178702649546,3,1668.7473735821616,54.60501529081467,112.50463333271071,1,1,0.8600804159913743,1,18.684920431464747,0,28.882177388357075,0,58.94620643162576,0,200.22344367868857,1,24.636310901251065,0.0014705460025978847,95.9482688723486,978.2026671302093,0.05168482960524678,49.23890072784558,6.132355467938221,0,1147.6639922287982,6023.86254599,123647.79335857903,3.2999838733037463,44.46786957610788,-601.5919500275481,214.4011453125436,93.10762562373029
0,908.7918778766501,0,7252.170447250462,5,1669.541985393055,54.60922062113669,112.45585433623329,1,1,0.8592729312118478,1,18.678342099332,0,28.86068516798178,1,58.90534062171243,0,200.36289945170745,1,24.6400813743759,0.0014199825318950009,96.08132930098168,978.0782549040164,0.0518475887166967,49.21631557645658,6.1246241437467095,2,1147.6639922287982,6023.86254599,104708.28004983216,3.2999838733037463,44.68424569732676,-601.5919500275481,214.4011453125436,70.13006074537537
0,909.6628538977311,1,7260.080273840641,5,1669.381407785505,54.6706089151065,112.26599342049425,0,1,0.8589048129016097,0,18.706880892609302,0,28.8650273519528,0,59.03085825687445,0,200.11807467938323,1,24.608861340884566,0.0013782229805737475,95.98516958420245,977.3226938644538,0.05332042441141906,49.2641036167279,6.10128405878012,0,1147.6639922287982,1.0,110663.58935918135,3.2999838733037463,35.155042038177456,-601.5919500275481,1.0,85.52286180814863
0,906.4510788279031,0,7248.619661187173,5,1657.9033316483553,55.16675860969873,112.02462545497356,0,1,0.857886659434935,1,18.62718156021337,0,28.982474732976318,1,58.828548089019435,0,200.5109654070461,1,24.406410037193954,0.0014758308642239433,95.67695322472377,978.910698628697,0.05342652210289642,49.36097533313169,6.093574325705963,0,1147.6639922287982,1.0,75495.12616000346,3.2999838733037463,37.43258407985878,-601.5919500275481,1.0,50.07972482602412
0,903.1002418802253,1,7230.096892107192,7,1652.724824351796,55.43663306984671,110.86931441122162,0,1,0.8488078842972201,0,18.42715618824421,0,28.8680497871846,0,58.52560527343767,0,197.8245000610731,1,24.36298955286566,0.0014608696721715648,96.19603529106672,979.0938335140943,0.052073577409470134,48.86700956721681,6.111723494460621,0,1147.6639922287982,1.0,126136.34537280849,3.2999838733037463,41.26228044441239,-601.5919500275481,1.0,95.13403196764884
0,903.1002418802253,0,7230.096892107192,7,1652.724824351796,55.43663306984671,110.86931441122162,1,1,0.8488078842972201,1,18.42715618824421,0,28.8680497871846,1,58.52560527343767,0,197.8245000610731,1,24.36298955286566,0.0014608696721715648,96.19603529106672,979.0938335140943,0.052073577409470134,48.86700956721681,6.111723494460621,3,1147.6639922287982,6023.86254599,120305.29242256335,3.2999838733037463,49.808573897957444,-601.5919500275481,214.4011453125436,81.8078984425616
0,902.9299978885377,1,7225.644142652387,7,1653.8396464400705,55.47232289256818,110.7842311528194,3,1,0.8494361445248375,1,18.418897022920998,0,28.888751642694245,0,58.51556804528341,1,197.60501320371893,1,24.35351203225822,0.001452124578951584,96.17246426315452,978.5848380903075,0.05265017257174353,48.87741412723885,6.114941551147411,0,1147.6639922287982,18727.4606703,397739.8998924269,3.2999838733037463,159.42013646855892,-601.5919500275481,101.7028394300736,278.22050542937234
0,901.7191771753318,0,7211.980225017924,5,1661.7416881742547,55.310488642035736,110.23760554062677,1,1,0.8485146841774585,1,18.322430760921886,0,28.9546123249841,1,58.35179536821414,0,197.25176843222172,1,24.290954980359743,0.0013999217770793934,96.0328293787395,974.8014245535686,0.0535039416767784,48.58006818247114,6.137997553784465,4,1147.6639922287982,6023.86254599,104307.86114122554,3.2999838733037463,43.98976261981533,-601.5919500275481,214.4011453125436,72.04930941099218
0,900.7944137551351,1,7203.512555982807,5,1662.0553325404244,55.385923841968264,110.05213562227136,0,1,0.8508447280041307,1,18.306444897661926,0,29.020853008632795,0,58.41204339861441,0,197.11507631070882,1,24.244241277571447,0.0014108631252175523,95.93396914227142,975.7761715288234,0.052863863202520595,48.56438072026126,6.135044474533001,1,1147.6639922287982,1.0,110008.52526365881,3.2999838733037463,39.15397754303753,-601.5919500275481,1.0,84.47550730353726
1,910.6780461961017,0,7041.8409590482415,5,1665.566446069937,54.714763421756565,109.05112549567346,0,1,0.8750147955603337,1,18.354400671637972,0,29.51074073754777,1,59.52207846137745,0,195.64099086287973,1,24.359217776388054,0.0013404154133123838,94.72434085948983,968.9718938271214,0.05408514006722197,49.39865654981667,6.139865014243402,1,1147.6639922287982,1.0,79051.40004301383,3.2999838733037463,36.45941018955111,-601.5919500275481,1.0,54.28031701616743
0,912.7131238757117,1,7041.985735674353,5,1679.7217520901984,54.830196346996715,108.4012391657465,0,1,0.8723098893021677,1,18.329999203859664,0,29.371021083372376,0,59.20631369435486,0,195.51036472258116,1,24.18791167212918,0.0014390788994557589,94.33843692668246,965.3229778853922,0.05373415070884014,49.51154944645605,6.144156649973893,0,1147.6639922287982,1.0,108921.46899812344,3.2999838733037463,39.45034573242079,-601.5919500275481,1.0,84.8335014066145
1,912.3495538355565,0,7017.937585487013,4,1682.8524051173981,54.892503460628696,108.7635210319787,0,1,0.8713490347660476,1,18.290718453258755,0,29.32944463969366,0,59.59098021460362,0,195.13006161813385,1,24.201665056500545,0.0014499803994654206,94.07701353802096,964.0052733354958,0.052450126094531924,49.4704210229958,6.163459362165806,3,1147.6639922287982,1.0,71359.6003095033,3.2999838733037463,24.42067516706351,-601.5919500275481,1.0,47.04482803588296
0,912.1738264057471,1,7017.2656093900105,4,1682.9019677606457,54.88974778898424,108.76229537241888,0,1,0.871360169559932,0,18.290294890068576,0,29.32212413528265,0,59.59300346035174,1,195.13529864283103,1,24.201950900636557,0.0013989897331311628,94.09161530400945,963.9609300667823,0.05227567067990086,49.465549035307326,6.163853862271083,1,1147.6639922287982,1.0,100870.53651114342,3.2999838733037463,70.70795526014224,-601.5919500275481,1.0,76.98331070950138
0,913.1136580345335,0,7017.3836687064,5,1680.30407253534,54.766746426792714,108.85645614892955,0,1,0.8716982970360913,1,18.258617010585795,0,29.273614447397907,0,59.716416862639925,0,195.2020188148671,1,24.21941810555151,0.0014296345607652172,93.71514309147659,962.9804051710303,0.054739922692797496,49.361760103487555,6.161806203971412,2,1147.6639922287982,1.0,74981.17550798855,3.2999838733037463,25.136995287563085,-601.5919500275481,1.0,50.98188663675876
0,919.1022064742837,1,6961.354266360495,6,1689.6277661022868,54.602566541390864,108.17033015522091,0,1,0.8935147132057824,1,18.221382791785256,0,29.49323628129331,1,59.075124389118706,0,193.6796672379265,1,24.634860789893175,0.0014459575252316914,93.97033564333616,962.412323952915,0.051993601137229645,49.39313664642173,6.097603628324651,0,1147.6639922287982,1.0,116758.71271422211,3.2999838733037463,53.31872870300626,-601.5919500275481,1.0,88.07483854008399
0,916.5987946571415,0,6929.4329552635645,5,1700.5428467397498,54.92376106275435,109.7837022904434,0,1,0.8972189694475565,0,18.291559472919,0,29.140607741217323,0,59.003952034196416,0,193.7301206989599,1,24.353191073051978,0.0014239717944131332,92.05493216833082,973.0894078097573,0.05408229847702292,49.20732289381701,6.058283211692133,0,1147.6639922287982,1.0,75799.17117828355,3.2999838733037463,21.744783259424974,-601.5919500275481,1.0,50.85015270422321
0,916.5987946571415,1,6929.4329552635645,5,1700.5428467397498,54.92376106275435,109.7837022904434,3,1,0.8972189694475565,1,18.291559472919,0,29.140607741217323,0,59.003952034196416,0,193.7301206989599,1,24.353191073051978,0.0014239717944131332,92.05493216833082,973.0894078097573,0.05408229847702292,49.20732289381701,6.058283211692133,0,1147.6639922287982,18727.4606703,380887.760338735,3.2999838733037463,114.26030767738132,-601.5919500275481,101.7028394300736,272.6091280014464
0,916.5252362512299,0,6925.304118842618,4,1701.8150481113414,54.94497410116244,109.84407141281761,0,1,0.8966633149033503,1,18.27695831977641,0,29.15692380212067,1,59.031420509419135,0,193.70678772234177,1,24.35569370249793,0.0014305538634535363,92.00679626690695,972.7090484148357,0.054664517455658215,49.2208218489773,6.053753006832535,3,1147.6639922287982,1.0,67630.47559103995,3.2999838733037463,34.566925566407384,-601.5919500275481,1.0,45.21602374752945
0,915.2851892309238,1,6920.450762687631,4,1706.314423611177,54.836300346139325,109.61265041588744,3,1,0.8890376283927547,0,18.20510400882543,0,29.277670507051884,0,59.074425338672974,0,193.32638647238045,1,24.35000655825856,0.0014368190786614022,91.64215845240675,972.8829772646876,0.05180301258260051,49.392286547982124,6.046983307747676,2,1147.6639922287982,18727.4606703,372643.59421417076,3.2999838733037463,109.36288672858922,-601.5919500275481,101.7028394300736,255.83136967229578
0,915.6494490580845,0,6917.400269986906,4,1706.0281264582125,54.8292452501483,109.59506507294901,0,1,0.8889584828967129,1,18.213341949436803,0,29.283488023712405,1,59.079312760279,0,193.24412194108538,1,24.33290588707539,0.00145560256135259,91.5638752049191,972.7927477957295,0.05179361487156298,49.375026016877605,6.05231595047071,4,1147.6639922287982,1.0,67584.49055193644,3.2999838733037463,34.877912297685725,-601.5919500275481,1.0,42.76238240600966
0,915.9480558793908,1,6924.726538824365,3,1704.7650609796513,54.820776961725706,109.50257017857238,0,1,0.8953282165826507,1,18.22664820794536,0,29.241107161859027,0,58.975399558390954,0,193.36808677859418,1,24.261364431845948,0.001446851824821709,92.01538529415728,967.3199954119187,0.05443546344340572,49.39284728005492,6.058305060161598,1,1147.6639922287982,1.0,92764.86531562352,3.2999838733037463,35.08008973642999,-601.5919500275481,1.0,73.54165459947151
0,914.5604548216037,0,6902.364698647797,5,1711.2322285480973,54.78360835612565,108.90330328276512,0,1,0.8816462470447051,1,18.239328896284732,0,29.501495386713014,0,58.97894850277778,0,192.38025769209773,1,24.23715430017735,0.0014281763239810269,92.31681333724703,967.6742355536107,0.053173703089786556,49.270357072865565,6.0712716563815885,3,1147.6639922287982,1.0,75750.00354448399,3.2999838733037463,25.326908632912463,-601.5919500275481,1.0,49.96068190469581
0,924.0233837444033,1,7033.552439577936,4,1724.3592901945472,54.35379216189012,110.23347216172505,0,1,0.8630369300328801,0,18.25514937686529,1,29.346015740081526,1,59.42559711815881,0,195.57855158303713,1,23.90452885299504,0.001417453052662965,90.69190660207295,961.8730878726195,0.05166979375602844,48.34702929629331,6.03593761423294,0,1147.6639922287982,1.0,101855.66922178419,3.2999838733037463,50.65462213679973,-601.5919500275481,1.0,76.64612435498486
0,924.0233837444033,0,7033.552439577936,4,1724.3592901945472,54.35379216189012,110.23347216172505,3,1,0.8630369300328801,1,18.25514937686529,0,29.346015740081526,0,59.42559711815881,0,195.57855158303713,1,23.90452885299504,0.001417453052662965,90.69190660207295,961.8730878726195,0.05166979375602844,48.34702929629331,6.03593761423294,3,1147.6639922287982,18727.4606703,339445.8428024573,3.2999838733037463,97.6513679004611,-601.5919500275481,101.7028394300736,221.58418607735285
0,923.9285898620465,1,7037.077990081498,4,1720.0060913241166,54.452604918198745,110.30011010381608,0,1,0.8630120969530416,1,18.24334335734003,0,29.366442572483432,0,59.42729551702455,0,195.38988999845077,1,23.87274955648808,0.0014211067156040514,90.80005847355261,961.1735829291007,0.05226743439364425,48.35600006324018,6.036520653949169,0,1147.6639922287982,1.0,101858.73325461546,3.2999838733037463,37.04466403409083,-601.5919500275481,1.0,77.40699390619135
0,924.262612139895,0,7027.89564031507,5,1723.8597052734146,54.39730600266827,110.19863242115696,0,1,0.8630231019053394,0,18.28772792817598,0,29.326054982450938,1,59.52915861816405,1,195.63044633011418,1,23.723143024744207,0.0013975245059494185,90.54905885195585,962.353047382006,0.0541429888675801,48.45559738895147,6.03772731369519,0,1147.6639922287982,1.0,76192.46932711941,3.2999838733037463,70.93639552967365,-601.5919500275481,1.0,51.07253912875189
0,920.1735256933845,1,7007.715335736806,4,1737.512290039313,54.753343896225104,110.12306105272242,0,1,0.8431683357337949,1,18.285662691417993,0,29.267955167197808,0,59.28369832515535,0,195.48918464849038,1,23.73285625736942,0.0014580935280177388,89.69274992623549,962.8535633035384,0.054138573795078374,48.8227564896881,6.004969835313134,0,1147.6639922287982,1.0,102168.7905230127,3.2999838733037463,37.840141803796655,-601.5919500275481,1.0,80.03910989510156
1,914.9363457518683,0,6922.83020372859,5,1734.5800046831637,54.995361310361304,111.14821686539263,1,1,0.8448122595357204,0,18.283179100293644,0,28.896466925349337,1,59.176205702600626,0,196.0124997561281,1,23.693622571939034,0.0014962040942926465,88.7869775907029,968.0162191482607,0.052189055521159634,48.697027269874454,5.9700539342655645,0,1147.6639922287982,6023.86254599,110565.44621775894,3.2999838733037463,44.35896661428296,-601.5919500275481,214.4011453125436,75.38760075372971
0,915.7729148027524,1,6915.924910128642,5,1726.934189457934,54.95624193589463,111.20605900609206,0,1,0.8442622313137687,1,18.283116926689683,0,28.878115540942524,0,59.15119820590433,0,196.50952391920148,1,23.639011983492775,0.0013561005325311794,88.82315582664417,969.4236669908238,0.053404931363294744,48.66163575579022,5.975151302998866,1,1147.6639922287982,1.0,110264.4158291548,3.2999838733037463,37.92986534592017,-601.5919500275481,1.0,85.1727691452147
0,916.6711463449489,0,6909.17943612139,5,1716.0668003578144,55.458863935845606,111.40021778113092,2,1,0.8149029770902028,1,18.318437004926334,0,28.917038980651963,1,59.41483778568771,0,196.869776726659,1,23.834250605550782,0.0013989109776157474,88.78061754251425,960.6386934759066,0.0536281431117849,48.89702178920419,5.992565470955862,1,1147.6639922287982,11959.091528,192514.55108230328,3.2999838733037463,68.09652807279637,-601.5919500275481,260.32727427717964,134.96676418806058
1,916.72982459384,1,6879.39237307275,5,1689.9702304662571,55.77284557981063,112.95697843153198,4,1,0.8232389763428724,1,17.9032464409671,0,28.94798693837199,0,60.81921658520358,0,197.14776274091716,1,23.81349553991367,0.001413051024175454,88.00477685026216,960.4157647947318,0.053642435058684955,48.25270005934513,5.935340718109741,1,1147.6639922287982,16788.0394185,439156.990440682,3.2999838733037463,129.22619809559282,-601.5919500275481,40.18785101549648,308.5665418175306
0,916.72982459384,0,6879.39237307275,5,1689.9702304662571,55.77284557981063,112.95697843153198,3,1,0.8232389763428724,1,17.9032464409671,0,28.94798693837199,1,60.81921658520358,1,197.14776274091716,1,23.81349553991367,0.001413051024175454,88.00477685026216,960.4157647947318,0.053642435058684955,48.25270005934513,5.935340718109741,1,1147.6639922287982,18727.4606703,348440.83363644616,3.2999838733037463,149.77524332300942,-601.5919500275481,101.7028394300736,236.5894293380963
0,917.1228190762699,1,6905.436529960708,5,1694.637759151707,55.79421829844281,113.16648089677412,2,1,0.8212064309301023,1,17.93841958798599,0,28.9614230562202,0,60.61871759785683,0,197.32094057665626,1,23.762291663334466,0.0014054611807339475,88.24430491569285,957.263058412023,0.0522137474461423,48.351468021841406,5.920806867157185,0,1147.6639922287982,11959.091528,226035.12760815243,3.2999838733037463,70.490777207594,-601.5919500275481,260.32727427717964,165.28395366346834
0,911.7425880447806,0,6961.754426744956,5,1695.1616607809895,55.72923868798533,113.81228032813458,0,1,0.8198474769039942,0,17.89926358191757,0,28.785559375618096,0,60.31340655607811,0,197.2495248328474,1,23.719402544989403,0.0014469534890744623,88.51576825356248,955.1289654171162,0.05240403451573141,48.42733429832448,5.894187128296059,0,1147.6639922287982,1.0,77181.87727158716,3.2999838733037463,22.455562588264293,-601.5919500275481,1.0,50.06534694345767
0,912.1478467091555,1,6940.827131805544,5,1695.7316145266082,55.70160005113844,114.00174491067227,1,1,0.8179356249752514,1,17.899363978146955,0,28.830489676649215,1,60.25163511617498,0,197.14054519075484,1,23.61992444840966,0.0014407880941888606,88.77207783359142,955.6173089408784,0.05466207760049955,48.39039120153367,5.908434356986431,0,1147.6639922287982,6023.86254599,139904.021636417,3.2999838733037463,59.62263923402981,-601.5919500275481,214.4011453125436,109.6057603618088
0,905.5375683325582,0,6951.905817345086,5,1689.6177099598474,55.83088146496214,113.98669646403289,0,1,0.8177631590704517,1,17.89997051888023,0,28.975467142810643,0,60.09775467818389,0,197.33943788814153,1,23.447639509790974,0.0014054405023630515,89.80468202588537,968.7226135473327,0.05330709510694351,48.46438851890503,5.916789770179079,1,1147.6639922287982,1.0,77150.87258051158,3.2999838733037463,25.29653271574336,-601.5919500275481,1.0,50.93967311239938
0,905.5072804693888,1,6951.716409761424,6,1689.6724243255742,55.83222582341605,113.97307491931078,0,1,0.8177233425616485,1,17.902017427041613,0,28.97637269461702,1,60.09531569441969,0,197.35961661769102,1,23.445850902493937,0.0014276452458041292,89.7989225261419,968.6907925716506,0.05338161055014166,48.456548642011974,5.9164831609054715,1,1147.6639922287982,1.0,118922.56490105411,3.2999838733037463,53.39379875128642,-601.5919500275481,1.0,91.51280452400381
