i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,927.0676012936389,0,7172.679464651731,2,1684.3189936324575,52.12198564443692,116.95281222757255,0,1,0.8028831166053285,1,18.594377264414625,0,28.534715878182638,1,59.33048682265767,1,207.34246626829074,1,24.410209632146074,0.0014350662884816791,98.51118725555659,994.3341204038455,0.05451095089538802,50.668300976188995,6.145140748672894,1,1147.6639922287982,1.0,51299.984445399816,3.2999838733037463,70.39063270447173,-601.5919500275481,1.0,32.63690465024827
0,929.5886660756587,1,7123.290348130333,3,1687.5291878292824,52.063260266121844,116.76509141452169,2,1,0.803143784194826,1,18.58273980985465,1,28.639079507325665,1,59.22090821905783,1,207.33977924447296,1,24.4365762715039,0.0014359223566020585,98.32543555421074,986.629424764869,0.05283761993124129,50.678339872960585,6.200085628343858,3,1147.6639922287982,11959.091528,209465.72408955725,3.2999838733037463,124.70933511789849,-601.5919500275481,260.32727427717964,155.27532724784018
0,926.8143735697247,0,7130.74362214398,2,1684.2346548769606,51.95657373921261,117.00397140461108,0,1,0.8070344384305416,1,18.576673430917797,0,28.82514210184661,1,59.25480490072766,1,208.3888268277832,1,24.455144731316008,0.0014334564711680389,97.86095885767085,977.4581429553014,0.05463969918614903,51.25140825580407,6.208484069994098,3,1147.6639922287982,1.0,51218.50087303982,3.2999838733037463,70.53757308688608,-601.5919500275481,1.0,32.706674980450416
0,926.8143735697247,1,7130.74362214398,2,1684.2346548769606,51.95657373921261,117.00397140461108,3,1,0.8070344384305416,1,18.576673430917797,1,28.82514210184661,1,59.25480490072766,1,208.3888268277832,1,24.455144731316008,0.0014334564711680389,97.86095885767085,977.4581429553014,0.05463969918614903,51.25140825580407,6.208484069994098,3,1147.6639922287982,18727.4606703,357280.24517685745,3.2999838733037463,165.9471856082567,-601.5919500275481,101.7028394300736,257.30464767661573
0,923.8370266928712,0,7135.602373433572,2,1686.4791308089825,52.11314592956639,116.91700337459758,3,1,0.8102289451175854,1,18.625109409542638,0,28.81928837519759,1,59.34001331570448,1,208.9130766368939,1,24.39083200188734,0.001441627309798559,97.99326262396825,978.8535703945266,0.052042192449979575,51.25327312346302,6.203471358776695,3,1147.6639922287982,18727.4606703,322897.8936469812,3.2999838733037463,146.69749160415682,-601.5919500275481,101.7028394300736,211.22528746743654
1,924.1642644050855,1,7131.731809965396,2,1682.4066832764286,52.11465737580282,116.96145596697998,3,1,0.8112379656941149,1,18.626502795786994,1,28.7842958832851,1,59.38268481467496,1,209.22557261104544,1,24.42316945464304,0.0014136193180748463,98.06964594476604,979.5958747191083,0.05215283813377462,51.22583558082143,6.1966773463776175,3,1147.6639922287982,18727.4606703,361813.55065591953,3.2999838733037463,165.99891989259743,-601.5919500275481,101.7028394300736,250.42465097668568
0,925.5229513161729,1,7082.85999084841,2,1684.6266196582917,52.48888624959972,117.74900239005053,0,1,0.8147284348390236,1,18.636796331378797,0,28.908603521222037,1,59.30075273986479,1,208.31200410111055,1,24.17821569503552,0.001469536949049029,97.58667246008541,973.2144202092142,0.051935732244522664,51.19338429890457,6.179495545471241,2,1147.6639922287982,1.0,85951.63939602353,3.2999838733037463,85.48968690872411,-601.5919500275481,1.0,65.64079074757858
1,915.507595462227,1,7089.22704486734,2,1689.3893720877309,52.34932434329899,117.91716047376032,4,1,0.8108584971521381,1,18.679074493562663,0,28.894150968664306,1,59.14851334950143,1,207.78991451654198,1,24.237060261680956,0.001454883648486409,98.41913208567567,975.3564355294711,0.051920986371461364,50.89358970393392,6.149867932767439,2,1147.6639922287982,16788.0394185,415037.22650085326,3.2999838733037463,177.9785264496744,-601.5919500275481,40.18785101549648,281.9785654111328
0,915.7783808676651,0,7047.246231755263,2,1703.1461990728035,52.669437530344034,117.45439306152672,3,1,0.8263989504215351,1,18.76949030420396,1,29.086519324909144,1,59.925997061966825,1,207.05362910638823,1,24.54020176691782,0.0014574180729835207,99.66990336398695,986.2682644135803,0.051723843669030004,50.788482786896715,6.135769591952912,2,1147.6639922287982,18727.4606703,323510.26775820815,3.2999838733037463,153.28394463891095,-601.5919500275481,101.7028394300736,210.3251304144992
1,925.3106589318548,1,7056.625646428782,3,1694.9118795975983,52.75152197451515,118.04827004157399,3,1,0.8331468384307668,1,18.80240254507811,0,28.758275326636586,1,59.848710479981904,1,205.91126836299313,1,24.772089635372264,0.0014222524168707648,98.69657067362711,993.3870040090311,0.05485489744361923,50.3345962701098,6.125304448332689,2,1147.6639922287982,18727.4606703,370407.52100399084,3.2999838733037463,162.9467292896223,-601.5919500275481,101.7028394300736,269.2875976584937
0,922.8143812434065,0,6973.508687937005,3,1678.9973194535578,52.89642306959985,117.69558372461508,3,1,0.8379554545581038,1,18.85010343810383,1,28.62216691802305,1,59.69583201052183,1,202.92216766348199,1,24.667757433771257,0.0014856216987802684,97.64662384644957,992.5379810321822,0.05456161595114282,50.38439983632306,6.176371527650848,3,1147.6639922287982,18727.4606703,331583.7795878575,3.2999838733037463,156.4612247494375,-601.5919500275481,101.7028394300736,227.93389864162302
1,928.3624227347148,1,6949.302300449602,4,1685.7835999654044,53.04883881248355,116.73019197616934,3,1,0.8469760330042679,1,19.003139906678093,0,28.71842878770188,1,59.11765239909616,1,203.7152096869003,1,24.688752585239563,0.0013923925421272813,98.48740441499727,970.4894264054252,0.05411051318959929,49.737986090673715,6.118292424422144,0,1147.6639922287982,18727.4606703,377751.97509607865,3.2999838733037463,162.24283157800713,-601.5919500275481,101.7028394300736,271.1334248206742
0,928.3360026250593,1,6948.474137855775,4,1685.8961708904917,53.05144851965708,116.73134754694327,3,1,0.8472655307797611,1,19.002168399420444,1,28.722073754724292,1,59.1176596669091,1,203.73309177997086,1,24.690929908819296,0.001413363536069992,98.48504094479183,970.544320382046,0.054101597545137166,49.736122665499394,6.118242046910767,0,1147.6639922287982,18727.4606703,373264.1240419518,3.2999838733037463,168.1225320960044,-601.5919500275481,101.7028394300736,266.83504860013426
0,929.8418725099771,1,6927.340491189428,4,1687.1127459557367,53.143251732516106,116.76188492033116,1,1,0.8448504106237165,1,18.988859985521522,0,28.791579339257506,1,59.10503559880923,1,203.42331359506667,1,24.702385208256537,0.0014345049572576873,98.48643500707574,968.1137652479497,0.05109246637120424,49.69560107280037,6.110452689239718,3,1147.6639922287982,6023.86254599,130774.02312315325,3.2999838733037463,96.56419681872228,-601.5919500275481,214.4011453125436,97.12043498267097
0,927.2565365815118,1,6926.79358490907,4,1688.7600856833374,53.02604488612169,116.75080761661485,0,1,0.8387063502917371,1,19.036875853895637,0,28.861683199691747,1,59.08420226024347,1,203.37241155948317,1,24.63510181120517,0.001372603894588206,98.35316677484377,967.6938485273042,0.05442252625850864,49.685132750743946,6.113425721999654,3,1147.6639922287982,1.0,101614.30597257233,3.2999838733037463,87.21399569248366,-601.5919500275481,1.0,80.07033197713461
0,927.7061019443236,0,6932.886494106176,4,1687.893832297872,52.99696404951093,116.8515472062295,1,1,0.8387836427797706,1,18.969644285249707,1,28.860975621114697,1,58.89450178754419,1,203.20008464081366,1,24.68448343264057,0.0013865088467375974,98.53145989269481,968.4170024026437,0.05262513181417674,49.66164350293303,6.101532729628605,3,1147.6639922287982,6023.86254599,97242.09614080144,3.2999838733037463,87.04868453987166,-601.5919500275481,214.4011453125436,65.51444690104766
0,909.3356845616188,1,6850.70716486873,4,1689.3320975614372,53.52720555975995,116.41504993521517,0,1,0.8450849891865533,1,18.90596023927183,0,28.962435167134498,1,58.57827950125137,1,204.62624505946863,1,24.589771582491505,0.0014263023921306625,97.88712929756572,971.2400162698466,0.053691975819925866,49.17246820258186,6.118373570294937,3,1147.6639922287982,1.0,101453.52572143251,3.2999838733037463,88.33974795271185,-601.5919500275481,1.0,79.09684740742337
0,909.3356845616188,1,6850.70716486873,4,1689.3320975614372,53.52720555975995,116.41504993521517,1,1,0.8450849891865533,1,18.90596023927183,1,28.962435167134498,1,58.57827950125137,1,204.62624505946863,1,24.589771582491505,0.0014263023921306625,97.88712929756572,971.2400162698466,0.053691975819925866,49.17246820258186,6.118373570294937,2,1147.6639922287982,6023.86254599,130573.45717068475,3.2999838733037463,102.01034272478049,-601.5919500275481,214.4011453125436,101.27397726444794
1,909.9587099125924,0,6844.925801831268,4,1691.918788683376,53.55503220631498,116.47551158815588,3,1,0.845923522618515,1,18.91645292348525,0,28.97885718405169,1,58.56960230115729,1,204.65538335807582,1,24.587505842564568,0.0014185705059790554,97.85816809634998,970.1077743463766,0.05398029263597696,49.13769676116358,6.11199098971429,0,1147.6639922287982,18727.4606703,344407.74891609047,3.2999838733037463,150.25924587847476,-601.5919500275481,101.7028394300736,235.9589920259235
0,910.2036398320921,1,6835.8273076671785,3,1686.0268763665856,53.37832489471716,116.64254927665942,3,1,0.8457137091230919,1,18.980991433849137,1,29.18283864053664,1,58.22194383822524,1,204.01636434843329,1,24.472883145517937,0.0014555508009098047,97.41142213103728,966.2024616877695,0.05239446229783363,49.02779128825348,6.083923513444957,2,1147.6639922287982,18727.4606703,364733.2296715979,3.2999838733037463,168.69214876415788,-601.5919500275481,101.7028394300736,252.6122736205417
1,915.2727453183943,1,6854.615691742902,2,1672.5697380881306,53.49850661519314,117.02953067671476,3,1,0.8601297737739781,1,18.9248257817031,0,29.393493923959646,1,58.65619483542099,1,204.65716358622566,1,24.609598182267764,0.001423773240792235,97.61744554647832,971.265673451937,0.05219662723173894,49.52079587931923,6.067530512312481,2,1147.6639922287982,18727.4606703,361135.8944217447,3.2999838733037463,160.01911320889917,-601.5919500275481,101.7028394300736,250.04976248727797
0,914.884317763186,1,6858.002895981414,2,1672.6505917851275,53.50425731233227,117.0346740012794,2,1,0.8595036080118629,1,18.924952549212843,1,29.39877317370193,1,58.66145584234348,1,204.6596869566517,1,24.599913747111742,0.0014158213496375124,97.57255779898611,971.1855159959814,0.052378850624029936,49.503027119044184,6.062600396673528,2,1147.6639922287982,11959.091528,200764.87354724653,3.2999838733037463,121.13205251046939,-601.5919500275481,260.32727427717964,147.55744037923964
0,913.2134012468831,1,6877.154623136916,2,1678.891176216093,53.619575635274494,117.0537677826119,2,1,0.8549479494956761,1,18.884710730572227,0,29.32121818662767,1,58.845521395571936,1,204.19903470411157,1,24.671424840727273,0.0014180968092572252,97.89563939814046,962.5808328813329,0.05372825072873783,49.77471394418797,6.1118942030573535,2,1147.6639922287982,11959.091528,200987.98129643995,3.2999838733037463,115.53254660928778,-601.5919500275481,260.32727427717964,151.02738399051432
0,911.2855904048076,1,6845.929298490966,2,1667.206738675341,53.79928251082399,117.38003004924278,2,1,0.8518190347622066,1,18.878411940516386,1,29.511727652748295,1,58.96281527377753,1,205.09750497155017,1,24.59752982532864,0.0014382859950805224,98.05610474113189,963.3181738190966,0.05384339331735291,49.68799812547446,6.072130125341265,2,1147.6639922287982,11959.091528,200910.60599266447,3.2999838733037463,122.20156457316668,-601.5919500275481,260.32727427717964,151.25813673639217
0,909.4705607200773,1,6856.201187073525,2,1668.1404705443565,53.58318097780696,117.58167216716195,2,1,0.8447878892290842,1,18.94699198528922,0,29.530682977248887,1,59.06160703524104,1,206.67377477347802,1,24.72834178566911,0.0014180075925275119,98.99907089522473,969.5888152774181,0.053221751726942525,49.92227567529928,6.103620808318081,2,1147.6639922287982,11959.091528,200898.89768571462,3.2999838733037463,116.04752119013202,-601.5919500275481,260.32727427717964,149.78120855783874
1,909.4705607200773,1,6856.201187073525,3,1668.1404705443565,53.58318097780696,117.58167216716195,0,1,0.8447878892290842,1,18.94699198528922,0,29.530682977248887,1,59.06160703524104,1,206.67377477347802,1,24.72834178566911,0.0014180075925275119,98.99907089522473,969.5888152774181,0.053221751726942525,49.92227567529928,6.103620808318081,2,1147.6639922287982,1.0,97736.51811551493,3.2999838733037463,87.68001088221561,-601.5919500275481,1.0,76.65755163481519
0,909.1890597682959,0,6840.739504550595,2,1673.1026908618885,53.63677053756461,117.6371744032809,2,1,0.8442395408054251,1,18.913768090532322,1,29.56743110515304,1,59.2553936357865,1,206.77596741890997,1,24.658142576410327,0.0014097765820262225,99.00139740047479,968.9112078391602,0.05398246907279151,49.81510799109243,6.101233573052471,2,1147.6639922287982,11959.091528,167848.18810031557,3.2999838733037463,107.68059205206971,-601.5919500275481,260.32727427717964,117.33785601634858
1,910.1852113415439,1,6842.844052406593,2,1673.4911159145297,53.61508785348492,117.66529220668289,3,1,0.8430306352262962,1,18.972113434423928,0,29.571337361733924,1,59.250653771029,1,206.05180782771114,1,24.67241032088773,0.001419579267615119,98.91243720666922,970.3376237034375,0.05395084751817154,49.71120312747358,6.104896631272066,3,1147.6639922287982,18727.4606703,361294.0343410356,3.2999838733037463,160.1726977279769,-601.5919500275481,101.7028394300736,258.10157827335354
0,908.2091820843233,1,6863.667878053291,3,1667.482013745323,53.61315969773922,118.80349454074383,3,1,0.8356900427897435,1,18.959599155367638,0,29.53611434096818,1,59.29433043600934,1,205.8732042814517,1,24.679525325669246,0.0014859799229890735,99.13598528286626,967.8814868284684,0.052438883876114055,49.69419757644004,6.096878515748728,2,1147.6639922287982,18727.4606703,365291.3396992022,3.2999838733037463,165.94808542847662,-601.5919500275481,101.7028394300736,253.25180405858757
1,908.755448371218,1,6872.5468242953475,3,1661.1618787214275,54.03053298727611,118.77434213612494,3,1,0.8406388084843409,1,19.063562925266325,1,29.174909945854065,1,59.204561224460754,1,206.50561470606513,1,24.639367426397925,0.0013563135234419736,97.8094425095811,969.2686596505529,0.05256720316600993,49.54396832539363,6.069937594097554,2,1147.6639922287982,18727.4606703,369867.70261899225,3.2999838733037463,163.74269331548555,-601.5919500275481,101.7028394300736,258.08257139162555
0,897.3242805414999,0,6880.4221498681745,2,1666.5494075752672,54.168475863877575,118.01414969488398,3,1,0.842605671764747,1,18.986971527657964,0,29.115069989465617,1,58.888277278060436,1,207.58879682257765,1,24.34141556553585,0.001368894429889144,97.69497122182543,968.8875575633022,0.052912496632293096,49.23247900885713,6.125969843072578,1,1147.6639922287982,18727.4606703,324154.15110007545,3.2999838733037463,142.2087636542425,-601.5919500275481,101.7028394300736,215.61605749232663
1,897.3242805414999,1,6880.4221498681745,2,1666.5494075752672,54.168475863877575,118.01414969488398,3,1,0.842605671764747,1,18.986971527657964,1,29.115069989465617,1,58.888277278060436,1,207.58879682257765,1,24.34141556553585,0.001368894429889144,97.69497122182543,968.8875575633022,0.052912496632293096,49.23247900885713,6.125969843072578,3,1147.6639922287982,18727.4606703,361752.52608855616,3.2999838733037463,162.55569949211065,-601.5919500275481,101.7028394300736,253.73583579065678
0,897.7402536191198,0,6857.608820548114,2,1669.7758453390688,54.22666546635084,118.19197844277417,2,1,0.8374056347453841,1,19.000218836592712,0,29.007250426781944,1,58.920432326807635,1,207.95655585767608,1,24.353793487464824,0.0014991223313625365,97.8951788014487,966.4359967928948,0.05350629804732882,49.37737001801704,6.129137142686485,1,1147.6639922287982,11959.091528,168296.91335038355,3.2999838733037463,105.16488098890262,-601.5919500275481,260.32727427717964,116.69323784208187
0,892.557542230969,1,6901.6694667346765,2,1662.6693819199804,54.09702746960619,117.97768069779298,1,1,0.8400419880585791,1,19.031898392043626,1,28.860515806564933,1,58.795587288700894,1,207.9371024980103,1,24.389882387913932,0.0014068781461903288,97.87487890139091,963.8999369356306,0.053056625416342866,49.48522039781937,6.11405625409875,0,1147.6639922287982,6023.86254599,114958.56341045005,3.2999838733037463,97.90753285026808,-601.5919500275481,214.4011453125436,88.6351000555501
0,896.8494783966638,1,6786.30136224758,2,1682.3553152511395,53.70142490736949,117.33573563557104,2,1,0.8217593899562331,1,19.0808212888065,0,29.266995585561524,1,58.81150509633066,1,204.77456968665768,1,24.66457188273835,0.0014222421683720732,97.68678799777372,964.3603911624548,0.053433950844011584,48.90724679513912,6.2287498004850255,3,1147.6639922287982,11959.091528,200701.79244447243,3.2999838733037463,115.75045875953921,-601.5919500275481,260.32727427717964,150.18387651442697
1,891.3727606227973,0,6790.045198959788,2,1678.7885592114712,53.551850131370436,118.3630302945664,2,1,0.8348968836076212,1,19.07714849054829,0,29.44605072087639,1,59.115486819040385,1,203.58027669189627,1,24.422602868717796,0.0014474876211461154,97.6990892145882,960.2390880585433,0.052625074781105625,48.44835204133895,6.2642151772213515,3,1147.6639922287982,11959.091528,172351.75606450794,3.2999838733037463,103.82151746043803,-601.5919500275481,260.32727427717964,118.7391522521893
0,878.4965590919044,1,6910.335533861451,2,1675.8957363946358,52.867061190859566,116.7534393937763,2,1,0.8780385871537505,1,19.193788049987166,1,29.22011492047195,1,59.18169199285537,1,203.94669680324853,1,24.279972313623734,0.0013563281618868565,98.9753147660358,979.4733788897462,0.053770031248296234,47.641626073163344,6.237020120748759,2,1147.6639922287982,11959.091528,200616.85757797235,3.2999838733037463,118.69858019291414,-601.5919500275481,260.32727427717964,151.0658550671387
0,878.4177824719729,0,6938.317934860148,2,1675.2824699071246,53.02198646559689,116.63851831024054,3,1,0.8798609475040625,1,19.183272218372633,0,29.199413504277167,1,59.131823491861184,1,205.04838686605206,1,24.22916436869509,0.0013530995023656445,98.87796931293225,979.9674455811643,0.052057956832229926,47.512927709833235,6.225861132608794,2,1147.6639922287982,18727.4606703,323231.9285335674,3.2999838733037463,140.57379834656143,-601.5919500275481,101.7028394300736,211.4975125718033
0,884.5698746758324,1,6931.6956020247335,3,1641.3292428147572,53.34214243463216,115.93458162634674,2,1,0.9007549366395267,1,19.40472750662643,0,29.656758544262086,1,59.30819420045235,1,205.28666676633853,1,24.20901216640248,0.0013935864619343326,100.60384103225856,968.8321975963289,0.054685103191774616,48.35006421012583,6.1488390889688365,1,1147.6639922287982,11959.091528,208377.24533229746,3.2999838733037463,116.8948323226688,-601.5919500275481,260.32727427717964,159.11566693730833
1,885.6641116736271,1,7023.723463559485,2,1631.1116692339226,53.35597852035065,113.1650693435732,2,1,0.9031975833421227,1,19.213774627573393,0,29.823189088041676,1,59.41990479228994,1,206.20451358116657,1,24.384876436733606,0.0014269768381406126,100.09035356928005,968.4213548348482,0.05168234931747958,48.296935608579986,6.140053301786376,2,1147.6639922287982,11959.091528,204363.7931082631,3.2999838733037463,117.3306861440504,-601.5919500275481,260.32727427717964,149.35758888066275
0,889.3733096691284,0,7036.805152828783,2,1646.495856087984,53.66271118301045,113.2967999562642,0,1,0.8917985811901249,1,19.460278673212347,1,29.849230961746805,1,59.68554511966908,1,205.62040796388644,1,24.30976940793405,0.0014395373803936882,98.67308634485933,976.0944522175096,0.052820137981392026,48.40565484590463,6.147329143476666,2,1147.6639922287982,1.0,50856.9606906144,3.2999838733037463,76.01985482049406,-601.5919500275481,1.0,31.326176616322055
0,888.0499353798637,1,7033.9291856932605,3,1644.194744614536,53.78718343383274,113.00015108475768,2,1,0.8948576409449454,1,19.40131578388662,0,29.683017836082897,1,59.851772075129226,1,205.14342885719572,1,24.170956680660236,0.0014549829109129517,98.3483043957389,975.5199670856348,0.05383624494280585,48.305807832780026,6.116033822448998,2,1147.6639922287982,11959.091528,208399.4385585393,3.2999838733037463,119.45047492196402,-601.5919500275481,260.32727427717964,157.0180736534903
0,876.0862745212063,1,7137.750814158741,2,1638.0402716425444,54.304180090706986,113.37397925417818,3,1,0.9107608585878353,1,19.54071555807191,0,30.023326869986377,1,59.75582080664633,1,205.71727014583328,1,24.361675962910446,0.0014654699489278595,98.68812113166446,983.7511393970467,0.05215541911447472,47.91903832816544,6.2611347108735425,2,1147.6639922287982,18727.4606703,357242.4132711784,3.2999838733037463,162.33271341650925,-601.5919500275481,101.7028394300736,246.4213884000711
