i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,909.9961096506483,1,7084.425538626877,6,1647.4721723403131,52.02580425600003,118.74295475338047,0,1,0.7999076223283108,1,18.975530840843316,0,28.865488607962252,1,58.40380535287606,1,201.5383250817826,1,24.846802447515817,0.001423023832791762,98.85059030725486,1005.1123126231157,0.05117241338584216,50.54181148161494,6.06701891606571,4,1147.6639922287982,1.0,117442.53324230354,3.2999838733037463,92.10937621977008,-601.5919500275481,1.0,87.718098666717
0,909.9953232996941,1,7084.862400754231,6,1647.6544116470548,52.0224771853423,118.62746955083286,2,1,0.8003103469948413,1,18.970708680582593,1,28.873387231053776,1,58.423151572961196,1,201.34890964040034,1,24.86447184027973,0.0014304274490371633,98.86016895782691,1004.5276020654162,0.052615477415020886,50.526454423480786,6.067471053130485,1,1147.6639922287982,11959.091528,233041.77808658287,3.2999838733037463,129.91249433406907,-601.5919500275481,260.32727427717964,172.1872533682896
0,911.7803161118367,0,7075.514481637673,5,1649.3588729771388,51.99434491469187,118.6014797393214,0,1,0.8024178738164467,1,18.969525997883252,0,28.837780084605026,1,58.49602787577377,1,201.80475237349143,1,24.874364671423358,0.0014317711758735638,98.63790030677896,1003.6905373595145,0.05434115711195107,50.557774802564346,6.066812963628729,2,1147.6639922287982,1.0,75223.68431056183,3.2999838733037463,75.83719625663578,-601.5919500275481,1.0,50.57320079027741
0,908.7934621318819,1,7080.202207773097,5,1642.1856881043343,51.930144196573934,119.42237063718309,1,1,0.8038393894865934,1,18.914446898511013,0,28.831887766052294,1,58.47695292865651,1,201.33826097107135,1,24.98474235797528,0.0014234126964251202,98.57036035179559,998.0571438903984,0.052120496048288216,50.98808167299769,6.078714752790334,3,1147.6639922287982,6023.86254599,138565.87984027067,3.2999838733037463,97.93990891230088,-601.5919500275481,214.4011453125436,104.82415163458903
0,908.7059933895331,1,7075.971356627133,5,1639.5892989581573,51.906714761835374,119.35597208340933,0,1,0.8009703377991585,1,18.88511036460539,0,28.855998697312696,1,58.519254296913154,1,201.18903307240126,1,25.018944772794395,0.0014037404326211957,98.67064545752035,997.5703870657204,0.052753028194370916,51.01966183009733,6.087057248359016,3,1147.6639922287982,1.0,109332.55341747151,3.2999838733037463,89.4332772118149,-601.5919500275481,1.0,84.00627454622013
0,905.1188207013556,1,6974.261773692677,5,1625.5494039338032,51.97847827281826,119.05551581562176,0,1,0.7862064318405448,1,18.96542281699764,1,28.537895559116407,1,58.50410906320939,1,200.3558891978912,1,24.811313407433314,0.0013684703708586857,98.08620987279107,992.6910128473919,0.05339795102365292,50.59810268970456,6.0856599987951485,1,1147.6639922287982,1.0,108467.43913093879,3.2999838733037463,93.79791370816739,-601.5919500275481,1.0,84.22696915226919
0,905.7444965515771,0,6978.096590572968,3,1625.8647756127812,51.96295055497513,119.04576831367501,3,1,0.7867387054858642,1,19.002334214335335,0,28.550439316305116,1,58.52600622074061,1,200.53087820487715,1,24.807524179173758,0.0014339697169247806,98.15689607781117,992.8332238100465,0.05274033649979472,50.57722833031875,6.08958045144767,3,1147.6639922287982,18727.4606703,330621.29338148324,3.2999838733037463,146.65095671324278,-601.5919500275481,101.7028394300736,219.64678752959477
0,905.781530437651,1,6977.944848497304,4,1625.698614676568,51.962812121545035,119.04127599232345,3,1,0.786895972105599,1,19.002761709181865,1,28.550035609942128,1,58.53484554805187,1,200.512966667364,1,24.8095740848699,0.0014551096437429504,98.14633803370454,992.8831760146392,0.05263962346050631,50.57878820068397,6.089311348190902,1,1147.6639922287982,18727.4606703,372208.51631324063,3.2999838733037463,170.0869726888067,-601.5919500275481,101.7028394300736,259.55384179943667
0,904.3836382994224,0,7001.705343132686,4,1630.9131931645095,52.15446381618893,119.12169797530522,0,1,0.7921379679912931,1,19.0814147700664,0,28.52069063866774,1,58.51983307301718,1,200.26116873600583,1,24.72368948019178,0.0014398860648695841,97.91775404143223,994.7055276690847,0.05235911133128769,50.54334386074941,6.108082713522314,2,1147.6639922287982,1.0,67116.81036146669,3.2999838733037463,73.41694365859931,-601.5919500275481,1.0,42.82630531854105
1,905.1591240318578,1,7005.8938329833645,4,1631.5857411568309,52.160460583175116,119.14054798337949,1,1,0.789191494961954,1,19.17830337372456,1,28.584583441902257,1,58.33669948025178,1,200.46080113593715,1,24.634406502158004,0.0014780944719367708,97.9195715873283,993.4083407587472,0.054756227416335915,50.690000652473145,6.119627330403707,2,1147.6639922287982,6023.86254599,134500.74424646606,3.2999838733037463,103.5701881318775,-601.5919500275481,214.4011453125436,107.15992312363991
0,908.2127809558856,0,7019.750830626928,3,1634.8085762149012,52.264613865479596,119.01538335021182,2,1,0.7825532688928232,1,19.154872250592657,0,28.692875007434274,1,58.18023835605187,1,200.67591760813838,1,24.69185012598215,0.0013655677505180043,97.82972368768839,994.995332543762,0.051133916086978815,50.59508594014712,6.1194383490105215,3,1147.6639922287982,11959.091528,174948.67920434332,3.2999838733037463,101.0316013214288,-601.5919500275481,260.32727427717964,116.46078011187035
1,911.2431374659494,1,6974.585974599444,3,1662.6271056513817,51.02404457428571,118.47162525862102,2,1,0.7842239772880472,1,18.890348071232324,1,28.945742770821752,1,57.84471376975278,1,200.2810892163004,1,24.875691388131,0.001446804494111487,97.89425875194495,993.9210575259185,0.05508987662529751,50.88926897155513,6.151945955428407,3,1147.6639922287982,11959.091528,212625.1089100031,3.2999838733037463,124.60268512141143,-601.5919500275481,260.32727427717964,164.54005884003135
0,898.4129275350635,0,7022.918846028545,3,1664.4333142976252,50.39805034997226,118.86599393035455,2,1,0.7738954542893248,1,18.857089639414582,0,28.8106027121632,1,57.61714542340546,1,202.17710155561122,1,24.877610701593422,0.0014251818419057703,98.49033233036204,1000.3114895761275,0.052285416768578424,50.92760466063784,6.1412240507998135,1,1147.6639922287982,11959.091528,174268.01672738456,3.2999838733037463,102.98844016789926,-601.5919500275481,260.32727427717964,118.41339173564995
1,894.9582015818061,1,7054.603734817623,3,1656.1043376872697,50.60179601156194,118.6911295623391,3,1,0.7795001854048889,1,18.887372849932326,1,28.719611453029078,1,57.45662595874391,1,201.94986452956093,1,24.956522884762467,0.00143420155261452,98.41500706300874,1004.5256961215368,0.052961455576957854,50.791170550407806,6.179570959865356,0,1147.6639922287982,18727.4606703,368618.71888874704,3.2999838733037463,167.68659066653203,-601.5919500275481,101.7028394300736,259.37999915307836
0,894.8776941446501,1,7054.7365686323965,2,1656.1917906326257,50.60976119970205,118.67631537219245,0,1,0.7794448096960246,1,18.88608208925661,0,28.71968246695883,1,57.45594276063233,1,201.9215491457464,1,24.954352246796677,0.0014398616056173021,98.40086374677237,1004.558206090042,0.05275444465973563,50.781779433865026,6.179987772412763,4,1147.6639922287982,1.0,84698.02727010482,3.2999838733037463,83.24006671154608,-601.5919500275481,1.0,65.92980074717018
1,896.9163138367962,1,7060.704366204774,2,1655.8822251265703,50.71204245154081,118.7021583072396,0,1,0.774959431178678,1,18.831532248463645,0,28.79280671278748,1,57.59874004781497,1,201.87664528874336,1,24.946555765495997,0.0014140256713375103,98.19524311158727,1009.7520056076835,0.05373554923337303,50.745228641709694,6.197667380879139,0,1147.6639922287982,1.0,89124.67637030857,3.2999838733037463,84.03556385368455,-601.5919500275481,1.0,71.24124494426249
0,894.9337504914772,1,7110.302952716541,3,1649.7265027459396,50.5754735447943,119.24105978085571,1,1,0.776367285021873,1,18.857263176754735,1,28.96204838007787,1,57.7446068688634,1,202.02125061222426,1,24.76966078128587,0.001394220621961045,97.61239057113164,1010.249725122609,0.05274717316147779,50.79438943268371,6.224895877786474,2,1147.6639922287982,6023.86254599,122117.40297323736,3.2999838733037463,98.25699110675072,-601.5919500275481,214.4011453125436,93.94730536375468
0,902.427293186906,0,7100.78736708511,2,1669.279258837078,50.40892812879167,118.55485931650998,0,1,0.7684725165819347,1,19.05551621388329,0,28.900918774960857,1,57.82378107368708,1,205.04715650035985,1,24.890289755639408,0.001449025252772003,97.61198314266306,1015.5551570508788,0.05361082051741709,50.454473513214744,6.283892406967291,4,1147.6639922287982,1.0,50576.47063745715,3.2999838733037463,69.67166047894058,-601.5919500275481,1.0,31.52767687254051
1,902.4277278347676,1,7100.144372813324,2,1669.5703073216011,50.40007174090563,118.53917224425822,0,1,0.7684374716836827,1,19.055523247020805,0,28.8911925963179,1,57.81365709514129,1,205.0507028112528,1,24.892555363149903,0.001414903090370489,97.61734142905986,1015.6699929422131,0.053421216486491604,50.45129588117665,6.284162982638833,1,1147.6639922287982,1.0,89255.59084709425,3.2999838733037463,84.77553598153102,-601.5919500275481,1.0,71.06857019843348
0,905.7658307340085,1,7090.372671791079,2,1672.669451962643,50.270187198299155,118.82890315691029,2,1,0.7732388678303357,1,19.066464727446398,0,28.94949211892148,1,57.6509820659695,1,204.85183908798575,1,24.82901471349948,0.0014349338330011793,97.3976906768628,1016.5914869926231,0.052969500844108536,50.32164254904891,6.300843123670007,1,1147.6639922287982,11959.091528,200494.67362264986,3.2999838733037463,115.99641649158447,-601.5919500275481,260.32727427717964,149.34969356453138
0,899.9347797885574,0,7087.040828075805,1,1679.7316273368722,49.81312709373831,118.83768374372302,3,1,0.7692935021690928,1,19.06313164752561,0,29.035644622236767,1,57.8649592259159,1,203.52535366871086,1,24.917169990251917,0.0014939164780467566,97.31948880353677,1033.9761783342474,0.05238710887006713,50.764271672954976,6.3249967115042045,2,1147.6639922287982,18727.4606703,313875.2325555826,3.2999838733037463,146.10395659277495,-601.5919500275481,101.7028394300736,205.97066717329386
1,901.0356736283289,1,7116.525050844767,1,1672.0151354295413,50.4881520454604,119.21696855383738,2,1,0.7699119602201464,1,19.062057199169914,1,29.163484298659156,1,57.98951993061644,1,202.11459397764293,1,24.736834124581637,0.00150825921061056,97.48018065634116,1033.570667772573,0.0534273633263837,50.447033358885065,6.344824760113725,4,1147.6639922287982,11959.091528,197107.70038980024,3.2999838733037463,123.02750357363645,-601.5919500275481,260.32727427717964,149.08399032435346
0,880.9330937258222,1,7152.14407376447,1,1657.3499473561196,51.225768910783756,118.30551171976452,3,1,0.7839548886417037,1,18.865468162476517,0,29.33228661886718,1,58.0267961833851,1,200.8249181601247,1,24.792598160409717,0.0014034155087030188,98.573278496572,1032.994505344295,0.053256270939812576,49.44477053768764,6.402948423444513,1,1147.6639922287982,18727.4606703,349020.932719068,3.2999838733037463,154.44035978398446,-601.5919500275481,101.7028394300736,245.7511228123052
1,885.1762605847233,1,7195.307651204007,4,1662.2133670030069,51.25031705292088,118.3600533616044,2,1,0.7825864184114657,1,18.839475849632745,0,29.410892193764035,1,57.985298238707806,1,202.05766146883914,1,24.89009306401769,0.0014447504537955763,98.53418797416458,1032.956574592281,0.05214584490393083,49.55048620176851,6.42183905413085,2,1147.6639922287982,11959.091528,221697.3333863758,3.2999838733037463,121.810956262365,-601.5919500275481,260.32727427717964,163.88565553821687
0,885.1762605847233,1,7195.307651204007,4,1662.2133670030069,51.25031705292088,118.3600533616044,0,1,0.7825864184114657,1,18.839475849632745,1,29.410892193764035,1,57.985298238707806,1,202.05766146883914,1,24.89009306401769,0.0014447504537955763,98.53418797416458,1032.956574592281,0.05214584490393083,49.55048620176851,6.42183905413085,1,1147.6639922287982,1.0,101795.50669364598,3.2999838733037463,93.92198308327637,-601.5919500275481,1.0,78.17158319266007
0,885.1681663355271,0,7212.606947889554,4,1664.3833790711797,51.22470539206547,118.18244180374923,3,1,0.7828498581680451,1,18.841822160336218,0,29.426416301734793,1,57.97647512515959,1,202.4112499654806,1,24.861342458940733,0.0014442598351391662,98.43795236387045,1035.0666847213367,0.053654605242009504,49.52268050767129,6.421624397833989,0,1147.6639922287982,18727.4606703,338587.0650410286,3.2999838733037463,149.76786551647044,-601.5919500275481,101.7028394300736,229.48293369773444
1,886.0374319793353,1,7251.676225211534,4,1664.0728706954485,51.00222672090475,117.99812223373225,3,1,0.7809776641776532,1,18.885331424686374,1,29.41889056343103,1,57.844771097710286,1,201.87467939538652,1,24.86666276952436,0.0014442391808899115,99.32066723932392,1034.8628997387757,0.054118491001129525,49.47538293144294,6.407587520682027,2,1147.6639922287982,18727.4606703,377747.00497336243,3.2999838733037463,171.1393844209127,-601.5919500275481,101.7028394300736,271.99578201683795
0,884.8642480929151,1,7240.543800217133,4,1665.6707231167645,50.848583681532766,118.07400744671637,2,1,0.7814515018211666,1,18.86044874496661,0,29.333955080408042,1,57.662115429001325,1,202.14472612585976,1,24.92221957076313,0.001423689298155428,99.40048919692909,1037.841180198745,0.05242199992356168,49.47068879545491,6.423122864328144,2,1147.6639922287982,11959.091528,217403.66539439702,3.2999838733037463,119.68439612114543,-601.5919500275481,260.32727427717964,160.6382066276704
0,873.3018281423795,0,7167.3760685619,5,1662.2721270898942,50.095573692940086,116.9596038143287,3,1,0.7732912063325048,1,18.819532190739906,1,29.75988361434886,1,59.33150463180526,1,202.8510815018137,1,25.05386672231507,0.00142521926366528,100.51985970766829,1023.4372417562253,0.05332498139325227,49.69096862307584,6.421477555177886,2,1147.6639922287982,18727.4606703,345640.6148254177,3.2999838733037463,156.58003380846068,-601.5919500275481,101.7028394300736,233.32022448990222
0,873.3018281423795,1,7167.3760685619,5,1662.2721270898942,50.095573692940086,116.9596038143287,3,1,0.7732912063325048,1,18.819532190739906,0,29.75988361434886,1,59.33150463180526,1,202.8510815018137,1,25.05386672231507,0.00142521926366528,100.51985970766829,1023.4372417562253,0.05332498139325227,49.69096862307584,6.421477555177886,2,1147.6639922287982,18727.4606703,380288.40072592284,3.2999838733037463,165.24332108480758,-601.5919500275481,101.7028394300736,269.1326553927269
0,875.8837264600223,1,7156.636638617575,5,1659.9330650613601,50.07693226380519,117.13502750687337,0,1,0.7739054253108623,1,18.828344473856436,1,29.724368503143378,1,59.33706845275366,1,202.83130398088267,1,25.006041897777642,0.001412784144085092,100.55609269370945,1022.9059532471455,0.0520867860789641,49.82089275074835,6.421290036541256,2,1147.6639922287982,1.0,108620.83209548992,3.2999838733037463,95.6524638528959,-601.5919500275481,1.0,82.94635552287055
0,877.1113569712015,1,7184.942641303475,4,1662.5748574158072,50.00314423223361,117.76969782462496,2,1,0.7726702968068936,1,18.8634138155732,0,29.763525813397386,1,59.36256637695123,1,202.4566416700229,1,24.77649197384696,0.0014211921366702812,100.91759951232167,1020.5148948508876,0.05437800186928973,50.0270082351777,6.450503441214615,1,1147.6639922287982,11959.091528,216518.90258788332,3.2999838733037463,119.69613072024552,-601.5919500275481,260.32727427717964,165.10340169779153
0,888.0680934646389,1,7194.475543618289,4,1675.9713907491634,49.78531709011036,117.00211380276244,1,1,0.7756524939652047,1,18.656814439336912,0,29.822990967180818,1,59.593617188988716,1,200.65448520132418,1,24.781754010449205,0.0013952484395740672,100.54671205834572,1014.264625352638,0.05436254656847144,49.670934682233394,6.466120474554081,3,1147.6639922287982,6023.86254599,130012.4147580444,3.2999838733037463,94.85799926265877,-601.5919500275481,214.4011453125436,102.47764091430243
1,902.6366898057489,1,7145.126055010039,4,1660.7966201619438,49.59917083398431,117.15041604817758,2,1,0.7768365071158314,1,18.52175732070332,0,29.735977021778925,1,59.62912018097284,1,199.9372340504165,1,24.831430785544917,0.0013920927378965051,100.34034758307514,1008.0247157450106,0.05326831920494492,49.37779807247197,6.503973993337459,1,1147.6639922287982,11959.091528,220277.00379435765,3.2999838733037463,118.99717728479028,-601.5919500275481,260.32727427717964,165.66746412455672
0,902.5801342923126,0,7145.348217505856,4,1660.8334392807085,49.59327642994925,117.14227020855567,3,1,0.7771106762180865,1,18.51985324685632,1,29.732671638189412,1,59.62302860868788,1,199.92013022658827,1,24.831301841137915,0.001423212150135736,100.33274488008696,1007.8637537998152,0.05325821610839599,49.38267553086551,6.503764889390781,0,1147.6639922287982,18727.4606703,337337.00866694126,3.2999838733037463,153.57931844951273,-601.5919500275481,101.7028394300736,226.89150729435326
1,905.2422141625108,1,7129.961697482574,3,1657.2065507581813,49.44634245784424,116.37877935655285,3,1,0.7795193972752488,1,18.614968089133615,0,29.43462773721709,1,60.03876358002395,1,200.42855348262864,1,24.93958235883741,0.0014212227803250875,99.98464307309676,1009.9272063881307,0.05290567738265209,49.438300064303924,6.531667131208927,1,1147.6639922287982,18727.4606703,367833.029678294,3.2999838733037463,161.12261811680057,-601.5919500275481,101.7028394300736,258.76945891111495
0,908.7326906574406,1,7149.393745739388,3,1641.1302031219914,49.43359853537354,115.50823220886831,3,1,0.7767982180086986,1,18.590964313260283,0,29.266220706523004,1,59.24719145678465,1,201.56398255837556,1,24.81617977944905,0.0014244787457184742,100.42968238269656,1012.8469386606511,0.05308604139527473,49.06778332782439,6.531826782104623,0,1147.6639922287982,18727.4606703,363102.5928264552,3.2999838733037463,160.08572596545935,-601.5919500275481,101.7028394300736,255.2390443064304
1,909.074874571902,1,7150.309181925636,3,1645.4807832686422,49.39987302735941,115.65534507316089,3,1,0.7796402566153654,1,18.624798764290137,1,29.288230617779373,1,59.171758950747936,1,201.3830672804155,1,24.73440376473939,0.0013992656848685568,100.27369623359039,1012.7124668018777,0.05379376632245542,48.94979344513177,6.526869975407724,3,1147.6639922287982,18727.4606703,367580.9664845015,3.2999838733037463,165.146691371194,-601.5919500275481,101.7028394300736,262.68841971033095
0,911.4779922247847,1,7141.025257038003,2,1654.444985070313,49.30932898226791,115.60333507776063,4,1,0.7661447280977274,1,18.558624499671293,0,29.3274007867851,1,59.07561570586918,1,202.56987020927,1,24.97824415071291,0.0014181441633999807,100.12560134298131,1012.5793286439412,0.05226470039916061,48.730781384323706,6.499328646971687,2,1147.6639922287982,16788.0394185,408239.71874111204,3.2999838733037463,172.2375376601947,-601.5919500275481,40.18785101549648,278.4908956520617
0,911.4779922247847,1,7141.025257038003,2,1654.444985070313,49.30932898226791,115.60333507776063,0,1,0.7661447280977274,1,18.558624499671293,0,29.3274007867851,1,59.07561570586918,1,202.56987020927,1,24.97824415071291,0.0014181441633999807,100.12560134298131,1012.5793286439412,0.05226470039916061,48.730781384323706,6.499328646971687,2,1147.6639922287982,1.0,83619.72397745599,3.2999838733037463,82.96518868219113,-601.5919500275481,1.0,64.85445833278457
0,913.5717409485787,0,7106.1707298986,1,1664.4972356024914,49.486947516285554,115.44774481130587,3,1,0.7653241835180091,1,18.619155444648904,1,29.367319164784064,1,59.19666663726658,1,202.9259837168787,1,25.062571431239167,0.0013939686009545131,100.31309728227305,1014.3778365238264,0.05363076062226049,48.72084128955701,6.491561804707756,2,1147.6639922287982,18727.4606703,312803.2497265005,3.2999838733037463,145.4807456240681,-601.5919500275481,101.7028394300736,210.17426838968052
0,914.9136583958544,1,7106.532628222329,1,1654.3353311704743,49.37607011974552,115.4980968400487,1,1,0.7652972177385078,1,18.62602932905905,0,29.24684278490196,1,59.28604857564519,1,202.63271461237977,1,25.130113891605774,0.001440424169431027,100.31533671575444,1012.5969095015264,0.052514952073343155,48.68607732857987,6.479792528271222,2,1147.6639922287982,6023.86254599,104586.81661875859,3.2999838733037463,89.27847975307009,-601.5919500275481,214.4011453125436,80.90968985341513
0,916.1008047745188,1,7097.9316174803935,1,1652.7369809041468,49.29253369241893,115.76476269733669,4,1,0.765738899026838,1,18.621261429222322,1,29.232789556051095,1,59.412893160879044,1,202.02765919241293,1,24.993471080290597,0.0014565434935982847,100.47456082397835,1022.0552613669665,0.05239323414947953,48.54602841665869,6.464644772417014,3,1147.6639922287982,16788.0394185,400054.47687166976,3.2999838733037463,178.60959130149044,-601.5919500275481,40.18785101549648,273.28140570672235
1,906.2732671674011,1,7084.199273578414,1,1657.376092388964,49.27000785003783,117.47395431131994,3,1,0.7661646879571903,1,18.649940622313725,0,29.188574522251237,1,59.12586329726435,1,203.10807645547445,1,25.06398318568892,0.0013944617497727097,99.4079820975332,1013.5061898643024,0.052958560811271684,48.35926376147745,6.490921360516315,3,1147.6639922287982,18727.4606703,351757.0624292934,3.2999838733037463,155.23749886025718,-601.5919500275481,101.7028394300736,247.14369395093271
