i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,908.806944163579,1,7145.437212739405,2,1653.9872678549375,52.13473670596936,112.64249414246925,4,1,0.8416219126391992,1,18.200517748534438,0,29.154445332512196,1,59.115467982171054,1,201.7189501071683,1,25.842720232204698,0.001504135634471692,97.01959209817745,984.8624106609017,0.052871470260339476,48.05536085589812,6.240352389378904,0,1147.6639922287982,16788.0394185,409089.36150479084,3.2999838733037463,179.24847932688235,-601.5919500275481,40.18785101549648,281.83913304579715
0,899.142157529633,1,7114.178595580931,5,1659.6954416566,51.74770203060048,113.11835404066542,0,1,0.8465595767492413,1,18.335081530291678,0,29.378172635115792,1,58.41901291281597,1,201.97139720175352,1,26.00491288549951,0.0014214835839176155,95.33265771682287,996.454525001787,0.05351718675996401,48.24660785783297,6.194935205475898,2,1147.6639922287982,1.0,108351.11795234737,3.2999838733037463,89.76458096605481,-601.5919500275481,1.0,84.26394583104464
1,899.0178826654416,1,7165.881149589068,5,1654.4255419785666,51.992685461232405,113.78432916425831,3,1,0.8389114782781697,1,18.571912230216796,1,29.395742452768896,1,58.41265814788233,1,199.31732640891283,1,25.97267138236485,0.0013869867454722603,94.69677583230664,998.8115267468735,0.05382046605244419,47.89870348086092,6.183847715025177,3,1147.6639922287982,18727.4606703,384712.0069186515,3.2999838733037463,168.59348194772016,-601.5919500275481,101.7028394300736,275.2129044019384
0,894.7172207774141,1,7183.048229856199,5,1676.0286866822141,51.86605296997348,112.57411061161649,0,1,0.8394429939360989,1,18.538862591637027,0,29.2961773239552,1,58.97464669240147,1,197.93144491252897,1,26.023580412788935,0.0013804240045712324,95.6827810201295,997.1253745035813,0.05367133190059171,47.837382515081686,6.150214491201717,3,1147.6639922287982,1.0,109007.08434027631,3.2999838733037463,88.44353861188038,-601.5919500275481,1.0,84.87449467152189
1,897.4323542584951,1,7180.430621936108,5,1677.9889813288364,51.792946861449956,113.5059562042853,3,1,0.8445096254422731,1,18.60985698337511,1,29.425623607204074,1,58.66556352413201,1,197.5300480905613,1,25.95907421159293,0.00144605052399545,95.54643792129548,1006.1839131258002,0.05396478631524112,47.73148203645207,6.142874264467316,3,1147.6639922287982,18727.4606703,385164.6536241712,3.2999838733037463,172.8408115940958,-601.5919500275481,101.7028394300736,276.2604149126427
0,901.2912105902461,1,7151.590014325011,4,1687.9417296067097,52.283432842508894,113.58735625286991,3,1,0.8374908628636372,1,18.62713759726073,0,29.602016548624032,1,58.854747845339745,1,197.63979456554625,1,25.58725126383894,0.0014404549097727698,94.39604516029426,1007.9478647663116,0.053228988672393805,47.71709924424597,6.150399720972639,3,1147.6639922287982,18727.4606703,373057.55319236947,3.2999838733037463,163.322622008496,-601.5919500275481,101.7028394300736,262.9632138184497
0,899.9152504115383,1,7132.821266057052,4,1682.2627015409068,52.218578743207246,113.31469649333677,2,1,0.8413565830292551,1,18.54966315287961,1,29.72890383825064,1,59.05562846665042,1,198.06180672687782,1,25.46419367914317,0.0014608044295846014,94.18509800466221,1010.0556160009367,0.05308699929344504,47.56950609079451,6.174724448404204,0,1147.6639922287982,11959.091528,216784.32935746168,3.2999838733037463,126.37361329417844,-601.5919500275481,260.32727427717964,161.53797305888398
1,899.7071767777369,1,7130.672190628734,3,1689.2936771839993,52.13639656828271,113.25183422665151,0,1,0.8402150072616057,1,18.510047833057513,0,29.82143509613791,1,59.07511637810626,1,198.230539176535,1,25.43323714157903,0.0015509822058795597,94.26360584166123,1013.0307746149691,0.05306536455353951,47.50699414508052,6.161391797650888,0,1147.6639922287982,1.0,97409.29698600527,3.2999838733037463,88.51824962945697,-601.5919500275481,1.0,76.57015014136033
0,904.4594348445378,1,7113.030174919425,4,1694.976707723305,52.178817013443215,114.09697423941184,3,1,0.8321222254523776,1,18.381554233560223,0,29.764139383952703,1,58.79334897034926,1,197.20033544517213,1,25.46920900457684,0.0015510981754692215,93.424101879085,1011.9127828995954,0.053303228240801866,47.52846436321044,6.1813634190669084,4,1147.6639922287982,18727.4606703,373078.2832535883,3.2999838733037463,171.1644536220828,-601.5919500275481,101.7028394300736,263.3746372455052
0,907.8506248852548,1,7128.609363431723,1,1691.3388308149326,52.11742889942407,114.83385391467394,3,1,0.8290206540090616,1,18.430887547704856,1,29.783877252791726,1,58.832411525035084,1,197.8530399126362,1,25.483140558491762,0.0014124765864864247,93.89849534380923,1009.3133149390761,0.053491163364695477,47.280719866338764,6.172217971221449,3,1147.6639922287982,18727.4606703,348706.757965021,3.2999838733037463,160.38154351336402,-601.5919500275481,101.7028394300736,246.16295194129208
1,916.8095100546093,0,7004.388064813211,1,1680.6069663159467,52.03067111991683,114.76958814961193,3,1,0.8276855167573178,1,18.05551507128737,0,29.821100687653836,1,59.03706860492645,1,199.2459772245694,1,25.437187699791746,0.0014249434044508926,93.9668837998911,999.1737388980597,0.052030005041864925,48.11874100190074,6.043570865069413,1,1147.6639922287982,18727.4606703,318562.1156096863,3.2999838733037463,142.41427340965188,-601.5919500275481,101.7028394300736,208.74578417280404
0,920.6035451704041,1,7022.939584022725,3,1667.2935709089727,52.040962457777304,114.74933890978248,3,1,0.8273157769790425,1,18.078872690239898,0,29.90857815261505,1,58.70549330045809,1,197.92687963521195,1,25.285923845114333,0.001410804256212646,93.51084386376894,996.1546072184292,0.05403169134940316,48.256815304141114,6.05145935831979,3,1147.6639922287982,18727.4606703,364135.7088163675,3.2999838733037463,158.59674489898555,-601.5919500275481,101.7028394300736,259.8804641544505
0,928.8130299560839,0,7066.785782359243,3,1664.0155450833438,51.44220945685065,114.19206852461453,3,1,0.8249213865006148,1,17.81610970569945,1,30.172668091001096,1,58.376437373151056,1,198.95215703958837,1,25.072869044929828,0.0014114754434243473,94.15262361780151,992.9947710959204,0.053171677185628444,49.06788314660953,6.0492910311684875,3,1147.6639922287982,18727.4606703,329667.8899203192,3.2999838733037463,150.24109268469255,-601.5919500275481,101.7028394300736,220.6714371248963
1,928.8130299560839,1,7066.785782359243,1,1664.0155450833438,51.44220945685065,114.19206852461453,3,1,0.8249213865006148,1,17.81610970569945,0,30.172668091001096,1,58.376437373151056,1,198.95215703958837,1,25.072869044929828,0.0014114754434243473,94.15262361780151,992.9947710959204,0.053171677185628444,49.06788314660953,6.0492910311684875,3,1147.6639922287982,18727.4606703,352231.3616240669,3.2999838733037463,155.4280469700111,-601.5919500275481,101.7028394300736,247.97328966939887
0,929.1722246450943,0,7066.442827758945,1,1664.0415708539158,51.472306881116864,114.2344261033958,3,1,0.8249243381342694,1,17.811733081339334,1,30.18861971661174,1,58.37861674011334,1,198.9172433474014,1,25.06002086981708,0.0014252012967462008,94.15712163983214,992.4481451958,0.053359514880349186,49.0448682106449,6.049840596082427,2,1147.6639922287982,18727.4606703,313607.1468048412,3.2999838733037463,146.67569495485884,-601.5919500275481,101.7028394300736,209.5321798546837
0,932.0852264655396,1,7037.610675136884,0,1656.4164790070492,51.590363177642494,114.31507579603549,0,1,0.824530642799605,1,17.78157954613608,0,30.09982567845086,1,58.14779244579836,1,197.93250484849014,1,25.058445239742806,0.0014454653502582314,94.4544196009543,991.0137298621989,0.05339427550581271,49.055358612487865,6.022484544374984,1,1147.6639922287982,1.0,68077.76050339115,3.2999838733037463,77.84873594430822,-601.5919500275481,1.0,54.074671045233224
0,933.8197064511322,0,7019.266836925381,0,1651.1279679802474,51.44566497960301,114.39217387305646,0,1,0.8258372686106772,1,17.770920977672997,1,29.988758402434637,1,58.751160869433036,1,198.3439202213314,1,24.963418112516543,0.0013796175486558795,94.14845955318437,995.9248647902086,0.05286197668401069,49.14197973211217,5.979641061501952,2,1147.6639922287982,1.0,33996.485098887075,3.2999838733037463,69.01257406523999,-601.5919500275481,1.0,18.749952726378993
