w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.1519941146122605,56.12845801305948,0.0015682023665717433,1940,0.01595254033159359,1,10.386290231818334,9.524392879282383,0.0009843185427812855,2763.846898923461,73.07832740485638,16.676190434729758,0.03408098632883567,1037.4543043649517,12.985803988948305,-5.28240917773532,13689.616151469858,27.069890058387635,-29960.626895641995,833.3,3006.5,1172.6190017427882
1,1.150931705569247,56.12697908996616,0.0015867154034237233,1939,0.016059893548154847,1,10.388442489545236,9.525921807413471,0.0009775627674512254,2765.7686628125416,73.09761565611704,16.674981628242445,0.03464287486140964,1036.8296922479676,12.985034159310786,-5.28240917773532,13710.562599434012,27.128968705363093,-29960.626895641995,833.3,3006.5,1172.4651028292676
0,1.1400769450566426,56.120186905412524,-5.8329896230689926e-06,1938,0.0150202541907549,2,10.395379060509608,9.5187924679648,0.0009441260664130632,2765.893980427191,72.83476853833837,16.761910339117836,0.033011616935192056,1032.9732255727033,13.014946867173087,-5.28240917773532,13613.162954742853,30.307240025181716,-29960.626895641995,833.3,3006.5,1114.1956256535893
1,1.1400769450566426,56.120186905412524,-5.8329896230689926e-06,1939,0.0150202541907549,3,10.395379060509608,9.5187924679648,0.0009441260664130632,2765.893980427191,72.83476853833837,16.761910339117836,0.033011616935192056,1032.9732255727033,13.014946867173087,-5.28240917773532,13613.162954742853,35.88573631364897,-29960.626895641995,833.3,3006.5,1243.6870167309344
1,1.140128765297632,56.13057012675942,-0.0004079596272773071,1940,0.015047058719184898,3,10.395914789123538,9.522865402191682,0.0009699243609758784,2764.113303083278,72.8243180877581,16.75501609186555,0.03326054186900796,1033.4200600000195,13.016470233564958,-5.28240917773532,13668.721538501903,36.10364725231888,-29960.626895641995,833.3,3006.5,1244.3694638976249
1,1.1395979477835354,56.092622165517206,0.0006871545993868897,1940,0.016112518420702777,5,10.400094854075293,9.527591445425381,0.0009686204089889411,2765.3173395015783,72.83802511015809,16.756078232808953,0.03223064975057588,1034.3692286647763,13.010873640166183,-5.28240917773532,13733.47339696156,47.20489498850307,-29960.626895641995,833.3,3006.5,1314.017376887591
1,1.138982380687445,56.07077121986901,0.0012190108846221103,1941,0.015831874208727104,5,10.401677454682007,9.525277488502399,0.0009509756680375799,2765.2750326174464,72.87762942270811,16.75102216361352,0.03414108810583741,1035.1199240622636,13.017844000640032,-5.28240917773532,13701.731470007113,46.83589713507184,-29960.626895641995,833.3,3006.5,1315.909528208585
1,1.1365637850442272,55.899468987294924,0.00011487399565706154,1943,0.016962059800519368,6,10.399668412922058,9.526113726731694,0.000987564749551711,2768.647132118658,72.79739160031772,16.7359978506312,0.028675493122582992,1033.2812681417633,12.994588944527312,-5.28240917773532,13713.194173777441,53.146120520843716,-29960.626895641995,833.3,3006.5,1347.5466930536097
1,1.1353030528816783,55.93431469068161,0.0003989675748437589,1941,0.017571787710833633,4,10.400276593961312,9.527500925388912,0.0009395146130178201,2768.2905649157105,72.82246774049487,16.742036063466603,0.029336671706176584,1033.5678934155562,13.002584028195816,-5.28240917773532,13732.230298712317,43.35457349260848,-29960.626895641995,833.3,3006.5,1277.3719225423094
1,1.13883925501632,56.06750890364939,0.0006116840188401377,1941,0.013906451614091405,3,10.41782715593065,9.519441183170448,0.000952434462813855,2776.0540468771865,72.86892248723106,16.76716476321896,0.028349182099114276,1033.2388927236507,13.051143631307413,-5.28240917773532,13621.996885591387,34.96346128832805,-29960.626895641995,833.3,3006.5,1245.21501482614
1,1.1387971465194393,56.06882278644913,0.0006044217375239783,1939,0.013839099367643284,3,10.417998729896537,9.519060233250478,0.0009514783608871785,2776.0769249516743,72.86992145594813,16.767500077635145,0.0283941263518981,1033.2463617380486,13.050882146282207,-5.28240917773532,13616.808575273933,34.878312670141,-29960.626895641995,833.3,3006.5,1244.3298151393162
1,1.1404423940299342,55.98782039202508,-4.073154029913633e-05,1938,0.016037492126597098,4,10.420343907833423,9.522007566207183,0.0009512491485914391,2783.1652075051193,72.95832243980645,16.771643811715062,0.031037120591403046,1032.1872645911296,13.02999706838602,-5.28240917773532,13657.001045153293,41.96566320226354,-29960.626895641995,833.3,3006.5,1279.0338090682023
1,1.1416767107814423,56.0159584402972,0.001400252084238273,1938,0.016462343558575284,4,10.398194440548927,9.536133078726204,0.0009513265690727843,2778.584615785434,72.86238051448356,16.818829477736344,0.029048950473247195,1031.7159474390367,13.006991371360334,-5.28240917773532,13851.282113823332,42.449884499454306,-29960.626895641995,833.3,3006.5,1276.6310537790425
1,1.14125373688206,56.313910076533475,0.0010162633089568327,1939,0.015274003453184195,3,10.433316928180417,9.508969183423504,0.0009524267912769831,2774.9054081134304,72.75497334461876,16.82970075072544,0.03231533650486114,1036.4287368211146,13.000305065238102,-5.28240917773532,13480.091650254704,36.20006353721338,-29960.626895641995,833.3,3006.5,1243.0348944426232
1,1.1412698414748754,56.31166432291949,0.001033105312178965,1939,0.015224782960127053,3,10.432957737979244,9.508984922899515,0.0009648291697539356,2774.7748579002478,72.75710223631579,16.830066951875317,0.032292752987211557,1036.458453601203,13.000412444062754,-5.28240917773532,13480.303821503581,36.23475795040071,-29960.626895641995,833.3,3006.5,1243.032574386519
1,1.144436644362548,56.296575368373766,0.0014497210173685772,1938,0.014345149345319002,2,10.426761614858268,9.508719427399498,0.0009626425987970757,2771.0393950028233,72.74696781956135,16.833389769471523,0.03006212627772997,1035.9402953454949,13.00836551726455,-5.28240917773532,13476.725336556958,30.35626991835448,-29960.626895641995,833.3,3006.5,1206.7207501137527
0,1.1467985470169322,56.25787000035013,-7.80888494490307e-05,1937,0.016521454396233676,3,10.430355832978671,9.517608931248278,0.0009422771121756423,2768.8870773952845,72.66359932531842,16.836934332694096,0.027908138264240476,1036.863264191219,12.991550485534642,-5.28240917773532,13597.060807178936,36.754221224710946,-29960.626895641995,833.3,3006.5,1145.413395830658
1,1.1479841609767423,55.98905659000641,0.0007967722746999151,1936,0.015026964099615039,3,10.412648032344498,9.525397601449887,0.0009470364901159818,2760.8476027659353,72.55145966423963,16.849219518875966,0.034749144431704536,1034.8564689640607,13.031581549523656,-5.28240917773532,13703.377324201894,35.98118890184625,-29960.626895641995,833.3,3006.5,1244.4390202836064
0,1.1453149690999738,56.043642077658234,-0.0002407082629242867,1934,0.017017347684228332,1,10.436978028323782,9.528147996453294,0.0009535321264232739,2762.5017644013533,72.61566612528625,16.859131698526816,0.03439069099813363,1035.6725935225306,13.03793610358806,-5.28240917773532,13741.118903057239,27.257503437312693,-29960.626895641995,833.3,3006.5,1079.8409191043324
1,1.1475523745404212,56.0944787198052,0.000495074162188403,1934,0.015901877053112076,1,10.420158132389615,9.515785976896884,0.0009605884554382727,2760.2702293302746,72.64206871902215,16.860633864740144,0.034006459845212285,1034.7600619694642,13.042383638836695,-5.28240917773532,13572.296564913895,26.750130629927675,-29960.626895641995,833.3,3006.5,1173.5142138533213
1,1.1452633351272128,56.16378672606561,-0.002665357329410122,1935,0.014935321665679336,1,10.414073648704232,9.509092337497757,0.000948438167485544,2761.5359406819457,72.7232864186629,16.856077214240297,0.03291021360746203,1035.6041622891855,13.034603412409172,-5.28240917773532,13481.751880692702,25.643650289277,-29960.626895641995,833.3,3006.5,1172.9461272235358
1,1.1450419312244895,56.14493075934885,-0.002020673902650066,1937,0.015988677401778055,2,10.418091132128666,9.521699655416409,0.0009569644231385694,2762.8654383944126,72.65354568705342,16.8477236767978,0.03118918336750295,1035.881324065748,13.028896213833818,-5.28240917773532,13652.79655449912,31.828999235295797,-29960.626895641995,833.3,3006.5,1208.03258903866
0,1.1450419312244895,56.14493075934885,-0.002020673902650066,1937,0.015988677401778055,2,10.418091132128666,9.521699655416409,0.0009569644231385694,2762.8654383944126,72.65354568705342,16.8477236767978,0.03118918336750295,1035.881324065748,13.028896213833818,-5.28240917773532,13652.79655449912,31.275982024591656,-29960.626895641995,833.3,3006.5,1114.1767785414438
1,1.1448996373032991,56.16375317368075,-0.0006173120874154,1938,0.015329047431987439,1,10.416049097952346,9.511404588797646,0.0009553825172619346,2762.7776769160014,72.53646555136476,16.842076700192465,0.031606451089283165,1034.5555677482107,13.02589494622146,-5.28240917773532,13512.961146931788,26.14976230039872,-29960.626895641995,833.3,3006.5,1173.002679243327
1,1.1435167834504738,56.18182107985398,-0.0013558466348687814,1938,0.01638706252270453,1,10.419646769737277,9.5251413246599,0.0009445095497376145,2763.2084054370957,72.6168282113169,16.842820841577193,0.030604670886901976,1034.2852033133204,13.035826918941044,-5.28240917773532,13699.86591661462,27.135377738353586,-29960.626895641995,833.3,3006.5,1173.4442673874432
0,1.1413194560589175,56.328291730823764,0.0005722505854578613,1938,0.01631754664964109,3,10.409527129610368,9.530800114880677,0.0009462060370667892,2759.7096079112653,72.68681227871289,16.839047822434427,0.033133808436263186,1035.7499832437522,13.056750399536272,-5.28240917773532,13777.610346137964,36.66716551469433,-29960.626895641995,833.3,3006.5,1152.6691344637245
1,1.1386210990289467,56.29875232737293,-9.431162069658931e-05,1938,0.017473111420333438,3,10.407232475923804,9.541947885945829,0.0009503211341299416,2764.0012114151546,72.74186366779482,16.841259027176953,0.03334397686701702,1035.6043608672255,13.076588412181446,-5.28240917773532,13932.059273261933,38.37549165295261,-29960.626895641995,833.3,3006.5,1248.1649842489053
1,1.1338996276965339,56.10151133476781,-0.0005847137554601792,1937,0.014404151590496805,4,10.44976081933971,9.521597819597417,0.0009420791795130179,2759.9948930024743,72.85407497041099,16.861428052319482,0.033793348018640465,1033.786389871173,13.080884200113251,-5.28240917773532,13651.406281571459,40.405815225698376,-29960.626895641995,833.3,3006.5,1282.8048713917367
1,1.1345892668899868,55.98746957695967,0.00039291089827568225,1937,0.016137366487695447,5,10.440360231546775,9.520778770697296,0.0009733266088129585,2757.765100950153,72.96114228408621,16.87741031719979,0.033190987187943964,1034.3895345296617,13.071640743423806,-5.28240917773532,13640.229689983764,47.27900190797962,-29960.626895641995,833.3,3006.5,1317.1505388570258
0,1.1370659743830127,55.96962353399106,0.00044799805417909867,1936,0.015557324583210682,5,10.434186034808768,9.532643367703491,0.0009625119202801719,2754.7487095588904,72.78850751410917,16.86361864492247,0.0358616678693008,1035.889492310739,13.075253552117907,-5.28240917773532,13803.029384960713,46.17189680969094,-29960.626895641995,833.3,3006.5,1224.8190626275302
1,1.1384463541172039,56.01693218982206,0.0013694295679454352,1935,0.01567587097903582,5,10.434475896586337,9.525198925990578,0.0009346884669789616,2752.6929969572984,72.76983710948649,16.851911942695985,0.035371810744576966,1034.345238760358,13.084574967468006,-5.28240917773532,13700.655069849443,46.61894367613637,-29960.626895641995,833.3,3006.5,1317.8432271158706
1,1.1398128355580126,56.066894253066096,-0.00010354590244025929,1937,0.014614536580180578,4,10.440396809855608,9.512799775580875,0.0009376353045759511,2753.1349414332976,72.72739437436745,16.813403627865807,0.03713346254060296,1034.9453526433524,13.103367427207292,-5.28240917773532,13531.827409646135,40.51698655113172,-29960.626895641995,833.3,3006.5,1285.4156400703093
1,1.1395737786829265,56.210167939699474,0.0019038364149053773,1938,0.015270269449808952,4,10.432983216992332,9.534980500247036,0.0009570014306486699,2755.292381624269,72.81374014677387,16.83451881352091,0.03638042252030581,1036.1662788269382,13.087715029748976,-5.28240917773532,13835.326620895265,41.444698174832844,-29960.626895641995,833.3,3006.5,1285.1999558431708
1,1.1410671256165925,56.14056342844493,0.0001331478701902923,1939,0.015480353247996346,3,10.434003739439243,9.534339024361346,0.000961401577998851,2757.771096392954,72.7965361934812,16.845498504297346,0.0356663760449643,1037.2969108540085,13.094448885493785,-5.28240917773532,13826.4544384471,36.589434245164405,-29960.626895641995,833.3,3006.5,1250.7594515084245
0,1.1410173366738525,56.13963358659255,0.00015840442984643558,1942,0.015481273173119689,3,10.433435523389338,9.534558117388642,0.0009708452208259219,2757.7023827698927,72.7904722185898,16.845077691285063,0.03565196485193445,1037.3434254288427,13.094252308325911,-5.28240917773532,13829.484050078056,36.12597301484761,-29960.626895641995,833.3,3006.5,1158.3953332983087
1,1.1421856580739427,56.202304853330574,0.0004981719196974537,1943,0.015967685929089717,3,10.413207254868187,9.525885430536693,0.0009633035472771074,2760.1150589376625,72.65569552090658,16.843041023490013,0.03496322053408903,1035.6636262350128,13.076181465426613,-5.28240917773532,13710.063861059098,37.015526535598816,-29960.626895641995,833.3,3006.5,1250.6910244252633
1,1.139940355458316,56.40403584868993,0.0007522104602126442,1943,0.015322520209198274,3,10.421720375667231,9.506022988034552,0.0009616766958422239,2757.2262544588198,72.68146828682137,16.819160331819315,0.032663911658092105,1035.3686536742034,13.101234268406259,-5.28240917773532,13440.435113030733,36.292315876353086,-29960.626895641995,833.3,3006.5,1250.802158137586
0,1.1377817359977525,56.37698719305937,0.0024466731862487754,1944,0.015955772361499497,2,10.44816992039151,9.520565643402886,0.0009563035653446639,2759.8478265553344,72.5286789029438,16.8342171432354,0.03367485696008669,1030.5355471587914,13.161256555644636,-5.28240917773532,13637.322894504536,31.43810310769354,-29960.626895641995,833.3,3006.5,1126.6830447366983
1,1.1377817359977525,56.37698719305937,0.0024466731862487754,1943,0.015955772361499497,2,10.44816992039151,9.520565643402886,0.0009563035653446639,2759.8478265553344,72.5286789029438,16.8342171432354,0.03367485696008669,1030.5355471587914,13.161256555644636,-5.28240917773532,13637.322894504536,31.979907777363724,-29960.626895641995,833.3,3006.5,1219.989251628537
1,1.1397916896425972,56.40533470854038,0.002359996250889063,1944,0.016826062686422727,2,10.433820884836074,9.522832510761553,0.0009489557177335403,2761.161710251032,72.50760243011192,16.831887061116593,0.03288000623660688,1031.6777573639915,13.170851570324364,-5.28240917773532,13668.271962096114,32.75529001826895,-29960.626895641995,833.3,3006.5,1220.8407716324032
1,1.1393661326063211,56.38595660019176,0.0020449930226665003,1944,0.01702080794171049,2,10.421385572459538,9.530391703890967,0.0009735612922998598,2759.0118002547033,72.50532899165918,16.849125477726844,0.03237408586931791,1031.5628866796467,13.182511337305574,-5.28240917773532,13771.984567553756,33.12851098265599,-29960.626895641995,833.3,3006.5,1221.4502387194013
1,1.139305174650419,56.38724465059614,0.0019205436621137495,1942,0.0164577470838112,2,10.421303845199681,9.51908658872247,0.0009640339587040436,2759.9480906958215,72.43595122469962,16.858858729554907,0.03231017439157786,1031.043144776466,13.176115216393345,-5.28240917773532,13617.167457420186,32.44501438162377,-29960.626895641995,833.3,3006.5,1219.913559272266
1,1.1397065722150568,56.43520805818363,0.0034929810723593815,1942,0.014879176757573817,3,10.431265835123689,9.519552189552002,0.0009757008013210104,2756.1238593530234,72.48434557842313,16.870984337392766,0.0327520931296369,1031.9575815820288,13.177693778162487,-5.28240917773532,13623.509098106257,36.13483104216812,-29960.626895641995,833.3,3006.5,1255.2750407054882
1,1.139292301060381,56.48536260074994,0.0030418949931878872,1942,0.014961937688032423,3,10.431859507293742,9.515227083707488,0.0009381712088963661,2756.594773826025,72.53210267128813,16.87329624177214,0.032729034495678495,1032.0300362895289,13.172237104480354,-5.28240917773532,13564.713220136571,35.92731883981267,-29960.626895641995,833.3,3006.5,1254.8954664323126
1,1.1393303739374279,56.57254220476363,0.0022198904092596374,1943,0.016173599145591983,2,10.416593093524835,9.525250322923576,0.0009751392639764306,2764.0854088411984,72.57296118748253,16.819406024901262,0.0350008430187708,1033.97695786129,13.115961478391615,-5.28240917773532,13701.359259596533,32.302816507410945,-29960.626895641995,833.3,3006.5,1218.05656569156
1,1.1393303739374279,56.57254220476363,0.0022198904092596374,1942,0.016173599145591983,3,10.416593093524835,9.525250322923576,0.0009751392639764306,2764.0854088411984,72.57296118748253,16.819406024901262,0.0350008430187708,1033.97695786129,13.115961478391615,-5.28240917773532,13701.359259596533,37.3258735868874,-29960.626895641995,833.3,3006.5,1252.7356835700596
0,1.137898351552009,56.61714499833053,0.0012120570411712803,1943,0.01523054104567732,3,10.44245143405344,9.521965082362462,0.0009751866424875496,2763.9137566010163,72.56386243779909,16.826986236128192,0.034662501471593055,1033.9170505393438,13.132968167323911,-5.28240917773532,13656.42085556596,35.887560150651105,-29960.626895641995,833.3,3006.5,1160.2034934284081
1,1.1387144199489452,56.65993948042376,-5.269516220245951e-05,1943,0.014751019673900825,3,10.449566452648602,9.522318764132644,0.0009572884404021562,2763.519095677433,72.46488399672215,16.849089455206027,0.03491862492120715,1033.338611103025,13.131539977692604,-5.28240917773532,13661.251736915485,35.84744478676758,-29960.626895641995,833.3,3006.5,1254.0506748245264
1,1.1381186504718857,56.58041187779833,0.0030655942559954267,1945,0.017375835469522413,2,10.397248627661352,9.524956261265169,0.0009372219185393172,2756.790062983124,72.19600575152651,16.84682445778691,0.031153129751478218,1034.466627089092,13.132417331048861,-5.28240917773532,13697.330807505912,33.19889819401966,-29960.626895641995,833.3,3006.5,1217.877116160835
1,1.1380089952754529,56.65491490168877,-0.0015343433497782433,1945,0.014080870842232468,2,10.385963081621716,9.525593551746034,0.0009464897066083282,2770.671227412026,72.15743391991381,16.854372000350974,0.032474333960649526,1032.3393955924078,13.091459931770219,-5.28240917773532,13706.062768144964,30.032298049301655,-29960.626895641995,833.3,3006.5,1216.1188015380756
1,1.1367416645597108,56.597960108645886,0.0026710160788402794,1945,0.0169185169529038,1,10.405043643617397,9.518377168348646,0.0009567528059415499,2775.5608849290134,72.3363333149864,16.83487265787069,0.02644886375627367,1033.1551682663792,13.11800650699573,-5.28240917773532,13607.51058718738,27.827820633408844,-29960.626895641995,833.3,3006.5,1180.1580726253962
0,1.1376526437175964,56.61329972037199,-0.0009231724924771802,1944,0.01518323335940999,0,10.40015770879633,9.521542590487678,0.0009619252465296954,2770.42149160032,72.51299029043781,16.78180961686121,0.03112695217183081,1035.3375280670484,13.172767637037932,-5.28240917773532,13650.652347375593,20.571896893573328,-29960.626895641995,833.3,3006.5,1056.1233557943567
1,1.1392444727040807,56.5985945749737,-0.0028170391908325294,1945,0.014785557287524311,1,10.393405232941365,9.527483535512951,0.0009505440973849925,2770.9743820634676,72.51593523703939,16.769793925561288,0.031811609309553235,1035.0888251275742,13.132237037905599,-5.28240917773532,13731.991499007116,25.686096182323492,-29960.626895641995,833.3,3006.5,1183.564067214706
1,1.1435304089001788,56.55613603290426,-0.0006978065079393394,1946,0.013665903186280337,1,10.366404646285615,9.524316019811709,0.000968077924004737,2770.7671586900788,72.64465066352219,16.7677878084232,0.032020483267968566,1033.0585875657603,13.129012260877719,-5.28240917773532,13688.564015252558,24.783881602076445,-29960.626895641995,833.3,3006.5,1183.839562344703
1,1.1433438479609948,56.660055841544114,-0.0013040821693778763,1947,0.014682138319830808,2,10.358140606857752,9.523360699785659,0.0009435991622109666,2767.605917952489,72.77442569163145,16.755347054740884,0.030373840885015487,1027.473890530668,13.13788891942714,-5.28240917773532,13675.493300272881,30.560226540741006,-29960.626895641995,833.3,3006.5,1218.7433036672435
1,1.1406901343467757,56.924852228308346,0.002335363861206209,1946,0.01725289387064988,4,10.28367152386398,9.512567258042058,0.0009689390150968945,2783.4024836702406,72.41073958725224,16.642557375878862,0.03156994073852231,1020.8243957191479,13.098962654697907,-5.28240917773532,13528.681388207897,43.027952129874045,-29960.626895641995,833.3,3006.5,1285.0780840774398
0,1.1406458495075324,56.92539641108618,0.0023606125617310395,1945,0.017255987794685543,5,10.283600789097488,9.512411602372184,0.0009665272962556953,2783.4183627843845,72.4104596781279,16.643038448581475,0.03155239203427239,1020.7521036344384,13.098919672839317,-5.28240917773532,13526.575736126504,47.422065254386574,-29960.626895641995,833.3,3006.5,1224.7331017556266
1,1.1387979464639475,56.77611500847966,0.0025772891447074296,1946,0.01879144219950906,5,10.270563816168748,9.51750234285893,0.0009624587731650219,2779.255463951415,72.33151065536404,16.64185090549044,0.032840238519973815,1022.0358530707458,13.14106631353302,-5.28240917773532,13595.611595603561,49.4033031489006,-29960.626895641995,833.3,3006.5,1323.216114039562
1,1.1364269460741476,56.76904451539578,0.003155741987279847,1945,0.016164242110610565,4,10.270210271637284,9.522121830511354,0.0009548518947514913,2777.063315415325,72.31120859359204,16.65970022057392,0.03284101804278285,1022.0171709105574,13.150155155425184,-5.28240917773532,13658.561642033344,41.959076958022884,-29960.626895641995,833.3,3006.5,1288.6771508289992
1,1.1391441271204301,56.557054899511265,0.0010465880615063753,1946,0.01699649864762346,2,10.266189913022469,9.524198072337413,0.0009554073120645723,2773.518459570553,72.58844807929741,16.699031361349718,0.03421566044176044,1017.2437772147417,13.109885309367257,-5.28240917773532,13686.949578911437,32.78499896481122,-29960.626895641995,833.3,3006.5,1217.5049504349365
1,1.1391441271204301,56.557054899511265,0.0010465880615063753,1947,0.01699649864762346,2,10.266189913022469,9.524198072337413,0.0009554073120645723,2773.518459570553,72.58844807929741,16.699031361349718,0.03421566044176044,1017.2437772147417,13.109885309367257,-5.28240917773532,13686.949578911437,32.793207708978166,-29960.626895641995,833.3,3006.5,1217.950299272465
1,1.139954328427737,56.55592132715857,0.0013279805607198292,1948,0.016959662399569614,2,10.256956835886491,9.523895335720063,0.0009487644872564042,2773.6903770731615,72.61726769139183,16.693634284224533,0.035113995552247514,1017.2809916295395,13.105503454838127,-5.28240917773532,13682.80666523156,32.720108804988534,-29960.626895641995,833.3,3006.5,1218.5298254977133
1,1.1381342202808917,56.60663367393021,0.001598406686719975,1947,0.016595098043044328,2,10.253644613261761,9.52271174258795,0.0009495673267443521,2774.4318072729993,72.62724775927106,16.690687284096366,0.034150427971506726,1017.9671655690682,13.109074115248141,-5.28240917773532,13666.621369526463,32.37033475531924,-29960.626895641995,833.3,3006.5,1217.924331864933
