i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
0,909.9961096506477,1,7084.425538626847,6,1647.4721723403088,52.198934073786845,118.74295475338049,0,1,0.799907622328303,1,18.975530840843387,0,28.86548860796241,1,58.40380535287564,1,201.53832508178223,1,24.84680244751581,0.001423023832793029,98.85059030725422,1005.1123126231158,0.05117241338583721,50.54181148161518,6.067018916065699,4,1147.6639922287982,1.0,117541.91233290819,3.2999838733037463,92.13680007492636,-601.5919500275481,1.0,87.79463555880238
0,909.9953232996934,1,7084.862400754201,6,1647.6544116470504,52.195596028424696,118.6274695508329,2,1,0.8003103469948335,1,18.970708680582668,1,28.873387231053933,1,58.42315157296077,1,201.3489096404,1,24.864471840279716,0.0014304274490367145,98.86016895782628,1004.5276020654164,0.052615477415016855,50.52645442348102,6.067471053130474,1,1147.6639922287982,11959.091528,233141.05423107836,3.2999838733037463,129.9400323122526,-601.5919500275481,260.32727427717964,172.26551170305717
0,911.7803161118354,0,7075.514481637645,5,1649.3588729771345,52.16737082742671,118.60147973932145,0,1,0.802417873816438,1,18.969525997883327,0,28.83778008460519,1,58.49602787577333,1,201.80475237349106,1,24.87436467142334,0.0014317711758734595,98.63790030677835,1003.6905373595149,0.05434115711195225,50.55777480256457,6.066812963628718,2,1147.6639922287982,1.0,75322.88542503562,3.2999838733037463,75.86473927173942,-601.5919500275481,1.0,50.65353679692427
0,908.7934621318819,1,7080.202207773068,5,1642.1856881043327,52.102958966251826,119.4223706371829,1,1,0.8038393894865838,1,18.914446898511116,0,28.83188776605246,1,58.476952928656075,1,201.33826097107112,1,24.98474235797524,0.0014234126964252712,98.570360351795,998.0571438904011,0.052120496048286856,50.98808167299781,6.078714752790318,3,1147.6639922287982,6023.86254599,138665.64567480065,3.2999838733037463,97.9674470133409,-601.5919500275481,214.4011453125436,104.90211660194723
0,908.7059933895332,1,7075.971356627104,5,1639.5892989581564,52.07945189352325,119.35597208340913,0,1,0.80097033779915,1,18.885110364605502,0,28.855998697312863,1,58.51925429691271,1,201.1890330724011,1,25.018944772794345,0.0014037404326204008,98.67064545751973,997.5703870657234,0.05275302819437044,51.01966183009744,6.087057248358997,3,1147.6639922287982,1.0,109432.21898700268,3.2999838733037463,89.46040742933883,-601.5919500275481,1.0,84.08497278058603
0,905.1188207013511,1,6974.261773692525,5,1625.5494039337862,52.151465444874155,119.05551581562122,0,1,0.7862064318405168,1,18.965422816997858,0,28.53789555911618,1,58.504109063208986,1,200.35588919789032,1,24.811313407432966,0.0013684703708457067,98.0862098727897,992.691012847388,0.053397951023672445,50.59810268970416,6.085659998795126,1,1147.6639922287982,1.0,108566.99771578446,3.2999838733037463,88.29028157895496,-601.5919500275481,1.0,84.30641386592553
0,905.7444965515741,0,6978.096590572827,3,1625.8647756127646,52.13588632496637,119.04576831367443,3,1,0.7867387054858376,1,19.002334214335626,0,28.550439316304924,1,58.52600622074027,1,200.5308782048767,1,24.807524179173406,0.0014339697169274896,98.1568960778099,992.8332238100428,0.05274033649980067,50.577228330318334,6.089580451447656,3,1147.6639922287982,18727.4606703,330720.8142343179,3.2999838733037463,146.67863093301779,-601.5919500275481,101.7028394300736,219.7253953063231
0,905.7815304376485,1,6977.944848497161,4,1625.6986146765496,52.135747433316936,119.04127599232281,0,1,0.7868959721055742,1,19.00276170918216,0,28.550035609941933,1,58.53484554805163,1,200.51296666736332,1,24.809574084869574,0.0014551096437349772,98.14633803370315,992.883176014636,0.05263962346051111,50.57878820068357,6.089311348190885,1,1147.6639922287982,1.0,100716.98997105232,3.2999838733037463,87.9427094840744,-601.5919500275481,1.0,77.49651831965836
0,904.3836382991611,0,7001.705343137458,4,1630.9131931656386,52.32804126463964,119.1216979753172,1,1,0.7921379679922403,1,19.081414770081217,0,28.520690638662195,1,58.51983307301565,1,200.2611687359767,1,24.72368948017541,0.0014398860655276714,97.91775404138829,994.7055276694371,0.05235911133090236,50.54334386074226,6.108082713525783,2,1147.6639922287982,6023.86254599,96336.69564769433,3.2999838733037463,81.57577489450382,-601.5919500275481,214.4011453125436,64.59779963615647
1,905.159124031738,1,7005.893832989127,4,1631.5857411581794,52.33406269778482,119.14054798339326,0,1,0.7891914949623663,1,19.17830337375694,1,28.584583441908404,1,58.33669948021816,1,200.46080113595715,1,24.634406502125405,0.001478094473725881,97.91957158728475,993.4083407588728,0.054756227416739994,50.69000065249259,6.119627330409271,2,1147.6639922287982,1.0,105480.79665722689,3.2999838733037463,95.2521649080754,-601.5919500275481,1.0,84.67776315519473
0,908.212780959754,0,7019.750830651471,3,1634.8085762207272,52.43856422318454,119.01538335005809,2,1,0.782553268884567,1,19.154872250594323,0,28.69287500758193,1,58.1802383558178,1,200.67591760846844,1,24.6918501260245,0.0013655677530756492,97.82972368752753,994.9953325459855,0.05113391608644921,50.59508594004247,6.119438349015833,3,1147.6639922287982,11959.091528,175048.75838035054,3.2999838733037463,101.05810338612586,-601.5919500275481,260.32727427717964,116.53789165341502
1,911.2431374856124,1,6974.585974538606,3,1662.6271058190994,51.19388971443628,118.47162525510139,2,1,0.7842239772884404,1,18.89034806985542,0,28.945742772278102,1,57.84471376859293,1,200.2810892198607,1,24.87569138909438,0.001446803996464937,97.89425875212129,993.9210575267485,0.05508987668749034,50.88926897294183,6.151945955600964,3,1147.6639922287982,11959.091528,212722.3797736762,3.2999838733037463,119.01681346223691,-601.5919500275481,260.32727427717964,164.61993471657368
0,898.412927860135,0,7022.918844671544,3,1664.4333144065251,50.565776947845535,118.86599391815619,2,1,0.7738954545358022,1,18.857089638837877,0,28.810602716829482,1,57.61714542661761,1,202.17710151003126,1,24.877610702548814,0.001425181618027449,98.49033231633528,1000.3114894225487,0.05228541717393457,50.92760466115093,6.141224051228912,1,1147.6639922287982,11959.091528,174364.39404895421,3.2999838733037463,103.0150684327421,-601.5919500275481,260.32727427717964,118.48909782737157
1,894.9582036372869,1,7054.6037170518985,3,1656.1043418966256,50.77018590186164,118.69112964188749,3,1,0.7795001828404877,1,18.887372834197542,0,28.719611503238674,1,57.456626035291954,1,201.94986458337516,1,24.956522846449403,0.0014342014307970757,98.41500708675876,1004.5256938653773,0.052961458042086525,50.791170619576164,6.179570941073058,0,1147.6639922287982,18727.4606703,368715.33500871866,3.2999838733037463,162.1441622720137,-601.5919500275481,101.7028394300736,259.4568174996166
0,894.8776962279685,1,7054.736550820719,2,1656.1917948116093,50.77817756714642,118.67631545686665,0,1,0.7794448071507785,1,18.88608207396835,0,28.71968251714375,1,57.45594283741155,1,201.92154920934297,1,24.95435220923478,0.0014398619960538173,98.40086377541425,1004.558203822663,0.05275444717812905,50.78177950628123,6.179987753476265,4,1147.6639922287982,1.0,84794.64649134017,3.2999838733037463,83.26705089015951,-601.5919500275481,1.0,66.00636589383762
1,896.9163089486487,0,7060.704327412949,2,1655.8822301838325,50.880795802756545,118.70215830971135,0,1,0.7749594439655139,1,18.831532419673866,0,28.792806512899283,1,57.59873962530219,1,201.8766454780687,1,24.946555755120777,0.0014140333035358248,98.19524384306216,1009.7519856410297,0.053735546658453134,50.74522883939368,6.197667301529977,0,1147.6639922287982,1.0,55089.38542706551,3.2999838733037463,69.86530709347991,-601.5919500275481,1.0,35.84566659830038
0,894.9337507081358,1,7110.30278555272,3,1649.7265193949343,50.74370996416447,119.24105850720643,1,1,0.7763672941452652,1,18.8572632809493,1,28.962047741401815,1,57.744605909283244,1,202.02124994577082,1,24.769661237303584,0.0013942477167860816,97.61239281831011,1010.2497059275877,0.05274718678316877,50.79438950803293,6.224895728144134,2,1147.6639922287982,6023.86254599,122214.37739569851,3.2999838733037463,98.28385154973635,-601.5919500275481,214.4011453125436,94.02419363146971
0,902.4271749620304,0,7100.787363911987,2,1669.2789587823174,50.57653896018165,118.55486959170419,0,1,0.7684726501688102,1,19.05551320376345,0,28.900919108142574,1,57.82377787877266,1,205.04710971471914,1,24.890288346124883,0.0014488573435264271,97.61198539055171,1015.5550651228484,0.053610785783676035,50.45447897742439,6.283891331399653,4,1147.6639922287982,1.0,50672.528955249436,3.2999838733037463,69.69699211230453,-601.5919500275481,1.0,31.60502905170879
1,902.4276096029056,1,7100.144379929655,2,1669.5700026144002,50.56765324369323,118.53918277054564,0,1,0.7684376058313386,1,19.055520236793615,0,28.891193085155,1,57.813654062094464,1,205.05065597075722,1,24.89255391738733,0.0014155444293707472,97.61734359120533,1015.6698991790645,0.05342118513572868,50.45130139623041,6.284161902740358,1,1147.6639922287982,1.0,89351.61912713692,3.2999838733037463,84.81298593214754,-601.5919500275481,1.0,71.1456593123247
0,905.8679085094569,1,7090.079598573549,2,1672.7613999693049,50.433340836058434,118.83755160530174,2,1,0.7733858899324628,1,19.06679125662,0,28.951274592088176,1,57.646359592559094,1,204.84461771457782,1,24.827056038868925,0.0014167254174675813,97.3909749943996,1016.6156842478343,0.05298193478596469,50.3176741462191,6.301350764328655,1,1147.6639922287982,11959.091528,200589.97474042582,3.2999838733037463,115.31207410816899,-601.5919500275481,260.32727427717964,149.45711782620515
0,899.8601054652931,0,7086.681776538648,1,1680.0189290474543,49.96082204239238,118.84590708533587,3,1,0.769320813618668,1,19.06334298480949,0,29.04002462992046,1,57.86779283678438,1,203.47718613617755,1,24.917854899625155,0.0014973411937849207,97.3104070995852,1034.5092043893637,0.05279669164793903,50.77370874823972,6.326232406629441,2,1147.6639922287982,18727.4606703,313963.4541947445,3.2999838733037463,146.32927856702955,-601.5919500275481,101.7028394300736,207.64490332736958
1,900.911802494417,1,7114.8882380466885,1,1672.6494111730183,50.608042871671124,119.20988557775001,2,1,0.7699119260334566,1,19.062346588916895,0,29.162241426613477,1,57.98495386015713,1,202.13004200600778,1,24.745552999934475,0.0013780247548575418,97.46398343015157,1034.1544049324161,0.05328298813388872,50.47054077736602,6.3451940391965485,4,1147.6639922287982,11959.091528,197169.61625428966,3.2999838733037463,112.41458693920188,-601.5919500275481,260.32727427717964,148.7872656729153
0,881.6463066417178,1,7149.385351232647,1,1658.495181645716,51.31715715338492,118.3387845230902,3,1,0.783369125102798,1,18.873983717862092,1,29.324151037655465,1,58.01801988840085,1,200.87724638904118,1,24.798981044299996,0.0013747387524531713,98.51147899882787,1033.651937985007,0.05323312019390234,49.51001001447352,6.400915855851953,1,1147.6639922287982,18727.4606703,349073.6519722384,3.2999838733037463,158.21125925097647,-601.5919500275481,101.7028394300736,245.70035271476695
1,885.6214521098885,1,7189.987745832833,4,1663.0180411955057,51.34023306602213,118.3902555352922,2,1,0.7820869086820414,1,18.849625714934337,0,29.397862049367177,1,57.97842713681697,1,202.0276164044965,1,24.890356636860492,0.0013784810148393346,98.47485796902184,1033.6321031909526,0.05224846339059249,49.60902814330811,6.418623418684809,2,1147.6639922287982,11959.091528,221748.2704215049,3.2999838733037463,118.97031895944562,-601.5919500275481,260.32727427717964,164.2183837198472
0,885.6214521098885,1,7189.987745832833,4,1663.0180411955057,51.34023306602213,118.3902555352922,1,1,0.7820869086820414,1,18.849625714934337,0,29.397862049367177,1,57.97842713681697,1,202.0276164044965,1,24.890356636860492,0.0013784810148393346,98.47485796902184,1033.6321031909526,0.05224846339059249,49.60902814330811,6.418623418684809,4,1147.6639922287982,6023.86254599,130964.22307933724,3.2999838733037463,94.7024498580268,-601.5919500275481,214.4011453125436,100.00296747252288
1,887.1429787711696,0,7185.274298924361,4,1659.0338592080147,51.32545397959417,118.54880819916227,1,1,0.7830336527673356,1,18.895556471863,0,29.385518910815623,1,57.90923939390595,1,202.40343674673798,1,24.88821225467582,0.0014338639606245249,98.44406523746692,1032.67114284374,0.0521672680191204,49.768046972699416,6.403056541296,3,1147.6639922287982,6023.86254599,100449.50567000464,3.2999838733037463,82.86607055177238,-601.5919500275481,214.4011453125436,68.34529489515235
0,887.0600509699402,1,7186.9775401494935,3,1656.599868041287,51.33376033876766,118.88113879494804,1,1,0.7842382156567574,1,18.900081614594985,1,29.355047802135825,1,57.82156423253279,1,202.17110914055326,1,24.88779832249207,0.0014320739026233494,98.46296902817043,1031.5308228495462,0.05419656980150011,49.792908046899534,6.389598714190911,2,1147.6639922287982,6023.86254599,122935.51337229689,3.2999838733037463,99.53352023117291,-601.5919500275481,214.4011453125436,97.10050114916932
1,885.8645954290672,1,7159.636324312115,5,1652.1810161916194,51.37429970745641,119.03217813952055,4,1,0.7842084756360767,1,18.82805922498147,0,29.328838595922324,1,58.107874936705564,1,202.0970378196735,1,24.894858363873762,0.0014334515624800056,98.63994383266254,1031.5028554382843,0.05429658135878109,49.79522443223671,6.378312782981776,0,1147.6639922287982,16788.0394185,438556.08969964256,3.2999838733037463,181.6367495651956,-601.5919500275481,40.18785101549648,312.8167316898679
0,888.8276322988315,1,7143.31544032622,5,1639.68504629488,51.128802770581856,119.07945788558243,2,1,0.8024797980445992,1,18.752944501596644,0,29.38292563627369,1,58.4668780417546,1,201.93562067638643,1,25.118844701608744,0.0014594736766415247,99.32733277600609,1022.7688503392959,0.054411061279766894,49.79351759014783,6.431722352947205,0,1147.6639922287982,11959.091528,224766.0329102303,3.2999838733037463,123.41359134393126,-601.5919500275481,260.32727427717964,171.50625640433066
0,888.0124352726817,0,7140.3969091645795,4,1640.0145961135522,50.9374838791646,120.0872129805096,3,1,0.8017549188909983,1,18.627416122920152,1,29.358160982870814,1,57.75834565036667,1,203.27360348537354,1,25.121722314053372,0.0014322598339535587,99.83705904556213,1025.6383994616847,0.05436341904505985,49.31800157780595,6.428336531016527,2,1147.6639922287982,18727.4606703,338420.79426739446,3.2999838733037463,154.71391539471392,-601.5919500275481,101.7028394300736,232.33486206782132
1,884.9399207061672,1,7189.711743352114,4,1647.0525438646098,50.99872839652425,119.5156683534298,3,1,0.7935184837106048,1,18.6270635750785,0,29.141955893768667,1,57.376089055465094,1,202.06628716052387,1,25.119446773224688,0.001446286006376807,100.16683337635408,1025.1279355094757,0.05422779399610765,49.22989623944454,6.394666832733394,3,1147.6639922287982,18727.4606703,377485.17497717746,3.2999838733037463,165.45862992210328,-601.5919500275481,101.7028394300736,272.20207640048886
0,885.4528927350636,1,7188.5325046380785,5,1664.0717799999122,50.87354676309398,118.6773806954105,3,1,0.7956205170773996,1,18.5284111522047,0,29.106544487732783,1,56.99582348382627,1,201.69142017468505,1,25.21702561778576,0.001399242523599522,100.7027853735221,1028.8044956468239,0.054325496184412236,49.37779406605994,6.415559607547005,3,1147.6639922287982,18727.4606703,381296.48152981815,3.2999838733037463,162.90289228414153,-601.5919500275481,101.7028394300736,274.667804101443
0,885.5379446727052,1,7188.468103192093,5,1664.1136894487558,50.87466838687526,118.68143362979986,3,1,0.7956028359489615,1,18.5299345228186,1,29.10556414485014,1,56.998674574012654,1,201.69306817227894,1,25.215919770169204,0.001395802062733162,100.71468908337214,1028.8508056972455,0.05430874622494135,49.3832552685936,6.4153049475615465,3,1147.6639922287982,18727.4606703,381298.8234022623,3.2999838733037463,168.29422000793454,-601.5919500275481,101.7028394300736,274.5905710445572
1,879.6518828155288,1,7192.684199033648,3,1664.4642332342316,50.88642125376975,118.38844400578785,3,1,0.7937559030527914,1,18.530615342829048,0,29.06608801825863,1,57.14248186861484,1,202.91628771840647,1,25.179376552172386,0.0014442529672660403,100.56505364641579,1024.8243533145999,0.05181288359519133,49.59023075088889,6.403105726107809,1,1147.6639922287982,18727.4606703,369422.30878525774,3.2999838733037463,163.16414654871707,-601.5919500275481,101.7028394300736,255.01707505084252
0,881.2246169355701,1,7191.557475987109,4,1661.1508605874872,51.145241725268576,118.31013821179951,1,1,0.7871406357836882,1,18.58312544145869,0,29.163534965846047,1,57.38532634072298,1,204.21203186497786,1,25.249245986531587,0.0014619213434307482,100.45106317285506,1018.4870613186547,0.05368744637641651,49.55591009879506,6.413210951829849,2,1147.6639922287982,6023.86254599,130804.30302059233,3.2999838733037463,97.10368907790695,-601.5919500275481,214.4011453125436,102.03598075543194
0,880.0551575294729,1,7180.7131856841115,3,1665.8782545759216,51.47231798831484,118.46122022806283,4,1,0.7835195248819727,1,18.659613484863332,0,29.096141974844432,1,57.81520900101844,1,205.64325215746467,1,25.372135318237287,0.0013963622176119592,100.61449147860908,1021.6407973209633,0.053791085001313015,49.295949466953076,6.405543155797824,0,1147.6639922287982,16788.0394185,418514.9937063656,3.2999838733037463,173.74642092359124,-601.5919500275481,40.18785101549648,294.01528475615464
0,882.8221389439261,1,7198.377184080222,3,1673.8980889652305,50.754683924418785,118.63953258475723,2,1,0.7712895884303299,1,18.679152777185408,1,29.236954132155766,1,57.89361124439344,1,205.02680705274025,1,25.588388075282836,0.0014139007729668614,100.08715950624551,1018.533275540885,0.049935155762901355,49.09918533409069,6.400997949290706,1,1147.6639922287982,11959.091528,209352.28801958615,3.2999838733037463,123.42962626355092,-601.5919500275481,260.32727427717964,147.985922089472
0,880.5462544689539,1,7180.4344402344805,3,1678.8138165898993,50.73921653751384,119.18042069058457,0,1,0.7544971253627366,1,18.658493157944946,0,29.418509060108807,1,58.07390551711134,1,205.7578084960195,1,25.770689180267347,0.0014125666408058776,100.37977622237909,1004.5318807235021,0.052219728361804066,49.18259938752914,6.312480384222671,0,1147.6639922287982,1.0,93837.83824961662,3.2999838733037463,86.2684646435321,-601.5919500275481,1.0,71.98541354086282
1,880.4746799490184,1,7179.727934939319,2,1678.959685462381,50.742335867038285,119.18220051184008,0,1,0.7544512923959404,1,18.656360708677095,0,29.41766486766466,1,58.07819919463582,1,205.77381257029847,1,25.76965268583164,0.0013574569554629053,100.37442906914549,1004.3802611671399,0.05218934844428429,49.18257857197219,6.312733159052003,3,1147.6639922287982,1.0,89978.81869919757,3.2999838733037463,84.2531097656886,-601.5919500275481,1.0,70.07471585487934
0,879.1230852882121,0,7184.63796888865,2,1682.8259312007026,50.827386296257956,118.99353084795084,3,1,0.7571915182640243,1,18.69738866755355,0,29.385914118405406,1,58.239575144597026,1,205.78013211434373,1,25.847156879647486,0.001348072647889605,100.58995691258997,1005.0777045343959,0.053654011963375055,48.907634460414016,6.294351432731009,3,1147.6639922287982,18727.4606703,322646.08993005665,3.2999838733037463,139.95642697515035,-601.5919500275481,101.7028394300736,217.44836054098258
0,875.2679580488124,1,7213.883488196091,2,1683.7303963364918,50.47667742449429,117.43479223382423,0,1,0.7600284873016795,1,18.716374099793363,0,29.368310177029276,1,58.54351460363006,1,205.72276100935537,1,25.945873511794392,0.0014785586439497887,101.12864510592365,996.9088847306786,0.053350903464321586,48.93525617720102,6.326873047022052,0,1147.6639922287982,1.0,85354.31518140822,3.2999838733037463,85.16745196952843,-601.5919500275481,1.0,66.93745173285555
0,878.8836141118057,0,7251.846692909791,1,1676.7332094198887,50.930357878640514,117.50812974521038,3,1,0.7657904776430331,1,18.589747538516416,0,29.221032782044727,1,58.46870357723295,1,206.61402574138867,1,25.850902871049296,0.0013999344368790028,101.33340324041595,1000.0694730762962,0.05429077722067008,49.04121672913797,6.3273551212381305,1,1147.6639922287982,18727.4606703,314175.217425976,3.2999838733037463,141.08859008668674,-601.5919500275481,101.7028394300736,213.69519865085644
1,878.9102360730697,1,7251.585048111925,3,1676.7222104387633,50.92630745950299,117.49751891775219,2,1,0.7657083849985302,1,18.590432849078354,0,29.222746601591737,1,58.47289934738617,1,206.61301212101284,1,25.852329144945298,0.0014161747278810253,101.32888509114287,1000.0622853786576,0.054432930651629845,49.04111243088288,6.326593968338667,3,1147.6639922287982,11959.091528,213716.4775547071,3.2999838733037463,119.50366770038114,-601.5919500275481,260.32727427717964,163.69243783797154
0,878.3875507207321,0,7251.845181088769,2,1676.7288393190029,50.90957271570223,117.60098144866433,0,1,0.7650935409333453,1,18.582927904509162,0,29.19152233194236,1,58.439229085983705,1,206.60668496376664,1,25.852805243992858,0.0014558563299345612,101.3242545762233,1001.3387098147565,0.05417774869089887,48.99042217138521,6.337850241354351,3,1147.6639922287982,1.0,50700.66579685378,3.2999838733037463,70.1031915607347,-601.5919500275481,1.0,32.00625252726859
