i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income__0,e_Intercept,Electricity__0,w_Intercept,c_w_Education,Water__0
1,909.0201798958468,0,7158.746203007174,2,1648.488472349665,52.15587070082793,115.352712930559,0,1,0.8433607499365193,1,18.737251532135012,0,28.902428662331488,1,59.08614510517117,1,201.3173075639085,1,24.497840207808608,0.0013997816401650955,99.48871675571787,993.9534960491436,0.05157701908571285,50.180840883640286,6.016696811470497,1,1147.6639922287982,1.0,54963.58898502488,3.2999838733037463,69.85386294983554,-601.5919500275481,1.0,34.26435212881391
0,909.9890755702202,1,7160.08331045007,2,1650.1504618598408,52.20344142604247,115.40065337863193,2,1,0.8441983048806799,1,18.740057616874687,0,28.904761861278725,1,59.159931817600516,1,201.22424603444486,1,24.494648287397183,0.0014367338793459892,99.47030762126467,994.0948270841768,0.05277605124393032,50.155293226517074,6.01644118525787,0,1147.6639922287982,11959.091528,200859.32256276457,3.2999838733037463,115.64277451623884,-601.5919500275481,260.32727427717964,148.78792858386365
0,910.0953340892484,0,7162.163623833019,2,1648.732055680875,52.244958000067825,115.29083128015516,1,1,0.8441965802520124,1,18.709809851701355,0,28.907484417737887,1,59.19769285394323,1,201.45207415307578,1,24.542772146444772,0.0015179821242017751,99.29810247998407,995.7678119702413,0.05254939201141767,50.10938388560558,6.007422516896763,1,1147.6639922287982,6023.86254599,79725.63313740861,3.2999838733037463,78.44541878632167,-601.5919500275481,214.4011453125436,52.594444299585284
1,909.7398302324528,1,7159.3685696454795,2,1652.9170014466677,52.13497245816757,115.24181552772637,1,1,0.8418204793428139,1,18.748422566606582,0,28.87564879031134,1,59.14818796727681,1,201.54541426962334,1,24.52725844149943,0.0014870740458696606,99.41989891639744,997.227339946149,0.053591297155158944,49.992453300460824,6.007104277787045,2,1147.6639922287982,6023.86254599,118699.2896684622,3.2999838733037463,93.9783409025177,-601.5919500275481,214.4011453125436,93.35172892902048
0,914.0005962856744,1,7160.871599414343,2,1685.970868837088,52.00334866053325,113.1140147081353,1,1,0.8468401060821535,1,18.850617171523925,0,28.815957651581524,1,59.12060788880115,0,200.7678654856496,1,24.71936457532573,0.0013690151778972964,98.97685723501112,1006.7425144457438,0.05461782531031952,49.394715101075384,6.030917624248647,3,1147.6639922287982,6023.86254599,114020.12425761916,3.2999838733037463,50.98775680616277,-601.5919500275481,214.4011453125436,90.55299738584478
0,914.0005962856744,0,7160.871599414343,1,1685.970868837088,52.00334866053325,113.1140147081353,2,1,0.8468401060821535,1,18.850617171523925,0,28.815957651581524,1,59.12060788880115,1,200.7678654856496,1,24.71936457532573,0.0013690151778972964,98.97685723501112,1006.7425144457438,0.05461782531031952,49.394715101075384,6.030917624248647,3,1147.6639922287982,11959.091528,157756.5040891954,3.2999838733037463,96.73805526207558,-601.5919500275481,260.32727427717964,110.99620894205498
0,913.4983663555502,1,7160.566411693414,2,1681.9681021199542,51.964836414388735,113.06756281380515,3,1,0.8466468863416118,1,18.847818399931676,0,28.84864440252571,1,59.139430661758524,1,200.7227390711631,1,24.707484614915003,0.0014504822439831905,99.02109554746214,1006.6154392687966,0.0530959552409786,49.401056897252296,6.0347615616465236,0,1147.6639922287982,18727.4606703,356418.33365019946,3.2999838733037463,159.89482037858167,-601.5919500275481,101.7028394300736,250.05950007224703
0,912.9053901650503,1,7165.1419323513865,3,1682.4699155368,52.10381272068185,113.29793575598829,1,1,0.8522936605091646,1,18.813333817144283,0,28.785174326606743,1,59.19374954415116,1,200.5094817661479,1,24.64991295906694,0.0014419198012545578,99.01319067275531,1004.4934407987434,0.05419514427842453,49.356581339705905,6.032455935533659,2,1147.6639922287982,6023.86254599,122241.40034568074,3.2999838733037463,93.77575924939076,-601.5919500275481,214.4011453125436,96.1047570033425
1,913.5340383279363,0,7174.129305631107,5,1676.196109322847,51.984809000336185,113.66082810903907,3,1,0.8517882834638799,1,18.754814559113143,0,28.75652422104104,1,59.05574063648463,1,200.41377482837797,1,24.628967190868646,0.0013917474508958125,98.88050129412659,1003.1949810324371,0.05148810637415135,49.404386617382904,6.045290167770096,0,1147.6639922287982,18727.4606703,350632.45702054765,3.2999838733037463,149.38930585153625,-601.5919500275481,101.7028394300736,229.729602568198
0,920.9741247585017,1,7161.830925057845,6,1675.0993594749411,51.98211168541157,113.87140032710096,0,1,0.8556862791109807,1,18.776852812037916,1,28.808015170771398,1,59.2518987949848,1,200.60343148616184,1,24.708144506350717,0.0014455670364617907,98.62343421245218,998.4702347703205,0.051449238927898655,49.32077443017983,6.01357743426842,1,1147.6639922287982,1.0,117368.79702217621,3.2999838733037463,98.11711595996006,-601.5919500275481,1.0,87.86411651543688
0,920.9741247585017,1,7161.830925057845,6,1675.0993594749411,51.98211168541157,113.87140032710096,0,1,0.8556862791109807,1,18.776852812037916,0,28.808015170771398,1,59.2518987949848,1,200.60343148616184,1,24.708144506350717,0.0014455670364617907,98.62343421245218,998.4702347703205,0.051449238927898655,49.32077443017983,6.01357743426842,3,1147.6639922287982,1.0,117368.79702217621,3.2999838733037463,92.53068223229742,-601.5919500275481,1.0,87.86411651543688
0,920.613916823388,0,7163.150026904956,6,1676.6044231189073,51.9964512652289,113.91947705894151,2,1,0.856050033758097,1,18.762246330728132,1,28.78303507875897,1,59.233705349809455,1,200.47336519927677,1,24.708392039367062,0.0014406583590309,98.65329374529126,998.3420327362301,0.05180475221528573,49.33996194819789,6.006101296229589,3,1147.6639922287982,11959.091528,198434.24785895462,3.2999838733037463,115.82503630379645,-601.5919500275481,260.32727427717964,134.8064629713931
1,921.3051153254896,1,7168.777620520683,5,1679.3735757987006,52.03643101150378,113.81493010018774,2,1,0.8557539698115781,1,18.787404654043456,0,28.79414009594803,1,59.23629659077359,0,200.60757591212035,1,24.749892173085232,0.0014117876954486265,98.68996077496158,998.641442362654,0.05248083009001789,49.39885184722333,5.998843738387548,2,1147.6639922287982,11959.091528,229500.26924502326,3.2999838733037463,83.56666484086891,-601.5919500275481,260.32727427717964,169.89100434816638
0,923.1028417939265,0,7180.50015397393,6,1671.5730454406073,52.33939317105924,114.10085647540312,3,1,0.8572394249518407,1,18.768681306974607,0,28.742960005077798,1,59.27477452282304,1,201.12943360100866,1,24.88612825818116,0.0014502301676659233,99.00048636656513,1001.9198372265877,0.05388956120246312,49.38012335435586,5.9768213491765145,3,1147.6639922287982,18727.4606703,354491.30741122144,3.2999838733037463,154.63602286305678,-601.5919500275481,101.7028394300736,242.1898294267477
0,924.1704586487563,1,7181.483313639753,5,1664.0349529799207,52.359269052203835,114.21028891445954,2,1,0.8583133578994059,1,18.692503426343173,0,28.774786751335544,1,59.05389998681664,1,200.46855465585693,1,24.833616957225413,0.0014252685761834355,98.47182839712377,1002.2195089111883,0.052087833873545146,48.96138867167511,5.946800348256284,1,1147.6639922287982,11959.091528,225014.9624558613,3.2999838733037463,121.76464936812664,-601.5919500275481,260.32727427717964,164.6282137610386
1,923.9077618813201,1,7181.8137296889445,6,1663.8792203723635,52.37010517695005,114.20113920931324,3,1,0.8574519799675855,1,18.68562624271949,0,28.759104844166547,1,59.02679345007337,0,200.41364922786624,1,24.831501058865847,0.0014781325723066637,98.36076342624017,1002.4442514670799,0.050734505955344227,48.96320148786012,5.950644055002462,1,1147.6639922287982,18727.4606703,393494.3170229664,3.2999838733037463,133.48213290638472,-601.5919500275481,101.7028394300736,266.6068295875001
0,920.6199698556517,1,7144.482996540494,6,1664.0670642282594,52.06058679685995,114.42585685215722,0,1,0.8578267531471374,1,18.570913712897177,0,28.83045289535439,1,59.109794639972726,1,199.2736151271981,1,24.870445317816056,0.0014445639807254436,97.73377785262569,1001.0954190404542,0.05135081369292177,48.82650413793832,5.957949266352939,3,1147.6639922287982,1.0,117147.68402260462,3.2999838733037463,92.1524312155009,-601.5919500275481,1.0,87.54390431122818
0,926.1272346049144,1,7117.267652853832,6,1668.6260445910168,51.96409292737132,113.84278070476627,0,1,0.8617627981506674,1,18.583701387016184,0,28.862231965015056,1,58.82588926508401,1,198.8304890409712,1,24.934200558454133,0.0014311778834757572,97.46481030955627,994.6907743413158,0.05260486802454656,48.74105568447775,5.957011432866229,2,1147.6639922287982,1.0,116948.5101764342,3.2999838733037463,91.66767997097972,-601.5919500275481,1.0,89.15165587232929
0,926.1272346049144,1,7117.267652853832,6,1668.6260445910168,51.96409292737132,113.84278070476627,0,1,0.8617627981506674,1,18.583701387016184,0,28.862231965015056,1,58.82588926508401,1,198.8304890409712,1,24.934200558454133,0.0014311778834757572,97.46481030955627,994.6907743413158,0.05260486802454656,48.74105568447775,5.957011432866229,3,1147.6639922287982,1.0,116948.5101764342,3.2999838733037463,91.66767997097972,-601.5919500275481,1.0,89.15165587232929
0,924.7311191969783,1,7112.236933995362,6,1667.3320229303204,51.95149656758297,113.81080809155246,0,1,0.8631876733657492,1,18.59010107566403,0,28.856086725983392,1,58.81423126225844,1,198.83479029059737,1,24.924939113825523,0.0014262559378265332,97.50090717491402,993.922065754631,0.05332062097420576,48.684561341391976,5.951140254664558,3,1147.6639922287982,1.0,116871.69697382911,3.2999838733037463,91.53310703985211,-601.5919500275481,1.0,90.12613787963375
1,918.8774633541417,0,7155.9269468643215,4,1669.4779882624007,51.59789163267436,114.45595502527513,3,1,0.8591702776471244,1,18.562613606708975,0,28.86099174636598,1,58.85469651832117,1,199.22700240031386,1,25.013952836238186,0.0013639397353768959,97.47247655923749,986.1113735587121,0.05320427995314694,48.53108094009439,5.990302477273756,0,1147.6639922287982,18727.4606703,342411.2272353204,3.2999838733037463,145.0191018030457,-601.5919500275481,101.7028394300736,231.0375926584386
0,920.1181700527952,1,7150.0024057031615,5,1674.596456368864,51.54531579934892,114.38950478159535,1,1,0.8560860999993973,1,18.623349510256233,0,28.86596037649171,1,59.01398337328592,1,198.93797324038266,1,25.10089085861586,0.0015207609630682694,97.57882274606175,984.9946973764271,0.05447492118526116,48.59532146440805,5.9917446952370375,4,1147.6639922287982,6023.86254599,138210.45900251725,3.2999838733037463,100.0657852430142,-601.5919500275481,214.4011453125436,108.25483790545357
0,918.5780796064724,1,7174.289802423966,4,1674.4862282287206,51.32234838229888,114.82825812683059,1,1,0.8589524345198343,1,18.776280726563613,0,29.071843859570745,1,59.19699548603642,1,198.76693229299684,1,25.080703125899813,0.0014744981468716503,97.6034660941676,987.1768372857358,0.05304339240641949,48.42639817820888,5.971314457077551,0,1147.6639922287982,6023.86254599,130216.13392241823,3.2999838733037463,96.56863427273606,-601.5919500275481,214.4011453125436,99.88033264969096
0,914.0541965719259,1,7208.93480341049,3,1671.325021809852,52.80359028974059,113.98082125317391,1,1,0.8445246674024949,1,18.81290628335578,0,28.720775386233093,1,59.31256298881178,0,198.40418014630592,1,25.34712679558274,0.0013798853742406113,97.04557327447381,1000.3352337989627,0.05272149958964798,48.56318432076656,6.21463349319927,3,1147.6639922287982,6023.86254599,122849.04793818813,3.2999838733037463,53.74180334299536,-601.5919500275481,214.4011453125436,94.34843569427252
0,906.6924152342083,1,7140.033577329371,3,1656.870458256391,53.17073178229542,113.69101923515062,3,1,0.8417432929254861,1,18.689093461668108,1,29.1171699793633,1,59.0978476484134,1,198.04111746798804,1,25.3010720031871,0.001346058904775834,96.81135237222902,1003.5408163093656,0.05364447513500948,48.22013759684637,6.180310581117715,2,1147.6639922287982,18727.4606703,364905.26458704815,3.2999838733037463,160.09444891264272,-601.5919500275481,101.7028394300736,258.8981236178807
1,911.9426912934242,1,7136.857137356602,3,1660.8615494187532,53.12613509557951,113.57948157588409,2,1,0.8392352914940535,1,18.7955288126682,0,29.155887364920705,1,59.18752473400469,1,198.14070088469606,1,25.314893241001567,0.0014750179084401832,95.9569588746707,994.7798311172876,0.052667034826779605,47.99707772590235,6.169939142041596,2,1147.6639922287982,11959.091528,213334.80955470956,3.2999838733037463,120.278626202041,-601.5919500275481,260.32727427717964,158.63192451913557
0,911.9426912934242,1,7136.857137356602,2,1660.8615494187532,53.12613509557951,113.57948157588409,1,1,0.8392352914940535,1,18.7955288126682,0,29.155887364920705,1,59.18752473400469,1,198.14070088469606,1,25.314893241001567,0.0014750179084401832,95.9569588746707,994.7798311172876,0.052667034826779605,47.99707772590235,6.169939142041596,0,1147.6639922287982,6023.86254599,114394.75819163969,3.2999838733037463,91.97834579449052,-601.5919500275481,214.4011453125436,88.01709737711242
0,911.6176874659978,1,7126.78414580043,2,1658.7556218600214,53.094858067126374,113.67084262806773,2,1,0.8409571418447124,1,18.827709043923626,0,29.18509229905067,1,59.223753061711754,1,197.87536602712515,1,25.328961157641896,0.0013692756873130007,95.627203181578,991.5512422461044,0.05373202809791526,48.38239457913989,6.167308004708004,3,1147.6639922287982,11959.091528,200834.84831590686,3.2999838733037463,112.54986550046516,-601.5919500275481,260.32727427717964,151.25754913802038
1,912.8703315853172,0,7142.305707310841,2,1671.057575388908,53.10732669118079,113.59413953332427,4,1,0.8440116327437279,1,18.683722003962558,0,29.165514061033328,1,59.46236591477722,1,198.74182697633796,1,25.421996413478468,0.001437346894135378,96.07343033185467,991.4230735551359,0.052025921204149755,48.16885869439408,6.193876701387785,1,1147.6639922287982,16788.0394185,379899.4835070256,3.2999838733037463,160.38673291437868,-601.5919500275481,40.18785101549648,247.54267718811073
0,911.9032264632009,1,7107.8849484500315,1,1676.603421270756,52.88250043632285,113.94601401436158,2,1,0.8422388868817513,1,18.7006196801527,0,29.185036042709292,1,59.17174135163463,1,199.39854197352741,1,25.51356188390634,0.0014211154380171008,96.28699526852594,988.0236359514626,0.05412964315185457,48.09552796340007,6.1839298684907735,1,1147.6639922287982,11959.091528,192764.8363363829,3.2999838733037463,112.64154424469717,-601.5919500275481,260.32727427717964,146.14831900380852
1,908.2365376672406,0,7096.832050014424,2,1670.0789813100423,52.797473631606344,114.37634659627702,1,1,0.8495538370383185,1,18.43013535301701,0,29.264749893479028,1,58.85537787168175,1,200.2074039941814,1,25.85895616035598,0.0014112990931560952,96.9229564779753,989.1128121748595,0.052809498291579965,48.82243817659207,6.238220691543408,1,1147.6639922287982,6023.86254599,84397.05188678113,3.2999838733037463,77.71358519653484,-601.5919500275481,214.4011453125436,57.30060842576777
0,908.7792243252627,1,7131.815980454135,2,1658.5243281698151,52.50957687082391,113.10057056898967,4,1,0.8438648447796724,1,18.25249266607187,0,29.187935868370673,1,59.04228148729156,0,201.3740786369194,1,25.866063376548528,0.0014767251813867406,96.98870093236478,985.291540219753,0.052873407252222455,48.26561128378135,6.241381822773203,0,1147.6639922287982,16788.0394185,409387.7664907412,3.2999838733037463,138.04307634603128,-601.5919500275481,40.18785101549648,282.0862738188265
0,897.7993135322788,1,7097.67829198664,5,1664.5706660785563,52.067245443869055,113.64077883933032,0,1,0.8494756585149122,1,18.40544178778937,0,29.441442549271905,1,58.25938353919264,1,201.74414465137892,1,26.047993437359874,0.0013656707157871668,95.07209909613499,998.4948173878631,0.05336314724492161,48.4828775288522,6.189745977489519,2,1147.6639922287982,1.0,108695.41806549298,3.2999838733037463,88.63059619219497,-601.5919500275481,1.0,84.34644188050285
1,897.6513463995979,1,7161.185469961895,5,1657.9476866037983,52.367359552145466,114.45238110168354,3,1,0.8401580633566617,1,18.693947242371014,0,29.46212806334053,1,58.26127473994111,1,198.58419384245298,1,26.006678429111055,0.001455384065680194,94.2977544245423,1001.3150159207078,0.05167533454792065,48.059090452946975,6.176226897059569,3,1147.6639922287982,18727.4606703,385143.0374848422,3.2999838733037463,167.97635578799674,-601.5919500275481,101.7028394300736,265.25687808807385
0,893.4817541352523,1,7178.17466003077,5,1678.7178699432834,52.243858774838294,113.27110270661663,0,1,0.8406734645169114,1,18.661657395419475,1,29.365391176169112,1,58.80926804811502,1,197.27795295462414,1,26.056100558682857,0.0014630177036737868,95.25368823339598,999.6160704663848,0.05164292055508052,47.999374400679166,6.143624002426797,3,1147.6639922287982,1.0,109430.15021172793,3.2999838733037463,95.87556206915693,-601.5919500275481,1.0,82.45480541511036
1,896.3052103818853,1,7175.499160287953,5,1680.6798179510727,52.167398144268084,114.23784688177436,3,1,0.8459419127916694,1,18.735406247924384,0,29.499867008277484,1,58.48995241570819,1,196.88756151747774,1,25.988808218274432,0.0013322013532057685,95.11200606743766,1009.0055405420218,0.05479753032230912,47.889185467535334,6.135993983952079,3,1147.6639922287982,18727.4606703,385590.43531672197,3.2999838733037463,158.61285513123264,-601.5919500275481,101.7028394300736,280.616143467998
0,900.198426095457,1,7146.796677731071,4,1690.461044100846,52.664961728807945,114.30816918949552,3,1,0.8388616860706591,1,18.752450285276097,0,29.67734835900395,1,58.687962565795644,1,197.07663168732756,1,25.613321325705133,0.0015145275738694323,93.95216750933878,1010.6611369851971,0.05271828466634969,47.87440024667167,6.143592207180098,3,1147.6639922287982,18727.4606703,373476.10067806684,3.2999838733037463,168.69226521776466,-601.5919500275481,101.7028394300736,260.92842065685704
0,898.6389985730165,1,7125.540141565542,4,1683.8495737109558,52.590950883390384,113.99639521177235,2,1,0.8432469990343646,1,18.664385301220147,0,29.820906544855323,1,58.91891545377708,1,197.61029164509736,1,25.47321943066268,0.0014825647392688632,93.7131024057376,1012.9882563981181,0.052843288062094554,47.706991724368145,6.171179434590901,0,1147.6639922287982,11959.091528,217157.09997903346,3.2999838733037463,121.54084203398801,-601.5919500275481,260.32727427717964,161.1944603437256
1,898.6389985730165,1,7125.540141565542,3,1683.8495737109558,52.590950883390384,113.99639521177235,2,1,0.8432469990343646,1,18.664385301220147,0,29.820906544855323,1,58.91891545377708,1,197.61029164509736,1,25.47321943066268,0.0014825647392688632,93.7131024057376,1012.9882563981181,0.052843288062094554,47.706991724368145,6.171179434590901,1,1147.6639922287982,11959.091528,213361.31646859038,3.2999838733037463,120.44956148191146,-601.5919500275481,260.32727427717964,159.26632745355187
0,897.9750634960321,0,7153.558906837187,2,1685.0778986249982,52.65031566382524,113.46775670272281,4,1,0.8414983571633196,1,18.658414695479216,1,29.730411965726596,1,58.933859370319624,1,197.50786627137916,1,25.411784012817563,0.0014668236099502077,93.93675419085606,1009.9146418163406,0.05354542978167496,47.671035847872474,6.156687460485654,1,1147.6639922287982,16788.0394185,375339.0089055028,3.2999838733037463,166.67920521025476,-601.5919500275481,40.18785101549648,250.4267289843925
0,900.1908376546493,1,7135.686958741521,1,1686.4839212048,52.67369641720892,113.33451201050231,1,1,0.8390969199300367,1,18.639356088097763,0,29.58184187840536,1,58.93786642911264,1,197.93412985092698,1,25.430020702590358,0.0013849509936067685,94.0531761453864,1011.7035300286368,0.053655827401368136,47.80922503848913,6.1791164354163834,1,1147.6639922287982,6023.86254599,106173.40796586148,3.2999838733037463,87.67590146271276,-601.5919500275481,214.4011453125436,83.50684840321154
0,897.9222902376262,0,7166.628721137919,2,1675.2683232586191,53.1806969671001,113.68966241581789,0,1,0.8248172773918883,1,18.61264471648461,0,29.471782030546795,1,59.03971093082618,1,199.54899365713294,1,25.183257095287903,0.0014440241745190476,93.13254501130099,1015.68067235781,0.05343577417297522,48.20222890064966,6.161254765146192,4,1147.6639922287982,1.0,50972.14253587582,3.2999838733037463,68.82804566500852,-601.5919500275481,1.0,31.760696757319085
1,895.0796767185524,1,7227.307338993548,1,1693.4623644276726,53.39623747488509,112.96252235526782,0,1,0.8118936297399539,1,18.427648632211895,1,29.26642762116566,1,58.35431806926628,1,197.06739386706548,1,25.08652022551023,0.0013816760342704017,93.8562683107564,1025.4851303785906,0.05366206774055861,47.81817206195171,6.237368939913875,1,1147.6639922287982,1.0,82156.85365320843,3.2999838733037463,86.45477551453253,-601.5919500275481,1.0,66.20211942948873
0,889.9174196563542,1,7267.277507157216,1,1694.2709235875066,53.17462836121326,112.99109638090752,3,1,0.8229341565301436,1,18.376587145840677,0,29.34025068554486,1,57.911386203380815,1,198.28319097469608,1,24.992586663987524,0.0014394714887092585,93.68705860566185,1025.4260100774075,0.053482802292658345,47.611011249424784,6.242815185696496,3,1147.6639922287982,18727.4606703,349504.45432077127,3.2999838733037463,156.451935798029,-601.5919500275481,101.7028394300736,246.9920766685366
1,889.4073953368934,0,7259.814623586147,1,1700.2896859260513,52.6702655092469,112.26989739314433,0,1,0.8330879318729616,1,18.316706914081557,0,29.323890327710316,1,57.84115456612375,1,197.25292889715615,1,25.198928809187084,0.0014352024047892228,93.71395279564084,1026.2773642475677,0.05251101361619551,47.48854637589347,6.209676192402797,3,1147.6639922287982,1.0,46652.15363389192,3.2999838733037463,66.80507604773567,-601.5919500275481,1.0,28.89447826357891
0,889.4672001968269,1,7260.269326943488,1,1700.3004752592237,52.67362894354404,112.2727029282764,0,1,0.8331651149820565,1,18.316501695616832,0,29.321532564796147,1,57.84172683007749,1,197.29392841531475,1,25.203048815749682,0.0014671406934964762,93.70009617451375,1026.1371803704633,0.052444750956615944,47.48707440210276,6.210359840632902,3,1147.6639922287982,1.0,77452.10546115345,3.2999838733037463,80.75221584902445,-601.5919500275481,1.0,60.63615173123985
0,889.0089762011838,1,7245.325179584884,3,1702.4731515054107,52.46141621795931,111.61237466795416,3,1,0.8343846983895985,1,18.34110902120905,0,29.182400890703455,1,57.79100493233391,1,197.40413949342584,1,25.183133210711727,0.001461673339513934,93.83988824943638,1024.8769660582311,0.05339019543709694,47.40717450542891,6.204721372255919,3,1147.6639922287982,18727.4606703,365158.6110389161,3.2999838733037463,162.23228513377978,-601.5919500275481,101.7028394300736,258.10644522780547
0,890.4504066011841,1,7279.646898141275,3,1717.8798757552622,52.37566805331389,112.27798347757859,2,1,0.8354747023623635,1,18.393403318388653,0,29.071909747533468,1,58.125730571245775,1,196.916401532795,1,25.07147319047664,0.0013531334825134544,93.73003754103267,1031.5063863944556,0.05181718115489035,47.85680690473053,6.212214688770953,2,1147.6639922287982,11959.091528,209701.97440742137,3.2999838733037463,113.71381348790042,-601.5919500275481,260.32727427717964,153.24809105712265
